Region,Resource,Zone,Cluster,CapRes_1,CapRes_2,CapRes_3,AnnualSum
NY_Z_J,NY_Z_J_offshorewind_class3_moderate_fixed_0_5,8,5,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_0,8,0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_1,8,1,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_2,8,2,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_3,8,3,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_4,8,4,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_0_5,8,5,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_0,8,0,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_1,8,1,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_2,8,2,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_3,8,3,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_4,8,4,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_offshorewind_class12_moderate_floating_1_5,8,5,0.0,0.0,0.0,0.0
NY_Z_K,NY_Z_K_utilitypv_class1_moderate_1,9,1,0.0,330945.0995394477,0.0,330945.0995394477
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_0,10,0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_1,10,1,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_2,10,2,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_3,10,3,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_4,10,4,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_1_5,10,5,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_0,10,0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_1,10,1,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_2,10,2,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_3,10,3,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_4,10,4,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_offshorewind_class3_moderate_fixed_0_5,10,5,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_0,10,0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_1,10,1,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_2,10,2,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_3,10,3,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_4,10,4,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_offshorewind_class12_moderate_floating_0_5,10,5,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_1,10,1,0.0,0.0,1.4249211994528947e7,1.4249211994528947e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_2,10,2,0.0,0.0,6.67599472922647e7,6.67599472922647e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_3,10,3,0.0,0.0,3.82010886434724e7,3.82010886434724e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_4,10,4,0.0,0.0,3.9835183875038624e7,3.9835183875038624e7
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_5,10,5,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_landbasedwind_class1_moderate_6,10,6,0.0,0.0,3.79418561552965e7,3.79418561552965e7
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_1,10,1,0.0,0.0,1.3312715034698844e8,1.3312715034698844e8
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_2,10,2,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_3,10,3,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_4,10,4,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_5,10,5,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_utilitypv_class1_moderate_6,10,6,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_landbasedwind_class1_moderate_1,11,1,0.0,0.0,4.5337674852349514e8,4.5337674852349514e8
PJM_Rest,PJM_Rest_landbasedwind_class1_moderate_2,11,2,0.0,0.0,1.6167140591557872e9,1.6167140591557872e9
PJM_Rest,PJM_Rest_landbasedwind_class1_moderate_3,11,3,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_landbasedwind_class1_moderate_4,11,4,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_landbasedwind_class1_moderate_5,11,5,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_landbasedwind_class1_moderate_6,11,6,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_utilitypv_class1_moderate_1,11,1,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_utilitypv_class1_moderate_2,11,2,0.0,0.0,8.510273857866647e9,8.510273857866647e9
PJM_Rest,PJM_Rest_utilitypv_class1_moderate_3,11,3,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_utilitypv_class1_moderate_4,11,4,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_utilitypv_class1_moderate_5,11,5,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_utilitypv_class1_moderate_6,11,6,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_hydroelectric_pumped_storage_1,1,1,1.95661109495481e8,0.0,0.0,1.95661109495481e8
NY_Z_A,NY_Z_A_hydroelectric_pumped_storage_1,2,1,0.0,3.1702025329658374e7,0.0,3.1702025329658374e7
NY_Z_F,NY_Z_F_hydroelectric_pumped_storage_1,6,1,0.0,1.6117549175760412e8,0.0,1.6117549175760412e8
PJM_EMAC,PJM_EMAC_hydroelectric_pumped_storage_1,10,1,0.0,0.0,1.8083079558873492e8,1.8083079558873492e8
PJM_Rest,PJM_Rest_hydroelectric_pumped_storage_1,11,1,0.0,0.0,4.4568168255886096e8,4.4568168255886096e8
NENG_Rest,NENG_Rest_battery_moderate_0,1,0,1.1152782334009226e8,0.0,0.0,1.1152782334009226e8
NY_Z_A,NY_Z_A_battery_moderate_0,2,0,0.0,8.760483237150592e7,0.0,8.760483237150592e7
NY_Z_B,NY_Z_B_battery_moderate_0,3,0,0.0,1.3396859444250084e8,0.0,1.3396859444250084e8
NY_Z_C&E,NY_Z_C&E_battery_moderate_0,4,0,0.0,8.471219038000232e8,0.0,8.471219038000232e8
NY_Z_D,NY_Z_D_battery_moderate_0,5,0,0.0,2.775873574070557e7,0.0,2.775873574070557e7
NY_Z_F,NY_Z_F_battery_moderate_0,6,0,0.0,1.4699002164629963e8,0.0,1.4699002164629963e8
NY_Z_G-I,NY_Z_G-I_battery_moderate_0,7,0,0.0,1.8135675348494637e8,0.0,1.8135675348494637e8
NY_Z_J,NY_Z_J_battery_moderate_0,8,0,0.0,0.0,0.0,0.0
NY_Z_K,NY_Z_K_battery_moderate_0,9,0,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_battery_moderate_0,10,0,0.0,0.0,4.556553804861927e7,4.556553804861927e7
PJM_Rest,PJM_Rest_battery_moderate_0,11,0,0.0,0.0,2.3485463885170493e9,2.3485463885170493e9
NY_Z_A,NY_Z_A_res_water_heat_1,2,1,0.0,-0.0,0.0,0.0
NY_Z_B,NY_Z_B_res_water_heat_1,3,1,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_res_water_heat_1,4,1,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_res_water_heat_1,5,1,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_res_water_heat_1,6,1,-0.0,-0.0,-0.0,0.0
NY_Z_G-I,NY_Z_G-I_res_water_heat_1,7,1,-0.0,-0.0,-0.0,0.0
NY_Z_J,NY_Z_J_res_water_heat_1,8,1,0.0,-0.0,-0.0,0.0
NY_Z_K,NY_Z_K_res_water_heat_1,9,1,0.0,-0.0,-0.0,0.0
PJM_EMAC,PJM_EMAC_res_water_heat_1,10,1,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_res_water_heat_1,11,1,0.0,0.0,0.0,0.0
NENG_Rest,NENG_Rest_res_water_heat_1,1,1,0.0,-0.0,-0.0,0.0
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,-0.0,-0.0,-0.0,0.0
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,-0.0,-0.0,-0.0,0.0
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,-0.0,-0.0,-0.0,0.0
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,-0.0,-0.0,-0.0,0.0
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,-0.0,-0.0,-0.0,0.0
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,-0.0,-0.0,-0.0,0.0
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,-0.0,-0.0,-0.0,0.0
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,-0.0,-0.0,-0.0,0.0
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,0.0,-0.0,0.0,0.0
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,-0.0,-0.0,-0.0,0.0
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,0.0,0.0,-0.0,0.0
NENG_Rest,NENG_Rest_biomass_1,1,1,1.4801251216857139e7,0.0,0.0,1.4801251216857139e7
NENG_Rest,NENG_Rest_biomass_2,1,2,2.8098112965771418e7,0.0,0.0,2.8098112965771418e7
NENG_Rest,NENG_Rest_biomass_3,1,3,5.2653631377999984e7,0.0,0.0,5.2653631377999984e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,6.268744225414702e7,0.0,0.0,6.268744225414702e7
NY_Z_A,NY_Z_A_biomass_1,2,1,0.0,1.3343461680999719e7,0.0,1.3343461680999719e7
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,0.0,271270.5657801091,0.0,271270.5657801091
NY_Z_B,NY_Z_B_biomass_1,3,1,0.0,6.1044986637772e6,0.0,6.1044986637772e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,0.0,1.3389425545301473e7,0.0,1.3389425545301473e7
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,0.0,4.094876094816918e7,0.0,4.094876094816918e7
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,0.0,4.795765814032444e7,0.0,4.795765814032444e7
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,0.0,1.117373067346222e7,0.0,1.117373067346222e7
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,0.0,2.0305503377133086e7,0.0,2.0305503377133086e7
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,0.0,4.1502919220510446e6,0.0,4.1502919220510446e6
PJM_EMAC,PJM_EMAC_biomass_1,10,1,0.0,0.0,6.399572604038846e7,6.399572604038846e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,0.0,0.0,566740.3347624388,566740.3347624388
PJM_Rest,PJM_Rest_biomass_1,11,1,0.0,0.0,5.533651053234621e7,5.533651053234621e7
PJM_Rest,PJM_Rest_biomass_2,11,2,0.0,0.0,3.1956628660632126e7,3.1956628660632126e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,0.0,0.0,2.0607767297349844e7,2.0607767297349844e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,0.0,0.0,0.0,0.0
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,0.0,0.0,0.0,0.0
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,0.0,0.0,0.0,0.0
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,0.0,0.0,0.0,0.0
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,0.0,0.0,0.0,0.0
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,0.0,0.0,0.0,0.0
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,0.0,0.0,0.0,0.0
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,0.0,0.0,0.0,0.0
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,0.0,0.0,0.0,0.0
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,0.0,0.0,0.0,0.0
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,0.0,0.0,0.0,0.0
