Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_G-I_natural_gas_fired_combustion_turbine_1,7,87356.47200000005,83.8,0.11900000000000008
NY_Z_G-I_natural_gas_fired_combustion_turbine_2,7,17597.087999999985,24.8,0.08099999999999993
NY_Z_J_natural_gas_fired_combined_cycle_1,8,673071.9596619685,119.12807565575713,0.6449755707762556
NY_Z_J_natural_gas_fired_combined_cycle_2,8,1.1234893013118677e7,2828.4,0.45344436199301236
NY_Z_J_natural_gas_fired_combustion_turbine_1,8,-4.067351495574199e-10,0.0,0.0
NY_Z_J_natural_gas_fired_combustion_turbine_2,8,6.3189821999999955e6,1621.0,0.4449999999999997
NY_Z_K_natural_gas_fired_combined_cycle_1,9,1.0543065124999986e6,220.1,0.5468179223744285
NY_Z_K_natural_gas_fired_combined_cycle_2,9,2.253936694010353e6,527.9,0.4874004723658126
NY_Z_K_natural_gas_fired_combustion_turbine_1,9,-7.460698725481052e-13,0.0,0.0
NY_Z_K_natural_gas_fired_combustion_turbine_2,9,-6.052883753176396e-10,-1.1368683772161603e-13,0.0
PJM_EMAC_conventional_steam_coal_1,10,0.0,0.0,0.0
PJM_EMAC_natural_gas_fired_combined_cycle_1,10,1.101657886130167e7,1958.7,0.6420586749541076
PJM_EMAC_natural_gas_fired_combined_cycle_2,10,5.481343519117754e7,11865.3,0.5273563635289529
PJM_EMAC_natural_gas_fired_combined_cycle_3,10,2.0577559922685378e-10,0.0,0.0
PJM_EMAC_natural_gas_fired_combustion_turbine_1,10,0.0,0.0,0.0
PJM_EMAC_natural_gas_fired_combustion_turbine_2,10,-2.9589669413772567e-9,-4.547473508864641e-13,0.0
PJM_EMAC_natural_gas_steam_turbine_1,10,2.1530555759999915e6,1526.6,0.16099999999999937
PJM_EMAC_nuclear_1,10,2.7470336881140202e7,3489.999999999999,0.8985338698021813
PJM_EMAC_nuclear_2,10,0.0,0.0,0.0
PJM_Rest_conventional_steam_coal_1,11,2.0020373688859037e8,29603.6,0.772011102163059
PJM_Rest_natural_gas_fired_combined_cycle_1,11,8.654842332000017e6,2133.9,0.4630000000000009
PJM_Rest_natural_gas_fired_combined_cycle_2,11,8.517318916799971e7,24246.8,0.4009999999999987
PJM_Rest_natural_gas_fired_combustion_turbine_1,11,1.448739311999996e6,614.8,0.2689999999999993
PJM_Rest_natural_gas_fired_combustion_turbine_2,11,5.714907332100249e-10,0.0,0.0
PJM_Rest_natural_gas_fired_combustion_turbine_3,11,0.0,0.0,0.0
PJM_Rest_natural_gas_fired_combustion_turbine_4,11,-2.369823448589159e-13,0.0,0.0
PJM_Rest_nuclear_1,11,2.381173664319296e7,2965.0,0.916773955015245
NENG_Rest_naturalgas_ccavgcf_moderate_0,1,0.0,0.0,0.0
NENG_Rest_naturalgas_ctavgcf_moderate_0,1,0.0,0.0,0.0
NENG_Rest_nuclear_nuclear_moderate_0,1,0.0,0.0,0.0
NENG_Rest_naturalgas_ccs100_moderate_0,1,0.0,0.0,0.0
NY_Z_A_naturalgas_ccavgcf_moderate_0,2,0.0,0.0,0.0
NY_Z_A_naturalgas_ctavgcf_moderate_0,2,0.0,0.0,0.0
NY_Z_A_nuclear_nuclear_moderate_0,2,0.0,0.0,0.0
NY_Z_A_naturalgas_ccs100_moderate_0,2,0.0,0.0,0.0
NY_Z_B_naturalgas_ccavgcf_moderate_0,3,0.0,0.0,0.0
NY_Z_B_naturalgas_ctavgcf_moderate_0,3,0.0,0.0,0.0
NY_Z_B_nuclear_nuclear_moderate_0,3,0.0,0.0,0.0
NY_Z_B_naturalgas_ccs100_moderate_0,3,0.0,0.0,0.0
NY_Z_C&E_naturalgas_ccavgcf_moderate_0,4,0.0,0.0,0.0
NY_Z_C&E_naturalgas_ctavgcf_moderate_0,4,0.0,0.0,0.0
NY_Z_C&E_nuclear_nuclear_moderate_0,4,0.0,0.0,0.0
NY_Z_C&E_naturalgas_ccs100_moderate_0,4,0.0,0.0,0.0
NY_Z_D_naturalgas_ccavgcf_moderate_0,5,0.0,0.0,0.0
NY_Z_D_naturalgas_ctavgcf_moderate_0,5,0.0,0.0,0.0
NY_Z_D_nuclear_nuclear_moderate_0,5,0.0,0.0,0.0
NY_Z_D_naturalgas_ccs100_moderate_0,5,0.0,0.0,0.0
NY_Z_F_naturalgas_ccavgcf_moderate_0,6,0.0,0.0,0.0
NY_Z_F_naturalgas_ctavgcf_moderate_0,6,0.0,0.0,0.0
NY_Z_F_nuclear_nuclear_moderate_0,6,0.0,0.0,0.0
NY_Z_F_naturalgas_ccs100_moderate_0,6,0.0,0.0,0.0
NY_Z_G-I_naturalgas_ccavgcf_moderate_0,7,0.0,0.0,0.0
NY_Z_G-I_naturalgas_ctavgcf_moderate_0,7,0.0,0.0,0.0
NY_Z_G-I_nuclear_nuclear_moderate_0,7,2.358127545350336e6,341.6999999999998,0.7878040449613126
NY_Z_G-I_naturalgas_ccs100_moderate_0,7,0.0,0.0,0.0
NY_Z_J_naturalgas_ccavgcf_moderate_0,8,0.0,0.0,0.0
NY_Z_J_naturalgas_ctavgcf_moderate_0,8,0.0,0.0,0.0
NY_Z_J_nuclear_nuclear_moderate_0,8,0.0,0.0,0.0
NY_Z_J_naturalgas_ccs100_moderate_0,8,0.0,0.0,0.0
NY_Z_K_naturalgas_ccavgcf_moderate_0,9,0.0,0.0,0.0
NY_Z_K_naturalgas_ctavgcf_moderate_0,9,0.0,0.0,0.0
NY_Z_K_nuclear_nuclear_moderate_0,9,0.0,0.0,0.0
NY_Z_K_naturalgas_ccs100_moderate_0,9,0.0,0.0,0.0
PJM_EMAC_naturalgas_ccavgcf_moderate_0,10,1.860750019746936e7,3557.4216308475084,0.5971020808271619
PJM_EMAC_naturalgas_ctavgcf_moderate_0,10,0.0,0.0,0.0
PJM_EMAC_nuclear_nuclear_moderate_0,10,0.0,0.0,0.0
PJM_EMAC_naturalgas_ccs100_moderate_0,10,0.0,0.0,0.0
PJM_Rest_naturalgas_ccccsavgcf_moderate_0,11,0.0,0.0,0.0
PJM_Rest_naturalgas_ccavgcf_moderate_0,11,8.050503951113199e7,32295.568688437797,0.2845614236495559
PJM_Rest_naturalgas_ctavgcf_moderate_0,11,0.0,0.0,0.0
PJM_Rest_nuclear_nuclear_moderate_0,11,0.0,0.0,0.0
PJM_Rest_naturalgas_ccs100_moderate_0,11,0.0,0.0,0.0
NENG_Rest_offshore_wind_turbine_1,1,0.0,29.3,0.0
NENG_Rest_onshore_wind_turbine_1,1,976038.5667105158,1369.2,0.08137593317753423
NENG_Rest_solar_photovoltaic_1,1,617096.4359638097,627.3,0.11229841961741699
NY_Z_A_onshore_wind_turbine_1,2,207203.5582040105,135.5,0.1745636474110857
NY_Z_A_solar_photovoltaic_1,2,3160.8871000000004,3.5,0.10309481735159819
NY_Z_B_onshore_wind_turbine_1,3,0.0,0.0,0.0
NY_Z_B_solar_photovoltaic_1,3,1911.4205999999997,2.0,0.10909934931506847
NY_Z_C&E_onshore_wind_turbine_1,4,1.7147222655800006e6,1011.1,0.19359563926940646
NY_Z_C&E_solar_photovoltaic_1,4,44698.20335999999,42.6,0.11977780821917805
NY_Z_D_onshore_wind_turbine_1,5,1.1862607672050903e6,678.5,0.19958422372832402
NY_Z_D_solar_photovoltaic_1,5,1759.0215999999998,2.0,0.10040077625570776
NY_Z_F_solar_photovoltaic_1,6,9402.492189999997,9.1,0.11794987442922372
NY_Z_G-I_solar_photovoltaic_1,7,7037.043660000001,6.9,0.11642253424657535
PJM_EMAC_solar_photovoltaic_1,10,1.2910537616199998e6,856.1,0.17215344748858447
PJM_Rest_onshore_wind_turbine_1,11,1.1977330233663527e7,7080.5,0.19310432043346795
PJM_Rest_solar_photovoltaic_1,11,1.0777955836326487e6,776.2,0.1585107260098443
NENG_Rest_offshorewind_class3_moderate_fixed_1_0,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_moderate_fixed_1_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_moderate_fixed_1_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_moderate_fixed_1_3,1,3.772156707520269e6,1340.6999999999996,0.32118408017622757
NENG_Rest_offshorewind_class3_moderate_fixed_1_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_moderate_fixed_1_5,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_moderate_fixed_0_0,1,2.19759076410858e6,803.8,0.3121006787548784
NENG_Rest_offshorewind_class3_moderate_fixed_0_1,1,2.857199827039578e6,1055.0,0.30916053442398433
NENG_Rest_offshorewind_class3_moderate_fixed_0_2,1,4.338860069096701e6,1500.0,0.33020244057052517
NENG_Rest_offshorewind_class3_moderate_fixed_0_3,1,590504.7835527722,271.2,0.24855907767977442
NENG_Rest_offshorewind_class3_moderate_fixed_0_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_moderate_fixed_0_5,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_0_0,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_0_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_0_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_0_3,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_0_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_0_5,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_1_0,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_1_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_1_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_1_3,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_1_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_1_5,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_moderate_1,1,87478.65403823544,45.400000000000546,0.2199592009088025
NENG_Rest_landbasedwind_class1_moderate_2,1,2.542282510520905e7,6585.4,0.4406944125813019
NENG_Rest_landbasedwind_class1_moderate_3,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_moderate_4,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_moderate_5,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_moderate_6,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_moderate_1,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_moderate_2,1,3.514561154488433e6,2572.7,0.15594729709759078
NENG_Rest_utilitypv_class1_moderate_3,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_moderate_4,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_moderate_5,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_moderate_6,1,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_moderate_1,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_moderate_2,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_moderate_3,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_moderate_4,2,413878.42649087496,113.44859808287244,0.4164564085985766
NY_Z_A_landbasedwind_class1_moderate_5,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_moderate_6,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_moderate_1,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_moderate_2,2,1.4049262798545694e7,6510.953526347821,0.2463229259173149
NY_Z_A_utilitypv_class1_moderate_3,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_moderate_4,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_moderate_5,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_moderate_6,2,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_moderate_1,3,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_moderate_2,3,1.346109124036281e6,357.6,0.4297131574896446
NY_Z_B_landbasedwind_class1_moderate_3,3,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_moderate_4,3,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_moderate_5,3,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_moderate_6,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_moderate_1,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_moderate_2,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_moderate_3,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_moderate_4,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_moderate_5,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_moderate_6,3,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_moderate_1,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_moderate_2,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_moderate_3,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_moderate_4,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_moderate_5,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_moderate_6,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_moderate_1,4,3.1076740838584103e7,14648.202852741946,0.2421848735133711
NY_Z_C&E_utilitypv_class1_moderate_2,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_moderate_3,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_moderate_4,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_moderate_5,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_moderate_6,4,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_moderate_1,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_moderate_2,5,1.2011176613889802e6,301.6094158257929,0.4546074528575365
NY_Z_D_landbasedwind_class1_moderate_3,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_moderate_4,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_moderate_5,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_moderate_6,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_moderate_1,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_moderate_2,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_moderate_3,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_moderate_4,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_moderate_5,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_moderate_6,5,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_moderate_1,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_moderate_2,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_moderate_3,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_moderate_4,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_moderate_5,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_moderate_6,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_moderate_1,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_moderate_2,6,1.7260573873577584e6,860.4986416163015,0.22898178452490442
NY_Z_F_utilitypv_class1_moderate_3,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_moderate_4,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_moderate_5,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_moderate_6,6,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_moderate_1,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_moderate_2,7,59474.294145567925,15.4,0.4408638301723294
NY_Z_G-I_landbasedwind_class1_moderate_3,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_moderate_4,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_moderate_5,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_moderate_6,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_moderate_1,7,1.3921658479190636e6,711.5,0.22336337596611822
NY_Z_G-I_utilitypv_class1_moderate_2,7,2.0891876473245937e6,1048.4,0.2274816296853951
NY_Z_G-I_utilitypv_class1_moderate_3,7,1.6533456654897295e6,840.1,0.22466145657395228
NY_Z_G-I_utilitypv_class1_moderate_4,7,2550.280691393879,1.3970412355956348,0.20838893326108354
NY_Z_G-I_utilitypv_class1_moderate_5,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_moderate_6,7,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_moderate_fixed_1_0,8,1.3839026674451812e6,384.10000000000014,0.41129850704938564
NY_Z_J_offshorewind_class3_moderate_fixed_1_1,8,3.0291520163520616e6,808.8,0.4275390815685086
NY_Z_J_offshorewind_class3_moderate_fixed_1_2,8,3.880038023530939e6,1033.6,0.42852816855161324
NY_Z_J_offshorewind_class3_moderate_fixed_1_3,8,1.707405114037722e6,465.0,0.41915969805020914
NY_Z_J_offshorewind_class3_moderate_fixed_1_4,8,4.1795497695960808e6,1130.1,0.4221905615492953
NY_Z_J_offshorewind_class3_moderate_fixed_1_5,8,1.048254250903691e6,300.1,0.3987461755151977
NY_Z_J_offshorewind_class3_moderate_fixed_0_0,8,1.5183375003323068e6,422.5,0.41023952347472553
NY_Z_J_offshorewind_class3_moderate_fixed_0_1,8,414785.18143502326,121.2,0.3906757966708705
NY_Z_J_offshorewind_class3_moderate_fixed_0_2,8,1.3909956905437002e6,388.8,0.40840911108753436
NY_Z_J_offshorewind_class3_moderate_fixed_0_3,8,699923.4763266859,198.8,0.4019111681083567
NY_Z_J_offshorewind_class3_moderate_fixed_0_4,8,1.3202674307246327e6,371.2,0.4060222525010311
NY_Z_J_offshorewind_class3_moderate_fixed_0_5,8,392362.38350623444,113.8,0.39358722695652315
NY_Z_J_offshorewind_class12_moderate_floating_0_0,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_0_1,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_0_2,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_0_3,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_0_4,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_0_5,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_1_0,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_1_1,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_1_2,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_1_3,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_1_4,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_1_5,8,0.0,0.0,0.0
NY_Z_K_utilitypv_class1_moderate_1,9,9593.298654620536,4.5,0.2433612038209167
PJM_EMAC_offshorewind_class3_moderate_fixed_1_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_1_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_1_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_1_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_1_4,10,1.8751050663784273e7,4700.0,0.45543210589197203
PJM_EMAC_offshorewind_class3_moderate_fixed_1_5,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_0_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_0_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_0_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_0_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_0_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_0_5,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_moderate_floating_0_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_moderate_floating_0_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_moderate_floating_0_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_moderate_floating_0_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_moderate_floating_0_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_moderate_floating_0_5,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_moderate_1,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_moderate_2,10,1.4378453084571562e6,355.60703215061744,0.46157015314620997
PJM_EMAC_landbasedwind_class1_moderate_3,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_moderate_4,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_moderate_5,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_moderate_6,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_moderate_1,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_moderate_2,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_moderate_3,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_moderate_4,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_moderate_5,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_moderate_6,10,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_moderate_1,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_moderate_2,11,2.1185851335127573e7,6458.016892489833,0.37449208016497787
PJM_Rest_landbasedwind_class1_moderate_3,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_moderate_4,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_moderate_5,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_moderate_6,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_moderate_1,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_moderate_2,11,1.061880120202202e8,47244.944360119924,0.25657600711712775
PJM_Rest_utilitypv_class1_moderate_3,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_moderate_4,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_moderate_5,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_moderate_6,11,0.0,0.0,0.0
NENG_Rest_hydroelectric_pumped_storage_1,1,4.374122472923068e6,1830.0,0.0
NY_Z_A_hydroelectric_pumped_storage_1,2,626982.0836769068,240.0,0.0
NY_Z_F_hydroelectric_pumped_storage_1,6,2.822649252735758e6,1166.7,0.0
PJM_EMAC_hydroelectric_pumped_storage_1,10,2.0521802169152687e6,1490.0,0.0
PJM_Rest_hydroelectric_pumped_storage_1,11,5.526069267605597e6,3693.0,0.0
NENG_Rest_battery_moderate_0,1,0.0,0.0,0.0
NY_Z_A_battery_moderate_0,2,4.879946010888316e6,2067.619580954887,0.0
NY_Z_B_battery_moderate_0,3,228242.10376540618,91.54838710227756,0.0
NY_Z_C&E_battery_moderate_0,4,8.906984481364783e6,3840.832031942835,0.0
NY_Z_D_battery_moderate_0,5,0.0,0.0,0.0
NY_Z_F_battery_moderate_0,6,0.0,0.0,0.0
NY_Z_G-I_battery_moderate_0,7,0.0,0.0,0.0
NY_Z_J_battery_moderate_0,8,0.0,0.0,0.0
NY_Z_K_battery_moderate_0,9,0.0,0.0,0.0
PJM_EMAC_battery_moderate_0,10,1.0389750175667941e6,1580.0,0.0
PJM_Rest_battery_moderate_0,11,1.9260571031936007e6,1440.0,0.0
NY_Z_A_res_water_heat_1,2,54213.62714870196,19.6,0.0
NY_Z_B_res_water_heat_1,3,40227.363959162765,14.9,0.0
NY_Z_C&E_res_water_heat_1,4,80434.78887312571,29.4,0.0
NY_Z_D_res_water_heat_1,5,9345.897819082897,3.4,0.0
NY_Z_F_res_water_heat_1,6,48826.6581305118,18.0,0.0
NY_Z_G-I_res_water_heat_1,7,89849.08827952376,33.3,0.0
NY_Z_J_res_water_heat_1,8,321152.797363825,119.3,0.0
NY_Z_K_res_water_heat_1,9,109163.15400851297,40.6,0.0
PJM_EMAC_res_water_heat_1,10,888370.6688387087,331.3,0.0
PJM_Rest_res_water_heat_1,11,3.9929608125685127e6,1411.4,0.0
NENG_Rest_res_water_heat_1,1,750365.903454523,258.5,0.0
NY_Z_A_trans_light_duty_1,2,117037.26540006994,59.6,0.0
NY_Z_B_trans_light_duty_1,3,97066.4441948908,45.1,0.0
NY_Z_C&E_trans_light_duty_1,4,190462.71825720553,89.3,0.0
NY_Z_D_trans_light_duty_1,5,21829.545878823596,10.3,0.0
NY_Z_F_trans_light_duty_1,6,115260.53571952392,54.6,0.0
