Resource,Zone,AnnualSum,Capacity,CapacityFactor
NENG_Rest_biomass_3,1,950460.0,108.5,1.0
NENG_Rest_small_hydroelectric_1,1,1.7122812815640608e6,418.6,0.4669515043524241
NY_Z_A_biomass_1,2,216371.99999999994,24.7,0.9999999999999998
NY_Z_A_small_hydroelectric_1,2,5508.475200000008,1.0,0.6288213698630146
NY_Z_B_biomass_1,3,98988.00000000006,11.3,1.0000000000000007
NY_Z_B_small_hydroelectric_1,3,270057.1908000001,285.5,0.10798054794520551
NY_Z_C&E_biomass_1,4,664007.9999999998,75.8,0.9999999999999996
NY_Z_C&E_small_hydroelectric_1,4,977245.3846399998,277.6,0.4018648858447488
NY_Z_D_small_hydroelectric_1,5,225090.72907999993,30.2,0.8508373744292236
NY_Z_F_small_hydroelectric_1,6,445029.2464800003,111.8,0.45440452054794556
NY_Z_G-I_small_hydroelectric_1,7,84577.73439999999,32.0,0.3017185159817351
PJM_EMAC_biomass_1,10,1.3595519999999993e6,155.2,0.9999999999999996
PJM_EMAC_small_hydroelectric_1,10,25669.802459999984,5.1,0.5745770091324198
PJM_Rest_biomass_1,11,1.1755919999999995e6,134.2,0.9999999999999998
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,586806.493268453,301.5,0.22217924580614926
NENG_Rest_distributed_generation_1,1,1.3108240512000002e7,5664.0,0.26419041095890416
NY_Z_A_distributed_generation_1,2,503935.552,232.0,0.2479607305936073
NY_Z_B_distributed_generation_1,3,382295.936,176.0,0.2479607305936073
NY_Z_C&E_distributed_generation_1,4,753731.192,347.0,0.2479607305936073
NY_Z_D_distributed_generation_1,5,86885.44,40.0,0.2479607305936073
NY_Z_F_distributed_generation_1,6,460492.832,212.0,0.2479607305936073
NY_Z_G-I_distributed_generation_1,7,853649.4480000001,393.0,0.24796073059360735
NY_Z_J_distributed_generation_1,8,3.056195352e6,1407.0,0.2479607305936073
NY_Z_K_distributed_generation_1,9,1.0426252800000001e6,480.0,0.24796073059360735
PJM_EMAC_distributed_generation_1,10,1.1221409856999999e7,6197.0,0.20671015981735158
PJM_Rest_distributed_generation_1,11,2.3962565588000007e7,13234.0,0.20669885844748864
