Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t97,1830.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,3477.538611306234,928.6290298026923,-0.0,-0.0,0.0,0.0,1.926739698342896,1.4602658766388266,2.9002502827687806,0.3245035281419615,1.7644879342719149,3.2855982224373594,11.74297142463723,3.9954496902478995,30.245177266254547,135.0097133371848,25.324870210646676,2.1531503250560564,1.6346164164989787,3.229725487584085,0.3753197814317896,1.9753672706936298,3.654429450783215,13.0868081683453,4.459391613590869,38.337624352347426,126.44261146523861,32.14363538013706,6681.640348292207
t98,1093.3296174739944,240.0,1166.7,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2429.984379288145,1714.6206406276913,-0.0,-0.0,0.0,0.0,1.016128892055119,0.7701187392417744,1.5295413848829686,0.1711374976092832,0.9305601432504772,1.7327671632939925,6.193038194735936,2.1071304393142993,16.420712071939867,75.66711524836781,13.387273771860912,1.2986472073326076,0.9858996000621401,1.9479708109989116,0.22636969669100496,1.1914194562684473,2.2041259940966276,7.893153897778463,2.6896294225260196,23.787221166883658,76.66130471349929,19.448585836393995,6902.894488738916
t99,1830.0,240.0,166.7049541817052,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,3640.2855657679615,1714.6206406276913,-0.0,-0.0,194.18428413268708,0.0,0.5490172267137996,0.41609726656203766,0.8264154044218247,0.0,0.5027841970957954,0.9362188497645847,3.3461155186030527,1.1384883543433528,9.096191007192335,42.17945333354669,7.251695342433725,0.5884494804984132,0.44673572946095136,0.88267422074762,0.1025737626556867,0.5398619087141406,0.99874453112116,3.576585145231181,1.2187382589221722,11.056776709952704,37.577678694301675,8.834528079694586,7917.861267732021
t100,1830.0,207.60254296602204,1166.7,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2565.940773908113,1714.6206406276913,0.0,-0.0,1055.3462417644073,0.0,0.7952120317518083,0.6026870135382126,1.1970033741106167,0.1339304474529361,0.7282468080253401,1.3560457804609785,4.846608067203126,1.6490186342642759,13.460813535849134,57.30598456962804,10.598397818902896,0.7327917013764208,0.5563166356779708,1.0991875520646313,0.12773433326744948,0.6722859645655237,1.2437290344462186,4.453894515246595,1.5176855650066696,14.074582124408234,42.00325179404448,11.10477213035877,8710.470378697886
t101,1830.0,0.0,1166.7,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,2382.737542766993,1714.6206406276913,-0.0,-0.0,621.872998707157,0.0,0.9840342176796286,0.745794354451929,1.4812304539809147,0.16573207876709534,0.9011681782960806,1.67803729751684,5.997429600384262,2.0405762198198607,17.209850815430833,74.8309197651624,13.209418484955483,0.37912018954008614,0.2878183090315792,0.5686802843101293,0.0,0.3478166876514552,0.6434608721551921,2.304285555690891,0.7851961723731601,7.520014500370547,25.703762643411817,5.793545729688277,7879.50907451251
t102,1320.6875211373938,240.0,1166.7,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,3002.121870116412,928.6290298026923,-0.0,-0.0,0.0,0.0,1.696588708959777,1.285835653106357,2.5538124776973485,0.28574125624585717,1.553718080836848,2.8931302194893034,10.340261710396957,3.518189217527116,31.58426776515485,139.03029816154188,23.190868337466313,1.470900485401857,1.1166698639174648,2.2063507281027857,0.25639549745536955,1.3494499866072083,2.496482475223335,8.940106161272755,3.0463833447657724,30.981223429565382,90.75989916986036,22.865187349354564,7041.560181136447
t103,1800.6991367720373,240.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,3180.0157804168803,0.0,-0.0,-0.0,0.0,0.0,5.560890449806458,4.2145696040638425,8.370603519182353,0.9365710231252984,5.092604938243808,9.482781609143643,33.89216389934673,11.531530722230233,109.43185369913522,458.37155508434313,77.74323684110496,3.7427852920250415,2.84142644876213,5.614177938037563,0.6524121151236311,3.4337479743349,6.352433752519564,22.748580329968714,7.751686052061038,83.44642579800373,245.6283417013977,59.51171350466305,6387.0670094855395
t104,0.0,0.0,1166.7,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,2103.7815606463496,0.0,-0.0,-0.0,0.0,0.0,8.230761301427474,6.23805067055556,12.389461748464514,1.3862334823456797,7.537644560254632,14.035614008750006,50.16432414238429,17.06799975138118,151.69947466928897,657.1242141919641,118.51362670512768,7.644879692608285,5.803796280397574,11.467319538912427,1.086908095174703,7.013651094136041,12.975254524151676,46.465438498651274,15.833317345012109,159.7764282335974,477.15176318889155,125.12286330184209,5185.210585671669
t105,1364.9900549359272,240.0,389.97833642126443,1490.0,0.0,-0.0,-0.0,0.0,0.0,0.0,3477.538611306234,1714.6206406276913,0.0,-0.0,924.7799605368859,0.0,6.534003793697292,4.952087085749526,9.835395184196974,1.100463796833228,5.983771895280676,11.142195942936432,39.82303364790244,13.54946049850912,110.20870208494325,498.4247947637587,24.952268116301056,9.177373282272262,6.967226046862658,13.766059923408394,1.0239779173617025,4.096275287634513,15.576275754315304,55.77990641748048,19.007266224522596,176.06693737371825,541.2384436147449,148.04938692427137,11319.162909404702
t106,1830.0,240.0,1166.7,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,3736.906384421831,1714.6206406276913,-0.0,-0.0,805.9006946365189,0.0,3.687032809827615,2.247912914250474,5.549954650582621,0.6209739469183352,2.716228104719323,6.287361212548143,22.471494704107254,7.6457417214320005,60.59051716155838,283.1204774002788,51.7685453438426,7.4824061243214945,6.628286550652976,11.223609186482244,1.5219026521136738,8.010013958493023,14.81852582321209,53.06634247501626,18.082606511297993,163.2598714836773,508.2621477431368,139.22227407744793,12362.411946241959
t107,1830.0,135.93244694518364,946.7850582287249,1490.0,0.0,-0.0,0.0,0.0,-0.0,0.0,5258.179324237304,0.0,-0.0,-0.0,0.0,0.0,3.4317371659153215,2.6008955362726653,5.165667523430432,0.5209446191486737,3.142748772996136,5.852014956613496,20.91553493752601,7.116339175634929,52.569452385074186,245.13115931072267,47.504087907706555,9.906937998752815,7.521092838502711,14.860406998129223,1.726897449323885,9.088933943809923,16.814527796048353,60.214187377740735,20.518268378150896,146.82160029553984,556.701107888801,60.44777098719817,10959.469143654253
t108,1830.0,240.0,1166.7,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,4042.736790421946,1714.6206406276913,-0.0,-0.0,468.937937402467,0.0,4.016363073617424,3.043980434741627,6.045683363445175,0.6764400966092503,3.6781430253127976,6.84895597816866,14.512970358366744,8.328668689501393,64.04597969601033,191.83039723560017,55.32666596329032,12.203716530648244,9.264748100102222,18.305574795972365,2.1272533402047396,11.196070211603892,20.712729891467202,74.17396515187579,25.275128502695786,93.48536272386669,672.0149988827927,190.90935729417484,12441.018521792172
t109,1293.425257062204,240.0,1166.7,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,3711.7385430912373,1356.5412867357727,0.0,0.0,631.527610752928,0.0,3.2889874701920743,2.4927062931982045,4.950791665657545,0.5539347318218231,3.0120201042811625,5.608589159695959,20.045513107802226,6.820321385556197,52.01027607812163,234.0384434536772,45.53466552632074,14.006939346277447,10.633708540407879,21.010409019416173,2.4415765832960687,12.850403069979311,0.0,85.13392033861292,29.009784930478286,252.51527377016657,772.599589973245,220.15298385553794,11688.643536045884
t110,1493.1611422642166,240.0,1166.7,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,5258.179324237304,543.1856010048571,0.0,0.0,1580.0,0.0,3.649646283755524,2.76604770979366,5.493678090284631,0.6146772688430356,3.3423076493340056,6.223607347035735,22.24363366625735,7.568213872629875,57.7069246814163,253.65736419241279,50.507086921430435,14.1621328714536,0.0,8.3781673723839,2.4686286656662233,12.99278245087486,24.03664753411849,86.07718373704594,0.0,255.0972975843607,792.5640437991034,222.49039435969144,13603.266533564272
t111,1830.0,200.37113051673927,1166.7,1490.0,-0.0,-0.0,0.0,0.0,0.0,0.0,5258.179324237304,1314.0724586005276,0.0,-0.0,1029.1110335368226,-0.0,2.9953008297752715,2.2701227341454686,4.50871598587225,0.5044717186989931,2.743064970425774,5.107776151827305,18.25557032041981,6.211308036481351,47.27304200161173,213.25181080240642,41.49774199360338,16.079538281980604,12.207172411320137,0.0,2.8028552968590033,14.75186998346844,27.290959469416613,97.7311386404784,0.0,289.2320181243352,891.0121227406363,252.93093488674998,14237.091482271908
t112,1045.7405786202623,240.0,1166.7,1045.872660681549,0.0,0.0,0.0,0.0,0.0,0.0,5258.179324237304,853.8232179844128,-0.0,-0.0,-0.0,0.0,0.0,1.8897902466042267,3.7533334064500603,0.4199533881342725,2.2834965479801066,4.252028054859509,15.197063233108985,5.170676091403229,39.83219255846641,178.83525997661968,34.29623536728528,21.5593913666887,16.36733610636229,32.33908705003305,3.7580590455695893,1.0852331879027517,36.591627548967054,0.0,44.651675238807094,392.4526120524524,1185.4847895093517,336.6446000651296,11967.180221565704
t113,1045.7405786202623,137.14630539282132,1166.7,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,3289.015051700597,947.6734089451754,0.0,-0.0,0.0,0.0,2.8068650337194705,2.127308236082125,4.225070524440888,0.4727351635738056,2.570497451932567,4.78644353118478,17.107103731827088,5.820551701502479,46.232970585009866,206.44581495296256,38.28295201474075,20.753953160450024,21.0838736431335,41.6581672586384,3.8419409544304104,25.479001381430212,47.136152555645886,168.79838415197517,57.518845618578695,521.7149051352179,254.3667271074055,430.1294342479568,8509.635042800694
t114,0.0,29.792483340639997,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2847.800760527136,984.390462478489,-0.0,0.0,0.0,0.0,3.328510073014341,2.522660265863501,5.010283583590009,0.5605911701918891,3.048214487918396,5.6759855981928755,20.286392971318982,6.902278782987633,58.512451525646114,248.5343285239392,45.35474273313498,32.28305221262977,24.508463950413887,48.42457831894466,5.627321027889592,29.61747909415575,54.79233632418814,196.21579899878185,66.86145905505661,648.0239761530917,1900.412035647144,499.70445276391183,7768.1910996082715
t115,0.0,180.66642026630092,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,234.27433032615545,928.6290298026923,-0.0,-0.0,0.0,0.0,5.372946373105933,4.072127777511865,8.087698224780508,0.9049172838915253,4.9204877311601685,9.162287499401694,20.50650329685393,6.977169515509889,93.37314382129604,391.2078146551305,75.0928163916484,25.961932106797306,19.70963194346309,38.94289816019595,4.525474403937144,23.818286336511285,44.063829722545876,86.86960898122985,53.76978140467423,514.0296202406183,1578.7230680595171,412.0789581741577,4765.740782499087
t116,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,315.18340624075927,0.0,-0.0,-0.0,0.0,0.0,2.6640595085968926,2.019076680199751,8.78035196463599,0.44868370671105606,5.341892454009308,9.94697215574147,35.551215297372295,5.524418138879875,97.42037450706702,419.7425528308853,80.89043102804824,0.0,8.898346133341924,22.18642166295273,2.5782386030342606,13.56967685807506,25.10390218743886,89.89910918474727,20.41175863031627,281.0072641693865,911.8775654611883,232.94853031424822,2591.994247717636
t117,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,772.249482153331,0.0,-0.0,-0.0,0.0,0.0,6.1342438364833285,4.6491111181768385,9.233651248601221,1.0331358040392973,3.0152200360542407,10.460500015897884,37.38660190867208,12.720484587233846,101.1405790961725,436.2406256751417,85.16505733722117,11.502428475384885,8.732348223285316,17.25364271307733,2.005010468186356,0.0,16.271814766211875,69.91154921965584,23.822690168056305,215.71837499361214,668.565928322873,181.34550622561542,2694.5579863929834
t118,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,1499.1787057134661,-0.0,-0.0,0.0,0.0,5.643674156278651,4.277310939495399,3.724973446702986,0.9505135421100885,4.122399778776281,4.219899988572617,15.08223514434286,11.703197987230464,90.66535337566418,394.9786657908361,77.3424762595295,9.069837304951967,6.885587495273168,13.604755957427953,1.580980814624655,8.320951655919238,15.393760563450586,30.99678152377325,18.784548363237676,165.95153019317445,514.1050842704524,141.14968329728083,3037.732907562571
t119,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,1373.786121409803,0.0,-0.0,-0.0,0.0,0.0,4.558022498641128,3.4545012621280122,6.861023340059802,0.7676669471395583,4.174189025071347,7.772627839788027,27.779947649612765,9.451899286655811,71.36984955782869,315.0513948603019,62.13819066376134,5.961584297961805,4.525881657397608,8.942376446942708,1.0391752445988465,5.469343392625508,10.118285276357188,36.234399976144,12.347042708852083,106.29790202981492,339.4117648882899,92.29094185630869,2509.8041321160845
t120,0.0,0.0,496.99110134876804,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,730.865389885933,0.0,-0.0,-0.0,0.0,0.0,2.787989148922199,2.113002302341035,4.19665735048289,0.46955606718689674,2.5532111153287507,4.754255180267329,16.992060181325826,5.781409077238665,43.45303391939003,198.29852515107785,37.60659706850091,4.092041298233122,3.106572636961384,6.138061947349684,0.7132916024443057,3.7541663286542404,6.945207708010344,24.87135192733434,8.475030486936946,72.64866863641765,231.43670316575023,62.69970275129479,1971.7435862861503
t121,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2754.592036220123,1714.6206406276913,-0.0,-0.0,0.0,0.0,1.8290080932707868,1.3861956075315438,2.753138498291816,0.3080434683403431,1.6749863591006153,3.118940116945973,11.147323010566165,3.7927852039404732,28.514552735724568,133.9625600453242,24.2965139379804,2.115313289535823,1.605891511092563,3.1729699343037345,0.36872433487321676,1.9406543940695622,3.5902106290286904,12.85683536071085,4.3810272946120365,37.601220075180954,156.70458295895705,32.13006177256392,6768.46421547976
t122,629.4220210633531,240.0,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806.7304677384604,1714.6206406276913,-0.0,-0.0,46.58210895353163,0.0,0.9698808542314338,0.7350675947859288,1.459925917422053,0.16334835439687304,0.888206677032997,1.6539020882683393,5.911168574736844,2.011226613511499,15.543574129538074,71.92676776086391,12.960582504232294,1.282956879324106,0.9739879060923832,1.9244353189861594,0.22363468538677073,1.1770246599303726,2.1774956208711886,7.797788372038717,2.6571331697928158,23.405399199373992,76.56408409624696,19.62253653496129,5856.085365895062
t123,1830.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2288.801593657238,0.0,-0.0,-0.0,831.8327714554298,0.0,0.5275102659127842,0.3997972541654786,0.7940417686897698,0.0,0.48308834878328644,0.8995438218723266,3.2150362522473896,1.0938897093138786,8.658150641783063,40.503268742434116,7.090121110084369,0.5850708613643306,0.4441707686045721,0.8776062920464961,0.10198482904515854,0.5367622581324134,0.9930101775449649,3.5560499601272393,1.2117407977339232,10.938991666548441,37.81476842887823,9.008316759350171,5320.367285827329
t124,1717.4546442128935,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,4326.264489830242,0.0,0.0,-0.0,782.7545476607779,0.0,0.7684864016906066,0.5824317991760386,1.1567742678079656,0.12942928870578635,0.703771757337713,1.3104715481460867,4.683722385040643,1.5935981171899942,12.899191397243175,56.38929402733335,10.411080747494996,0.7325885532405207,0.5561624108316797,1.0988828298607811,0.12769892212449444,0.6720995901289182,1.2433842417384986,4.452659784604083,1.5172648247160325,13.982523919065658,43.146377755912035,11.374379304798843,6996.0059555781045
t125,1830.0,0.0,833.4074312725578,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,756.6786706627754,1714.6206406276913,0.0,-0.0,372.9708751708054,0.0,0.9542375196359802,0.7232115938293745,1.4363785821888966,0.1607136875176388,0.8738806758771607,1.6272260861160923,5.815826567044553,1.978787277560927,16.531748198850735,73.1853875489937,13.031843411609627,0.3806351829494385,0.2889684531106976,0.5709527744241577,0.06634925207375532,0.34920658986187014,0.6460321912444598,2.31349365783489,0.7883338766131718,7.480223772314915,26.224798484019956,5.9516236487536895,5669.057476766256
t126,1830.0,240.0,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1538.3210224927818,-0.0,0.0,-0.0,0.0,0.0,1.6446975327113418,1.2465076037391223,2.4757026018707564,0.2770016897198049,1.506196687851439,2.8046421084130246,10.023998646735441,3.4105833046750975,30.3030145027804,134.493486411367,22.85657056117663,1.4755566368533417,1.1202046944918715,2.2133349552800126,0.2572071201854448,1.353721685186552,2.5043851175951204,8.968406164360907,3.05602670430864,30.776618583920932,92.31859258275125,23.49172299237462,5153.599201381128
t127,1535.3594211525583,34.292610785642644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1355.8400799951626,1714.6206406276913,0.0,-0.0,0.0,0.0,5.228812155462783,3.962889212561267,7.870738297170294,0.8806420472358369,4.788491131844863,8.91650072826285,31.868234084346852,10.35700378249694,95.95522484635013,405.9626997625073,73.74889194785848,3.642219744468862,2.7650796683926453,5.463329616703294,0.6348823407789758,3.341486004099873,6.181749107584765,22.137344777161662,7.543404654255463,75.95095455928565,231.77962081847107,58.87018157105334,5707.963133419407
t128,1830.0,240.0,1166.7,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-1.2360968645799915e-13,-0.0,-0.0,0.0,0.0,7.7857088755758745,5.9007477793838214,11.719540728498423,1.3112772843075158,7.130070233422115,13.276682503613594,47.45184672587823,16.145101563036285,140.85430269543562,608.1990520889375,112.97053728955474,7.483854872182773,5.681550373147931,11.22578230827416,1.3045251612061712,6.8659219010851125,12.701955517007459,45.48673259468887,15.49981869169964,153.8989023869357,465.4272103326832,124.25594580270241,5059.277067709257
t129,1594.8266935178729,240.0,1166.7,1468.2532023792369,0.0,0.0,-0.0,-0.0,-0.0,-0.0,691.9714752727982,-0.0,-0.0,-0.0,0.0,0.0,6.219796914590577,4.713951345794964,9.362431145120553,1.047544743509992,5.69602454283558,10.606390528038666,37.90802540576783,12.897894654466773,107.09529328628011,478.09287249975245,89.69031144275023,9.041029423890508,6.863717291990272,13.561544135835765,1.5759592573754098,8.294522407238999,15.344866453392148,54.951210947958366,18.72488433434204,177.4196144659291,543.9084050708451,148.99567966937414,6923.763341136986
t130,890.9316237013729,240.0,1166.7,1490.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,4672.494667566408,172.1044119473231,-0.0,-0.0,43.79180463918456,0.0,3.580102110835981,2.7133405471599015,5.388995808942581,0.6029645660355336,3.2786198278182126,6.105016231109777,21.81978023341087,7.4240012193125064,59.85933827912461,273.2988168582045,20.12141229937889,8.773879189348822,6.660903696501055,13.160818784023233,1.5293917852993355,8.049430448943871,14.891446330546163,53.32747672425316,18.171589238490792,167.6262446158481,514.7971529189064,142.3413981860334,10029.544627753818
t131,0.0,240.0,1166.7,1490.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,4229.467900045488,1714.6206406276913,-0.0,-0.0,111.22361732348446,0.0,3.355636315230732,2.543219102069607,5.051115716610469,0.5651598004599128,3.073056415000775,5.722242979656615,20.45172027914309,6.958530043162674,54.832132352019116,236.527789075537,46.83713286872945,10.025569964032691,7.611155179116561,15.038354946049036,1.7475764157488176,9.197770609204301,17.015875627027956,60.935230285978506,20.763967150278713,187.82735808972083,564.3373079170427,159.81430756189192,10392.244366690375
t132,0.0,240.0,1166.7,1490.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,4626.016857835025,1714.6206406276913,-0.0,-0.0,598.3691088418295,0.0,4.002265504627077,3.0332959614015746,4.295998003872128,0.6740657692003499,3.665232620026902,6.824915913153543,24.392755022937664,5.31746873752482,64.50603884782905,272.291395496322,55.241454831891666,12.585342720924288,6.405380420148543,18.878014081386432,1.4707217883120505,7.740640991116045,21.360444067623792,51.281746566143795,26.065514855492268,232.6030854037788,689.9321772257227,198.24241649915845,11546.51697863314
t133,1830.0,240.0,1166.7,1490.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,5258.179324237304,1586.0033996369293,-0.0,-0.0,484.0944840277836,0.0,3.290378996882192,2.493760923952819,4.952886279517405,0.5541690942117377,3.0132944497763225,5.610962078893842,20.05399409678725,6.823206972482018,52.63440793077024,230.2728309945681,45.56779435320241,14.501792773273609,11.009388550352211,21.752689159910414,2.5278354375431054,13.304397039700557,24.613134523446032,88.1416303880162,30.034676317124006,265.81989042557103,796.0701790813999,229.1410494361411,13927.161557205538
t134,1830.0,240.0,1166.7,1490.0,821.142390714054,0.0,-0.0,-0.0,-0.0,-0.0,5258.179324237304,1714.6206406276913,-0.0,-0.0,1580.0,1440.0,3.674741458668139,2.7850672107800634,5.531452932521515,0.6189038246177918,3.3652895463592425,6.266401224255141,22.396582153356338,7.620253340606561,58.57704385545065,229.26012595387039,50.60422069172927,14.757101831361904,11.203212628855026,22.135652747042858,2.5723388513383134,13.538625533359545,25.04645723671516,89.69339415850699,30.563447141559173,269.81835707095087,818.5788457471735,231.8818094084106,17461.13168012654
t135,1830.0,240.0,1166.7,1490.0,310.91494464764855,0.0,0.0,-0.0,0.0,0.0,5258.179324237304,1714.6206406276913,-0.0,-0.0,1580.0,1440.0,3.0254980368923006,2.2930090384867965,4.554170729216832,0.509557564108177,2.7707192548382116,5.159270336595291,18.439614351164654,6.273927508081928,48.19054352113356,211.46704305156152,41.657748434396424,16.80836550425359,12.760479316302611,25.21254825638039,2.929898574135947,15.420518811241825,28.527959800797376,102.1609371244771,12.470450644847062,0.0,0.0,264.04752537537547,15855.094694746931
t136,1830.0,240.0,1166.7,1490.0,0.0,0.0,0.0,-0.0,0.0,0.0,2977.3688867026144,1249.2525678846825,-0.0,-0.0,1042.7782220333404,527.1092717813726,2.5335019203943445,1.9201277712462401,3.8135871012251714,0.42669506027694226,2.3201543902558726,4.320287485304039,15.441027493771847,5.25368292965985,40.72196796838507,178.69192763231882,29.938030873874297,22.66987124676171,17.210383905225058,34.004806870142566,3.951628932921765,20.798047015377715,38.476386978448765,137.78706147687734,46.95159113721518,418.4770439944138,1239.3572116324767,354.4691410538545,13142.743113272438
t137,1045.7405786202623,240.0,1166.7,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,4810.147205433676,928.6290298026923,0.0,-0.0,0.0,0.0,2.8565495648016435,2.164963880691772,4.2998588185961575,0.48110308459817147,2.615998022502557,4.871168731556486,17.40991787389633,5.923581729114986,47.06645251963162,201.05202521776198,38.66108543275307,20.930128753238293,0.0,31.39519312985744,0.0,0.0,35.523613021551235,0.0,60.57983475925458,553.8949286421893,1634.104257708278,451.7793022303379,11306.826776977243
t138,1045.7405786202623,0.0,666.7024770908525,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,2847.800760527136,928.6290298026923,-0.0,-0.0,0.0,0.0,3.3723687669123072,2.5559005391335385,5.076302459668001,0.5679778975852308,3.0883798181196918,5.750776213050461,20.55370016886554,6.993227864018153,58.54604407190176,244.48162510923797,45.059607962139765,33.850268610776475,25.698254381117003,50.775402916164715,5.900505537658285,31.055292303464658,57.45229076140961,205.74131151045336,70.10732237507146,675.443411646818,1957.5440258237177,516.299840606737,9514.786683384964
t139,0.0,108.27834988495533,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,2113.1468545667644,928.6290298026923,-0.0,-0.0,0.0,0.0,5.4330948022025565,4.117713955353516,8.1782374391049,0.9150475456341147,4.975571029385498,9.26485639954541,33.113283057634526,11.266522905620034,64.30737886002306,388.0690317527788,74.37213983333585,27.168827256749,20.625875738495225,40.7532408851235,4.735850622736063,24.925529593347704,46.11222974769325,165.13163355592854,56.26938305698244,543.0000470157629,1638.2061884015347,424.42230323376805,6745.418220943151
t140,0.0,28.94036875711338,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1173.0405466719765,0.0,-0.0,-0.0,0.0,0.0,5.972913181242406,4.526839463678455,8.990806157028043,1.0059643252618788,5.469931018611465,10.185388793276523,36.403334020414235,12.385935754786882,98.38985656787985,414.0846628485279,81.2256743168605,15.674406309186116,11.899606624634414,23.51160946377918,2.7322359621517083,14.380189274482678,26.60335015779295,95.26875394344773,32.463277287144635,295.9374835649679,943.8170509317873,243.21526899587698,3586.12545439191
t141,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,1619.2062073838338,0.0,-0.0,-0.0,0.0,0.0,2.4412733433855536,1.8502282181448422,0.0,0.411161826254409,1.613101043447637,3.003705391247326,10.735465565013584,3.6526540868871784,101.75672050019533,429.0335015414741,85.26920972023181,12.176677395362152,9.244220683176312,15.75974673493262,1.8314078774539428,11.171263665469866,17.83212933310419,74.00962178373784,25.219127724798216,226.1100336293404,689.8235919497207,167.76880360201636,3509.9198529992277
t142,168.29832599772118,0.0,500.3495418170525,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,444.40440402041844,870.1994378151278,-0.0,-0.0,0.0,0.0,5.832559842675436,4.42046640708033,8.779537447395654,0.9823258682400733,5.341396908555398,9.94604941593074,35.54791735693765,12.0948872527059,92.17960066345096,392.18206714452526,58.41100695614902,9.700731767866127,7.364546365054331,14.551097651799193,1.306840767402404,8.89975391547351,16.464544743625996,58.960869690012025,20.091194464181452,175.80054600006926,533.8500985548612,148.01017030262238,3603.9699191369345
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2019.0701555843252,0.0,-0.0,-0.0,0.0,0.0,4.753253632696604,3.6024659110963744,7.1548975734275215,0.8005479802436387,4.352979642574785,8.105548299966841,28.969830035066682,9.856747006749801,72.55639320806574,312.1264254443338,62.70942329661717,6.4337569747860055,4.8843430244361645,9.65063546217901,1.1214805735865512,5.90252933466606,10.919679269132212,39.10425684216265,13.32495997300863,112.45231897688042,352.0422496547606,96.83953051636512,3186.734408217128
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,2653.449409517126,0.0,-0.0,-0.0,0.0,0.0,2.92291745048631,2.2152637519475196,4.399759951784657,0.4922808337661154,2.676777033603252,4.984343441881919,17.8144126719113,6.061207765745296,44.04938129325479,159.25747157489857,38.010360027001994,4.439922754967898,3.370675302510033,6.659884132451848,0.773931489398074,4.073323628410916,7.535648712560194,26.985769038222323,9.195528091137643,76.69273585059379,238.77982396832724,65.87595998552275,3380.7167882675103
