Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8435553658198134,0.641274232179348,1.26533304872972,0.14633103284629417,0.7746937033039103,1.433183351112234,5.134497711342028,1.7473646863410421,13.238707049778283,70.96166524611604,12.021698888761346,3.0396281037641186,2.300121266438955,4.554342108492211,0.5253048568585642,2.7846257460657866,5.151047625506308,18.457070650205274,6.288358140840869,54.26612614831067,200.07039348876532,46.97033493639071,452.61565738796884
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7045543076855818,0.5356050604344473,1.0568314615283725,0.12221860439443764,0.6470396703234934,1.1970233900984628,4.288435148310709,1.4594339230629905,11.185638516978154,52.248440793895625,9.831117961935202,2.5056838939949353,1.8960795909256978,3.754321673385028,0.43302926355952737,2.2954755136262324,4.246209283447793,15.21488257108669,5.183738659892207,45.26416222402065,147.83471585685814,37.92375655442145,349.8283939238658
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.7095772091677076,0.539423490642798,1.0643658137515613,0.1230899240392962,0.6516525390315682,1.205557197208401,4.319008217025893,1.4698385047045368,11.266904060096943,51.58420501309855,9.721414341462417,1.78445341797072,1.3503162609140855,2.6736860775970688,0.3083870839781614,1.6347509500201565,3.0239898526013884,10.835464630261804,3.6916628596609034,32.254718214003724,106.9973149512031,26.521208000244606,273.7309886086854
t101,0.0,0.0,0.0,782.3678742828986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3508181418892992,0.26669338337502846,0.5262272128339487,0.06085620828691925,0.3221799262248665,0.5960328635160032,2.1353369554792545,0.7266947224849768,5.5755576671683205,28.70483264022774,4.750614684890072,0.3374993310492961,0.25538959446851095,0.5056827225285593,0.05832622667462667,0.3091856287800598,0.5719367858385722,2.049345770247319,0.6982158979593658,6.1120464710842555,28.0308027833337,4.966838455845008,870.2789883570844
t102,520.0471897728854,0.0,0.0,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,781.1047380687138,0.0,1.6410411510751834,1.2475261811745013,2.4615617266127745,0.28467040375793995,1.50707860813027,2.788095425041,9.98858210833007,3.399299527227165,26.193511467163397,115.74685344474857,21.810646331743126,1.0103601666617286,0.764551065712147,1.51384501481363,0.1746092234331511,0.9255984077135971,1.712187530752258,6.1350561126657635,2.090224975660925,18.391821137939818,55.76411726536244,14.572889090255023,3081.2760542075744
t103,1830.0,240.0,1166.7,1490.0,2294.997945295494,1304.6469497475819,-0.0,-0.0,-0.0,-0.0,1752.9183323037116,-0.0,-0.0,-0.0,2242.782150246868,-0.0,4.569961329159212,3.4741032553302165,6.854941993738816,0.7927483938337408,4.196903261472745,7.764271033724579,27.81614217187214,9.46634846754408,71.89358002791013,322.503435396345,58.27798344802829,2.0405215194508224,1.5440859148864443,3.057358585351651,0.35264046393193743,1.869336828221726,3.457930762827736,12.390347951161953,4.221414485709502,36.604834319792204,113.63161270239605,28.270820772512657,13047.096700678858
t104,1830.0,240.0,1166.7,1490.0,2626.868758835353,1304.6469497475819,-0.0,-0.0,-0.0,-0.0,1752.9183323037116,-0.0,-0.0,-0.0,2242.782150246868,-0.0,10.815180646260364,8.221744470881601,16.22277096939054,1.876102765167614,9.93230875676972,18.37477120002398,65.82913526014597,22.402874195825035,168.59313653225337,761.7535076562219,135.73683807099476,3.3394691128232075,2.5270143789987696,5.003600533139469,0.5771230178201182,3.0593123080561604,5.6591674562943615,20.277749529038903,6.908666805555393,59.025182969150144,190.80405546092098,45.570412758525904,14216.426315987774
t105,1830.0,240.0,1166.7,1490.0,0.0,1304.6469497475819,-0.0,-0.0,-0.0,-0.0,1752.9183323037116,-0.0,-0.0,-0.0,2242.782150246868,-0.0,12.972310996776152,9.861603767957378,19.45846649516422,0.7311488409986451,11.913346833774014,22.039691642481927,78.95901540384666,26.871215636179166,202.59992542274492,961.1300600396502,165.47053110644717,6.362684395765049,4.814715876661136,9.533350948688236,1.0995914308117452,5.828902147798183,10.782401408930705,38.6351591078418,13.163070234862928,111.9954965024375,365.59471475209693,88.26548832700969,12195.130323617084
t106,1830.0,240.0,1166.7,1490.0,0.0,1304.6469497475819,-0.0,-0.0,-0.0,-0.0,1752.9183323037116,-0.0,-0.0,-0.0,2242.782150246868,0.0,14.966866047877804,11.377872658845881,22.450299071816705,2.5962930899379866,13.745081064377574,25.42839996909851,91.09934283223582,31.00279395631831,235.21529058600433,-0.0,198.08424975413556,11.317176821022155,8.563836822619114,16.95677667982011,1.9558208264518155,10.367749235365936,19.178437230255664,68.71956864979728,23.412884262282414,199.8482786190473,662.3874588232715,162.91382295253726,11858.635732251281
t107,1830.0,0.0,1166.7,1490.0,0.0,1304.6469497475819,-0.0,-0.0,-0.0,-0.0,782.7508699989652,-0.0,-0.0,0.0,2242.782150246868,0.0,12.970608094378365,9.86030921460396,19.455912141567545,2.250003444943186,11.911782943816865,22.036798446061198,78.94865028874179,26.86768819549804,205.40843677535284,1018.5716839305012,177.8568063934963,15.814456639101993,11.966979772206374,23.695150635433016,2.733035291656888,14.487740478103504,26.799666452169483,96.02771573307065,32.71682053022275,280.50485009502233,649.7253649845908,235.8353699702802,11793.325800444234
t108,1830.0,0.0,1166.7,1490.0,0.0,0.0,0.0,0.0,-0.0,0.0,448.4291212729065,-0.0,-0.0,0.0,1249.2946260371355,0.0,9.980625766394013,7.587312444860753,14.970938649591016,1.7313330411091654,9.165880805872053,16.956879490863297,60.74942111891866,20.67415337324474,161.3819032910177,812.4269821627257,53.90961907321011,20.263145975013206,15.333353749548586,30.360720395447636,3.5018524084334905,18.563217621404718,34.33855274289151,123.04081423418252,41.920233199985375,366.772635385172,1257.8193331636862,309.39148820653656,9575.264143610151
t109,1561.4139829027476,0.0,878.7063750381243,1490.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,8.00226476390247,6.083354335823816,12.003397145853702,1.3881479692483873,7.349018660726757,13.5956845223445,48.70766256803901,16.576119868083683,131.3621591658108,663.1931681377665,114.50564601953138,25.44678635320496,19.25587356593194,38.12748357955037,4.397682876476696,23.311988840352196,43.12290975962585,154.5166439802831,52.644106666949185,467.60832897848576,1610.4974301258278,395.65792336034013,7787.474139185031
t110,556.0175677617118,0.0,0.0,994.8374632650437,0.0,0.0,0.0,-0.0,-0.0,0.0,707.1860355592414,-0.0,-0.0,-0.0,-0.0,0.0,8.120534360338667,6.173263365767661,12.180801540508,1.408664123732218,7.457633596229388,13.796622153024366,49.42753822389812,16.82110688927295,134.91451385429122,328.60816576900675,46.03937777189478,26.084518660582646,19.738452879065058,39.08301201996695,4.50789500342284,23.896220115231756,44.20363061608804,158.38904871249764,53.96344212835302,485.0860569679683,1703.7026924199863,411.5205441726974,5853.164801929821
t111,0.0,0.0,0.0,0.0,0.0,229.36107340049148,0.0,0.0,0.0,0.0,288.8293927219859,0.0,0.0,0.0,0.0,0.0,6.68147710405057,5.079286165834362,10.022215656075852,1.1590317425393846,6.136050401679094,11.351693243106324,40.66837849557311,13.84020257267618,113.09289685467597,569.3586982809593,97.95497620857385,26.499509385612548,20.052481095488695,39.704801814349004,4.5796131991914315,24.27639618212157,44.90688671051792,160.90893366867755,54.82197159808772,502.2354125693647,1760.5658184674535,422.014477688783,4454.101675227869
t112,1.2237971537619723,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.312627360435857,4.798885085229301,9.468941040653787,1.0950476033409138,5.899465291456449,10.914010789194432,39.10034495948636,13.30657171295177,110.2145796858017,547.0353350215001,94.49434207120004,27.81766436642659,21.04994400882281,41.67982261613917,4.807415150573724,25.48396769139081,19.12870732288168,168.9129653390903,57.54896000638253,534.2717321292894,823.9248149536725,444.52583080068905,3013.0157721603714
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9596764729576845,4.530570379952525,8.939514709436525,1.0338214289824554,5.473172271083587,10.125368701504636,36.27496955223733,12.345044122555201,102.83999902931886,515.4918331903224,87.94461474748576,30.854448392511234,23.34791312923249,46.22990338005458,5.332228497363519,28.265987956897874,52.28690079938984,23.044031260097455,63.83143434222543,594.5492637548066,2077.4647107407545,494.74929030027187,4230.914697159443
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32769616660646,5.570544534818175,10.991544249909687,1.2711309676766307,6.729516887699808,12.449606242244647,44.60174248347707,15.178799202256235,126.65857323572311,620.662014975892,108.89895719545557,27.987297603449594,0.7021428619447008,41.93398785214847,0.16035635206275778,25.639369952153494,47.428138556181366,169.94300340081222,57.899895880962006,539.0308726010536,1925.011823638985,452.17252761667874,4248.249542458192
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49723532763169,6.459632978658784,12.745852991447531,1.474010209895293,7.803583464151551,14.43662940868037,0.0,17.601416035808498,147.23250072752657,721.2619815245,127.38199729430676,27.38141063434606,20.71982583236589,48.412189477980725,5.58393674830013,0.0,54.755107920224575,196.19676788444818,66.84460204518504,623.0840722907669,2171.9986506665873,526.7259823842683,4806.597385847081
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.531086768038644,6.485366981825297,12.796630152057967,1.479882398537316,7.8346715216681435,14.494142315086064,51.92646180750052,10.250066666115881,147.20434972934106,727.6577049166159,128.4653367972889,32.21858936565394,24.380174167634113,48.2738260126325,5.567977692386504,29.51568757323331,54.59861620689679,195.6360317354054,66.65355820109282,618.4718090430895,2185.1092315128953,527.6279969883728,4905.179198553368
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.154456626657199,4.678643047815931,9.231684939985795,1.0676098229915547,5.652052004072936,10.456296207534931,37.46054467143896,12.748517298075623,105.40306069771823,537.4154904229778,92.09007795443127,27.96257969972285,21.15960309492451,41.896952469551174,4.83245924340848,25.61672569806825,47.386250833422956,169.79291263976003,57.84875968080248,534.1338692626929,1896.5244715005601,454.99090783689593,4104.50392565351
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91445660530416,7.340399967932498,14.483742218605062,0.852507778471129,3.5816261204216424,8.349561477378998,58.77246417277497,20.001358301883183,159.63344505915907,754.6094490890525,143.35820616831796,25.07972354095388,18.978112947936577,37.577505238375515,4.33424752469505,22.97571988818929,42.500873785844654,152.2877843871008,51.884730077174716,465.1847320105975,1620.4083105992456,404.7430027702629,4021.851959729678
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.545550486661458,7.256566441390598,14.318325729992187,1.6558607987065797,8.76632187550542,16.217695469685026,58.101233319322034,19.77292600808445,154.25601815491257,739.7996258330243,145.16886122369,20.08433097741717,15.198042400696554,30.092797924217344,3.4709498165670625,18.39940388199627,34.03552732750226,121.955023166565,41.55030217307949,365.55350260012165,1273.5903270377864,331.8043236135843,3430.5935162605083
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.070685975485981,3.854756175241893,7.60602896322897,0.8796087916659353,-0.0,8.614991988963427,30.863920248748855,10.503563806363816,80.90978230833608,412.17133652027684,75.8902148926269,14.183085210321863,10.732502399085838,21.250830692646684,2.4511036521193823,12.993229068516339,24.03509406447161,86.12178754388393,29.341852456924254,255.33910240697338,895.9102283130501,230.4755444394869,2219.199249918419
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.560464321957445,2.706679510059486,5.340696482936167,0.6176315660538426,3.2698141732262256,6.049156220468516,21.671601714771594,7.375247524054708,55.89378388501391,257.16644984148934,54.628807842305335,8.520637810799014,6.447663846762342,12.76666034403275,1.4725263330743263,7.8058192025105075,14.439335887427863,51.738570867922206,17.62742688039461,152.36594881609554,517.0325165548063,136.62192556223414,1345.119365188396
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4260006872003035,1.0840515428206388,2.1390010308004546,0.24736746614699137,1.309592467837013,2.4227460654984743,8.679687856275315,2.953858566343485,22.316703254004672,111.1276562404633,21.27861418559108,3.4593309552357536,2.6177152027035655,5.183192186284443,0.5978373966263132,3.1691186267763785,5.862289034879382,21.00556833388958,7.156636019808196,61.627381160196954,222.24710485700587,53.934882542807514,561.8463356791957
t123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5256362803347604,0.3995908457646903,0.7884544205021403,0.09118180373154006,0.4827271962258003,0.8930453130177305,3.199408583874332,1.0888180092648605,8.254094641235705,41.88755659851669,7.691141937721785,2.908363586447253,2.2007919085364285,4.357665574995632,0.5026198815504482,2.6643733526849,4.92860272199954,17.660013119719142,6.016799164579638,51.97814208915843,167.3392104744,44.46025526863361,370.318492772895
t124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.33307209785657227,0.2532027682685167,0.4996081467848584,0.057777812893487025,0.3058825388478725,0.5658826968685641,2.027321493586177,0.6899350598457569,5.23431746949243,24.539428214108945,4.788775753471024,2.0917243550231635,1.5828316847574613,3.134076927912223,0.361489276119775,1.9162441238970596,3.544700668747308,12.70125912890743,4.327342499569733,37.37323257217396,122.22883776580036,31.426783643568513,259.9837266985012
t125,0.0,0.0,0.0,0.0,0.0,928.6278170008059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.952714199363,0.0,0.18815898546054488,0.14303922874296524,0.28223847819081727,0.03263982400846186,0.17279906828009223,0.3196782763181706,1.1452738247675,0.38975789845398584,2.946561157775287,14.785311311667648,2.6446885982898958,0.40059867994925885,0.3031375917065701,0.6002258744877318,0.0692309799241169,0.3669914081414352,0.6788668905180394,2.4324943334502818,0.8287553227809333,7.129552879533673,32.0507729133278,5.877116241313559,2033.368420967258
t126,266.2830149323381,0.0,0.0,0.0,0.0,1304.6469497475819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.2317152435116,0.0,1.1910150850565977,0.9054145289460871,1.7865226275848964,0.2066046576118588,1.0937893638274878,2.023510323080852,7.249392839145515,2.4671026761886665,18.648348679618664,80.50653617737416,16.258170993746898,1.2227091402418524,0.925237956793751,1.8320121849596882,0.21130711651830678,1.1201328700873348,2.07204065712126,7.424470433783999,2.52953082201041,21.770226011083853,65.15057902358117,17.450374139004477,3083.206708230799
t127,1830.0,0.0,0.0,1490.0,0.0,1304.6469497475819,-0.0,-0.0,-0.0,-0.0,786.3549690288592,-0.0,-0.0,-0.0,2242.782150246868,0.0,3.2997538127361743,2.508486316824949,4.94963071910426,0.5724062736379077,3.0303861545536286,5.606214385924214,20.084726013235997,6.835204326382074,51.99458476256794,229.72011456833002,43.69744018215218,2.456048373632549,1.8585198263561737,3.6799516739158826,0.42445131289287347,2.250004046985523,4.162095398269924,14.913488362711734,5.081053095115658,43.96266251994636,134.66674409272386,34.006435744413785,8273.544470985722
t128,1830.0,0.0,1166.7,1306.7638900225222,0.0,1304.6469497475819,-0.0,-0.0,-0.0,-0.0,1752.9183323037116,-0.0,-0.0,-0.0,2242.782150246868,0.0,9.37574393021164,7.127478804089459,14.063615895317454,1.626404559322427,8.610377078765788,15.929197595716712,57.067665860931044,14.71683362763432,148.67355307353364,643.5230359904435,121.1003189678575,3.9654901945607173,3.000731674071953,5.941581784803222,0.6853112248989159,3.6328148426680404,6.720042108232088,24.079041969992005,8.20377417767343,71.4970421528248,223.64123569587238,53.57593854726683,11050.568552077371
t129,1830.0,0.0,0.0,531.6793856355611,0.0,1304.6469497475819,-0.0,-0.0,-0.0,-0.0,1752.9183323037116,-0.0,-0.0,-0.0,2242.782150246868,0.0,9.195567884267948,6.9905082385506345,13.793351826401922,1.59514953094444,8.444909281470565,11.96875382686142,42.87904899533234,19.047962045983606,146.78180811388577,596.9710514668734,122.48377589692234,7.397759240324068,5.597968821117709,11.084226512767435,1.2784718150224479,6.777141854390841,12.536471195851188,44.92028639384698,15.30442473711338,133.63578678624856,423.28488809047167,103.08412801457855,9407.080258502947
t130,1709.0262158416874,0.0,1166.7,0.0,0.0,605.3802061472682,0.0,-0.0,-0.0,-0.0,1752.9183323037116,-0.0,-0.0,-0.0,1942.5935554114146,0.0,0.3994921572003669,9.305090272126922,18.360379463122914,2.1233091896128546,11.24104865089158,20.795940004149426,74.5031724472981,25.354809734788788,199.67513095533252,0.0,169.49811276653006,12.114710765035474,9.61882374759664,19.045697575618174,2.1967601906928023,11.644961787556019,21.54104653009447,77.18519543803156,26.297138981788592,234.4460749756413,742.1140063507673,175.03970727667058,9039.118918964627
t131,0.0,0.0,655.4338861253965,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1752.9183323037116,-0.0,-0.0,0.0,44.584562621044505,0.0,10.539331172256455,8.012042574827609,15.808996758384676,1.8282513257995885,9.678977607174293,17.906108573272437,64.15011269643851,21.831471713959793,174.61345259404902,814.4289485331267,89.00188723346994,17.5198317838298,13.257456601522218,26.25035198483224,3.02775616398401,16.050047238206503,11.289225821307028,106.38300541221487,36.24488689507073,328.6615993733323,1050.238149684842,264.3759439304512,5554.034616722504
t132,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,1307.0219041567061,-0.0,0.0,0.0,0.0,0.0,8.698389292189663,6.6125510435523465,13.047583938284495,1.5089042649716764,7.988316696908873,14.778385889281417,52.944787885623825,18.018092105250016,144.9997820132157,679.0688169207046,128.38298790658885,22.93945071081613,17.358544078151134,34.370687054964435,3.964368159755137,21.0150001478282,38.873901372356194,139.2917317490664,47.45695088328237,432.39710818180515,1383.2820256636655,353.96737453902597,4877.987644653995
t133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,133.81854636753272,-0.0,0.0,0.0,0.0,0.0,7.65511063208842,4.228211428255232,11.482665948132627,1.3279273545459502,7.030203641713854,13.00587673717063,46.594627469803484,15.85701488075458,128.21598827428332,529.1884517018607,116.3278055581551,28.982671203880837,21.931517974748758,43.42537816286172,4.324033427762014,26.551239055904258,49.11492938912692,175.98705887054487,59.95911676910247,550.3315133809907,1748.5160517323718,460.3087594148818,4184.1646993764725
t134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.591332819996778,4.059237528192421,8.386999229995164,0.969925081019849,5.134897487752142,9.499560352341462,34.03295946049059,11.582046555707608,95.7524787502536,453.44531092383215,88.71294378238657,29.645497229701604,0.0,0.0,5.123299017884673,27.15845887150516,50.23817483556816,180.01183636625854,61.33036591312429,-0.0,1872.2893183832157,491.51300802593283,3434.4776506151593
t135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5130353829965255,3.430827918706542,6.7695530744947865,0.7828734848055197,4.144624331323339,7.667555012948178,27.46964904038191,9.348430436207087,78.30169201059785,368.95736250004296,72.31558840872269,30.250588880601725,22.890965746898285,42.42735009101908,4.893636124720005,27.712787800014333,0.0,183.68604221291548,62.58217464728511,594.5065836534714,1938.5077082103944,506.4781018311361,3997.6371307996833
t136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.992908747264958,3.7956296088901977,7.489363120897437,0.8661168235051457,4.585324359733124,8.48285006550628,30.39051089534232,10.34245383362027,86.35010728308093,400.2091100613782,80.24885026704287,0.0,0.0,46.87264990898092,5.406363875279996,0.0,53.013859359541705,189.95758121008058,64.71889959437121,611.1466946096319,2023.8050834729904,338.2959979950883,3970.970355092227
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.750221476131992,3.6111377548146257,7.125332214197986,0.8240180111657536,4.3624482944069305,8.070529344652822,28.91333786237482,9.83974448627341,82.07270501884929,389.8843724213446,77.20225185773968,0.0,25.902978558317972,51.28904623631473,4.937433769102013,26.173192601259213,58.00888768049036,207.85560843138074,0.0,664.8813848363308,2226.3010730337346,581.245865893202,4463.2515697820845
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.393260671348672,4.099978775668123,8.089891007023006,0.9355656266625247,4.9529944940957185,9.16303981407708,32.82734684142329,11.171754247793677,92.45896620929473,433.9602392934073,88.29260771700088,31.029994889467968,23.480751166359152,46.49292858438741,5.362566230897988,28.426807398740788,42.461021541609625,188.41871057883316,0.0,597.7089087922617,2052.861063209214,530.7800342805735,4238.368431370141
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.924361307395712,5.263927728581433,10.386541961093565,1.201164716589052,6.35910732311851,11.764348547769243,42.14675020266879,14.343319851033973,118.3730198554675,542.9464150062407,113.02412812767881,36.626882557079526,27.71597992154843,54.87886933468457,6.329813596273812,33.554157510344666,62.06904594404417,222.4038388826691,75.77339965248163,705.2288406780324,695.4327802840608,174.42717082054355,2967.1738638093993
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.011339901005359,4.569845128825502,9.017009851508037,1.042783452215215,5.520618276433492,-0.0,36.58943113213976,12.452061223511096,103.15254829631665,488.25189443520907,97.01907273586677,36.38818905328707,27.535357823879984,54.52122957145194,6.2885628733029675,33.33548862935359,61.66454856345628,220.95445668430523,75.2795924541996,666.9348928564223,0.0,0.0,1946.5289229426899
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6336125028821815,4.28269521902778,6.794900313446371,0.0,4.160143049048799,7.696264640740274,34.29030467315532,11.669625898827373,96.27938937114344,447.7447054682461,89.26305274114866,31.61504413822901,23.92346460795518,34.77877042854806,-0.0,28.962775334686317,53.57582983156259,191.97121600042078,65.40494869536305,613.5502433087399,2045.1188119793435,523.395589548536,4320.111387751051
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.062806593719868,4.608970318695206,9.094209890579801,1.051711347890181,5.567883606477429,10.300584671983245,36.90269523626429,12.558670801276868,99.68672797808402,304.6121096624822,96.59510593485136,27.953503304517035,21.15273488311608,41.88335310559347,4.830890671753783,25.60841074541326,47.37086969389632,169.73779942793144,57.82998250749917,520.9761158334967,1760.166300395671,465.25342227884244,3729.8048588900356
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.007259863982554,6.847355712925511,13.510889795973826,1.562483853956157,8.271973344473771,15.303150687276478,54.8248011108734,18.657895432535284,0.0,659.0431848692717,0.0,22.14594713315787,16.758090867540606,33.181763070318745,3.8272358300591622,20.288065662255367,37.52920571223061,134.47346086392335,45.81535707245579,401.13080391600556,1383.2582960824184,373.0426960762068,3258.479916957841
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.81862812775925,3.66314077059249,7.227942191638872,0.8358844711419106,4.4252707295748195,8.186750849713418,29.329711002126444,9.981443978929871,75.59828386105941,381.46279501279116,76.72623517076997,15.806840574823452,11.961216609472112,23.68373931764655,2.731719092628886,14.480763345391958,26.78676003451626,95.98146986625181,32.70106447778074,280.9774804977679,980.2648399123293,262.76213641872056,2350.3941163134273
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3104185106050643,1.756389582041605,3.465627765907595,0.40078688449271516,2.1218129179026097,3.9253538981198273,14.06290450587674,4.7858669148247746,37.762293101867684,179.0427786566185,35.07521752719093,3.4319490247687163,2.5969949835078707,5.14216523342024,0.5931052844818419,3.1440338381270454,5.815886770161751,20.83930120912413,7.099988502583602,63.90601252409525,210.98845277806583,54.849718779859856,663.1170591936441
t146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9891719395380617,0.7519725458733223,1.4837579093070923,0.17159105073619435,0.9084232097798522,1.6805829380927269,6.020827162596467,2.048999017614556,15.705782814856425,74.94775388053695,14.236404606740107,2.2402903257792968,1.6952532498766157,3.3566766122834095,0.3871642677101806,2.0523465065025106,3.796465149391091,13.603373639253817,4.63469458336556,40.53463296547026,129.0999168369914,33.95945780082915,354.30553901312504
t147,0.0,0.0,0.0,0.0,0.0,182.37665491185112,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,600.6555123357618,0.0,0.2682968546513956,0.20396036399519357,0.4024452819770932,0.04654129111299719,0.2463950705982204,0.45583088060670773,1.633051773464872,0.5557577703493194,4.254861152954315,22.257440658978584,3.772381303996561,1.042690317211128,0.789015659500367,1.5622859954186865,0.18019648099454058,0.9552162973108657,1.766975201985301,6.331369560380992,2.157109330740471,18.83729501372348,63.50454342391489,15.438317214031926,929.694144145511
