Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.269607606337972,4.751702606908779,9.437409344277158,1.0559339126463954,5.741640650014773,10.691330865544753,38.21160846389143,13.001186299458741,103.68655642773471,447.6727715490411,85.51856472658322,11.660798987036978,8.852579047498256,17.491198480555468,2.032616337189932,10.697980722052273,19.791264335796708,70.87412228359631,24.150691480033007,218.73553400729114,656.9673635733491,181.79314502904143,1949.0856067358795
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.790535130539123,4.388616098934914,8.716279196495732,0.9752480219855363,5.302911119546353,9.874386222603556,35.2917877956016,12.007741270696915,92.99933905466519,407.1023137495843,77.65621706971856,9.230242918485931,7.00736331655698,13.845364377728897,1.6089414261580979,8.468112769253148,15.666008623118323,56.1012470963021,19.11676457658898,168.01325000805016,506.4648833834706,141.4782380674079,1607.1057912934928
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.713435694743692,3.572288105489957,7.094961098403665,0.7938418012199904,4.316514794133697,8.037648237352402,28.7271501816484,9.774177177521132,73.73730019597737,326.874046352396,62.6968007593699,6.114729804732186,4.642145792124664,9.17209470709828,1.065870332934968,5.609843857552464,10.378211136472057,37.16521555628508,12.664222508424688,108.62529183286762,336.29792842857904,92.95220968580873,1155.025928041136
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,2.911012729023027,2.206241226206926,4.381840213160978,0.49027582804598346,0.0,4.964042758965582,0.0,1.7926255891963656,44.93787015573786,208.27609136400045,38.10065619754161,4.23786815255787,3.2172806387537953,6.356802228836806,0.7387109623724726,3.88795243353933,7.19271200204776,25.757684872198062,8.777052618715036,74.24282984236049,231.6039954691737,63.40915289127918,737.4826981737133
t49,0.0,0.0,0.0,1490.0,0.0,-0.0,89.18733281650225,-0.0,1176.6726499578158,301.3041885043346,-0.0,513.8648719559862,-0.0,-0.0,-0.0,0.0,1.906366952222099,1.4448254795788538,2.8695839386080015,0.3210723287953008,1.7458307878244481,3.2508573290524208,11.618804898279949,3.953203048292141,30.471162549583397,139.88435327120655,24.56783604448144,2.1771432647563476,1.6528312399870435,3.265714897134521,0.37950203697587703,1.9973791419783005,3.6951514126598557,13.23263681560624,4.509083413016013,39.59291534959144,128.6390205365734,32.838054880300575,4025.042372851143
t50,1689.4756307440025,0.0,119.5780749640303,1489.0669736417549,0.0,-0.0,472.01789009837995,-0.0,3147.3533758771805,46.280323354265775,-0.0,648.4535869722617,-0.0,-0.0,0.0,0.0,1.001132160130837,0.7587527950465293,1.5069673568285231,0.16861173223256204,0.9168262940145558,1.7071937888546904,6.101637060165838,2.0760319531134197,16.501342168773412,78.01948946965223,13.285554872287797,1.307642625401388,0.9927286903849987,1.961463938102082,0.22793770534519603,1.1996721333957687,2.219393446782172,7.947827883746967,2.7082598411409475,24.552378006463222,78.02744831883743,19.788799926115225,7875.202947818691
t51,942.6129262133779,240.0,714.1813752164327,1490.0,0.0,-0.0,369.6614451950738,-0.0,1756.1489544382107,262.13252281728404,-0.0,1083.3888145958085,-0.0,-0.0,0.0,0.0,0.5407016129343556,0.40979490664498536,0.8138982173643459,0.09106553480999674,0.4951688455293572,0.922038539951217,3.295434040936757,1.1212443973480848,9.093007513385729,43.37813871018685,7.177392491216884,0.5922923462270556,0.44965313440631977,0.8884385193405834,0.1032436199845326,0.5433874736028034,1.005266826165186,3.599942012618572,1.2266972216583283,11.348178172456592,38.09961174091168,8.977555950207485,6992.298190304075
t52,1830.0,171.51132942771133,1166.7,1266.1417025194955,0.0,-0.0,161.68165761421858,-0.0,2380.1048867857935,301.3041885043346,-0.0,802.9700019788692,-0.0,-0.0,1483.5848001228283,0.0,0.7820916855023938,0.5927431721702354,1.1772538002825508,0.13172070492671897,0.7162313330390342,1.3336721373830294,4.766643009535643,1.621811179410227,13.390296648654715,58.67915257072185,10.444017595929983,0.736614820424752,0.5592190494509011,1.1049222306371282,0.1284007485144063,0.6757934132337174,1.2502178144823772,4.477131362673378,1.525603630375117,14.357020801620179,42.51085412382794,11.224451244199345,9736.184430030247
t53,1830.0,240.0,1166.7,1490.0,0.0,-0.0,273.2330495073641,-0.0,2128.7683306259796,231.27151919973232,-0.0,591.4060363531073,-0.0,-0.0,0.0,0.0,0.9667044054503573,0.7326601809729023,1.4551445260989588,0.16281337354953385,0.8852977186755902,1.6484854071890298,5.891808955323756,2.0046396618286355,17.04399969127741,65.75582451712589,12.990768565387722,0.38052883374640595,0.2888877155276614,0.570793250619609,0.06633071413928177,0.3491090217856936,0.6458516903035331,2.31284726933022,0.7881136166812032,7.643708489351926,25.79374239288791,5.840237138626752,8105.597232822063
t54,1537.2802622324318,240.0,1166.7,0.0,0.0,-0.0,472.01789009837995,-0.0,2341.499591759647,0.0,-0.0,1083.3888145958085,0.0,-0.0,68.48957183548163,0.0,1.668598048512397,1.2646216788725537,2.511679167760766,0.2810270397494563,1.5280845286376685,2.845398777463245,10.169666000933452,3.460145426915181,31.35313910430887,141.35438701429754,22.714599282607246,1.4783724637281204,1.1223423979220364,2.2175586955921807,0.2576979523929751,1.3563050125946057,2.5091642733000206,8.985520708439264,3.0618585659323223,31.554592728055194,91.56555174597572,22.981266648833827,7295.617707784573
t55,1637.893845081146,240.0,1166.7,0.0,0.0,-0.0,0.0,-0.0,3233.8226699953066,197.7794244643644,-0.0,248.89322705901964,-0.0,-0.0,0.0,0.0,5.447142897554782,4.128360932883624,8.199383519477196,0.9174135406408053,4.988436127234378,9.288812098988153,33.19890250193914,0.0,109.126717805094,463.88978846857657,75.79137246284864,3.7468381048657724,2.8445032401618597,5.620257157298659,0.6531185687380703,3.4374661512530027,6.3593123798180535,22.773213252051143,7.760079836453651,85.43996711392263,247.2728372417682,59.55026433109298,7885.523354332498
t56,1830.0,240.0,1166.7,316.1678512153281,0.0,-0.0,-0.0,-0.0,1423.1024430376401,69.36222147164366,-0.0,0.0,-0.0,-0.0,0.0,0.0,8.032234318033478,6.08758811472011,12.090626394513551,0.6001264517627032,7.35583563862013,13.697073258120245,48.95435442254088,16.656317480553632,151.22569114687843,663.6002196949943,56.04014580349934,7.624196753501932,5.788094324332889,11.4362951302529,1.328988424922355,6.994675920643974,12.940150453191354,46.33972797426633,15.790480890853772,163.5060925356918,479.26595836165797,125.09145362911522,6905.778842847278
t57,990.5112226153382,240.0,1166.7,1490.0,0.0,-0.0,472.01789009837995,-0.0,2045.4093380079803,109.35804195242385,-0.0,0.0,-0.0,-0.0,689.7896693490524,0.0,6.386622727718602,4.840387751534099,9.613547895408,1.075641722563133,5.848801866437034,10.890872440951721,38.92478483525337,13.243838709058574,110.40165404460441,505.7497835839141,91.06082437658546,9.167291570218646,6.95957227005131,13.750937355327967,1.597968255359213,8.4103592387327,15.559164591655497,55.71862995660414,18.98638598143907,180.7639140494863,544.8494320002246,149.08007881837486,9006.666656064679
t58,1830.0,240.0,1166.7,1062.1346136166728,0.0,-0.0,472.01789009837995,-0.0,2606.7332081317963,301.3041885043346,-0.0,1083.3888145958085,-0.0,-0.0,0.0,0.0,3.602983567385568,2.7306822826501147,5.423438422485644,0.6068182850333588,3.299574424868887,6.144035135962756,21.959236689644666,7.471450134473227,60.5867576048526,285.68892937975437,50.8401384819997,8.719234860340364,6.619419125625369,13.07885229051055,1.5198666270318064,7.999298037009509,14.798701368467592,52.995349495187995,18.058415318548967,167.4388495530102,508.99944323265805,140.27301824496757,10151.13320750946
t59,1830.0,240.0,1166.7,1490.0,0.0,-0.0,412.7088831102819,-0.0,3084.017969852458,301.3041885043346,-0.0,1083.3888145958085,-0.0,-0.0,0.0,0.0,0.9781593868623517,2.533173998887048,1.4723872875928041,0.5629275553082328,0.895788070073948,5.699641497495857,20.370940907716676,6.931045524732615,53.15917939857053,244.66190605708334,46.45889133791548,5.842568487725423,7.486394011845327,14.79184798715059,1.7189303471306492,9.047001827003417,3.5569735855874853,59.936387103897644,4.340469118629045,186.5230561187749,552.1580252197625,156.2692002650581,10993.514751157687
t60,1830.0,240.0,1166.7,1490.0,0.0,-0.0,0.0,-0.0,3617.62433377639,163.1846774828502,-0.0,857.1351713396646,-0.0,-0.0,0.0,0.0,3.943853145288662,2.98902554169246,5.936536839750302,0.66422789815388,3.611739196211721,4.628605928457821,24.036747064443528,8.178305996019645,63.91401056269639,274.52032224522463,54.35022048870673,12.246708328213638,9.297386368437417,18.370062492320457,0.07643642821590113,11.235512227718933,20.785697621280022,74.43526850863793,25.36416885407549,227.16137534305795,659.4909815143131,192.35721815147198,11062.238593343292
t61,1830.0,240.0,1166.7,1490.0,0.0,-0.0,472.01789009837995,-0.0,2817.120972518308,163.1846774828502,-0.0,1083.3888145958085,-0.0,-0.0,-0.0,0.0,3.2164142694880593,2.437703446348845,4.84154990038729,0.5417118769664099,2.9455583310048534,5.4848327542849,19.60319854772196,6.669827485148922,51.49496844010343,228.3021373742632,44.39609328697375,0.0,10.627342172965353,20.997830154439097,2.440114819170292,12.842709574580484,23.759012712973895,85.08295093159572,28.992416864615443,140.95458268119683,748.4811613341608,220.24828697448947,10926.772758628225
t62,1830.0,240.0,1166.7,654.3531511823318,0.0,-0.0,472.01789009837995,-0.0,3110.9866693891663,163.1846774828502,-0.0,586.7573735895843,-0.0,-0.0,-0.0,0.0,3.569279784811367,2.7051383632254566,5.372705360295004,0.6011418584945459,3.268708855564092,6.086561317257277,21.75382100427138,7.4015591327140955,56.91488101115633,243.61182001059814,49.06861269997564,14.15427217803105,10.745559841578618,21.231408267046575,0.0,12.98557080553307,24.02330599023618,86.0294065866566,29.314926093490907,259.0810601120158,757.8098613011849,221.7945142034092,10061.52387651986
t63,1830.0,240.0,1166.7,1490.0,-0.0,-0.0,185.08945264068018,0.0,3212.37132120739,163.1846774828502,-0.0,586.7573735895843,0.0,-0.0,0.0,-0.0,2.9132334245462044,2.2079242796560705,4.385182944316918,0.49064983992357125,2.6679085045844184,4.967829629226158,17.755391082234233,6.04112615405897,46.384995672568614,203.81697216577203,40.072428736395786,15.98251368391868,12.133513828846523,23.97377052587802,2.7859427522427054,14.662856590751083,27.126284692889506,97.14142491372593,33.101398753620565,292.00348138463477,845.601889222311,250.5920194901956,10820.911563192802
t64,1830.0,240.0,1166.7,0.0,0.0,-0.0,326.1950903601646,-0.0,2243.982401863884,163.1846774828502,0.0,586.7573735895843,-0.0,-0.0,-0.0,0.0,2.42281863670148,1.8362414930790165,3.646979632087491,0.40805366512867025,2.2187918041371444,4.131543359427786,14.766442006843754,5.024160751896752,38.99394415772277,171.2012990320591,33.10331779395191,21.408473984529028,16.252763506603458,32.112710976793544,3.731752345927078,19.640801820668834,36.33548336823734,130.120312061931,44.339110110159886,395.050276623239,1007.8276462441838,333.45488610851424,8874.847352780307
t65,0.0,0.0,0.0,0.0,0.0,-0.0,255.64227150042234,-0.0,2243.9824018638838,163.18467748285016,-0.0,586.7573735895845,-0.0,-0.0,0.0,0.0,2.7511650453205547,2.0850935080324207,4.141227384008835,0.46335411289609346,2.5194879888725072,4.691460393072946,16.767626960427382,5.705047515033149,45.20839555967952,192.71806864306487,36.95069400221654,27.81889187025559,21.119388094161923,41.72833780538338,4.84916463793446,25.52191914702348,47.21555042199343,169.08271434903054,57.61573247440549,523.9333202952946,1480.1723537558162,425.9681678667184,6388.593886267384
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2945041424123565,2.496887350038839,4.959095709104916,0.5548638555641864,3.0170722146302626,5.617996537587387,20.079135773228995,6.831761221634045,56.87151644908835,237.4354715657425,43.772547068873564,32.655430232749744,24.791163777615058,48.98314534912462,5.692230958002248,29.95911030527499,55.424354064758724,198.47910577244681,67.63269151415828,646.7433274682172,1795.469976035369,494.62508419786917,3785.386471563491
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.336122196352386,4.044218927761809,8.032268148193593,0.8987153172804018,4.886764537712184,9.099492587464068,32.522260544084546,11.065432344014946,90.54003721929236,374.16563468032587,72.78555201645597,26.350395371773207,20.004543275359936,39.52559305765981,4.593188184070558,24.174674653002942,44.72314810805544,160.15721957614448,54.57432802915414,511.5014396418778,1497.4004045719412,409.55392890919416,3405.935361897172
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.3547333373691135,0.599131002782558,3.2577748276301604,6.0662014031734,34.849816846565126,11.857364281128374,93.9185117560568,235.77714124566285,77.84364824530091,14.817730762194927,11.24924055570303,22.226596143292394,2.5829071970798494,13.59424840568342,25.149359550514326,90.06189568765265,30.68901577583032,278.09697628552686,862.762685110628,229.8412632402137,2050.5962416599887
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9426596709785615,4.503910487478489,8.945266662630887,1.000868997217442,5.442225172369839,10.1337985968266,36.21894683680618,12.323199528239751,97.63138607367223,415.197957248292,81.19759893112312,11.387917159355199,8.645414173730668,17.081875739032803,1.9850497800710896,10.447630421426787,19.32811627963956,69.21555154195248,23.585525676370974,213.81284884622133,631.710693898409,177.27146595072344,1863.0099076725685
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.499041360518506,4.167694504814026,8.277504363727859,0.9261543344031168,5.035964193316947,9.377312635831556,33.51520997621279,11.403275242338374,88.84705699139022,382.83751887728994,74.18502537572527,9.031393476764796,6.856401928461347,13.547090215147191,1.5742795968672576,8.285682088775042,15.328511864233825,54.89264383813465,18.704927315409652,166.6635261016134,492.80056825889477,138.79223771056877,1550.5490202504395
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.484247367413064,3.398587478460428,6.749972353053351,0.755241661880095,4.106626536473016,7.6468218265359615,27.330307639285937,9.298912961898669,71.18754213221403,308.18738262875524,60.39822757461494,5.99387488966293,4.550395845134013,8.990812334494395,1.0448038798495014,5.498967788681588,10.173090409060936,36.43066160001552,12.413919782948682,108.69877187420039,327.9849657363342,91.93953523559411,1117.2636695365609
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7763374909389316,2.1041715720800327,4.179118538992287,0.4675936826844517,2.5425406495967056,4.734386037180073,16.921046392143598,5.757247218052311,43.68085072373035,196.2066262401952,37.23393638090363,4.164312015283777,3.1614387088507567,6.246468022925666,0.7258892503705665,3.8204697387924553,7.067869016766042,25.31061201950002,8.624710435323967,74.82662272855839,226.02049268659405,63.63173796164957,740.2044775111128
t73,0.0,0.0,0.0,796.9815303815926,0.0,-0.0,160.23654550440907,-0.0,1967.9471933264267,301.3041885043346,-0.0,379.81636118154637,-0.0,-0.0,1256.0018294922693,0.0,1.3164213598732661,0.9977088201144756,1.9815605732829165,0.2217130711365501,1.205564824304991,2.2448448452575693,8.023241761753907,2.7298421883687727,21.825645752224315,101.89540159304784,18.278403401483803,2.3101500164395157,1.7538065491777055,3.4652250246592735,0.40268670011331004,2.119403684806895,3.920896816892755,14.041049411845679,4.784553818451565,43.89815479378438,139.8200042500999,36.72036230802622,5276.244289955725
t74,0.0,11.750056157992304,13.342493745647822,1220.1106922767433,0.0,-0.0,336.39367798344813,-0.0,2477.6186023699884,301.3041885043346,-0.0,761.9122464917476,-0.0,-0.0,1067.2227315412388,220.18922177361372,0.5336164552209092,0.40442510290426803,0.8032331904904213,0.08987224508983732,0.4886803326759905,0.909956481534603,3.2522518691884885,1.1065520176686219,8.835734112903092,42.64742392162477,7.156765296370922,1.4316972535081298,1.0869077773192453,2.1475458802621943,0.24956190657481161,1.313483718814798,2.429944879807376,8.701829637148036,2.9651894952244056,27.165752561940007,83.70325155471093,21.997460188241273,6629.265046723977
t75,0.0,22.61496787689775,0.0,1490.0,0.0,-0.0,472.01789009837995,-0.0,3027.0129813013727,75.19549938409727,-0.0,1083.3888145958085,-0.0,-0.0,799.1407882867683,-0.0,0.14392623413810535,0.10908093534677457,0.21664685770262174,0.024240207854838797,0.1318061302106859,0.24543210453024275,0.8771925217469787,0.29845755921270256,2.3897543414274636,12.718482342525295,1.9011973927960852,0.6528893032656742,0.49565678757095905,0.9793339548985114,0.1138063923123652,0.5989810121703433,1.108114872515135,3.968249205628524,1.3521996349745498,12.4516309759086,40.46343626676737,9.880542087605683,7060.491998664434
t76,707.5068204044221,0.0,453.8095532335983,1490.0,0.0,-0.0,472.01789009837995,-0.0,2260.02805765521,301.3041885043346,-0.0,1083.3888145958085,-0.0,0.0,912.297686583249,-0.0,0.32095764521419207,0.24325211005707187,0.48312571858557335,0.05405602445712707,0.2939296329856284,0.5473172476284117,1.9561523850422862,0.6655648011283772,5.343217032829601,22.911447433072638,4.190236259418898,0.816816571006392,0.620106158264027,1.225224856509588,0.1423808701754261,0.7493730009232955,1.3863400517080964,4.964596131116831,1.691709549584339,15.609516157969404,44.73062583424221,12.219043425775874,7801.517999972698
t77,895.2391570121688,240.0,0.0,1302.7222447688537,0.0,-0.0,0.0,-0.0,2804.7740051767196,163.1846774828502,0.0,417.74443945462815,0.0,-0.0,855.7192374350087,-0.0,0.8458944417484278,0.6410989453251242,1.273293738631844,0.14246643229447206,0.7746612256011917,1.4424726269815293,5.155504018656207,1.7541179476256867,14.22567018563712,60.09364634508988,10.907540263406624,0.4213009098187197,0.31984082832567934,0.6319513647280796,0.07343777327115297,0.386514596163963,0.7150520029033316,2.560659199586255,0.8725567008401465,8.128231948884544,26.7359236702817,6.233432063965515,6823.719028559996
t78,1127.5060925914063,0.0,866.6049261103644,0.0,0.0,-0.0,179.97084970288756,0.0,1030.7517920532923,0.0,0.0,0.0,0.0,-0.0,855.7192374350087,0.0,1.36931042840108,1.037793166788187,2.061172539593205,0.2306207037307082,1.2540000765357255,2.33503462527342,8.345586716255003,2.839517414684344,23.220641122648196,103.47303080510922,0.0,1.6908467505197389,1.2836474183991593,2.5362701257796085,0.29473475467775256,1.5512355509355402,2.8697857692307487,10.276935524947952,3.501914256236982,32.82078678235045,92.38082348170352,24.414110291582272,4380.340696198341
t79,1830.0,240.0,1166.7,294.314689505631,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,855.7192374350087,0.0,5.0678683214545615,3.8409107278392467,7.628475473347393,0.8535357172976102,4.641100462805756,8.642049137638304,30.88732376970727,10.509158519226828,85.02180457522901,358.06672560614226,62.98157787381144,4.5133085465302445,3.426387910324566,6.769962819795366,0.7867235081107765,4.140650042688297,7.66020257897335,27.431806532809972,9.347517471368832,86.6887730481639,246.20161688954292,64.41670132099694,5426.258107794444
t80,1830.0,240.0,1166.7,1490.0,503.4503093301898,-0.0,-0.0,0.0,3210.7914135145616,301.3041885043346,-0.0,242.70473638994235,-0.0,-0.0,855.7192374350087,-0.0,7.239108867314792,5.486482509964894,10.896763873958056,1.2192183355477544,6.629499699540913,12.344585647421011,44.120463517634356,15.011625756431721,120.23502357658491,520.5647995792042,94.7783185373267,8.71440843163301,6.615755024932401,13.07161264744952,1.5190253229452035,7.99487012076423,14.790509723413827,52.96601455006303,18.048419297625248,164.94957036066614,471.60123933871023,131.1418515046461,11570.609051397816
t81,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,472.01789009837995,-0.0,3548.3546559251713,301.3041885043346,-0.0,1083.3888145958085,-0.0,-0.0,855.7192374350087,1440.0,3.6789220608383015,2.409241126370981,4.7850205704312465,0.5353869169713295,5.310956001164566,5.420792534334705,19.37431405789998,6.591951415209488,94.35042065101084,426.8838035968827,78.5135591942739,10.030564289594196,7.614946742788254,15.045846434391295,1.7484469862595386,9.20235255926073,17.02435223463235,60.965585705102335,20.774310902531095,185.36965434136144,548.398631862774,155.96358096302177,17800.477427705806
t82,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,280.5018900854571,-0.0,3941.838256811138,75.19549938409727,-0.0,1027.6592335985688,-0.0,-0.0,855.7192374350087,837.2963604852687,3.0141007503923447,2.6633656358248796,5.289740082263303,0.5918590301833065,3.2182334766217293,5.992572680605979,21.417898654758403,7.287264309131961,56.08555568232373,227.29076682840014,43.68644080572611,7.186175753446612,7.302029615593648,14.427575131716756,1.6765989449701426,6.164207561187961,16.32477920102507,58.460357949616814,19.920642727737352,174.0407629148279,523.485907004779,150.37834963437942,16793.815662175053
t83,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,461.8254624827535,-0.0,0.0,301.3041885043346,-0.0,815.13143266683,-0.0,-0.0,855.7192374350087,115.20000000000005,4.043980905790972,3.0649118443889476,6.087255468716938,0.6810915209753217,0.0,6.896051649875131,24.646999415294452,8.385939352008647,52.32900009008051,280.49923411718646,55.323122233504044,10.912815015199307,8.28472883034626,16.36922252279896,1.9022338099888694,0.0,18.52175025515478,66.32788942724349,22.601541189736178,194.91597654745746,576.9922939222574,171.12327376891488,12498.789632975848
t84,1251.5049471738994,240.0,1166.7,1490.0,3693.0,-0.0,398.04169214087375,-0.0,4143.289106801476,163.1846774828502,-0.0,0.0,-0.0,-0.0,855.7192374350087,1342.49472,3.436143417369767,2.6042350110591928,5.172300091409229,0.5787188913464871,3.146783971696523,5.859528774883182,20.942389880601002,7.125476349703622,53.30564589668131,241.55679814242916,47.44438394338516,13.622732490547673,10.342028565071741,20.43409873582151,2.3746047460587683,12.49791971609878,23.121151474782742,82.79871811915443,28.214053759092995,239.41313350783764,706.4408547678544,215.4227072806948,16489.788788567686
t85,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,0.0,-0.0,4143.289106801476,163.1846774828502,-0.0,663.3594286590682,-0.0,0.0,855.7192374350087,881.9933215944541,2.549468502636379,1.932228759892834,3.837621009231601,0.42938416886507424,2.334776418203841,4.07312516976486,15.538339610804874,5.286792579151225,39.91298753818022,181.01393734561435,35.41832426020013,15.440033991936005,4.1713970183347975,23.16005098790401,0.9577830011886572,14.165168799941288,26.205562279891385,93.84424329961105,31.97786856586746,273.2320557111915,802.8955208435684,245.53813338321385,16951.16057521805
t86,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,472.01789009837995,-0.0,2243.982401863884,0.0,-0.0,1083.3888145958085,-0.0,-0.0,855.7192374350087,779.8960138648181,2.808699210209586,2.128698348790423,4.2278314427365355,0.473044077508983,2.572177171455094,4.789571284778451,17.118282554856318,5.824355204329351,43.17123010919527,192.31364528990508,38.81259363743504,15.665859473418307,11.893118086471237,23.49878921012746,2.73074614674264,14.372348140750741,26.588844060388862,95.21680643247365,11.847681704947789,272.64919027909554,819.6206729064414,247.7422430338495,15710.770785663806
t87,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,472.01789009837995,0.0,2243.982401863884,301.3041885043346,-0.0,1083.3888145958085,-0.0,-0.0,855.7192374350087,115.20000000000005,2.19264657716933,1.6617953005914923,3.3005101108969908,0.3692878445758871,1.8580734930746985,3.739039426330857,13.363603875589915,4.546856586340609,33.38041762284873,153.99268432098276,30.35237481080633,0.0,13.497684077922107,26.669140141876312,3.0991661326951054,16.311400698395296,30.176091292031295,0.0,36.82298707662737,306.160214590958,918.7197438489216,281.63832971591785,15373.16458004197
t88,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,255.64227150042242,-0.0,769.9541646336729,188.249843944216,0.0,586.7573735895843,-0.0,-0.0,373.02189938906906,1342.49472,1.9889893486530599,1.5074445589791612,2.993952387972501,0.334987679773147,1.8214955087664861,3.3917502577031127,12.122366661790755,4.124535807206871,30.61983759618744,139.23041066167727,27.400104000035288,23.724516410659458,18.011043421853856,35.586774615989185,4.13546616332596,21.765611385926107,8.12071984210354,144.19717543176046,49.13586770372819,412.5987994667238,181.00336267509874,373.9480816156283,13433.583566258505
t89,1830.0,240.0,1166.7,170.8065738035779,3693.0,-0.0,255.64227150042242,0.0,3220.468485504762,163.1846774828502,-0.0,586.7573735895843,0.0,-0.0,1338.4165754809483,881.9933215944541,2.2417406748995816,1.6990034588712621,3.374409647480423,0.37755632419361373,2.0529625128027744,3.8227577824603385,13.662819481756397,4.648662241633868,34.77143117761839,154.95415366876938,25.84512945368276,25.502894143565438,0.0,1.4511463082815226,0.0,28.384240403279076,33.78763105080219,188.04559267172388,0.0,542.7294452253061,1590.7211546158078,0.0,16205.042009799534
t90,1770.2762910841375,240.0,1166.7,259.86377279397584,3693.0,-0.0,255.64227150042242,-0.0,2741.5245554532175,163.1846774828502,0.0,586.7573735895843,-0.0,-0.0,855.7192374350087,779.8960138648181,3.254531518051693,2.4665923084181256,4.898926390330444,0.5481316240929168,2.9804657060052344,5.549832693940782,19.835513146862425,6.748870621644037,50.91936602637513,219.0158034723571,42.81242700566686,36.42911095542654,27.656045243683902,0.0,0.0,0.0,0.0,221.41546796302822,75.44836512098661,646.4249930852907,1867.6063964200503,548.5694014285091,16295.144433934734
t91,1045.7405786202623,137.14630539282132,666.7024770908525,0.0,3047.5629522662207,0.0,255.64227150042242,-0.0,2243.982401863884,163.1846774828502,-0.0,586.7573735895843,-0.0,-0.0,0.0,-0.0,4.049434200149276,3.0690448674815562,6.095464111803647,0.6820099705514568,3.7084292148735463,6.905350951833501,24.680235809330846,8.397247762414812,64.11439034253316,273.1679509427493,53.542443540650375,27.87529248572149,21.162205992600487,41.81293872858223,4.858995937878057,25.573662830937142,47.31127623723371,169.42551625495858,57.7325438408406,502.1306090440045,1481.8680397112432,42.11782977327198,11016.999950358542
t92,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,870.2314427209421,163.1846774828502,-0.0,586.7573735895843,-0.0,-0.0,0.0,0.0,4.137777280285912,3.135999622953533,6.228443695588268,0.6968888051007854,3.7893328777355197,7.930322030381799,28.34355836784606,8.580443412803419,75.19763952987903,315.599494560972,50.699021260125534,15.417710974623782,11.704730120643285,23.126566461935674,2.687490903833503,14.144688967544754,26.167674589957794,93.70856440998399,31.93163534423228,284.93677886858796,860.4661222804783,232.8713977615538,3721.675775920424
