Resource,Zone,AnnualSum,Capacity,CapacityFactor
NENG_Rest_trans_light_duty_1,1,2.0457957238911553e6,978.4,0.0
NENG_Rest_biomass_1,1,267180.0,30.5,1.0
NENG_Rest_biomass_2,1,507204.0,57.9,1.0
NENG_Rest_biomass_3,1,950460.0,108.5,1.0
NENG_Rest_small_hydroelectric_1,1,1.7118282832782532e6,418.6,0.46682796843966
NY_Z_A_biomass_1,2,216372.0,24.7,1.0
NY_Z_A_small_hydroelectric_1,2,5514.516000000002,1.0,0.6295109589041099
NY_Z_B_biomass_1,3,98988.0,11.3,1.0
NY_Z_B_small_hydroelectric_1,3,270266.86200000014,285.5,0.10806438356164388
NY_Z_C&E_biomass_1,4,664008.0,75.8,1.0
NY_Z_C&E_small_hydroelectric_1,4,977997.2920000002,277.6,0.40217408675799093
NY_Z_D_small_hydroelectric_1,5,225151.34349999976,30.2,0.8510664954337891
NY_Z_F_small_hydroelectric_1,6,445202.24580000073,111.8,0.4545811643835624
NY_Z_G-I_small_hydroelectric_1,7,84642.79999999999,32.0,0.3019506278538812
PJM_EMAC_biomass_1,10,1.3595519999999998e6,155.2,1.0
PJM_EMAC_small_hydroelectric_1,10,25676.35034999998,5.1,0.5747235730593603
PJM_Rest_biomass_1,11,1.1755919999999998e6,134.2,0.9999999999999998
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,587296.395882575,301.5,0.22236473488061026
NENG_Rest_distributed_generation_1,1,1.31028144e7,5664.0,0.26408105022831047
NY_Z_A_distributed_generation_1,2,503573.39999999997,232.0,0.24778253424657531
NY_Z_B_distributed_generation_1,3,382021.2,176.0,0.24778253424657537
NY_Z_C&E_distributed_generation_1,4,753189.525,347.0,0.24778253424657537
NY_Z_D_distributed_generation_1,5,86822.99999999999,40.0,0.24778253424657531
NY_Z_F_distributed_generation_1,6,460161.9,212.0,0.24778253424657537
NY_Z_G-I_distributed_generation_1,7,853035.975,393.0,0.24778253424657531
NY_Z_J_distributed_generation_1,8,3.053999025e6,1407.0,0.24778253424657531
NY_Z_K_distributed_generation_1,9,1.0418759999999999e6,480.0,0.24778253424657531
PJM_EMAC_distributed_generation_1,10,1.122233321e7,6197.0,0.2067271689497717
PJM_Rest_distributed_generation_1,11,2.395751020000001e7,13234.0,0.20665525114155261
