Resource,Zone,AnnualSum,Capacity,CapacityFactor
NENG_Rest_biomass_1,1,267180.0,30.5,1.0
NENG_Rest_biomass_2,1,507204.0000000004,57.9,1.0000000000000009
NENG_Rest_biomass_3,1,950460.0,108.5,1.0
NENG_Rest_small_hydroelectric_1,1,1.5944811473874103e6,418.6,0.43482655475508986
NY_Z_A_biomass_1,2,216372.0000000004,24.7,1.0000000000000018
NY_Z_A_small_hydroelectric_1,2,5417.005100000005,1.0,0.6183795776255714
NY_Z_B_biomass_1,3,98987.99999999975,11.3,0.9999999999999976
NY_Z_B_small_hydroelectric_1,3,264735.52790000057,285.5,0.1058527168949774
NY_Z_C&E_biomass_1,4,664008.000000002,75.8,1.000000000000003
NY_Z_C&E_small_hydroelectric_1,4,941975.6383999989,277.6,0.3873611872146114
NY_Z_D_small_hydroelectric_1,5,210075.3645799997,30.2,0.7940796689497707
NY_Z_F_small_hydroelectric_1,6,420380.10794000054,111.8,0.42923610730593664
NY_Z_G-I_small_hydroelectric_1,7,81522.15679999994,32.0,0.29081819634703177
PJM_EMAC_biomass_1,10,1.3595520000000051e6,155.2,1.0000000000000038
PJM_EMAC_small_hydroelectric_1,10,21870.848160000012,5.1,0.48954356164383594
PJM_Rest_biomass_1,11,1.175592000000002e6,134.2,1.0000000000000018
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,667263.8410298335,301.5,0.252642359371269
NENG_Rest_distributed_generation_1,1,8.034180095999997e6,5664.0,0.16192511415525107
NY_Z_A_distributed_generation_1,2,379038.584,232.0,0.18650536529680364
NY_Z_B_distributed_generation_1,3,287546.512,176.0,0.18650536529680364
NY_Z_C&E_distributed_generation_1,4,566924.0890000002,347.0,0.1865053652968037
NY_Z_D_distributed_generation_1,5,65351.47999999998,40.0,0.18650536529680362
NY_Z_F_distributed_generation_1,6,346362.8439999999,212.0,0.18650536529680362
NY_Z_G-I_distributed_generation_1,7,642078.291,393.0,0.18650536529680364
NY_Z_J_distributed_generation_1,8,2.298738309e6,1407.0,0.18650536529680364
NY_Z_K_distributed_generation_1,9,784217.76,480.0,0.18650536529680364
PJM_EMAC_distributed_generation_1,10,1.0438065678000001e7,6197.0,0.1922801369863014
PJM_Rest_distributed_generation_1,11,2.211877823999999e7,13234.0,0.19079452054794513
