Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t95,0.0,0.0,299.11667025418495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,130.2914085150577,0.0,9.135082075346585,6.94452667972776,13.702623113019875,1.584657094702979,8.389361089604005,15.52031801576741,55.602820999430996,18.922670013217925,147.9411024728593,618.0211449460054,137.43378296146864,9.139149903086919,6.915699003845973,13.69339071049768,1.5794168456677056,8.372442696452111,15.487485574023134,55.49426761622744,18.90699971561438,168.41163628833692,480.6854815302505,154.36191141280793,2395.6540495272043
t96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.375545444294751,8.633626581360113,0.9984466114498092,5.285893825322519,9.778903576846663,35.033729631165365,11.922627183783016,94.4153070549773,414.2400679423108,85.92539210494536,6.202870285915057,4.693782716355186,9.29389792839286,1.071972549411495,5.682495261928896,10.511575484520483,37.66474423611844,12.832448091498767,115.55307108649099,331.8867017149342,103.94564810382592,1309.9487474158482
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5414279496165335,1.9320039004737932,3.8121419244247994,0.4408599504436843,2.3339644435253875,4.317834220521966,15.468997672921041,5.264386467062819,39.827707262855874,198.46475339587747,35.39210937064763,3.2070105668186364,2.4267814859651096,4.805134960015171,0.5542316919166436,2.9379660561794894,5.434699114910777,19.473441680061484,6.6346376323613745,56.96719012209705,194.72261540719091,50.131303846997156,657.0911991228849
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1443488542585258,0.8699386698189813,1.7165232813877884,0.19850949512647895,1.0509326212578296,1.944225349326985,0.0,2.3704369123926603,18.209343270160364,91.5773806504225,15.307897356800488,2.009638718420971,1.5207165469930501,3.0110862005871257,0.3473033355660403,1.8410448662044465,3.405595814773793,12.202823023432035,4.157524395659491,36.201031056711045,121.99011416159792,30.19660056365821,351.27301514455667
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44345267629165824,0.33711453452784224,0.6651790144374872,0.0,0.4072524578188697,0.7534170469649091,2.6991787898772865,0.9185805437470062,7.115903566691811,36.842492833928716,5.768412507801319,0.9283775794261396,0.7025139065791762,1.3910086886368165,0.16044109174646373,0.8504935543064971,1.5732573074167804,5.637245738159731,1.9206200594503862,16.8820094635487,60.052989932839736,13.571205786541627,159.62114708073898
t100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4305648896370306,0.3273171865097835,0.6458473344555459,0.0,0.39541673538094646,0.7315209604547509,2.620734251719273,0.8918844142481348,6.9853226641491535,34.1466255238158,5.477525043154671,1.1667410245844172,0.8828862451133761,1.74815391770786,0.2016347743828775,1.0688600661461274,1.9771953604534591,7.084623771763432,2.4137444350882324,21.41917412246489,66.96072875887577,16.676447499770475,174.252948979876
t101,1203.247020443303,0.0,0.0,763.1254805662472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2276609928394353,1.6934769792503868,3.341491489259152,0.3864309885537795,2.04581111587295,3.7847505643649577,13.559181451313497,4.614440628024544,36.7221429739589,162.87210759252432,27.58681266426253,0.59699545568367,0.45175327267338117,0.8944915132978477,0.10317203344868794,0.5469119443008119,1.011686929933736,3.625044553891277,1.235059390701284,11.135888209328462,40.12487580414025,8.30458318456545,2293.23727074174
t102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5485753280913603,2.6976414483959825,5.322862992137039,0.6155691895668685,3.2588957094716573,6.028957062522565,21.59923656333159,7.350620322474959,59.90838278080415,281.8759463697906,42.24231750039449,2.3588532523762376,1.7849711691638983,3.5343220710939267,0.40765416945428273,2.1609628788547415,3.9973855451342284,14.323305235485913,4.879976611040103,44.974311549958244,137.31043182485072,31.57114887926056,681.7523284536542
t103,555.6486192395239,0.0,1166.7,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.880548245576788,9.791845349953784,19.32082236836518,2.2343808181102593,11.829074919407255,21.883788600903422,78.40047988251585,26.68113565155192,219.36696305165646,959.7272213992644,148.40733287859632,6.345534516624176,4.801738367445476,9.507654904941928,1.0966276094165943,5.813191016907384,10.753338694279224,38.5310225095015,13.127590703016123,122.17739464218111,369.28392888363913,82.2547663967443,5386.565000650123
t104,1830.0,218.05591726405777,1013.354517608492,862.7748713904131,0.0,717.39466649671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,17.11403401264142,13.010158509610056,25.671051018962125,2.968761002192899,15.716970011609465,29.076394521477507,104.16858457694495,35.45049902618579,277.35472750826693,1230.1596614181833,159.79026420078696,12.514650378676333,9.469978726146019,18.750977832479805,2.162766760073259,11.464763601941742,21.207712890038753,75.99080490004972,25.890207914275035,230.26104933165243,686.1933867796887,174.18329171020105,7820.150669391757
t105,1830.0,240.0,1166.7,1490.0,3693.0,717.39466649671,0.0,-0.0,1480.9129780718492,-0.0,240.10728229793142,-0.0,266.1075497266329,-0.0,0.0,-0.0,12.698374762988756,9.653356324925126,6.7765815892234045,2.2027792956204983,4.148927503606167,21.574279571812525,77.29163822574279,0.0,64.41977339011385,319.5460645254161,166.5600854202222,11.43709560636281,8.654580735687297,21.47131648192248,2.4765348237827727,13.12803896879023,24.28446768952039,87.01533521621215,29.646285803147173,177.41753893929945,788.4142844693461,211.3216483017511,13184.361464238615
t106,1830.0,240.0,1166.7,1473.4912097677516,3693.0,0.0,-0.0,-0.0,2401.907794805805,-0.0,1618.7357829431423,699.6258356270772,-0.0,0.0,0.0,20356.439594337804,7.156496333290409,5.440397722756484,10.73474449993561,1.2414330374075198,6.572292550980987,12.158741219314825,43.55969451844621,14.82417097610156,111.46452321608963,536.71212820137,95.88031909914244,13.467595363701935,10.191083068841566,20.17879640903662,2.327453561176677,12.337763537888016,14.721036418886136,81.77722755241157,27.861652824571284,238.12774578840347,745.5825062262921,131.93863028671927,35624.15664989435
t107,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,1575.0563803615498,3196.7343474730606,-0.0,451.8646199970359,1767.49036926558,266.1075497266329,-0.0,0.0,24088.885204970706,7.925782607227324,6.025212288147301,11.888673910840984,1.37488065635576,7.278779945412847,13.465742899013767,48.24213597154182,16.417692543542312,122.35951249363704,555.1418072732141,105.88986863462425,15.330095459661521,11.600458141455281,22.969421552814996,2.649328577760297,14.044013625797303,25.97885304405728,93.08660313509235,31.71477802309171,268.39217329949696,831.9769214336887,230.1602830252654,42209.75149033632
t108,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,1575.0563803615498,3138.1726381425115,-0.0,1732.8459164087385,863.6498279939512,266.1075497266329,-0.0,1473.4475626118647,22556.724803179917,7.085346218605021,5.3863091151640194,10.628019327907527,1.22909067057434,6.506950608922977,12.037858626507505,43.12662264691728,14.676788595681826,107.8752895650506,501.58584168881026,96.75970915667558,18.673427848023426,14.13039590513182,27.978810517256576,3.2271192421919688,17.10686510909529,31.64456732634843,113.38781104361875,38.63143714196793,322.28844461689073,457.74590341767544,286.50189134219846,42163.91917815637
t109,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,1301.1335880980457,4929.369592897727,0.0,65.16187381133803,1993.2660028931687,266.1075497266329,-0.0,995.8544433505547,23025.581427182195,5.412155987325651,4.11434307199756,8.118233980988474,0.9388433855564902,4.970347335299066,9.195142570303272,32.94235761673214,9.505518860775865,81.24422570083024,387.98927909472604,74.53477863108012,21.265124433826028,16.09156228130124,31.862006911756104,3.6750131152417467,19.48113748467955,36.036536372758874,129.12497537922212,43.99311816595217,360.93222207382485,1144.1015289163827,172.41727158045586,43594.12020091067
t110,1830.0,240.0,1166.7,1490.0,3693.0,1.4027389877103655,0.0,1575.0563803615498,4328.299747114966,-0.0,1716.6743116194189,1749.8921236328902,154.7435566930853,-0.0,1705.6271631880543,0.0,5.055828127151579,3.8434611782938024,7.583742190727368,0.8770314098120086,4.643107463710634,8.589748807864671,30.77348446781548,10.472786834813986,75.50813485680459,355.9116203944931,69.61940874348498,21.672231812922455,16.3996250799128,26.42673959505442,3.048100983528112,19.854091560160505,0.0,131.59699149491,44.83533863310971,366.15327195316877,634.1997053508117,335.1261576347442,21823.58663017097
t111,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,1575.0563803615498,3284.620932775743,-0.0,1821.9625866801116,1277.9753447467172,266.1075497266329,0.0,124.626922356171,0.0,4.867984508784934,3.700661692902833,7.3019767631774,0.8444462923402437,4.470598018271877,8.270606333802975,29.630130198879723,10.083682196768791,72.30688477534704,339.57717730973377,67.09914266836654,0.0,0.0,36.87073436195376,4.252727479598251,22.543584503501407,41.70150246984692,0.0,0.0,0.0,0.0,380.8446532213597,17804.416209441562
t112,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,1003.3316538924287,3732.0815203584048,-0.0,1821.9625866801116,1027.857088288471,266.1075497266329,0.0,229.74085355250358,0.0,4.488652695273168,3.412292099978071,6.732979042909749,0.778643834894325,4.122232067087602,7.626129324112064,27.32123808908616,9.297923440208702,66.65114615999289,-0.0,60.77753807333916,33.344803986622885,25.232393620749868,49.96125832223865,5.762608742654626,3.832544178877953,56.50713427263274,0.0,68.98346193876849,562.9133350307748,1746.617464880888,506.9229423972377,19752.06797469688
t113,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,511.81053861130954,4211.362171691353,-0.0,1597.9677359311427,1413.6130521998512,144.12237311884363,-0.0,0.0,16722.613520448096,5.538642228037593,4.210498428457149,8.307963342056386,0.9607848762922353,5.086508168605952,9.41004011192101,33.71224580637167,11.47290175807787,82.2331437446315,376.0436213908822,73.28771558888529,43.60962548887894,32.99990116692013,65.34126772075317,7.536562794219011,39.95109986061728,44.49286572736726,264.8040849735786,18.233714218630382,737.8945222203876,2271.8241916199563,647.9170498744871,37806.05834311061
t114,674.2045056546972,240.0,1166.7,531.2885411297726,3693.0,0.0,-0.0,1194.2730623002476,2669.719233588457,-0.0,1172.6836462511956,1277.9753447467172,144.12237311884363,0.0,328.4191831375101,11888.362092460311,6.084867981431463,4.625741475680041,9.127301972147194,1.0555383233095397,5.5881440645799145,10.338066519472843,37.03697705024355,12.604369390108031,90.25310391343429,409.00141367322306,78.99938273986896,0.0,0.0,0.0,0.0,14.648900139382718,88.3303161822795,84.88613710867048,107.83295034925806,882.1079812274778,2665.551778154305,760.002967948711,30248.823920601335
t115,0.0,240.0,101.78687489038214,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,9.217249216692897,7.006990475955314,13.82587382503934,1.2981905223633157,8.46482070920776,15.659918312034359,56.10295058936033,19.092873377435282,138.49055094999656,598.0889886937488,121.82127094858582,39.11851428473191,29.60142607787599,58.61213633601609,6.76041438142179,35.836759730643664,66.29144199258259,237.53339462490732,80.92806730381616,673.2829920238578,2065.008949202781,580.7871179079394,8897.617766377376
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.902581540456092,6.210121483685867,14.853872310684132,1.7177947570178929,9.094207537153551,16.824283943734066,60.274386621245476,20.5124903338019,126.43512716475254,659.608248335543,132.61416761622638,21.193571650813833,16.03741747402188,31.75479779224287,3.662647449721183,19.415587451920057,35.91528081765432,128.69049631593165,43.84509034472057,374.20696656769195,1178.8513967567874,318.88176295392276,3230.5022972197294
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77754488415241,8.19313361091178,16.16631732622861,1.8695741125570506,7.864726192614313,18.310828808279343,65.60005636119297,22.32491440288713,168.76029889989604,715.9604553773855,142.98405932845247,17.068358545197217,12.915821650811987,25.573899632317303,2.949733104287439,15.636449271271278,28.92456733330401,103.6415932467596,35.31088269501371,306.3767707877191,898.8990318998905,254.31606419762355,2880.4250816687536
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.036187034708862,8.38975442944704,16.554280552063286,1.9144406080617407,10.135273807385687,14.989171191720654,67.17434251228401,22.860673143325492,173.72162950242787,737.6969454078314,151.84375342848358,13.206246495104063,0.0,19.7872116109529,2.2822875654290584,12.098339909944327,22.379713020226685,80.19027863386175,27.320976390039117,238.15607487053376,702.0005938391761,203.97738310369232,2537.7155570566997
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.201772909231357,6.235021242221796,12.302659363847033,1.4227565250707457,7.532240426845124,13.934644789663478,49.922015717923514,16.989386740550668,129.23820094506917,561.7987549051836,115.76333174723169,8.856820842662414,6.702057382618706,13.270370826338146,1.5306250785138065,8.113798959888722,15.00904203202859,53.77992387515985,18.322919629199255,159.630880584951,384.0885645779931,140.29033138110128,1732.936120483293
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.1653613675053,0.0,5.66339772393799,4.305338065646737,8.495096585906982,0.9824261357851616,5.201079542392031,9.621997153425257,34.471599411520515,11.731323856728693,89.91992041325908,396.04310634911906,80.29712024298952,6.165303055193475,4.665355164248754,9.2376101145768,1.065480225981423,5.648079644522882,10.44791289554599,37.43663046433756,12.754729307136836,111.67883271567769,335.360412926153,98.10035335426427,1538.4584667158551
t121,83.53569269193245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.3127230079308,2.5196904733460608,1.915478982288587,3.77953571001909,0.4370891637437044,2.314001455113729,4.2809026919603985,15.336687421948215,5.2193588376454105,40.62435557391504,189.36063290560426,35.93733076778382,3.2558163584268893,2.4637133853196764,4.878261758515456,0.5626662498623651,2.982677402183023,5.517406916126104,19.769797652931057,6.735606660973749,60.38322984428547,125.22216727806972,51.0772068561243,824.4220300460495
t122,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1321378717088637,0.8606558310439829,1.6982068075632952,0.0,1.0397184536101807,1.9234791391788346,6.891022861983031,2.3451427342540745,18.355105250219527,86.0822727858876,15.599619620847497,2.0357465087522377,1.5404726098108381,3.050204081066692,0.35181525235147737,1.8649624056689968,3.4498388822814774,12.361353381165014,4.211535982032735,37.89426320103481,115.47271636002034,30.875435104001287,2179.035705124483
t123,1830.0,78.60187944436991,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43658810536662607,0.3318960596919759,0.6548821580499389,-0.07350488953137602,0.4009482600305749,0.7417542810565636,2.6573959678693106,0.9043610754022966,7.135747569648714,34.51790150141988,5.917459313968148,0.9359988124329892,0.7082809805491246,1.4024277508433884,0.16175818402784886,0.8574754221282086,1.586172484156576,5.683522990260048,1.9363868049158992,17.558625835466536,56.56395594871715,13.963347572418622,3553.5852616332586
t124,1162.4602485381338,0.0,167.15533015446826,949.6151554063235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4237340690632263,0.3221243688286771,0.6356011035948395,0.07350488953137599,0.38914353281316694,0.719915535704359,2.5791568591450456,0.8777348573452545,6.970605866489727,32.1258805122024,5.649132823905116,1.175519772218933,0.8895292236086223,1.7613073097172942,0.20315190694387603,1.0769023416636536,1.9920720972166484,7.137929623591139,2.4319058374931957,22.176190977631364,63.50750378526254,17.24675839949212,2449.5960397923877
t125,1830.0,92.90944998334143,0.0,204.80393885271224,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2251.4703998623736,2.198241360952134,1.6711120550095304,3.2973620414282,0.38132758302230896,2.018793086588694,3.734767210189084,13.380111957223956,4.553499961972277,36.49473879388956,152.80590004357654,28.579167732151802,0.6031621086067078,0.4564196492980289,0.9037311459493121,0.1042377469571995,0.5525612605692325,1.022137130357005,3.662489380952476,1.2478169126041456,11.483422091718056,37.87972991465934,8.636466547729654,4694.850984413832
t126,1830.0,0.0,666.7024770908525,155.77705884707387,318.9852335582891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5031163096480418,2.663083317028358,5.254674464472063,0.6076834414695583,3.217147631309426,5.951723117922438,21.32253957862303,7.256455212842373,59.36219652455967,265.31900172921667,43.74762950614843,2.3840481280133994,1.8040364190168512,3.5720721112683984,0.41200831742513455,2.184044090428383,4.040081559217337,14.47629224040351,4.932099566846512,46.25435737672662,131.21766554734097,32.796226333559886,3633.742952019702
t127,1557.0001084167498,240.0,1166.7,1490.0,3693.0,0.0,-0.0,301.96297471309697,4195.52602257249,0.0,1821.9625866801116,-0.0,266.1075497266329,0.0,-0.0,0.0,12.688370972256312,9.64575140237852,19.032556458384462,2.2010439441669107,11.652585586765998,21.5572833355171,77.23074780562132,26.28305415681664,215.53041283500687,901.7114780702324,152.42978969176758,6.4003238040680035,4.843198046366895,9.589746907773032,1.1060962278842357,5.863383887619347,10.846186312262892,38.86371115255387,13.240938339623908,124.54945197752052,351.8789694693221,84.75500507397942,16834.159327566973
t128,1045.7405786202623,240.0,1166.7,1490.0,3693.0,0.0,-0.0,1575.0563803615498,3406.823233146625,-0.0,279.853453314065,2359.6536765403384,244.56307837508348,0.0,0.0,0.0,6.818023759850801,7.932306030780861,10.227035639776215,1.8100564097083844,15.537884455752778,28.745086243142644,102.98164530951703,35.046561605753496,276.23307447659425,0.0,0.0,12.667603026835264,9.58571974010521,18.980150172758204,2.1891998519530746,11.604884652100765,21.466911169636944,76.91955596328326,26.206635120952818,237.47916797989197,664.862093162271,176.81810020906042,17245.50209533765
t129,1045.7405786202623,240.0,1166.7,1490.0,3693.0,0.0,-0.0,1575.0563803615498,4929.369592897727,-0.0,1585.0946237950868,556.0420608742311,266.1075497266329,-0.0,0.0,0.0,12.574069885659084,9.55885924981226,18.861104828488617,2.1812162046551467,11.547615201115482,21.36308812206364,76.53502741628206,26.04628762029381,199.89342550495985,898.803466519508,169.36661264272817,14.52916371797082,10.994383954370537,21.76936778548312,2.510912521729857,13.31027414431555,24.62156938783646,88.22322734116842,30.057816886338962,264.5390752422214,774.8213272180932,215.63770494145604,19454.856382612044
t130,1045.7405786202623,240.0,1166.7,159.57899068608094,3693.0,0.0,-0.0,0.0,4929.369592897727,-0.0,1212.0414573325756,1695.4204200587535,266.1075497266329,-0.0,0.0,0.0,7.1195353822338046,5.412299856902228,10.679303073350704,1.2350214438568843,6.538348820418799,12.095945317774778,42.764972583717935,14.747609006055738,62.3633476495944,512.5965334804921,89.13338735727183,13.718048748541763,10.380604002671705,20.5540562624963,2.3707366125835603,12.567205732724503,23.247028919508693,83.29801748485342,28.379788770053683,247.6384264878779,736.4765465850877,206.0684146451128,16557.34376754521
t131,1045.7405786202623,240.0,1166.7,0.0,3693.0,0.0,-0.0,1575.0563803615498,4929.369592897727,0.0,1821.9625866801116,924.6498330026092,165.84099975843947,-0.0,0.0,0.0,7.898388895570763,6.004387476734916,11.847583343356142,1.3701286859663568,7.253622455116005,13.419201541964611,48.07539771640774,16.360948426539434,124.1101523688515,537.1435869322188,107.22894127102944,15.642196981766567,11.836628924122016,23.437050175700577,2.7032655857750947,14.32993213430293,26.50774991876549,94.98172965941812,32.360451138453314,266.0837762919805,819.0544342595655,233.8742976035344,17983.84382310784
t132,0.0,240.0,1166.7,0.0,3693.0,0.0,0.0,1575.0563803615498,2669.719233588457,-0.0,0.0,1577.03005788693,83.97359428270158,-0.0,0.0,158.85517698103365,7.088385295488842,5.388619433815496,10.63257794323326,1.2296178573807173,6.509741597897913,12.043021956111142,43.1451207016234,14.683083826369739,110.59826291560282,485.8079008924933,97.30137937064835,19.128195873048764,14.474524058296971,28.660199521195544,3.3057117028926557,6.486480493012397,32.415231261374586,116.1492296385293,39.57225756957907,341.94758029896303,988.882707432707,289.10686753158313,13838.891140272523
t133,667.2050937943009,240.0,1166.7,0.0,0.0,0.0,-0.0,0.0,2669.719233588457,0.0,1821.9625866801116,1024.8554355448405,227.42409849271053,-0.0,0.0,0.0,5.404234954888807,4.1083214708083275,8.106352432333209,0.9374693289092826,4.963072917755026,9.181684897846797,28.079481581968864,11.194486692269669,64.52076488421463,377.285144129436,74.94934151256514,5.223078045006094,3.9523627488216917,32.576165756399796,3.75738530001028,19.9177900369477,36.84426362146003,132.0191980654097,44.97918519332695,386.5542160079586,1131.3797730657052,331.94833097052646,10535.748551714989
t134,775.9620926512438,240.0,1166.7,496.78322461584486,3693.0,0.0,0.0,1575.0563803615498,2669.719233588457,-0.0,1821.9625866801116,1492.2160358951853,0.0,-0.0,0.0,0.0,5.0585578424401,3.8455363189978313,7.587836763660148,0.8775049318518539,4.64561434509805,8.594386538431394,30.790099520566528,10.47844124505449,78.422871160201,347.136765249935,70.14996075606977,22.201877993640363,16.80041438780504,33.26556551731685,3.8369017338002647,20.339304336455772,37.623987875128805,134.81308130702092,14.965541581924924,393.83573144945484,1166.774192713474,104.53578632355129,16447.979513684273
t135,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,1575.0563803615498,2669.719233588457,-0.0,1821.9625866801116,1096.6420237586535,266.1075497266329,-0.0,0.0,0.0,4.839718528517782,0.0,7.25957779277667,0.8395430100490029,4.4446394649653085,8.222583010185822,29.458082676131188,10.025131237643974,75.24838962127302,332.37463282443065,67.6096929014537,25.04963368718601,18.955343612283375,37.532420944055545,4.329047432517045,22.948154351012686,42.44988259070112,152.1050743522251,0.0,445.83365845817525,1310.1343697953794,385.0622038873546,18833.90955429372
t136,1171.2762852760306,240.0,1166.7,-0.0,3693.0,0.0,-0.0,1575.0563803615498,2669.719233588457,0.0,0.0,1431.455867631014,86.24442083770907,-0.0,0.0,0.0,4.43672175995856,3.372813990988906,6.65508263993784,0.7696354073397502,4.074540391798678,7.537899724827554,27.00514826342124,9.190352217057018,68.96905536554763,307.51689620034557,61.39057580442264,33.7466111392978,25.53644567755589,50.56329487817606,5.83204856937529,30.915519600766107,57.188049078340235,204.91440555892402,69.81471734019159,0.0,98.88224805933896,513.806909252672,13625.571158615043
t137,1830.0,240.0,1166.7,-0.0,1119.0647656847018,0.0,0.0,0.0,2669.719233588457,-0.0,1617.7932983639175,2204.8973441987473,211.4316036595037,-0.0,0.0,0.0,5.454294685763236,4.146377082544501,8.181442028644854,0.7787732113245227,5.009046139986646,9.266735358975293,0.0,11.298181849080988,84.50485074082097,370.4094971573717,73.98597057188074,43.97175919425634,33.27393187350606,65.88386067193106,7.599146303705376,40.28285322158384,74.51590064798475,267.00301430203643,90.96842128610416,0.0,2275.480012559371,21.751759002042036,14553.37207338424
t138,0.0,240.0,1166.7,195.6514938060143,3693.0,0.0,-0.0,1575.0563803615498,2669.719233588457,0.0,1342.501199058274,1277.9753447467172,266.1075497266329,0.0,0.0,25732.882348916675,5.979106638999369,4.545341271484213,8.968659958499051,1.0371919679896864,5.491016301121869,10.158380157075456,36.393235817991055,12.385292323641549,92.41574467297231,408.4181543428487,79.5750977829396,52.441252015944734,39.68289372347496,78.57388934603799,9.062833821547496,48.041818121989635,88.86856465789292,318.43102524446977,25.87213459845239,816.7587081840365,2707.0122621144587,768.2719749465987,43777.97812821479
t139,671.3843473654673,240.0,1166.7,0.0,3693.0,0.0,0.0,984.0690210057862,2669.719233588457,-0.0,986.7648324740638,1277.9753447467172,144.12237311884363,0.0,0.0,0.0,9.131494848659267,6.941799655358319,13.697242272988895,1.5840348206857908,8.386066697748303,15.514223390834363,55.58098650229849,18.91523932936562,141.69576926283946,605.2094195651474,122.0251163682375,39.6805795765055,30.026747296986546,0.0,0.0,36.35167189391276,67.24393518837341,0.0,82.09086345273705,703.6191117762205,0.0,583.8645364485352,14375.293990646769
t140,0.0,0.0,0.0,268.6938401656362,2613.896177375721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,9.83167062214829,6.771340853259069,14.74750593322243,1.7054938834338866,9.029085265238223,16.703807740690714,54.21617206669846,20.36560343159288,155.57232948835582,671.340920113562,132.1067895010677,21.544829448796456,16.303218257394636,32.281095130495366,3.723351398030261,19.737377313830315,36.51053312631615,130.82338552884963,44.57176964826515,390.74827806870326,1225.3950894377576,35.84187411487005,5932.461537913935
t141,665.7143390986366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.692732837323641,8.128659146740931,16.039099255985455,1.8548618187194068,9.819856687338035,18.166734871575365,65.08382793330154,22.149232305884677,171.37352901410662,726.9993611196094,142.76698277718037,6.144363436113316,13.120428945374787,25.979031149045856,1.624527716170539,15.884155663358388,29.38277879119408,105.28344202508057,35.87026361340823,318.58045777575103,930.520951446948,254.9813968710761,3596.1610142999225
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.061624436657244,8.409092046234333,16.59243665498586,1.9188532186038074,10.158634686726039,18.79347417044317,67.32917322924536,18.450767694115324,175.01921176237084,746.1933054095747,154.84330347648455,13.552728569065358,10.25550433665852,20.306353376133163,2.342166178882101,12.415754695821622,22.966872239523514,82.29416894538177,28.037775714190587,245.9811076519611,724.4367394855309,208.81506801573389,2600.1741159943235
t143,1350.273364572749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,8.094576029197702,6.153529736481926,11.420958155806254,1.4041611479220502,7.433794312528501,13.752519478177726,49.26953674914723,16.76733606048095,127.8234918103217,559.7963856970536,87.2829242452674,8.950019950021334,6.772582210502721,13.41001311303532,1.5467316356580494,8.199179350187329,15.166980116646892,54.34584261598525,18.51572919190655,162.13515345719543,486.63201003149385,143.94199527480433,3159.088814942571
