Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t99,1830.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.49692153933821576,0.3777617824560926,0.7453823090073235,0.08620067519132314,0.4563565157187695,0.8442595540797236,3.024629573624956,1.0293374743434467,8.01753263022385,37.81377644338485,6.665443399417819,1.0170610256580952,0.7696216821674511,1.5238850602561724,0.1757672577899057,0.9317371141095973,1.7235430132796574,6.175744717880277,2.104087658785958,18.823773259350123,61.40887047431189,14.662560689552937,1998.8742538499287
t100,1830.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.48740765124767177,0.3705292858974647,0.7311114768715073,0.08455030684908589,0.4476192715539841,0.8280956523748707,2.9667210609105727,1.0096301347273198,7.855102975870559,35.10446728870409,6.406048498390528,1.2909015519393787,0.9768399327594963,1.9341863857078274,0.22309204672777855,1.1826044418773505,2.187601623252974,7.838544826289614,2.6706067341296205,23.8508986474709,68.77659519823243,18.237321088531605,2015.4604760803168
t101,1830.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,2.5678368345769087,1.9520800426120373,3.851755251865362,0.4454410835490556,2.3582175011420583,4.362702377112809,15.629741549235979,5.31909058590931,41.71847529556548,168.94896045031825,32.68095301781543,0.6726979667792052,0.509038226539298,1.0079182623050844,0.11625484996352038,0.6162635735930304,1.1399747423607338,4.084721378815342,1.391672135971074,12.536064420509465,41.07400752002348,9.207712025614144,2182.1915790921767
t102,1830.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,4.067520349331184,3.09214557168544,6.101280523996773,0.705590264679899,3.7354778718347594,6.910634062894306,24.75791722832705,5.037616174273856,47.4559724435385,289.8387033067359,49.82183963216796,2.642621465403623,1.9997018135856275,3.9594982694722067,0.4566946492224383,2.4209250337422454,4.478267919559831,16.046387723650522,5.467034004769576,50.05969985612867,141.12332749065504,34.80238503774662,2534.981240693402
t103,1830.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,12.96464281609191,11.099139637272684,21.90031579435012,2.5326895816595383,13.40835660878579,24.805459726253712,88.86760796823027,30.243293239816836,242.12555226089603,952.612336242946,172.7262113089212,7.030374880177796,5.319964884161387,10.533766389259686,1.214980893722002,6.440578329827312,11.913890317079824,42.6894743143682,14.544382931642991,133.84953708205077,374.99338865181045,89.49653854875307,4101.312482408078
t104,1076.745098709456,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,18.543227814415367,14.096637471162701,27.814841721623043,3.2166823759700125,17.029494931605946,31.504565623471002,112.8677080744772,38.41097190128897,300.0959749846378,-0.0,230.45832564174327,13.253254442928673,10.028888848592002,19.857644660294138,2.290411422183982,12.141404237984995,22.45937413986235,80.47571783382361,27.41822605391117,247.00995179808982,694.4123768238653,177.33363962116456,3177.4644191325515
t105,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,13.508687844468724,4.93851512737733,20.263031766703083,2.3433438097547783,12.405937816348827,22.950984960245332,12.106766728965468,27.982281963542352,216.62194640425838,935.7840689317612,178.6875662954167,14.900302648594915,11.27522901764481,22.325453465092714,2.5750523033645574,10.972828444672395,25.250512877652454,90.47683772695468,30.82562611697572,275.75226262992135,800.9898995832651,212.14011741544098,2945.0772538784217
t106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,7.148084341115911,5.730339772616367,11.306844920464508,1.3075943105299095,6.922558114570107,12.14444941628366,45.88117683712299,15.614214413974798,117.92621793696033,475.61593106823887,101.92530037047979,13.864759928644222,10.491622026541181,20.773876872951824,1.7436316667749931,12.701608927919036,18.54286028410094,84.18886943248897,28.6833036778831,249.9085007399215,758.0574701961156,201.70678014374252,2202.1859953994413
t107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,8.274527211209014,6.290329359541546,12.411790816813518,1.4353771692913595,7.599055602130725,14.058252863941844,50.36485185189976,9.830680774034688,128.47194023331215,553.8978700770047,112.82722832063153,15.643094296995733,11.83730793279375,23.43839464298186,2.703420658708994,14.330754171408842,26.509270536855176,94.98717828997911,32.36230749697271,279.8531520326419,845.5874803446152,229.46410372198267,2482.1783684057464
t108,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,7.316257495443698,5.5618488103117905,10.974386243165544,1.2691467083932944,6.719011985611559,12.430172173381383,44.53211832685883,15.155104811990515,114.25145587194042,503.43862524601144,101.04661801869375,8.226652479191891,3.9375792884414835,28.23834691478895,3.2570545713586365,17.265551417105005,31.938107932740028,114.43961644414469,38.989789189176676,339.2486204692538,1025.2639100256586,280.02662487308214,2713.5265992967443
t109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,5.526866000150956,4.201546091951492,8.290299000226433,0.958742061250676,5.075693265444755,9.390032541072799,33.64056703153107,11.448508143169837,86.7487006286801,392.95081794455547,77.35868720312956,21.225359721553687,16.06147186983341,31.802426562663495,3.6681410257047484,19.444708738201868,35.969149863706754,128.88351817500467,24.410718371995614,383.29221444102785,1179.4494918127295,319.60409746588647,2799.401757959471
t110,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,5.108645884470247,3.883613452990136,7.662968826705368,0.8861936738366755,4.691613567370634,8.679485099635672,31.09497214373982,10.582195046402653,81.01834345502415,361.86817223252314,71.81073873131155,21.403522164830896,16.19628942338714,32.06937129730535,3.698930843922118,0.0,0.0,129.965346836448,44.27943427724244,390.2670231459666,1220.0190562407638,323.7694133208408,2768.955329664717
t111,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,4.8445583643472725,3.682853042284406,7.2668375465209065,0.8403825734071799,4.4490842121556575,8.230805792487967,29.487541472787218,10.035156611862206,77.2888476882184,347.50673138954505,51.0583495982971,23.93630876018866,0.0,15.167657977572546,0.0,21.928229166213104,40.56320779830628,145.34480101195092,49.51924278743727,438.1066757903874,320.9619248928939,367.01613541923155,1967.235331896095
t112,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,4.401477084230076,3.3460208446442925,6.602215626345113,0.7635215350195029,4.042172832456192,7.4780197400439565,26.79062327289021,9.117345388762299,71.45521807569692,324.31250956166815,62.63940703012722,0.0,24.183197060150267,47.88380260468778,5.522991789790417,29.277218613840464,54.15749230765359,194.05541055583993,66.1150376389474,594.1102891858454,0.0,489.59674561306866,2025.8507163617078
t113,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,5.372733056678535,4.0843735992097026,8.059099585017801,0.9320047139136233,4.934142603072123,9.128163815683427,32.70240069702802,11.129232760262676,88.61395799599185,391.7701677763393,75.83620633078506,41.347882619598934,31.288414532615974,0.0,7.145691123856864,37.8791005206393,70.06939839898477,251.0704483226989,85.54016656034479,781.3109079985711,2407.1181366833384,628.3585020830113,4973.691131777642
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,5.840900196684702,4.440276169928676,8.761350295027052,1.0132173810575502,5.3640920173635,9.923570232122477,35.55200987063699,12.099007550275452,96.45052055225237,431.7197642743647,56.25257918021535,48.90352027861535,37.005851754455584,73.27322753154951,8.451447296472118,44.800875959939574,0.0,296.94939578575327,0.0,922.9581091804084,-0.0,743.9517185238655,2843.711434030988
t115,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,8.785676591790194,6.678907204983362,13.178514887685289,1.5240459393921766,8.068478502664464,14.926685229929259,53.47608252043726,18.1989015115654,146.41579659873946,639.0591343694986,126.41121448899956,36.44459464359177,27.578040577617266,54.60574331665679,6.298310819278443,33.38716220704884,61.760135218167264,221.29695975697754,75.39628388514875,667.4706707286616,2240.3134088356614,564.7519135972226,5026.026661431718
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,9.447231926632496,7.181824270756335,14.170847889948739,1.6388055382933917,8.579224049791517,16.050654242697043,46.71132071123297,19.56926613373874,158.94935398067946,699.7065432944825,136.73781479555063,19.762512832522397,14.954518938704032,29.610610670205535,3.415333593539945,18.104583903619517,33.490164363838296,120.00089587399086,40.88452738674516,379.90620869718856,1269.9393286777702,308.1041203936618,3356.9156921655904
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,1.779479901706047,9.420775950208483,-0.0,62.43880949221511,21.24908353213691,172.35064601932058,739.7401962251835,121.76218520444937,15.878713688104533,12.015603814320713,23.79142839509622,2.744140117239542,14.546606835075629,26.908558431183856,96.41789402223205,32.84975499569276,306.7215550859575,941.4625849362415,244.4679029155877,2846.5459195619524
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,11.006753120687593,8.367378647869648,16.510129681031383,1.9093347250172352,10.10824266185595,18.700248924433506,66.99518608663416,22.799702892852864,183.3260266357434,768.6953068849094,-0.0,12.873436477467417,9.741476260633902,19.28855499056779,2.224771740233463,11.793450195800688,21.81572288966794,78.1694070670379,26.63246170590155,246.7845391628788,739.0205513002369,200.43435243879284,2477.1970344902543
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,8.285149208669099,6.298404245365793,12.427723813003645,1.4372197606874966,7.608810497757334,14.076299420851068,50.42950513235833,17.16209478938599,136.13714126595545,583.474486116328,124.17449102680547,8.744702460605783,6.617216123713438,13.1023813713439,1.511248915171805,8.011086482367043,14.819042760422553,53.09912450492001,18.090970023367333,165.59520663434748,502.59985153828126,141.01925408147576,1894.721410173184
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,5.788308077370205,4.400295426164084,8.682462116055307,1.004094258319321,5.315793132278758,9.834217294715703,35.231895593380884,11.990066731695421,94.1840783579557,404.9787124483383,86.05578331089107,6.158948310020647,4.660546456072672,9.228088659141676,1.0643820065975282,5.642258015555829,10.437143948189352,37.39804351336363,12.741582661502449,115.46576338482677,347.28435351634045,98.50938467061404,1316.0562018893897
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.4153922286753047,1.8361910309827565,3.6230883430129555,0.41899661109673647,2.218217352865075,4.103702102800389,14.701851677600192,5.0033124736845584,37.044242367327904,172.2045595609911,34.765152265291725,3.353385419893384,2.53754500733543,5.024451644236228,0.5795280171963398,3.072061139700986,5.68275045988644,20.36225140032576,6.937456749544534,59.111543866413015,188.27386058928172,51.86585833596791,625.1353986441104
t122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.1439802315811431,0.8696584413550524,1.715970347371714,0.19844555037632072,1.05059409022758,1.9435990669210232,6.963104164675017,2.369673336846653,17.779356837616053,82.06085279929776,16.03064338736414,2.091161475248769,1.5824057472100581,3.1332335526797825,0.361391999917153,1.9157284655802478,3.5437467953041213,12.69784123980754,4.326178018425725,37.32874765712628,117.03506677298576,31.51226927560998,347.65364925352793
t123,0.0,0.0,0.0,574.1435261173838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.3633513919590738,0.2762212112341938,0.5450270879386104,0.06303034350310463,0.33369005383996564,0.6173265996039364,2.211623523505995,0.7526564547723669,5.69878736810578,28.492381518548605,5.029024839060042,0.9607835920319597,0.72703590605103,1.4395633350411743,0.16604145969679843,0.8801809416937081,1.6281735368326835,5.834019831482653,1.9876613573412858,17.32245294605697,57.411022552983084,14.305833825710573,721.1894157943774
t124,0.0,0.0,0.0,844.1691340695631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.5655771896864749,0.4299540880779834,0.848365784529712,0.098110328823164,0.5194076231814564,0.9609041028856943,3.442518302530431,1.1715527500648406,8.98644097014007,38.86029404021017,7.75028094670381,1.2025345974187165,0.9099716500601361,1.8017842206290497,0.2078205763995433,1.101650822467482,2.037852254014939,7.30196763097036,2.4877938902974455,21.93959124453883,64.33060436063296,17.722305409986323,1028.8464168538126
t125,0.0,0.0,0.0,1199.0370388189651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.8520154159765694,1.4079096784719836,2.778023123964853,0.32126798032246606,1.7008304840601145,3.146536395511212,11.272726486020648,3.8363176473800364,29.579093173956643,124.10252664411868,24.707302640845406,0.6251541954233192,0.4730613123085855,0.9366823766997046,0.10803839283322463,0.5727083736596179,1.0594055996267657,3.796028579256697,1.2933139646928733,11.454311712139143,38.67368603743646,8.971848295284433,1471.705827328955
t126,982.6649457758591,0.0,0.0,922.9233948194947,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.957551923180002,3.008547125274593,5.936327884770001,0.6865141091230615,3.634486460063266,6.7237999511170425,24.08856859364154,8.197786126587145,63.9335206529488,279.8575305972877,51.21650041472656,2.4362034592029977,1.8435029531888456,3.650217599107847,0.42102173875488047,2.2318239743705313,4.128465593615818,14.792987112173902,5.039998095968618,45.066639762793805,132.09015988836515,33.92692017159935,2602.457414783215
t127,1830.0,240.0,1166.7,1490.0,2654.999660068243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,12.24258831669818,9.306865608102186,18.363882475047266,2.123714299835398,11.243193352069754,20.799907701329044,74.51738705010676,25.359647227446228,199.4795381038557,831.0976454959882,153.28723361222413,6.399931516250708,4.842901197699782,9.589159134248124,1.1060284331775554,5.751502879411156,10.845521529216805,38.86132912300556,13.240126777746854,119.59870447969067,348.5914371331619,86.3069465299883,9384.654852044545
t128,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,10.537643853265099,10.431807136478874,20.583565759226765,2.3804123667133004,12.60218311789394,23.31403876810379,0.0,7.04256664596663,217.1141768844572,527.1237725267204,0.0,12.547909195550986,5.707294445746749,18.800810254407768,2.1685145086271,11.495232249615501,21.264074307896806,76.19275734681042,25.95901348676907,228.1063843744278,665.1687957701231,170.6934183845927,10488.934371383395
t129,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,12.462215906856718,9.473827398579852,18.693323860285076,1.60935922432824,11.44489215935821,21.173050494812685,75.85420192285747,25.81459009277463,192.1693469728319,844.4108802729896,162.84583891954026,14.233403035810685,10.770578471729227,21.326223004998223,1.471020330577165,13.039325599920527,24.120364204981193,86.42732480972963,29.4459495690513,252.01045063850054,762.1832909513635,200.34193278849642,11211.021390630374
t130,1830.0,240.0,942.2989767365773,1258.8942131569765,3693.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,8.454561635869293,5.426172601420149,12.50836688379269,1.46660763071202,7.764393339063634,14.364127677267724,51.46067363057176,17.51302053144353,129.3958386035997,588.0468309256389,113.03858184171202,8.450961639019994,10.182790699205446,16.29210091780975,2.32555973839947,12.32772443850593,22.804032386247233,81.71068634240467,27.83898211113152,183.90942084770052,728.6195564548677,193.74384854129264,10201.83802931123
t131,1830.0,240.0,0.0,1089.9230700349865,3693.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,8.076355424585467,6.139678358485889,12.114533136878196,1.401000430795438,7.417061104211142,13.721563042790612,49.158632762910514,16.729593379498464,123.30504468908624,540.6464702061896,108.94139752518286,15.53159115416463,11.75293223242995,23.27132701454533,2.684150820266707,14.228605319083709,26.320313868634702,94.31011474315738,32.13163069309562,272.17310057046546,821.773233318648,225.52041493584574,9280.271814765938
t132,878.9366263852647,240.0,0.0,292.11116528274846,3693.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.49065057001914,3.4221006291005756,11.652324297398728,1.347547707862438,5.960801543895128,13.19804078582917,39.50686801037159,13.44491903789679,116.68309229862943,515.8654177068867,106.16857980394221,15.809434640611098,11.96317956865034,28.410349062646688,3.2768935648965387,17.37071734401466,26.79115601848524,115.1366777801997,32.70643106019039,326.5730985352158,991.3836083580277,278.89250253025426,7786.102182523038
t133,334.21454576322543,240.0,0.0,0.0,3693.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,7.0220893854567334,5.338221012413536,10.533134078185098,1.21811754645678,6.448857598888836,1.6293518131501301,42.74159508596878,14.545756584160374,99.80697859429739,470.34451874313396,67.61495704900855,21.642371754636176,16.377029633122344,32.42724492766796,3.7402085414891375,19.82673654032106,36.675831329165334,131.41567681212805,44.77356438501075,367.3443800466182,1140.9136877472263,102.27542166084913,6911.8702766325805
t134,0.0,240.0,0.0,1047.9744585827336,3693.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,6.08726004452413,4.6275599318066085,9.130890066786193,1.0559532730296959,5.590340857216036,10.342130585849667,37.051536903659624,12.609324377942837,89.42021434604003,409.04154587493895,84.71646314704924,22.148193604752727,16.759790798227318,33.18512900846339,3.827624062566328,20.290123671468102,37.53301265234943,134.48710177114114,45.82000455479886,372.65263355839846,1180.1973529226345,331.5463074290307,7849.094952025408
t135,0.0,0.11264660860082876,0.0,590.4134458652104,3693.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,4.823214727995198,3.666627522812675,7.234822091992794,0.8366801058767178,4.429482913464977,8.194543389910207,29.35762842090954,9.990944793704337,69.68778319503728,329.08172922811417,67.63311256310874,25.2870761170577,19.13501900804199,37.888186195524376,4.370081946404269,23.16567711394884,42.85225986279913,153.54685984501984,52.313699416664676,417.3538094624242,1337.6398296512125,381.339982758344,7313.35514280418
t136,0.0,0.0,0.0,291.19116477782893,1393.4828315611621,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,5.916918443489291,4.498065551428083,8.875377665233934,1.0264042197889587,5.433904693000368,10.052723682050683,29.380455582357342,12.256473918656386,84.88652196379843,393.87939312898243,63.36035195942827,33.89901546839576,25.65177177222565,50.79164565986143,5.858386901417389,31.05513833178538,57.240240673510726,205.83982714785944,70.13001018881204,554.4532234100725,1792.251468922955,508.35285781727475,5639.764173441375
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.452479857769964,4.144997442896554,8.178719786654945,0.9458383426743814,5.0073794612173135,9.263652003252028,33.18779831795697,11.294422562523495,77.30507926044804,375.31339586274083,74.8206151147027,25.16795752995931,33.97523738193648,67.27247667864583,7.759311419821412,29.125795460945888,76.0864517865983,272.63056338188045,52.06726784301982,723.2297220960608,2389.3164199805883,662.4384125549751,4943.983994127269
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,7.444825873135548,5.659587015802025,11.16723880970332,1.2914493861561664,6.837084985532646,6.916227070154644,45.31467993189137,15.421425022923634,104.56552417528225,368.08497952777105,99.87938006786473,53.50799168412484,40.49010780124212,80.17220901665013,2.540688580178589,49.019066207268736,0.0,0.0,110.6969022592717,852.349394637908,2849.569823988155,771.9982128002791,5482.926798841296
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,10.076707812649527,7.660354408595814,15.11506171897429,1.748000334847367,9.254119419780176,17.120120926593327,61.33424704332084,20.873180469059736,142.48388831154685,668.0016246094882,136.40372352042692,40.524050785915854,30.66501158464438,60.71808280507191,7.003317501592841,37.12438209582225,68.67330753989096,245.32960947026004,83.83582989770848,650.4700500868222,2256.2740306953438,590.2305245171372,5160.9192255554935
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.529637300957992,6.484265091034391,12.794455951436985,1.4796309603702638,7.833340378430807,14.491679700096995,51.91763928593308,17.66853440912727,123.14935359853733,587.8163868487934,116.24077184386394,22.293880095054586,16.870033427633594,33.40341430349621,3.8528014258231926,20.423588140771486,37.779897476518684,135.371731651011,46.12139959262132,366.2742701056297,1304.0562529683957,327.0076577425965,3261.860622298135
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42768863614865,6.40676329992933,12.64153295422297,1.461945987903337,7.739714053605901,14.318470999170918,51.29710481084356,17.457355032022203,124.64594053662803,572.406972553088,-0.0,17.359684528113597,13.136271345938312,26.010399804707117,3.0000797087176188,15.903335154949708,29.41825733791063,105.41056762960253,35.91357554222159,293.3764426467343,964.0710060501148,255.6407112382621,2576.0438198508355
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.726696994950244,6.634070674732583,13.090045492425363,1.5138147848383074,8.014313566791039,14.82648009856342,53.11708936212061,18.076729489539787,130.64408548829445,585.9955857595332,120.78339550261379,13.706142064063808,10.37159407867916,20.536216213437886,2.368678913755994,12.556297931172551,23.226851484403433,83.22571833866932,28.355156317098448,234.99672614983714,753.892339316953,204.08983868006797,2348.7478667025416
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160042158326716,6.203297355054492,12.24006323749007,1.4155175172607566,7.493916267851064,13.863745095524468,49.66801170859066,16.902944470819623,121.0413017117239,543.189956167516,117.19702577898454,9.115517747090175,6.897816281774614,13.657982127771017,1.5753327650172622,8.350793103877912,15.447437792887715,55.35076967570359,18.85810970161441,155.0718136638975,505.7881686409333,140.7844161982415,1828.2739791679514
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.466394618210904,4.1555755005786965,8.199591927316353,0.9482521276488299,5.020158322846747,9.287292897266484,33.27249377308983,11.323245994865438,82.477842896552,373.98731489796074,78.88602580670684,6.340083921910317,4.7976138402375055,9.499488158164283,1.0956856442227563,5.808197686850727,10.744101948203726,38.49792569361315,13.116314556569497,109.90531440004975,348.8354135542856,98.37139747881818,1260.0357256459683
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5866338316142645,1.966369596482272,3.879950747421396,0.44870178711676006,2.375480049441671,4.394638091467092,15.744153883243966,5.358027222629547,39.016255516070665,189.69421694685317,37.73943705238995,3.723258429400566,2.8174321336571397,5.57864056619917,0.6434490238729167,3.410904534316626,6.30954868069559,22.60817492617558,7.702647052769963,65.18812324701494,225.92534189109085,55.65197686408551,702.7633620740097
t146,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.480956754952843,1.1258293698366,2.2214351324292636,0.2569006615734523,1.3600623259771005,2.516115303057636,9.014190860503783,3.0676961352594603,22.26168071483914,106.54143168497694,20.89246856675033,2.3653345166537623,1.7898756157900118,3.544033092905721,0.4087742537170094,2.166900412907642,4.008368895671644,14.362660429144238,4.893384998379344,41.3037659746979,140.33777414810908,34.1833135009577,420.10295334909057
t147,1371.9467338040818,0.0,0.0,34.13817590649755,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.6668083085408325,0.5069103978193062,1.0002124628112485,0.11567082903259339,0.6123749772313767,1.132893707878047,4.058685265761292,1.3812457819774389,10.049961466580454,49.6857794434064,9.186215946876048,1.1055864914551872,0.8366099121582039,1.6565247262910776,0.19106612184544342,1.0128359468700205,1.8735610006203678,6.713284417074366,2.287228429470211,19.387727491660232,69.39168090090517,15.59543093203869,1604.5332046688832
t148,1830.0,0.0,0.0,662.7406239270806,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.40023918534078856,0.30426346232539536,0.6003587780111828,0.06942924643666741,0.36756659878235687,0.67999820774736,2.4361497352630646,0.8290668839202048,6.032021264801806,29.64161093988386,5.390233020346042,1.4070758402038301,1.0647503421676634,2.108252894802047,0.24316914688086327,1.289032565018945,2.3844741587346783,8.54397225788198,2.9109471660592656,24.646505033865886,77.16418968788972,19.408555130190212,2680.662485473634
t149,1830.0,0.0,0.0,1490.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,1.4836440019480959,1.1278722259707463,2.225466002922143,0.2573668166644656,1.3625302058706998,2.520680880860795,9.030547420020806,3.073262575463912,22.442021595209436,96.47152166228499,19.3867735790571,0.7422626407298893,0.5616786090086915,1.1121485539795155,0.12827693287781647,0.679992284963959,1.2578611864717923,4.507128350338036,1.5355869731878415,13.046245044250266,46.95549959155592,9.937314189626106,3559.845681323263
