Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.959324231216161,8.33132301250616,16.438986346824237,1.9011072645987213,10.064685518463818,18.619668209158064,66.70649901959631,22.70145733609061,39.5673337815324,756.0422327800701,148.22884888251218,17.124724836950644,12.958474666887152,25.658354495632427,2.95947425873476,15.688086847273581,29.020087391476764,103.98385769282615,35.42749282543649,301.5179516974556,957.4669310311489,261.58065416012164,2862.9475562865127
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.195835072193153,8.511119519167242,16.793752608289726,1.9421346553804448,10.281889352014117,19.02149530122612,68.14607776084914,23.191372649542956,171.73555908857222,655.35776721993,157.93297846498854,13.218662244251094,10.002712537176585,19.805814402879573,2.2844332401977567,12.109714069397818,22.40075313203625,80.26566889588038,27.34666199188188,231.25670010915618,745.1328857921889,210.54786327357084,2518.4818513807704
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.223903983817179,6.251845375452856,12.335855975725767,1.4265955890295106,7.552564883097409,13.972245033730207,50.05672169741783,17.035229680764157,125.84185939009139,585.6588357840013,118.8241658262861,8.762376067032855,6.630589943341976,13.128862127282448,1.514303246483866,8.027277403691174,14.848992999501988,53.20644125267097,18.12753303800589,152.86276533349508,503.3073392644062,142.92357478260476,1870.519878677931
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.590770356891181,4.250126444779519,8.386155535336771,0.9698275108892863,5.134380940002103,9.498604739003893,34.02953589679172,11.580881453560302,87.07700025522608,407.14734705059254,80.30732261219,6.005128161600538,4.544148994768192,8.997616524008858,1.037798994370563,5.501342242003178,10.176475575866682,36.46402486045695,12.423360777270913,106.57922332612169,348.3897755289839,97.3592008713346,1291.4500486520494
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7252198136416363,2.07172322567655,4.087829720462454,0.47274221257048793,2.5027528900790537,4.63009284664625,16.587689988135065,5.645098185400532,44.95527895181049,199.1869018427733,42.037002004563774,8.115837724456943,6.141347002902822,12.160139409295384,1.402569271172928,7.4349788549555225,13.753349163928712,49.28056497451287,16.789979721905052,152.2794905032074,467.42343941282394,133.57146648309012,1193.2554942040113
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.4344593690149496,0.33027778562871163,0.6516890535224242,0.07536540074749126,0.39899329807495365,0.7381376014386644,2.6444389144634433,0.8999515501023955,7.149696790364374,41.53028443568701,6.540092462300633,3.3142287783380477,2.5079147299168785,4.9657823809662345,0.572761013706072,3.0361894512962655,5.616394406244007,20.124486491284216,6.8564498048503575,62.10053768066352,199.91520435572465,53.238857338774736,423.64219309311005
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6592528758847278,0.5011667270756348,0.9888793138270915,0.114360192755514,0.6054363145880152,1.1200571819878282,4.012697351686124,1.365595242904079,10.830409987363696,43.57989293198091,9.73105395599921,2.7801586403534726,2.1037777630862693,4.165573264824919,0.48046365764497945,2.54692385508892,4.711342662343973,16.881533757448352,5.7515698046238795,52.046199686503165,149.675685820468,43.79490670496654,358.44693769340535
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25299752160581657,0.19232974856768703,0.37949628240872474,0.043887325176519186,0.23234466269921922,0.42983762599355557,1.5399287922231586,0.5240662947549056,4.1588088063648625,19.446280045171694,3.6737645398646412,1.9797344787605227,1.4980876676526773,2.9662800159952125,0.34213532099384875,1.8136493714819553,3.35491916702706,12.021240064822702,4.095658745489471,37.09643495115801,108.56637828830274,30.694282770952995,235.30254248746797
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38801124783953006,0.29496773432698964,0.582016871759295,0.06730807360481643,0.3563368602607928,0.6592231914824668,2.361721523839588,0.8037375848104551,6.345676670318468,26.169762784238557,5.545805848667263,0.3750895588149107,0.28383454870054486,0.5620049933250256,0.06482252442606679,0.34362231394788806,0.6356383463138587,2.2775991834751035,0.7759822584207801,7.00588127514312,27.98149381805714,5.719062036771814,89.59959924854448
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0035722916240255,0.7629197523060194,1.505358437436038,0.1740890709960044,0.9216480229200232,1.7050488424020431,6.108478285242155,2.0788283183640526,16.322133842729016,69.27514009433821,14.104952672607183,1.1468065142293897,0.8678015736870048,1.7182855993403439,0.1981897163852805,1.0505979140423605,1.943413723777993,6.963578481537183,2.372504080612144,21.305898232331806,57.214720930975865,17.20829971630844,225.95226611419255
t55,436.0933429191885,240.0,825.3699460874268,1208.640952067273,0.0,403.3183396573299,0.0,0.0,0.0,-0.0,0.0,2207.50357382705,128.2503264351871,10.478888564971943,2617.673886675209,0.0,6.620555489511479,5.032973305802094,9.930833234267217,1.148463707364236,6.080101980163603,11.248188663302665,40.29756479075099,13.71400779970235,107.27951994341272,426.5429563254494,93.5773317022721,2.260082911347527,1.7102305251975414,3.3863322815995653,0.390584798437576,2.0704786402613253,3.8300062759412787,13.723557141219294,4.675641324985739,41.8296171723817,98.9886127523535,34.12328102910224,9005.790178028461
t56,749.9370531540208,240.0,1166.7,1490.0,0.0,403.3183396573299,-0.0,-0.0,0.0,0.0,3048.9871352555056,2207.50357382705,128.2503264351871,1.901650854890938,2617.673886675209,0.0,6.072078612487209,4.616018945207113,9.10811791873081,1.0533197593090056,5.576398725753559,10.316337642644083,36.95913155457775,12.577877125866358,99.59051903263585,434.3858637356973,85.53816786983874,3.6860779453683405,2.78929723718309,5.522932223513301,0.6370235375384884,3.376843218407909,6.246541484600711,22.382409537396015,7.625728366844234,68.6435143896034,199.423601933275,55.507339499034686,13135.907106154706
t57,563.9227366292329,240.0,1166.7,1338.5150359294587,0.0,403.3183396573299,-0.0,0.0,0.0,-0.0,4278.569822645908,2207.50357382705,113.02696991648479,0.0,2617.673886675209,0.0,6.503904158576391,4.944294487897357,9.755856237864583,1.1282282724061083,5.972973206855867,11.050000432683355,39.58753908766138,13.472372899908235,108.13681654558681,474.57654878319397,89.85738171554338,6.902346201827682,5.223084122523969,10.341938184953223,1.1928551321950527,6.323290312412609,11.696928966184496,41.91206527586306,14.279518232975727,129.62679841038806,379.08783574415685,44.86956051739773,14345.672502209729
t58,744.68245995853,240.0,1166.7,0.0,0.0,326.84062606367706,-0.0,-0.0,0.0,-0.0,4294.646121423653,1540.493936634227,0.0,0.0,2021.1246061738125,0.0,10.25751624066448,7.797805713566362,15.386274360996714,1.7793650621560828,9.420167976120437,17.42731075582281,62.43477997506489,21.247712212804988,171.9574461580556,733.6984107346404,142.17927260022554,12.09404252789862,9.151699966581003,18.12077177418367,2.0900778194187217,11.07944164468565,20.494937840902022,73.43681192695487,25.02005778003188,228.78320457657048,671.0709336903298,179.43800612470864,12778.853797716283
t59,1150.4883818817736,240.0,1157.6173899098708,0.0,0.0,0.0,0.0,-0.0,2180.1504296289554,0.0,4004.4108005590674,297.62278368716045,0.0,0.0,0.0,0.0,9.727837018547023,7.3951414069566646,14.591755527820533,1.6874819317887693,8.579832023879565,16.527396567225296,0.0,20.150519538418834,165.21956922924164,726.471526882486,138.8760519563264,16.442010681934367,12.4418570764302,24.635428756656687,2.841488423220201,15.062647369691547,27.86313890730488,99.83831654013498,30.90943672054111,184.57175776756588,938.2192569467643,251.26796322146373,11743.610200161229
t60,0.0,240.0,1166.7,0.0,0.0,-0.0,0.0,0.0,2180.1504296289554,0.0,3010.263253304045,0.0,-0.0,0.0,0.0,0.0,6.939430073858478,5.275383066351597,10.409145110787716,1.2037786862815727,0.0,0.0,42.23846978629165,14.37453372442113,118.35312241700339,533.6901666189627,100.26087147790082,21.206470096031406,2.5578251189646632,31.774123818382623,3.6648765434416695,0.0,35.93713892112705,128.76881757976116,43.87177454430658,408.4524329243723,1212.4097589331204,327.8627733981366,9646.364575772506
t61,0.0,240.0,621.6103044494374,0.0,0.0,0.0,0.0,0.0,1027.5794093501092,-0.0,3606.141715275722,0.0,-0.0,0.0,-0.0,0.0,6.913893530312714,5.255970081717317,10.370840295469067,1.1993488777073071,6.34949405845045,11.746564008133333,42.08303562072992,14.321636598504904,118.87132697236892,518.3449086002109,101.91726513844182,26.451373567535292,20.01605617274902,39.63267885202855,2.482955737850501,24.232298603815888,44.82531426713195,62.07023177439336,18.54929408143633,448.92779064333376,1522.044573606391,417.1260323465026,8959.064312510483
t62,0.0,229.94458021377523,1072.8105873589152,0.0,0.0,0.0,0.0,0.0,2180.1504296289554,-0.0,881.3693717540932,0.0,0.0,0.0,-0.0,-0.0,5.722293242124063,4.350110678961661,8.583439863186094,0.992642705266419,5.255167263175159,9.722059436874046,34.830080805377584,11.853321715828416,99.57646012947066,359.36492478082664,86.3748468386729,8.31640870849617,20.660290409701044,40.90829121033931,4.718425525940593,25.012236283141398,46.26805612815533,165.78623279979615,56.48367644159953,535.8719131552496,1618.2515309412454,440.6893426970799,7953.866720716248
t63,0.0,240.0,857.1270486205958,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,3443.708205014646,-0.0,0.0,0.0,0.0,0.0,5.087105172034003,3.867238115474828,7.630657758051002,0.8824570196385514,4.671831280439389,8.64288786881287,30.963859542023283,10.53757499921329,89.84430131667759,397.927478860889,78.43684616459865,27.787348216276463,0.0,41.63439925693771,4.802175950128316,0.8402741521037278,47.08929815174367,168.72888119916863,57.48624219910885,552.7441113862119,1679.7493952837774,359.7121012375069,8119.9017187660575
t64,0.0,88.71646350913022,645.0255111295753,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,1289.5778660040778,-0.0,0.0,-0.0,0.0,0.0,3.964403714969799,3.0137558853596933,5.946605572454697,0.6877026852498629,3.640778921911039,6.735441005535422,24.13027363244372,8.211979123866008,70.58537587712884,320.9215048530363,62.05804158646536,29.090270575005334,22.012939646522497,43.58659668369087,0.0,26.649811634149184,49.29727060529427,176.64041813916828,60.18171748151271,582.8041729211916,1782.9713575708936,425.1827697282404,5731.633028486874
t65,0.0,0.0,893.957482534239,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,5.24958114787976,3.99075301548002,7.874371721819637,0.9106416276934276,4.821043911318145,8.91893123593857,31.952807701125263,10.874132377750929,93.97124851898016,410.2587275777297,82.8265932399308,31.873965696517995,24.119393505251033,47.75746873656134,5.508420246210325,29.19997528573629,54.01460629779056,193.5434259323802,65.940603529877,641.6650845596394,1960.270149819541,537.4328403963298,5146.932248615721
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.766936297680116,3.6238444303792723,7.150404446520174,0.8269175210261426,4.377798640726637,8.09892748534428,29.01507654659377,9.874368045194528,85.55092893169707,384.314863660178,76.34419376661494,29.00385299201414,21.947546475500634,43.4571153051487,5.012410835868216,26.57064384838879,49.15082470123201,176.11567781560262,60.00293748180106,584.5554717976562,1826.5911961192182,345.6789468942952,3782.030884038681
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.577108704404408,3.4795367191645745,6.86566305660661,0.7939882446415808,4.203467177514251,7.776414278401365,27.859646348747233,9.4811537448377,82.17173183400182,370.46819064392645,74.3711402788004,34.0814434916474,25.78981713881372,46.12952985770715,5.889913892012889,28.204617359807493,57.755466319738034,206.9475570407247,70.50741581409605,686.5604829737787,2099.0578263162665,0.0,3852.972111235639
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.736208117787128,4.360688824236134,9.542701265913493,0.9950565102283793,5.267946230620834,10.808569801187733,38.72259391236326,13.17801603388054,113.1363035482878,498.8294989293569,103.31906404899141,25.518556508352603,25.336456410041226,50.16730725979337,5.7863747455304795,30.67340399087031,0.0,203.30961363179418,69.26796175960271,669.2223834658718,2086.8859764939566,581.3361643313872,4551.400845820054
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4874851211118925,4.931812668600366,9.731227681667836,1.1253800720296139,5.957894498980308,11.02210482311357,39.48760076268616,13.438362036588916,113.55510310384032,510.77499204298067,102.22105565339399,29.227784962227712,22.11699835228977,43.79263753568682,5.051110488438683,26.775789579490496,24.687190872050692,177.4754258025203,60.46620613829996,576.2523971803173,1816.975861336896,492.35204837798767,4093.906469091199
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.376306761100981,5.6074985071635,11.06446014165147,1.2795634177420068,6.774159270398859,12.532194650237887,44.89762227547688,15.279492576566316,125.67659636331831,410.2331877051438,52.9598802976146,25.70243349014596,19.449324671234614,38.510525346812656,0.9419792395402151,23.546189069831705,43.556137290348026,156.06897114234602,53.172987404949616,494.1142991642049,1561.1173978393517,440.4965514686387,3550.3577580938186
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.586464820374709,5.007057439978732,9.87969723056206,1.1425500198609189,6.048794222793099,11.190269312167233,40.09006393217871,0.0,110.0398902494331,497.434864368911,106.9646441362844,20.56363472708922,15.560737016639662,30.810949347803138,3.5537825115607204,18.83849758555489,34.84777025899348,124.86542630425484,42.54188191023659,388.5031657452312,1232.6952336688325,289.7425921522487,2996.9079669609887
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,5.0719380784505805,3.855708029026206,7.607907117675869,0.8798259932006108,4.657902316944409,8.617119286347158,0.0,10.506157448219058,82.92268471604977,377.12625892782046,80.84801430291323,14.57371379961077,11.02809550943701,21.836118159483924,2.5186116130199827,13.35108680299913,24.697065331555166,88.49374201475062,30.149981736443088,270.26107095480876,861.0197578827207,248.1608563791125,2168.183616400589
t73,441.7973074021149,0.0,0.0,0.0,0.0,403.3183396573299,0.0,-0.0,2180.1504296289554,-0.0,0.0,2207.50357382705,90.79767478123732,0.0,0.0,0.0,3.2775377171799196,2.4915975503051424,4.916306575769878,0.5685524611434553,3.009983617818292,5.568469692963841,19.94950253365124,6.7891852713012595,48.749461354890826,252.2679612591898,51.761776200238344,6.953284602487029,5.26162979147928,10.418260318827041,1.2016582450606783,6.3699553573119445,11.783250752536745,42.221370765772754,14.384899186017632,115.38350851973053,430.4127644284648,119.96983020414916,6487.278071702976
t74,0.0,126.30689802467901,1166.7,0.0,0.0,403.3183396573299,-0.0,-0.0,0.0,0.0,3672.2000442289855,339.0725489398347,128.2503264351871,1.901650854890938,0.0,0.0,1.4761448769391707,1.1221713605302877,2.2142173154087557,0.2560659480404684,1.3556432543318915,2.507940020513999,8.984902235655257,3.0577286736597102,22.156826309624666,117.20949715514944,22.582520879358913,2.699159430202036,2.042484736612615,4.044210354312783,0.466465471998003,2.472719880688443,4.574078900174592,16.389694593793905,5.583999291005219,45.04615917236263,177.6441224238326,45.12673657173626,6326.763296996836
t75,1399.081481776864,240.0,0.0,0.0,0.0,0.0,0.0,-0.0,2180.1504296289554,0.0,292.831803656627,2207.50357382705,128.2503264351871,0.0,441.45666367643776,0.0,0.916951086744395,0.6970699588005859,1.3754266301165918,0.15906294361892562,0.8420979368060767,1.557881183091242,5.581237992275831,1.8993986796848175,14.205299594165423,72.87558381721826,13.649535431554009,2.187921757897903,1.6556253570670374,3.278211627185951,0.3781139950729598,2.004371274852777,3.707719757511547,13.285383962806222,4.526354911892809,37.82404487501075,132.64715789854642,35.614653772205706,7240.143383445248
t76,1204.2184929580992,0.0,1166.7,121.24052284999185,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,2207.50357382705,0.0,10.478888564971943,0.0,0.0,1.140410808142754,0.8669449510881139,1.7106162122141304,0.19782636467782463,1.0473160482943655,1.9375346893445762,6.941378031195434,2.362279531152847,18.017117984095336,86.7573213627238,16.800615157476187,1.520702551824014,1.1507329712628027,2.278502313387323,0.26280597791589505,1.3931268343891137,2.5770294921849906,9.233930427938098,3.1460171919446465,26.774930217732688,96.11829248695034,24.50727520658085,5016.884185012628
t77,1149.471261116512,240.0,0.0,0.0,0.0,0.0,0.0,-0.0,1368.964711679312,0.0,3625.4730609423714,0.0,0.0,0.0,218.6034919202489,0.0,0.34586983690598627,0.26293166172955074,0.5188047553589793,0.05999782885103842,0.3176355645054975,0.5876257943351704,2.105217935861437,0.7164446621624,5.566558736888547,32.92501843705722,5.071347580821302,0.2838066526476969,0.21475973212099211,0.42523379331274047,0.04904712285690064,0.2599973697074539,0.48094751539290925,1.7233158992147903,0.5871369173063931,5.091730152660706,25.307755903697302,4.561405884678302,6689.975115396518
t78,1533.0859986971452,0.0,986.5293245946109,0.0,0.0,0.0,0.0,-0.0,1542.8487653976592,0.0,0.0,696.4102719084576,0.0,0.0,0.0,0.0,1.0834301466563725,0.8236280196520381,1.6251452199845586,0.18794196421590134,0.9949868693783013,1.8407257083498574,6.594551862046185,2.244248160931057,17.9241846205355,84.95701153152622,15.889221936660352,0.8625830525065377,0.6527264373833029,1.2924272917589565,0.14907056108753924,0.790218702464043,1.4617598708583945,5.237731656075772,1.784504872047921,15.881208920372758,51.97867558212705,13.847537212117278,4986.9778807966095
t79,1830.0,240.0,1166.7,288.6506634741735,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.7872950291861147,0.19202873658421415,4.18094254377917,0.48351036220575444,2.5597607410892884,4.735557371015184,16.965525356219562,5.773682560456951,45.97113128240302,221.98814877687283,40.47599788773717,1.8053443103464175,1.366124637527239,2.7049873643277698,0.31199742276120973,1.6538892507535974,3.0593922037749692,10.96231721332833,3.7348817695589474,33.108071517569115,111.18781065274892,28.71054021145001,4070.0696006758685
t80,1830.0,240.0,1166.7,1490.0,0.0,326.84062606367706,-0.0,-0.0,404.1576868040126,-0.0,-0.0,1459.60595631271,-0.0,10.478888564971943,56.561219575146424,0.0,6.50839280658858,4.947706776437236,12.534934182567618,1.4496182388003367,7.674449499531194,14.197731574132709,50.86454584967064,17.310147204498136,141.7250345578468,675.8193859038942,123.38601077652321,3.1236027957536896,2.363665873967977,4.680163249342357,0.5398172616822652,2.861555581344823,5.293353731059105,18.96697737891376,6.462084307322651,58.60729942242298,200.94492225928062,50.52212645973497,8395.127903011835
t81,1830.0,240.0,1166.7,1490.0,0.0,403.3183396573299,-0.0,0.0,1838.071363518039,-0.0,6473.877316769435,972.0930924039719,128.2503264351871,6.547035229934809,2096.956706500044,0.0,13.091607193411422,9.952293223562764,19.637410790117126,2.270993084571369,12.022904565377836,6.586234484884191,79.6851397027542,27.118329186352224,221.55141209088188,1090.0784573415192,197.7997014892876,5.768648316687634,4.365201998030408,8.64329353490278,0.9969308332530644,5.284701310254109,2.640193533464384,35.02808432565864,11.934133178650761,107.69664938300335,374.95096057319836,95.50296479890524,18978.42042545267
t82,1830.0,240.0,1166.7,1490.0,0.0,403.3183396573299,-0.0,-0.0,2180.1504296289554,-0.0,3614.0179162649906,2207.50357382705,121.27185537938682,5.675307931635584,1894.7525093355393,1118.2301320529732,14.205134977428548,5.198534150925447,21.307702466142818,0.21887298679953449,4.582754305336479,24.134234425937276,30.37347714592454,10.336656933147836,234.7202903391734,1174.3876188067356,216.21336158077108,10.472497426031092,7.924658287147689,15.691174834640545,1.809844353827521,9.593932205726471,17.74701745015336,63.59055064564852,21.665418332711972,190.720991570677,659.9081342989319,174.62706830454184,19181.04998990622
t83,1830.0,240.0,1166.7,1490.0,585.8956240410753,403.3183396573299,-0.0,0.0,809.2233750114922,-0.0,5704.505263306007,1620.0678604262657,128.2503264351871,5.675307931635584,1913.730450512789,0.0,3.74099245423122,9.701465849074554,19.14248966193234,2.2137573078425157,11.719891629754494,21.681799515045817,77.67683730165062,26.434866676001803,205.30680877810815,1030.8273864250627,59.30719495872597,11.616091218987723,10.99121502642979,21.763093167631485,2.510188797610351,13.306437703837394,24.614472675596645,88.19779862671707,30.04915327624818,258.0493881692848,894.4399105246849,241.59868597592197,18962.256473042165
t84,1830.0,151.42368060362975,1166.7,1490.0,0.0,33.551612311181714,-0.0,-0.0,2180.1504296289554,-0.0,3882.8874032757203,2207.50357382705,69.4596655303223,5.675307931635584,1568.7808412288978,787.5689799727571,12.084994637475585,9.187062249917663,18.127491956213373,2.096376620786581,11.09846446298778,20.532159256527393,73.55815613524679,25.033203177627993,77.53980463015108,506.19222618369895,178.7937311946921,18.90956713008654,7.598352787525414,15.330883273511539,1.7682877683893494,17.323194048703446,24.47505683215539,62.13042168738892,39.11996018690723,330.2820000286362,1143.0191228031983,306.318385259776,18274.220396621757
t85,1830.0,227.38485099560853,1166.7,1490.0,1500.953737272066,403.3183396573299,-0.0,-0.0,2180.1504296289554,-0.0,4543.797791947614,2207.50357382705,69.4596655303223,5.675307931635584,662.4991644115761,0.0,9.168877930864651,5.712937750082338,13.753316896296973,1.5905196410683577,1.5265799032078942,15.577736484581266,55.80852740572208,18.992675713933917,145.03309625256733,213.470723131809,135.01289976127225,24.561244442888416,18.58577389889711,36.80065652264992,4.244644593317965,22.500737358753483,41.622243099525676,149.13950274968653,32.860094201297755,429.8597822903476,933.9528849463795,395.85650266379685,18993.074818841098
t86,1830.0,224.82544533857214,1166.7,1490.0,-0.0,0.0,-0.0,-0.0,1180.7573817314533,-0.0,5921.214245072365,1195.5716929305945,69.4596655303223,5.675307931635584,1680.8653746354464,0.0,2.945803891746543,6.764998178691262,13.348385668021685,1.5436908595671337,8.172481021237767,15.119089889289869,54.165388101870306,18.433484970125185,105.16445033723224,691.7370506844921,130.3961951598887,25.625427779948513,19.391053571739565,38.39514598572822,4.428555472038083,23.47564357022129,43.42564103648993,155.60138110005647,53.01367861187336,449.7072321735629,1549.3977716156257,410.9394236852228,18586.261086535058
t87,1830.0,158.46597737740592,1166.7,1490.0,0.0,403.3183396573299,0.0,0.0,1180.7573817314533,0.0,5819.676095316247,1195.5716929305945,69.4596655303223,5.675307931635584,-0.0,0.0,10.062567499792888,0.0,6.164171419287456,0.7128633614141957,9.241133418177139,17.096096823627704,61.24817871047403,20.843889820999546,160.4420897314166,767.9260831182364,145.36385304109388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.65474396579674,745.8472104122084,409.61926445039245,16133.846606247906
t88,1830.0,208.8118663021736,1166.7,1490.0,0.0,251.98658829543746,-0.0,-0.0,1180.7573817314533,-0.0,4859.86476866409,1195.5716929305945,69.4596655303223,5.675307931635584,0.0,0.0,6.591628608460572,5.010982972758292,9.887442912690856,1.1434457790186705,6.053536477157667,11.199042482741687,40.121494540272764,13.654087831811182,107.90576395316081,537.6170460016889,95.39391069459197,28.015172002057728,21.199400290147715,41.97575268093549,4.841548181563669,25.664905894502557,47.475375372614614,170.11226086484382,57.95756221231071,511.97932965156144,1573.4792266922277,443.8031357469107,16019.909323229736
t89,821.0844875688344,137.14630539282132,666.7024770908525,0.0,0.0,218.43497598425577,-0.0,0.0,1002.7057035869573,-0.0,3506.216051109963,1195.5716929305945,69.4596655303223,5.675307931635584,0.0,0.0,6.699725668797744,5.093158799239101,10.049588503196615,1.1621973098934861,6.152809287671397,11.382697182192084,40.7794526677332,13.87800317108104,114.06966193843199,544.6053099909557,95.8043415181056,19.503517944720542,23.11327495346447,45.76530938679327,5.278641508219157,27.98192488822971,51.76143614855679,185.46993804121482,63.18995125858466,580.0213218413556,1925.720773307772,478.2631417765283,11878.742844218974
t90,0.0,137.14630539282132,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,406.66317870163857,1195.5716929305945,69.4596655303223,5.675307931635584,0.0,0.0,6.933900584108991,5.2711795256746905,10.400850876163483,1.2028194890801311,6.367867883365399,11.780555584225986,42.204813249194004,14.36307978136862,122.67244379525837,584.8906686686598,101.53014309581073,27.793259214899223,21.03147635221401,41.64325583708894,4.803197481769497,25.461609951904325,47.09931511249701,143.5696859630149,57.49847082545427,491.40861286359893,1845.695695853753,0.0,5428.139052476116
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772.1779738530457,-0.0,1251.1695426070319,0.0,0.0,0.0,0.0,0.0,7.898389350047838,6.004387822230244,12.317769767766071,1.4245039867484575,7.541491694550658,13.951759634918714,49.983331064438524,17.010253488819817,135.6715778840638,659.873817225682,0.0,35.95602850678175,27.20833700764861,53.873713853282055,6.213877409729061,32.93958316225308,60.932195959479145,218.3303140369851,74.38554219607701,658.5913871364011,1653.5043041462468,584.4659947184099,6341.426076512637
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2395.3873837441943,0.0,23.274161319050965,5.675307931635584,0.0,0.0,11.698895702108059,8.893548263337248,17.548343553162084,2.029400274855479,10.74388380805842,19.87618504490808,71.2080743500761,24.23342681150955,189.830350808883,906.1136654753356,172.83186817139256,35.94719433359849,0.0,53.860477415945375,4.958590373185364,32.93149011098117,60.91722529686992,174.22464621900815,74.3672661297432,647.6335656852033,2212.3781639688823,581.1459517342372,7737.709066526162
t93,249.03485736673565,0.0,0.0,0.0,0.0,285.53820060661917,0.0,0.0,0.0,-0.0,324.5157079090941,0.0,0.0,0.0,0.0,0.0,9.64140650650918,7.329436578927896,14.462109759763766,1.3705997251445212,8.854352914141081,16.380552891161003,48.091925649923894,19.97148490634044,153.5838007347777,774.3888990838855,85.66813182860744,30.90757415127692,23.38811399702331,31.764973562368183,5.341409626814636,19.42180914339644,35.9267898073817,187.67535378099188,63.94134048410142,545.3416049570836,624.3251888682516,497.0087771737252,4063.8744020140466
