Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,8.529637300957992,6.484265091034391,12.794455951436985,1.4796309603702638,7.833340378430807,14.491679700096995,51.91763928593308,11.368121947370092,123.14935359853733,587.8163868487934,116.24077184386394,22.293880095054586,16.870033427633594,33.40341430349621,3.8528014258231926,20.423588140771486,37.779897476518684,135.371731651011,46.12139959262132,366.2742701056297,1304.0562529683957,327.0076577425965,3255.5602098363775
t261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,8.42768863614865,6.40676329992933,12.64153295422297,1.461945987903337,7.739714053605901,14.318470999170918,51.29710481084356,17.457355032022203,124.64594053662803,572.406972553088,115.32216160224166,17.359684528113597,13.136271345938312,26.010399804707117,3.0000797087176188,15.903335154949708,29.41825733791063,105.41056762960253,35.91357554222159,293.3764426467343,964.0710060501148,255.6407112382621,2691.365981453077
t262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,8.726696994950244,6.634070674732583,13.090045492425363,1.5138147848383074,8.014313566791039,14.82648009856342,53.11708936212061,18.076729489539787,130.64408548829445,585.9955857595332,120.78339550261379,13.706142064063808,10.37159407867916,20.536216213437886,2.368678913755994,12.556297931172551,23.226851484403433,83.22571833866932,28.355156317098448,234.99672614983714,753.892339316953,204.08983868006797,2348.7478667025416
t263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.160042158326716,6.203297355054492,12.24006323749007,1.4155175172607566,7.493916267851064,13.863745095524468,49.66801170859066,16.902944470819623,121.0413017117239,543.189956167516,117.19702577898454,9.115517747090175,6.897816281774614,13.657982127771017,1.5753327650172622,8.350793103877912,15.447437792887715,55.35076967570359,18.85810970161441,155.0718136638975,505.7881686409333,140.7844161982415,1828.2739791679514
t264,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,5.466394618210904,4.1555755005786965,8.199591927316353,0.9482521276488299,5.020158322846747,9.287292897266484,33.27249377308983,11.323245994865438,82.477842896552,373.98731489796074,78.88602580670684,6.340083921910317,4.7976138402375055,9.499488158164283,1.0956856442227563,5.808197686850727,10.744101948203726,38.49792569361315,13.116314556569497,109.90531440004975,348.8354135542856,98.37139747881818,1260.0357256459683
t265,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,2.3643474579163786,1.7973865879058184,3.5465211868745676,0.4101419059650861,2.1713395021681023,4.016978079010991,14.391155700480816,4.897576877112499,36.20813199753856,179.7501131286742,35.68516267873005,3.5890962988470516,2.7159101187584236,5.377622474614794,0.6202632865457154,3.28799761605787,6.08219339234148,21.793522660281006,7.4250935175812325,63.01762520418423,213.66368851579196,57.564640476495434,670.3765086638763
t266,0.0,0.0,0.0,515.6148096536883,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,1.0018600105060216,0.705267881170947,1.5027900157590321,0.17379204263879966,0.9200755198524686,1.7021397117270671,6.0980560843555285,2.0752814503339017,15.17408157951151,75.32965378116361,14.507473614875511,2.3189481618604133,1.7547745318775951,3.474531390170049,0.40075781991882986,2.1244055308318557,3.9297611467768756,14.080995633847042,4.797421281164246,40.324463103173386,131.96547555757311,35.6858471712916,875.6626626740675
t267,487.1460917521294,0.0,0.0,1484.7156460423566,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.2732113964542076,0.2076964187330456,0.4098170946813113,0.0,0.25090842531508856,0.4641805868329139,1.6629652855605594,0.5659378926551444,4.149530375437533,22.40841343249688,3.8625489375515567,1.0852947106811384,0.821254890129519,1.626121101742041,0.187559320805633,0.9942464966978215,1.839173922463003,6.590069728112483,2.245248956828597,18.940431981843254,65.00755910096257,16.30745480189582,2121.761362652366
t268,1490.2450440978776,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.30765246968819676,0.2338786631813332,0.46147870453229495,0.0,0.2825379823667112,0.5226952673784157,1.8725989609082585,0.6372801157826931,4.699546817516041,21.711668370878254,4.286752921925016,1.3803955434870048,1.0445610572359718,2.0682772153253275,0.23855829023349248,1.2645905482280282,2.339260904231334,8.381965556844749,2.855751183086371,24.232530362088365,72.93141730147418,20.45604233919364,3152.454484673463
t269,1713.2447608774871,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,1.3873513914704112,1.054670190454547,2.0810270872056162,0.24066299647956105,1.2740982166564998,2.3570817008145246,8.444439847062247,2.873799310902994,21.417944181550332,91.52657191602793,18.958436636852717,0.7205863299872618,0.5452758973561327,1.079670457514471,0.12453085904142278,0.6601344566661829,1.221127841085796,4.375506590979699,1.4907431960978084,12.791694241807962,44.02359884079019,10.47158434034309,3432.365297404635
t270,1651.698754869515,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,2.1185086174567616,1.6104988979645787,3.177762926185142,0.36749639282413205,1.9455691384806992,3.5993029061892936,0.0,4.388339279017577,33.27147861851237,153.45728656297752,27.984517472856407,2.8667196426997195,2.1692794611704254,4.29526953176317,0.49542302550011935,2.6262230283792736,4.858031609273015,17.4071449445139,5.930646509142205,51.73182978437165,151.7735466060378,40.263470248629595,3658.0371000734604
t271,1830.0,0.0,0.0,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,10.76170252923366,8.181090188039873,16.14255379385048,1.8668259489486958,9.883196200316622,18.283912970585753,65.50362814987628,22.292098096269715,138.61404848325515,714.5433689564535,138.9926703861125,7.525212512750097,5.694414166527339,11.275192573633955,1.3004981355927185,6.893902738190527,12.752457446103353,45.694201482621814,15.568099040639044,136.65653062448985,401.67127064725076,103.36399941816063,5213.460874488902
t272,1830.0,240.0,0.0,1490.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,10.15123476350001,7.7170101008239875,15.226852145250014,1.7609284793826547,9.322562537908173,17.246740695130118,61.78787282069138,21.027557724392878,159.4144728982325,717.0163347146429,133.49894119591212,14.030008789669386,10.616667725068613,21.02147290129993,2.4246491700267563,12.852994629462222,23.7756860361847,85.19228491579446,29.025169190708645,253.28101843434607,751.9823551407986,196.2975381393173,6114.670353148545
t273,1830.0,0.05632330430048002,0.0,1117.0458522003028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,7.638550835955733,5.806857523252061,11.457826253933595,1.3250547368494636,7.014995665673631,12.977741981496218,46.49383238415912,15.822712445908302,119.85353524256911,267.7805038795474,82.84034849407409,15.556342239439577,11.771661661052434,23.308412113791178,2.688428272923283,14.25127997103022,15.70212412028853,94.4604069874695,32.18283553897483,280.0155190271549,860.1231668344503,225.7699881136125,5101.944299828209
t274,121.80764832388373,240.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,5.885670100968781,4.115230880079205,8.82850515145317,1.0209835889435641,5.405207235583574,9.999633385829611,35.82451240028447,12.191745209149616,93.00468084453618,426.60316140580966,81.93075260000681,9.491923024477046,10.898297402833924,21.579112152396217,2.488968142997548,13.193947631812245,24.406386644927412,87.4521913544478,29.795123498213364,260.9684369748666,814.6950779417131,213.20651309334914,2534.7937089885627
t275,0.0,240.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,6.548125321792431,4.9779115966687355,9.822187982688643,1.1358992905150134,6.01358447919713,11.12513128651469,39.856701576012085,13.563973880855746,104.4326082146995,460.8245864638296,92.71114324307499,16.51217420096508,12.494950611804118,24.740556311177546,2.8536139978177917,15.126924687461303,27.982040172776404,100.26435978740376,34.16025300300327,302.0028019921399,921.3741721680332,248.55507731263452,2697.0787775810654
t276,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.392711943133469,4.099561630239219,8.089067914700202,0.9354704391149895,4.952490560020532,9.162107536037984,32.824006878358304,11.170617596490755,87.1068618932588,393.8589888987658,77.9187015673592,20.362890477031677,15.408831552250481,30.510169791928334,3.519090132775609,18.65459429607265,34.507582855372476,123.64647757781485,42.12658382244977,377.2918819132931,1141.3814383004299,312.7301859098541,2995.6503134867526
t277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.327288173795441,3.289622132120003,6.49093226069316,0.7506520301481887,3.9740401596080575,7.351974295274906,26.339055057846736,8.96366836000484,70.95329196180765,323.0374758846561,63.958502872319066,23.11373362278051,17.490425946097336,34.631819001917776,3.9944875220577067,21.174662010131144,39.16924657551731,140.3500033235615,32.598874645684745,434.95045720574075,1329.0947938434704,363.02772655624176,2959.032733441475
t278,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,3.705620663316454,2.8170279532354674,5.55843099497468,0.6428117477181604,3.403121017331437,6.295773882063158,21.417783090260542,7.675928516869797,61.73798226367599,280.2168657883147,55.68663327548596,23.31199032000927,17.6404490508795,34.92887140229576,4.028750004968045,21.356286434102454,39.50521849531772,141.55384726193546,48.227657826462135,446.12514108687986,0.0,372.1465267164368,1597.9827177925335
t279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,3.2015898836615575,2.4338616972733265,4.802384825492335,0.5553778369616987,2.940235607444287,5.439435873771931,19.48722822045019,6.631864759013224,54.5541955959783,249.28816498085132,49.868616018324595,25.787282287694058,19.513530724412792,38.63765617938052,4.456526972537732,23.623919679666038,43.69992468216611,114.71959637342871,53.348521913971105,504.8835388195989,1560.782323086026,426.6439883447523,3215.2997643628573
t280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9065636040043112,2.969785596921644,5.859845406006465,0.6776691966129926,3.5876604526570195,4.938409730886084,23.778216222332357,8.092167465437498,65.57633259099612,291.36344151244816,60.186575160353065,33.81271771230594,26.661725508682306,52.79139884535099,0.0,32.277831768826026,59.708077081527996,213.94409005747505,72.89114756586537,679.303955792337,2073.3537589114635,576.545887600073,4292.227257782562
t281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6488215973259384,2.773849071436555,5.473232395988906,0.632958848515724,3.3509586097891266,6.199273428109885,22.20940900821349,7.558273308746585,61.376710209427635,277.432731230401,56.66037874386382,45.98831848634138,34.79988529755028,68.9053161213135,5.843473027462268,22.322168231173976,77.93322428054496,279.24786007058634,0.0,470.6960442076629,2708.6209156902987,758.5337256606723,4920.207527525426
t282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3374745087047755,3.297365825494956,6.506211763057161,0.7524190474283793,3.9833949569737723,7.369280670401478,26.40105657594284,8.984768625174176,73.55066518187905,323.93181553353014,68.50038920801829,53.74163122670971,40.66690550880215,80.5222763178721,9.287563785823995,49.233105117086424,91.07222741439062,326.3271198145343,111.18025386331054,0.0,0.0,0.0,1289.645924945135
t283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.523967351654542,3.439138445900646,6.785951027481811,0.7847698467155838,4.154663894376619,7.686128204596747,27.53618903328504,9.371075228427264,77.04431232429769,340.8232473505661,72.14985990230413,41.618351893177284,31.49308171782375,62.357698390280724,7.1924332969752705,38.12687941891745,70.52774398004875,252.71277768692713,86.09971121524764,814.2688378617806,2570.534153513755,705.1107911426717,5234.341762727212
t284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.809370260559033,3.656102902159674,7.214055390838549,0.834278514586771,4.416768606635847,8.171021922276317,29.273360820647586,9.962266968300854,82.26215582261143,364.96803732477053,77.35040058706882,22.679319818133457,17.161700063721796,33.98092717716976,3.919412653133803,20.7766923166122,38.433075530729525,137.71217856010904,46.91879418751436,445.3959820890755,1480.3844601639366,387.51223128436686,3227.792592964958
t285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.433612461850426,4.890858453141394,9.650418692775636,1.1160348148107881,5.908419607821818,10.930576274470365,39.159692178507946,13.326768670975879,109.84934377848872,472.8637437748086,100.92184789197488,17.952291798242996,13.58470402853623,26.898316402401004,3.1024933812399818,16.446227050068252,30.422507913129916,109.00896647288828,37.13955668998929,352.3734653664176,1094.380562038847,299.1905649236276,2775.550972665015
t286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.273119726758522,5.529055302484794,10.909679590137781,1.2616636260703558,6.679395667431295,12.356881984747895,44.269550173586296,15.065748005428366,121.53731291697876,525.7351433235951,-0.0,14.333914380145957,10.846636552761455,21.47682137830594,2.4771697670386477,13.13140478449613,24.29069383212654,87.0376445331346,29.653886628724774,275.13672762516546,849.3446124587241,240.39374500618007,2318.740807264023
t287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5049733510849395,4.945107292406407,9.757460026627404,1.1284137445759586,5.973955118343309,11.051816968935123,39.59404697879761,13.4745876558188,106.01409696610251,316.8923160064244,104.77015507915334,9.65649891156363,7.3071829011999965,14.468546187963629,1.6688244763272722,8.846389942472724,16.364201175636357,58.63568718279997,19.977287177781808,180.75869296068728,570.2695339262843,165.19022021441643,1673.2499942454033
t288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.468350097368187,4.15706206381561,8.20252514605228,0.948591343421012,5.021954171052416,9.29061521644697,33.284396255919624,11.327296630262671,88.2332633632284,386.14537664232824,86.50940597683683,6.8921280299005545,5.2153519152435415,10.326628071646299,1.1910892400667068,6.313929369673999,11.679612936576445,41.850019027198165,14.258378961186885,127.8680029129956,395.4894753458838,115.79822229265844,1375.4716750097627
t289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.7290749435842754,2.0746539111941678,4.093612415376412,0.4734109596013538,2.506293315536579,4.636642633742671,16.611155141306327,5.6530838117102835,44.75999076561067,216.52089869589219,41.885777609740444,8.267889920028685,6.256406634115665,12.387962581519487,1.4288467479244205,7.574274993851782,14.01102150877344,50.20384835668423,17.104544079522427,153.3961367231877,519.8787183702377,134.1733777185763,1266.6276218377175
t290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.4338417127310348,0.32980824080063353,0.650762569096552,0.07525825629007746,0.3984260627121747,0.7370882160175233,2.640679404531247,0.8986721192285718,7.10478835112903,44.959951485095736,6.45651472471134,3.367175442223329,2.547980074568325,5.045113540109786,0.5819111921963136,3.0846942809629834,5.706119457458998,20.44598645202387,6.9659854366801435,62.429543797985716,222.28413976907055,52.973157642801496,450.1175982284254
t291,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.6621484459391027,0.503367951249624,0.993222668908654,0.11486248552004842,0.6080955115767269,1.124976696416945,4.03032191839464,1.371593209445284,10.79542488500197,47.76434516253595,9.60147196600521,2.8408718033974916,2.149720106262196,4.256541141667718,0.4909560331374861,2.602543631971528,4.814229062804474,17.250193047811276,5.8771727073642746,52.48675448262371,167.71694916430417,43.5554649745414,381.61122705687984
t292,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.25745057258607357,0.1957149760985967,0.3861758588791102,0.04465979320370663,0.23643419931374096,0.4374032687304208,1.5670333321182945,0.5332904717854381,4.177397756496387,21.304310716119335,3.651252144899596,2.0496906135286697,1.5510242729889765,3.071096842082385,0.35422505569371293,1.8777367029977408,3.473468992724758,12.446024044228611,4.240383433692699,37.712239103419996,121.73357751933307,30.74761148261535,252.04820115353667
t293,0.0,0.0,0.0,302.3259247711016,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.3973900685773238,0.3020975521327614,0.5960851028659855,0.06893501189606636,0.3649500629791748,0.6751576165114735,2.4188079174119754,0.8231651420530277,6.427028372801757,28.88947809397264,5.536403949580834,0.3909731164201074,0.2958538179621954,0.5858036794683823,0.06756750166320648,0.35817335833117225,0.6625551133964906,2.374046490477128,0.8088420344731416,7.171609229236909,31.45256330763713,5.760075429381015,398.75348674033154
t294,43.435081479985485,0.0,0.0,1214.918296217226,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.032173080960941,0.7846621890978582,1.5482596214414115,0.17905043241159183,0.9479140539437213,1.7536409997958844,6.282563701971442,2.1380728105619493,16.69119948130778,76.66907329581014,14.110059235775442,1.199843678702433,0.9079354011657671,1.7977523575189136,0.20735553507776944,1.0991856519656515,2.033292140082982,7.285627975208227,2.4822269393290264,22.040364563029428,64.91371948209088,17.35366015016075,1501.8110104746213
t295,1830.0,0.0,0.0,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,6.878170661295984,5.228813410883172,10.317255991943973,1.1931520534901197,6.3166873420065155,11.685871582712053,39.989954156696015,14.247639226970252,110.42484076674093,468.4259223102167,92.67426766190805,2.388879476141435,1.8076923552680995,3.5793110271716464,0.4128432651720937,2.1884701241161473,4.048268910910821,14.505628899590356,4.942094620943606,43.680568890958604,131.28381023454406,34.045019498079334,4330.265162467761
t296,1830.0,0.0,0.0,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,6.340133637059705,4.819795468989265,9.510200455589555,1.0998191003062754,5.822571707503811,10.771757658882049,38.590711372511365,13.133133962480818,104.74041929171678,426.50651232395876,84.72110024844082,3.91573260630907,2.9630795393379037,5.867028888312078,0.6767121786071042,3.5872315487328055,6.6357213630405365,23.77690654737,8.100836079830675,73.22344697127946,224.7656780577127,55.38313773948652,4434.951666747458
t297,1446.2268243656438,0.0,0.0,1308.0800502028712,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,6.689848747925694,5.085650323678206,10.03477312188854,1.160483966476906,6.143738646054207,8.447424622032798,40.71933447079262,13.857543834988935,113.6272515208683,516.4675653658246,90.16695239121034,7.222738350095921,5.46552851659943,10.821988836637008,1.248224916207852,6.616803924752303,12.239875391941075,43.85753370637103,14.942342928973607,138.17116404672106,421.6175028328113,103.0516528732961,4331.962797904663
t298,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,10.575842514916292,8.039798646543508,15.863763772374439,1.8345849260569078,9.712508432065983,17.968140599322066,64.37234755252621,21.907102352326607,182.37860883250863,789.4662180598838,145.0195196328574,12.68569087343445,9.599407019998218,19.00725159392108,2.192325771751256,11.621455061904713,21.49756339290066,77.02938803852226,26.24405511232328,246.50149198232214,737.4208600857077,184.17782549271035,2615.115749746878
t299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,10.086415778820173,7.667734444103091,15.129623668230256,1.749684369795336,9.263034898916485,17.136614562995497,61.3933368578187,20.893289827556067,174.60674715942963,621.9337819401163,143.69577829373424,17.343755570983358,13.124217722338079,25.986533095449897,2.9973268855894064,15.888742519726367,29.391263635391265,105.31384464998115,35.88062184399745,338.7741133606634,1015.3705282769356,261.58995000731494,2945.216939369887
t300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,7.225550333713053,5.492892855730841,10.838325500569576,1.2534117925828763,6.635709490144639,12.276062556767583,43.98000789856975,14.967211405548465,124.53434399521628,566.0991033466296,104.7292467664433,22.46342405433461,16.99832927601495,33.65744577268591,3.8821018080477603,20.57890861353473,38.067211904157645,136.40122760509553,46.472150770125126,286.1334292274633,1312.1877328152784,344.6093926286203,3159.4832204172744
t301,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,7.193077428229685,5.468206820439914,10.789616142344526,1.2477787375500475,6.605887434088486,12.220891753063698,43.782353938153136,14.899946101332919,123.91352337014669,548.7833843421429,107.63901335982322,27.99637629140099,21.185177361446055,41.94759065137766,4.838299929554198,25.647687005209637,47.443523581065435,169.99813053453047,57.91867779747889,544.8093215565968,734.1025930001001,443.3429346381839,3001.7739917742597
t302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,5.949095840595968,4.522526940044893,8.923643760893949,1.0319860131646066,5.4634553638126215,10.10739242305335,36.2105680501581,12.323127098377359,103.045166535356,465.31003440299645,92.21307056391757,28.876524709597497,21.851195711457166,43.26633651958148,4.990406115920373,26.453997468859455,3.7906344950898756,175.34252168461967,0.0,565.530992550475,1740.6650554858388,473.5491243334499,3829.41685606726
t303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,8.951775364490185,32.07047450401439,10.914176570519567,92.6362897609275,397.3065812548607,83.97189402024105,0.0,0.0,0.0,0.0,0.0,49.61802468976187,177.7897340121269,60.57329152720433,581.0746354840732,1800.0041365555674,493.6293954375725,3788.54040918136
t304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.039015005623458,3.070475693050486,6.058522508435187,0.7006454601591714,3.7092994949603186,6.862204065676589,24.584412763820335,8.366531083077163,72.80184691725694,333.7458488774521,65.92889398850537,30.151161017438934,22.81572754843114,45.17615232982041,4.665088212035897,27.621701200539693,51.09508830136463,183.08230154716694,62.37647908473526,612.5507434916707,1899.9379081583186,520.6429300568299,3989.982976806369
t305,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.27863520432479,4.012840027777518,7.917952806487181,0.915681617076749,4.847726208053377,8.96829348489875,32.1296520344871,10.934315780387061,95.72416293629183,419.8113290212139,87.26361971523123,32.60589733618063,24.673254527881657,48.8541381228344,5.6349117879641035,29.870503264353403,0.0,187.58544275608642,67.4548178112596,666.6204990551269,2062.5444363905344,570.2768881252239,4373.924998013675
t306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,4.753049455468274,3.6132875962488398,7.129574183202408,0.8245085790098025,4.365045418287189,8.0753340238313,28.930551022314535,9.845602443469993,85.32594941254388,384.27678886120896,78.85155014551296,29.420456937191307,22.26279543401557,44.08132222300643,5.0844078263938,26.952297798165194,49.85681460832755,178.64535848271026,60.86480436838403,596.5950209972608,1887.2534592813283,338.4608728604518,3855.4688519583333
t307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,4.580218003267033,3.4819004208509585,6.870327004900548,0.7945276128116281,4.20632265606156,7.781696913713887,27.87857182600801,9.487594435338853,80.98817971240246,367.5917080103009,50.57428801843413,34.695730742054316,26.254655309843116,51.98538179975588,5.996074272536233,31.7850150757746,58.79645645885045,210.67759992532646,71.77824833045801,694.5443988899684,2153.9261914344524,601.0246464060192,4505.699733259129
t308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,6.464635922351215,4.914442614440463,9.696953883526822,1.1214164355099046,5.936910540934789,10.983284500729358,39.34852375186224,13.3910315534418,111.90049255784497,501.7206020783175,104.16084493737974,34.61320521493938,26.192207301908834,51.86173197473299,5.9818123106354975,31.709412831135744,0.0,210.17649273970738,71.60752018459775,677.0712690721638,0.0,590.1857559785484,2509.0385463847083
t309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.503960567171629,4.944337369941697,9.75594085075744,1.1282380575705888,5.973025010667822,11.050096269735471,39.58788243181507,13.472489746284086,110.89217685932985,337.6360978145717,103.76486704418615,29.80977969789864,22.557400408980353,44.66465313795888,5.151690115576445,27.308959253444062,50.516572977982605,181.0093837696228,61.67023216025005,571.9345391842924,1875.4803452229007,503.2516029426694,4018.064270893608
t310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,7.2941819676585276,5.545066903985308,10.941272951487788,1.2653172801040302,6.698738541727217,12.392666302195353,44.39775044600317,15.109376933006946,122.38451963450238,566.5835753797409,118.6631485590846,25.856805483855247,19.566139720165634,38.741824323964316,4.468541887310555,23.687610392927798,43.817740836734565,157.0063406813291,53.492350942271,488.35658339173483,1614.2495255992433,445.0756325919906,3825.5947107510233
