Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_J_natural_gas_fired_combustion_turbine_2,8,-6.520115072174887e-10,-2.2737367544323206e-13,0.0
NY_Z_K_natural_gas_fired_combined_cycle_1,9,0.0,0.0,0.0
NY_Z_K_natural_gas_fired_combined_cycle_2,9,0.0,0.0,0.0
NY_Z_K_natural_gas_fired_combustion_turbine_1,9,-1.1473837164332799e-10,0.0,0.0
NY_Z_K_natural_gas_fired_combustion_turbine_2,9,-5.999036135758655e-10,-1.1368683772161603e-13,0.0
PJM_EMAC_conventional_steam_coal_1,10,0.0,0.0,0.0
PJM_EMAC_natural_gas_fired_combined_cycle_1,10,1.3926845689644339e-9,2.2737367544323206e-13,0.0
PJM_EMAC_natural_gas_fired_combined_cycle_2,10,1.2161129614238917e-8,1.8189894035458565e-12,0.0
PJM_EMAC_natural_gas_fired_combined_cycle_3,10,4.318796007294987e-10,0.0,0.0
PJM_EMAC_natural_gas_fired_combustion_turbine_1,10,0.0,0.0,0.0
PJM_EMAC_natural_gas_fired_combustion_turbine_2,10,-2.2971725829780977e-9,-4.547473508864641e-13,0.0
PJM_EMAC_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
PJM_EMAC_nuclear_1,10,4.316160795573839e7,7347.7,0.6705668707024711
PJM_EMAC_nuclear_2,10,6.971997953399038e6,1172.0,0.6790871820210387
PJM_Rest_conventional_steam_coal_1,11,-4.4416322749286995e-9,3.637978807091713e-12,0.0
PJM_Rest_natural_gas_fired_combined_cycle_1,11,-2.0872617490345096e-9,-4.547473508864641e-13,0.0
PJM_Rest_natural_gas_fired_combined_cycle_2,11,-6.246989469777317e-9,0.0,0.0
PJM_Rest_natural_gas_fired_combustion_turbine_1,11,1.7597129597929902e-10,0.0,0.0
PJM_Rest_natural_gas_fired_combustion_turbine_2,11,1.944336497568775e-9,0.0,0.0
PJM_Rest_natural_gas_fired_combustion_turbine_3,11,5.332620766431756e-10,1.1368683772161603e-13,0.0
PJM_Rest_natural_gas_fired_combustion_turbine_4,11,-1.3148190417181475e-10,0.0,0.0
PJM_Rest_nuclear_1,11,1.2342926819687968e8,22747.8,0.6194049142876604
NENG_Rest_naturalgas_ccavgcf_moderate_0,1,74082.50301664717,42.28453368530082,0.20000000000000034
NENG_Rest_naturalgas_ctavgcf_moderate_0,1,0.0,0.0,0.0
NENG_Rest_nuclear_nuclear_moderate_0,1,0.0,0.0,0.0
NENG_Rest_naturalgas_ccs100_moderate_0,1,4.394093049738775e7,8360.010353135118,0.6000097780311601
NY_Z_A_naturalgas_ccavgcf_moderate_0,2,0.0,0.0,0.0
NY_Z_A_naturalgas_ctavgcf_moderate_0,2,0.0,0.0,0.0
NY_Z_A_nuclear_nuclear_moderate_0,2,0.0,0.0,0.0
NY_Z_A_naturalgas_ccs100_moderate_0,2,0.0,0.0,0.0
NY_Z_B_naturalgas_ccavgcf_moderate_0,3,74082.50301663921,42.28453368529646,0.1999999999999995
NY_Z_B_naturalgas_ctavgcf_moderate_0,3,0.0,0.0,0.0
NY_Z_B_nuclear_nuclear_moderate_0,3,0.0,0.0,0.0
NY_Z_B_naturalgas_ccs100_moderate_0,3,0.0,0.0,0.0
NY_Z_C&E_naturalgas_ccavgcf_moderate_0,4,74082.50301663956,42.28453368529657,0.1999999999999999
NY_Z_C&E_naturalgas_ctavgcf_moderate_0,4,0.0,0.0,0.0
NY_Z_C&E_nuclear_nuclear_moderate_0,4,0.0,0.0,0.0
NY_Z_C&E_naturalgas_ccs100_moderate_0,4,0.0,0.0,0.0
NY_Z_D_naturalgas_ccavgcf_moderate_0,5,74082.50301663928,42.28453368529651,0.19999999999999946
NY_Z_D_naturalgas_ctavgcf_moderate_0,5,0.0,0.0,0.0
NY_Z_D_nuclear_nuclear_moderate_0,5,0.0,0.0,0.0
NY_Z_D_naturalgas_ccs100_moderate_0,5,0.0,0.0,0.0
NY_Z_F_naturalgas_ccavgcf_moderate_0,6,74082.50301663697,42.28453368529504,0.20000000000000015
NY_Z_F_naturalgas_ctavgcf_moderate_0,6,0.0,0.0,0.0
NY_Z_F_nuclear_nuclear_moderate_0,6,0.0,0.0,0.0
NY_Z_F_naturalgas_ccs100_moderate_0,6,0.0,0.0,0.0
NY_Z_G-I_naturalgas_ccavgcf_moderate_0,7,39497.03131852648,22.54396764756073,0.20000000000000043
NY_Z_G-I_naturalgas_ctavgcf_moderate_0,7,0.0,0.0,0.0
NY_Z_G-I_nuclear_nuclear_moderate_0,7,1.9386769723285427e6,341.6999999999998,0.6476738561852782
NY_Z_G-I_naturalgas_ccs100_moderate_0,7,4.718120937060197e7,8973.432180032558,0.6002143546421383
NY_Z_J_naturalgas_ccavgcf_moderate_0,8,74082.50301664352,42.28453368529888,0.19999999999999965
NY_Z_J_naturalgas_ctavgcf_moderate_0,8,0.0,0.0,0.0
NY_Z_J_nuclear_nuclear_moderate_0,8,0.0,0.0,0.0
NY_Z_J_naturalgas_ccs100_moderate_0,8,0.0,0.0,0.0
NY_Z_K_naturalgas_ccavgcf_moderate_0,9,74082.50301664002,42.28453368529666,0.20000000000000076
NY_Z_K_naturalgas_ctavgcf_moderate_0,9,0.0,0.0,0.0
NY_Z_K_nuclear_nuclear_moderate_0,9,0.0,0.0,0.0
NY_Z_K_naturalgas_ccs100_moderate_0,9,0.0,0.0,0.0
PJM_EMAC_naturalgas_ccavgcf_moderate_0,10,74082.50301662662,42.284533685289155,0.20000000000000004
PJM_EMAC_naturalgas_ctavgcf_moderate_0,10,0.0,0.0,0.0
PJM_EMAC_nuclear_nuclear_moderate_0,10,0.0,0.0,0.0
PJM_EMAC_naturalgas_ccs100_moderate_0,10,5.342415071924644e7,10052.281452308029,0.6066928558769578
PJM_Rest_naturalgas_ccccsavgcf_moderate_0,11,0.0,0.0,0.0
PJM_Rest_naturalgas_ccavgcf_moderate_0,11,74082.50301665702,42.28453368530657,0.19999999999999976
PJM_Rest_naturalgas_ctavgcf_moderate_0,11,0.0,0.0,0.0
PJM_Rest_nuclear_nuclear_moderate_0,11,0.0,0.0,0.0
PJM_Rest_naturalgas_ccs100_moderate_0,11,2.2127697838778675e8,41843.192275894944,0.6036807343270854
NENG_Rest_offshore_wind_turbine_1,1,0.0,29.3,0.0
NENG_Rest_onshore_wind_turbine_1,1,474825.8781111943,1369.2,0.03958798376007273
NENG_Rest_solar_photovoltaic_1,1,155223.3254819273,627.3,0.028247342106514205
NY_Z_A_onshore_wind_turbine_1,2,0.0,0.0,0.0
NY_Z_A_solar_photovoltaic_1,2,721.5593,3.5,0.023534223744292235
NY_Z_B_onshore_wind_turbine_1,3,0.0,0.0,0.0
NY_Z_B_solar_photovoltaic_1,3,366.75160000000005,2.0,0.020933310502283108
NY_Z_C&E_onshore_wind_turbine_1,4,1.7403818405309708e6,1011.1,0.19649265758877496
NY_Z_C&E_solar_photovoltaic_1,4,10205.94186,42.6,0.0273488698630137
NY_Z_D_onshore_wind_turbine_1,5,725972.0986326893,460.5492080423253,0.17994499999999644
NY_Z_D_solar_photovoltaic_1,5,270.33823924670173,2.0,0.015430264797186172
NY_Z_F_solar_photovoltaic_1,6,5262.383489999998,9.1,0.06601414383561642
NY_Z_G-I_solar_photovoltaic_1,7,3962.786609999999,6.9,0.06556128995433788
PJM_EMAC_solar_photovoltaic_1,10,517785.46029,856.1,0.06904325342465753
PJM_Rest_onshore_wind_turbine_1,11,8.5660319299797e6,7080.5,0.13810571658122878
PJM_Rest_solar_photovoltaic_1,11,181673.6272344119,776.2,0.026718627341846282
NENG_Rest_offshorewind_class3_advanced_fixed_1_0,1,4.8275543754486535e6,2435.673549385738,0.2262580230703837
NENG_Rest_offshorewind_class3_advanced_fixed_1_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_3,1,2.0288670351065933e6,1035.0264506142614,0.22376802620643957
NENG_Rest_offshorewind_class3_advanced_fixed_1_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_5,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_0,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_2,1,3.6498761673977217e6,1500.0,0.27776835368323605
NENG_Rest_offshorewind_class3_advanced_fixed_0_3,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_5,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_0,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_3,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_5,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_0,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_3,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_5,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_1,1,58370.54312044182,45.400000000000546,0.14676881077495102
NENG_Rest_landbasedwind_class1_advanced_2,1,1.9864832656500783e7,6585.4,0.3443488566811068
NENG_Rest_landbasedwind_class1_advanced_3,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_4,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_5,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_6,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_1,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_2,1,6.021632275851678e6,4759.346804809477,0.1444317829575448
NENG_Rest_utilitypv_class1_advanced_3,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_4,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_5,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_6,1,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_1,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_2,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_3,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_4,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_5,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_6,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_1,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_2,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_3,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_4,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_5,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_6,2,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_advanced_1,3,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_advanced_2,3,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_advanced_3,3,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_advanced_4,3,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_advanced_5,3,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_advanced_6,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_1,3,1.5616660857552784e7,8623.4,0.20673096947681785
NY_Z_B_utilitypv_class1_advanced_2,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_3,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_4,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_5,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_6,3,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_1,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_2,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_3,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_4,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_5,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_6,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_1,4,3.3489083186894704e7,15880.434004843779,0.24073364119231555
NY_Z_C&E_utilitypv_class1_advanced_2,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_3,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_4,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_5,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_6,4,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_advanced_1,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_advanced_2,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_advanced_3,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_advanced_4,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_advanced_5,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_advanced_6,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_1,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_2,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_3,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_4,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_5,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_6,5,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_1,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_2,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_3,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_4,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_5,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_6,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_1,6,5.790489185527932e6,2775.268916619318,0.23818043118199775
NY_Z_F_utilitypv_class1_advanced_2,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_3,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_4,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_5,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_6,6,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_1,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_2,7,51066.163948623245,15.4,0.3785370630123884
NY_Z_G-I_landbasedwind_class1_advanced_3,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_4,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_5,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_6,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_1,7,1.1969105556024034e6,711.5,0.1920360155569466
NY_Z_G-I_utilitypv_class1_advanced_2,7,1.9947450109971568e6,1048.4,0.21719822366819855
NY_Z_G-I_utilitypv_class1_advanced_3,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_4,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_5,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_6,7,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,2.305669555824433e6,695.0,0.3787112045965036
NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,2.8750333831263534e6,808.8,0.4057865453649064
NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,3.6201586407038746e6,1033.6,0.39982596633302264
NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,1.520431528823731e6,465.0,0.37325858713205945
NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,3.8827293861152516e6,1119.3000000000002,0.3959920916525261
NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,1.3925130246015084e6,422.5,0.3762430154822913
NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,357879.863611609,121.2,0.3370780999099652
NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,1.262419788791037e6,388.8,0.370658045358813
NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,596888.9758001155,198.8,0.34274653388373355
NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,1.1949251546826556e6,371.2,0.3674757034702506
NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,314594.6044225624,113.8,0.31557667904775905
NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,0.0,0.0,0.0
NY_Z_K_utilitypv_class1_advanced_1,9,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,1.228766043896893e7,4700.0,0.2984470134792803
PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_1,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_2,10,740987.3596734183,363.2,0.23289536931782756
PJM_EMAC_landbasedwind_class1_advanced_3,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_4,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_5,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_6,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_1,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_2,10,1.9266240353147756e7,12066.705303485365,0.1822653699375449
PJM_EMAC_utilitypv_class1_advanced_3,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_4,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_5,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_6,10,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_advanced_1,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_advanced_2,11,2.990882855574585e7,10471.6,0.32604853462038325
PJM_Rest_landbasedwind_class1_advanced_3,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_advanced_4,11,2.4583776960961726e7,9061.987904015414,0.3096856079164465
PJM_Rest_landbasedwind_class1_advanced_5,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_advanced_6,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_1,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_2,11,1.3920140116635352e8,72538.25792291733,0.21906468895747647
PJM_Rest_utilitypv_class1_advanced_3,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_4,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_5,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_6,11,0.0,0.0,0.0
NENG_Rest_hydroelectric_pumped_storage_1,1,4.932837468730629e6,1830.0,0.0
NY_Z_A_hydroelectric_pumped_storage_1,2,752988.2976526341,240.0,0.0
NY_Z_F_hydroelectric_pumped_storage_1,6,3.19061671850539e6,1166.7,0.0
PJM_EMAC_hydroelectric_pumped_storage_1,10,3.8434678627638486e6,1490.0,0.0
PJM_Rest_hydroelectric_pumped_storage_1,11,9.733343244947542e6,3693.0,0.0
NENG_Rest_battery_advanced_0,1,450266.144046964,1071.0850351425916,0.0
NY_Z_A_battery_advanced_0,2,0.0,0.0,0.0
NY_Z_B_battery_advanced_0,3,4.17121144205267e6,2353.7343702769836,0.0
NY_Z_C&E_battery_advanced_0,4,7.980881261147983e6,4293.587519764245,0.0
NY_Z_D_battery_advanced_0,5,0.0,0.0,0.0
NY_Z_F_battery_advanced_0,6,0.0,0.0,0.0
NY_Z_G-I_battery_advanced_0,7,993575.5416586075,732.06757173724,0.0
NY_Z_J_battery_advanced_0,8,620932.1630940494,391.6466691154323,0.0
NY_Z_K_battery_advanced_0,9,0.0,0.0,0.0
PJM_EMAC_battery_advanced_0,10,3.1686512853943137e6,3210.2166506416793,0.0
PJM_Rest_battery_advanced_0,11,2.572401477872063e7,23834.358515574233,0.0
NY_Z_A_res_water_heat_1,2,54616.53883144844,19.6,0.0
NY_Z_B_res_water_heat_1,3,40413.284961455356,14.9,0.0
NY_Z_C&E_res_water_heat_1,4,81064.14517385678,29.4,0.0
NY_Z_D_res_water_heat_1,5,9435.862004667717,3.4,0.0
NY_Z_F_res_water_heat_1,6,48874.47756457511,18.0,0.0
NY_Z_G-I_res_water_heat_1,7,90530.60745357737,33.3,0.0
NY_Z_J_res_water_heat_1,8,328499.8823901552,119.3,0.0
NY_Z_K_res_water_heat_1,9,106818.17517966607,40.6,0.0
PJM_EMAC_res_water_heat_1,10,878412.6189197553,331.3,0.0
PJM_Rest_res_water_heat_1,11,3.9562866632290864e6,1411.4,0.0
NENG_Rest_res_water_heat_1,1,738983.1071465249,258.5,0.0
NY_Z_A_trans_light_duty_1,2,124076.6267026497,59.6,0.0
NY_Z_B_trans_light_duty_1,3,92580.57207339656,45.1,0.0
NY_Z_C&E_trans_light_duty_1,4,183950.0877293215,89.3,0.0
