Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t95,1830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.04130835121192,6.873239511890693,13.561962526817878,1.5683902241898227,8.303242363357883,15.360998372212086,55.03204521936643,18.72842444179612,146.46634772001352,614.7803861603227,135.96096400558957,8.670870713796418,6.561346798527157,12.991757629899665,1.4984894018809247,7.943448674048396,14.69392520291004,52.65080723696179,17.938227500186212,160.20214513844905,480.7455988947501,146.9894749021077,3766.563400990286
t96,1830.0,0.0,449.4032160851668,444.811485473022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2898.720676799283,0.0,5.702032926625432,4.334708704424436,8.553049389938145,0.9891281607411462,5.2365608509825385,9.687637574317696,34.70676164012316,11.811353919438393,93.54699587905509,409.656404487474,84.93448869348163,5.890789537759176,4.4576276535728,8.826300431575408,1.0180391315254953,5.396595784591461,9.982713813987866,35.769743854279284,12.18681795311588,110.10626460093205,274.81867460449917,98.90493518652217,6859.453003136435
t97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5414279496165335,1.9320039004737932,3.8121419244247994,0.4408599504436843,2.3339644435253875,4.317834220521966,15.468997672921041,5.264386467062819,39.827707262855874,198.46475339587747,35.39210937064763,3.2070105668186364,2.4267814859651096,4.805134960015171,0.5542316919166436,2.9379660561794894,5.434699114910777,19.473441680061484,6.6346376323613745,56.96719012209705,194.72261540719091,50.131303846997156,657.0911991228849
t98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1443488542585258,0.8699386698189813,1.7165232813877884,0.19850949512647895,1.0509326212578296,1.944225349326985,6.965347873114394,2.3704369123926603,18.209343270160364,91.5773806504225,15.307897356800488,2.009638718420971,1.5207165469930501,3.0110862005871257,0.3473033355660403,1.8410448662044465,3.405595814773793,12.202823023432035,4.157524395659491,36.201031056711045,121.99011416159792,30.19660056365821,358.2383630176711
t99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44345267629165824,0.33711453452784224,0.6651790144374872,0.0,0.4072524578188697,0.7534170469649091,2.6991787898772865,0.9185805437470062,7.115903566691811,36.842492833928716,5.768412507801319,0.9283775794261396,0.7025139065791762,1.3910086886368165,0.16044109174646373,0.8504935543064971,1.5732573074167804,5.637245738159731,1.9206200594503862,16.8820094635487,60.052989932839736,13.571205786541627,159.62114708073898
t100,0.0,0.0,0.0,116.93348513801757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4305648896370306,0.3273171865097835,0.6458473344555459,0.0,0.39541673538094646,0.7315209604547509,2.620734251719273,0.8918844142481348,6.9853226641491535,34.1466255238158,5.477525043154671,1.1667410245844172,0.8828862451133761,1.74815391770786,0.2016347743828775,1.0688600661461274,1.9771953604534591,7.084623771763432,2.4137444350882324,21.41917412246489,66.96072875887577,16.676447499770475,291.18643411789355
t101,539.593175808288,0.0,0.0,876.2982430240482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2276609928394353,1.6934769792503868,3.341491489259152,0.3864309885537795,2.04581111587295,3.7847505643649577,13.559181451313497,4.614440628024544,36.7221429739589,162.87210759252432,27.58681266426253,0.59699545568367,0.45175327267338117,0.8944915132978477,0.10317203344868794,0.5469119443008119,1.011686929933736,3.625044553891277,1.235059390701284,11.135888209328462,40.12487580414025,8.30458318456545,1742.7561885645257
t102,0.0,0.0,0.0,69.8276425884644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.5485753280913603,2.6976414483959825,5.322862992137039,0.6155691895668685,3.2588957094716573,6.028957062522565,21.59923656333159,7.350620322474959,59.90838278080415,281.8759463697906,42.24231750039449,2.3588532523762376,1.7849711691638983,3.5343220710939267,0.40765416945428273,2.1609628788547415,3.9973855451342284,14.323305235485913,4.879976611040103,44.974311549958244,137.31043182485072,31.57114887926056,751.5799710421185
t103,1830.0,233.1602843534761,1166.7,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.880548245576788,9.791845349953784,19.32082236836518,2.2343808181102593,11.829074919407255,21.883788600903422,78.40047988251585,26.68113565155192,219.36696305165646,959.7272213992644,148.40733287859632,6.345534516624176,4.801738367445476,9.507654904941928,1.0966276094165943,5.813191016907384,10.753338694279224,38.5310225095015,13.127590703016123,122.17739464218111,369.28392888363913,82.2547663967443,6894.076665764074
t104,1830.0,240.0,1049.5812685176045,1490.0,1395.392399968172,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.072501663343097,13.010158509610056,25.671051018962125,2.968761002192899,15.716970011609465,29.076394521477507,104.16858457694495,6.568244025973122,130.9243191335863,1230.1596614181833,159.790264200787,12.514650378676333,9.469978726146019,18.750977832479805,2.162766760073259,11.464763601941742,21.207712890038753,75.99080490004972,25.890207914275035,230.26104933165243,686.1933867796887,174.18329171020105,9001.19016939367
t105,1830.0,240.0,1166.7,1490.0,3693.0,323.9801123887928,-0.0,489.1565452781602,806.4145274128714,-0.0,-0.0,732.06757173724,391.6466691154323,-0.0,0.0,4749.6778802603785,12.698374762988756,5.3242314794861585,6.7765815892234045,2.2027792956204983,4.148927503606167,7.6755158816714015,77.29163822574279,26.30377629476242,200.8441945986677,319.5460645254159,166.5600854202222,14.330240339558566,10.843856364330392,21.47131648192248,2.4765348237827727,13.12803896879023,24.28446768952039,87.01533521621215,29.646285803147173,257.3215501510435,788.4142844693461,211.3216483017511,18202.269034379682
t106,1830.0,240.0,1166.7,1490.0,3693.0,830.8429174311151,-0.0,1939.7122703535488,3318.1992605001215,-0.0,0.0,112.44557901884,60.156928376130374,-0.0,2791.622603562129,13314.479268192787,7.156496333290409,5.440397722756484,10.73474449993561,1.2414330374075198,6.572292550980987,12.158741219314825,43.55969451844621,14.82417097610156,111.46452321608963,536.71212820137,95.88031909914244,13.467595363701935,10.191083068841566,20.17879640903662,2.327453561176677,12.337763537888016,22.8226028814412,81.77722755241157,27.861652824571284,238.12774578840347,745.5825062262921,202.7891885807941,33010.36738460407
t107,1830.0,240.0,1166.7,1471.7889661485815,3693.0,0.0,-0.0,1535.0869311038082,3229.956655175489,-0.0,-0.0,636.8936336556937,340.7298449378755,-0.0,3210.2166506416793,15871.2115041504,7.925782607227324,6.025212288147301,11.888673910840984,1.37488065635576,7.278779945412847,13.465742899013767,48.24213597154182,16.417692543542312,122.35951249363704,555.1418072732141,105.88986863462425,15.330095459661521,11.600458141455281,22.969421552814996,2.649328577760297,14.044013625797303,25.97885304405728,93.08660313509235,31.71477802309171,268.39217329949696,831.9769214336887,230.1602830252654,35669.49720435528
t108,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,2353.7343702769836,2929.095039680436,-0.0,-0.0,511.51456804415074,103.25292836001442,-0.0,0.0,0.0,7.085346218605021,5.3863091151640194,10.628019327907527,1.22909067057434,6.506950608922977,12.037858626507505,43.12662264691728,14.676788595681826,107.8752895650506,501.58584168881026,96.75970915667558,18.673427848023426,14.13039590513182,27.978810517256576,3.164281741815759,16.773765349819456,31.64456732634843,113.38781104361875,22.96250563742244,322.28844461689073,1002.5143935715008,286.50189134219846,16984.215027482427
t109,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,547.0273092910263,3517.994607848562,-0.0,-0.0,732.06757173724,391.6466691154323,0.0,0.0,16684.152107648413,5.412155987325651,4.11434307199756,8.118233980988474,0.9388433855564902,4.970347335299066,9.195142570303272,32.94235761673214,9.505518860775865,81.24422570083024,387.98927909472604,74.53477863108012,8.094204721348497,6.124977062631146,31.862006911756104,3.6750131152417467,19.48113748467955,36.036536372758874,64.587610073659,43.99311816595217,127.89928207549565,1144.1015289163827,273.6465695174582,32671.055476293655
t110,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,2353.7343702769836,4293.587519764245,-0.0,-0.0,732.06757173724,391.6466691154323,0.0,3210.2166506416793,0.0,5.055828127151579,3.8434611782938024,7.583742190727368,0.8770314098120086,4.643107463710634,8.589748807864671,30.77348446781548,10.472786834813986,75.50813485680459,355.9116203944931,69.61940874348498,21.672231812922455,16.3996250799128,32.47198491432844,3.745368920689619,19.854091560160505,36.72643310579141,131.59699149491,44.83533863310971,366.15327195316877,1177.124954291074,335.1261576347442,22159.537585411366
t111,1830.0,240.0,1166.7,1490.0,3693.0,110.63660527294577,-0.0,1977.9727001204476,4293.587519764245,-0.0,-0.0,0.0,391.6466691154323,0.0,0.0,0.0,4.867984508784934,3.700661692902833,7.3019767631774,0.8444462923402437,4.470598018271877,8.270606333802975,29.630130198879723,10.083682196768791,72.30688477534704,339.57717730973377,67.09914266836654,24.608015318840362,18.621165954357387,36.87073436195376,4.252727479598251,22.543584503501407,41.70150246984692,149.42350241423364,0.0,414.2257472357695,1317.0650972329342,380.8446532213597,18151.853515223847
t112,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,2353.7343702769836,3375.485483152679,-0.0,-0.0,732.06757173724,213.082578992227,0.0,594.8394151748685,0.0,4.488652695273168,3.412292099978071,6.732979042909749,0.778643834894325,4.122232067087602,7.626129324112064,27.32123808908616,9.297923440208702,66.65114615999289,313.3422928448025,60.77753807333916,33.344803986622885,25.232393620749868,8.755661130177856,5.762608742654626,30.547421101839085,9.90281941935001,0.0,68.98346193876849,562.9133350307748,85.76983436815135,506.9229423972377,17531.595768742012
t113,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,1613.0322895056843,3960.937422376023,0.0,-0.0,457.3836388410312,391.6466691154323,0.0,1546.3150103299954,14716.909159696477,5.538642228037593,4.210498428457149,8.307963342056386,0.9607848762922353,5.086508168605952,9.41004011192101,33.71224580637167,11.47290175807787,82.2331437446315,376.0436213908822,73.28771558888529,43.60962548887894,32.99990116692013,65.34126772075317,0.0,0.0,73.90221769088545,264.8040849735786,65.8255756247472,737.8945222203876,2271.8241916199563,647.9170498744871,35920.30669168945
t114,996.5205517986609,240.0,1166.7,0.0,3693.0,0.0,-0.0,2063.750010870963,2325.383188780462,-0.0,-0.0,396.48373685942374,212.1136639489993,0.0,-0.0,3387.9652645941824,6.084867981431463,4.625741475680041,9.127301972147194,1.0555383233095397,5.5881440645799145,10.338066519472843,37.03697705024355,12.604369390108031,90.25310391343429,409.00141367322306,78.99938273986896,0.0,0.0,0.0,0.0,0.0,88.3303161822795,0.0,107.83295034925806,882.1079812274778,0.0,760.002967948711,16984.90553966392
t115,0.0,240.0,564.0627150220544,0.0,3693.0,0.0,0.0,292.8880792098291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,9.217249216692897,7.006990475955314,13.82587382503934,1.5989105784059106,8.46482070920776,15.659918312034359,56.10295058936033,19.092873377435282,138.49055094999656,598.0889886937488,121.82127094858582,39.11851428473191,29.60142607787599,58.61213633601609,6.76041438142179,35.836759730643664,66.29144199258259,237.53339462490732,80.92806730381616,673.2829920238578,2065.008949202781,580.7871179079394,9653.082405774921
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.902581540456092,7.527982905754886,14.853872310684132,1.7177947570178929,9.094207537153551,16.824283943734066,60.274386621245476,20.5124903338019,152.4165008116353,659.608248335543,132.61416761622638,21.193571650813833,16.03741747402188,31.75479779224287,3.662647449721183,19.415587451920057,35.91528081765432,128.69049631593165,43.84509034472057,374.20696656769195,1178.8513967567874,318.88176295392276,3257.8015322886813
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77754488415241,8.19313361091178,16.16631732622861,1.8695741125570506,9.89774530177262,18.310828808279343,65.60005636119297,20.505961158483508,168.76029889989604,715.9604553773855,125.88583238377362,17.068358545197217,12.915821650811987,25.573899632317303,2.949733104287439,15.636449271271278,28.92456733330401,103.6415932467596,35.31088269501371,306.3767707877191,898.8990318998905,254.31606419762355,2863.5409205888295
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.036187034708862,8.38975442944704,16.554280552063286,1.9144406080617407,10.135273807385687,18.75025654366352,67.17434251228401,22.860673143325492,162.53970110010397,737.6969454078314,62.439548009778775,13.206246495104063,9.993317398140828,19.7872116109529,2.2822875654290584,12.098339909944327,22.379713020226685,80.19027863386175,27.320976390039117,238.15607487053376,702.0005938391761,203.97738310369232,2450.883825985755
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.201772909231357,6.235021242221796,12.302659363847033,1.4227565250707457,7.532240426845124,13.934644789663478,49.922015717923514,16.989386740550668,129.23820094506917,561.7987549051836,115.76333174723169,8.856820842662414,6.702057382618706,13.270370826338146,1.5306250785138065,8.113798959888722,15.00904203202859,53.77992387515985,18.322919629199255,159.630880584951,477.8967330433327,140.29033138110128,1826.7442889486329
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66339772393799,4.305338065646737,8.495096585906982,0.9824261357851616,5.201079542392031,9.621997153425257,34.471599411520515,11.731323856728693,89.91992041325908,396.04310634911906,80.29712024298952,6.165303055193475,4.665355164248754,9.2376101145768,1.065480225981423,5.648079644522882,10.44791289554599,37.43663046433756,12.754729307136836,111.67883271567769,335.360412926153,98.10035335426427,1279.2931053483499
t121,0.0,64.89437877595117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,2.556806116097595,1.9436944454007226,3.835209174146392,0.4435275915679501,2.348087249477383,4.343961411533158,15.562600492369544,5.296241240487875,40.32782015043026,206.90709726923072,36.89998587568655,3.2268755594374166,2.4418135525273073,4.8348991184188135,0.5576647359430436,2.9561645225718616,5.468362944684213,19.594064848328873,6.675734169104588,58.84159241793128,241.99230557060667,49.17926632129235,781.1281535532258
t122,726.7110586676621,0.0,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2106.6082970650405,-0.0,1.1778500857911625,0.8954064427698121,1.766775128686743,0.20432093324948736,1.0816990583796386,2.0011432580023314,7.169260981371717,2.4398323205674073,18.52906160387633,90.44911287277353,16.464617509746304,2.0687782175588585,1.565468080736653,3.09969622194641,0.35752375236335987,1.8952229979649944,3.5058154357960527,12.561926794203872,4.279871715184685,37.64509061239196,119.77767918312475,30.535438605026084,4359.490947544215
t123,1830.0,0.0,0.0,1490.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1189.8523547066077,3492.1363190760735,0.4637326720594395,0.35253147008600244,0.695599008089159,0.08044342270418847,0.42587694372805657,0.7878723458969047,2.8226177437087308,0.9605891064088389,7.281816489936534,36.31787230854848,6.299680818148814,0.9711196758295579,0.7348573385891454,1.4550501183150926,0.16782772921215516,0.8896499043673469,1.6456893835366668,5.896782058434849,2.0090445642581294,17.657649687409197,43.655275080974775,13.932785371230038,8147.493037024154
t124,1830.0,0.0,228.76577406011796,1490.0,3563.6710266218925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1360.2706606072334,0.0,0.454926481162679,0.3458369678226487,0.6823897217440181,0.07891581816087287,0.4177896255575622,0.7729108072814901,2.76901679605651,0.9423477109798347,7.167698131619255,33.49107379368356,6.0817631525947355,1.232770580758187,0.9328515636274202,1.847087464122585,0.21304592251357932,1.12935023002344,2.0890910848418938,7.485564986181004,2.5503458491188664,22.50399472707953,65.80900046842878,17.4100071189593,8649.115240291561
t125,777.5290729695926,240.0,1166.7,1490.0,3692.999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.4130566009189436,1.8344154772291967,3.6195849013784143,0.4185914511798167,2.2160723885990294,4.099733918908204,14.687635331103568,4.998474387617811,37.99026563384042,159.66979683866674,31.478824439534478,0.6467560739137124,0.4894077002266516,0.9690489496727267,0.11177160337770534,0.5924980140216225,1.0960128098202175,3.927198374989471,1.3380037569389387,11.81287557452576,39.093930724466375,8.91490780874949,7699.64793572927
t126,1830.0,240.0,1166.7,1490.0,2248.316283907872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,3.778754808793736,2.8726248291340135,5.668132213190604,0.6554982831580971,3.470285028484043,6.4200273026954795,23.000277994341463,7.827420675358453,59.94772910453409,179.27592804653204,48.83343971801139,2.5119895918544177,1.900851184440172,3.763769640144287,0.4341190066459816,2.3012522099874366,4.256895113713024,15.253171699532109,5.196783836839761,46.24421606235532,131.13289277267637,34.294003110569804,7564.056346140864
t127,1830.0,240.0,1166.7,1490.0,3693.0,477.92827654654394,-0.0,205.6408773869408,3144.050349006946,-0.0,-0.0,732.06757173724,391.6466691154323,-0.0,0.0,0.0,12.678930278578475,9.638574548511187,9.250637743122759,2.1994062728146337,11.643915561959822,21.54124378962567,77.17328480787818,26.26349843419827,140.4115256663531,728.4613328985662,159.91851175009393,6.246945002775654,4.727134557469497,9.35993605281654,1.0795894887347188,5.7228724354287035,10.586265860408407,37.93237242457229,12.923629510775807,114.98836213852141,330.05202256969733,83.25682644142998,15187.090562027435
t128,1830.0,240.0,1166.7,1490.0,3693.0,1071.0850351425916,-0.0,2353.7343702769836,4184.964913081716,-0.0,-0.0,627.2660946653713,391.6466691154323,-0.0,0.0,4731.743087028651,15.340977731807719,6.328460027556732,23.011466597711568,2.6611900147013388,14.088653019007086,5.338728907678846,93.37646139819697,31.777739587315978,240.87632618559735,1075.7822239209258,189.92889884672067,11.219410617655859,8.489856021078513,16.810291412024636,1.9389249892928755,10.278184894698155,19.01275960374567,68.12591782767878,5.292376970205591,203.97398871742686,601.3071552447838,146.85943071334637,24571.959592559902
t129,1830.0,240.0,1166.7,0.0,3693.0,924.4169424630303,-0.0,2353.7343702769836,4293.587519764245,-0.0,-0.0,0.0,391.6466691154323,-0.0,0.0,10154.062061744136,7.401337180820072,8.571539972443269,16.912971489250474,1.9559218729065173,10.354880503622738,19.156528931702066,45.04997579958339,15.331341303127303,178.13296521948283,839.2805151339761,118.31914968517401,12.726082674609225,9.629971956793224,19.067771524204762,2.199306234034816,11.658458289155433,21.566012586166643,77.27465301914562,26.327617345290566,231.85679800295947,713.60402633575,168.90641930502144,27602.431807729048
t130,1830.0,240.0,1166.7,1490.0,3693.0,14.44136029783513,-0.0,2353.7343702769836,4293.587519764245,-0.0,-0.0,418.3966053031784,286.12151255517256,-0.0,0.0,12940.2002890565,6.416616113276801,4.877937759582874,9.624924169915198,1.113086468629649,1.0656038550036122,10.901699825108032,39.056239913975624,13.291561948930513,103.17918292856676,511.0119329644174,84.60624962193151,12.076536304944948,9.13845280793653,18.094541812610466,2.0870524151163248,11.063404064597218,20.465271255024156,73.33051155636872,24.983841046975034,222.90366710258309,709.5195719716532,168.51372953982096,30783.50327270088
t131,1830.0,240.0,1166.7,1298.7840532401801,3693.0,0.0,-0.0,2353.7343702769836,4293.587519764245,-0.0,-0.0,732.06757173724,365.93945054594246,-0.0,0.0,10677.893628028442,7.164361476162421,5.446376836470411,10.746542214243629,1.0698016437624944,6.57951564137365,12.172103936541252,43.60756755643758,14.84046305776501,116.45346698196691,543.2971000485101,98.09173161378868,13.859211361773417,10.487423362684247,20.765563332321577,2.395132164870238,12.696525844846118,23.48624744193146,84.15517771519796,28.671824847427217,258.3462216904939,818.6052423874794,200.80662035156627,28985.45081510065
t132,1830.0,240.0,1166.7,0.0,3693.0,0.0,-0.0,2353.7343702769836,3705.9100819018377,-0.0,-0.0,611.6748176095585,212.1136639489993,-0.0,0.0,0.0,6.493774159181144,4.936593621010154,9.740661238771713,1.1264710276130552,5.963670146186763,11.032789770445513,39.52588046889338,13.451389329732365,107.37949231948018,508.73593965503915,90.01365220412487,17.116723139725348,12.952419691302234,25.646365375460963,1.1554324698789253,15.680756433372549,29.00652746832651,103.93527020581546,35.410938978659985,324.27313069545625,1022.4263862124897,162.35716020376174,16361.494358552107
t133,1343.0854746025354,240.0,1166.7,471.12696867664164,3693.0,0.0,0.0,1274.7694813025257,2583.4543315505853,0.0,-0.0,732.06757173724,212.1136639489993,-0.0,3210.2166506416793,12183.61661693442,5.0163629707356625,3.8134596053041516,7.524544456103493,0.8701854132908802,4.606863952716425,8.522698312525385,30.533270531059415,10.391037582238159,83.94442569837021,403.1070784987145,70.54837798386193,19.712520627228756,14.916689266577466,0.0,3.4066940010143663,0.0,33.405446029364164,119.69733582204842,40.78110391505547,377.8661936310615,1192.9987740716392,293.1331471553865,29834.94696891892
t134,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20182.70532208321,4.68516327300773,3.561680243255876,7.027744909511594,0.8127324045013409,4.302700965007098,7.959996785263132,28.517345840297047,9.70498106551601,79.31220027642686,373.394859402375,66.87862940203685,20.085965224093904,15.199279053802602,0.0,3.471232245103477,18.40090102744173,34.0382967723739,121.96494655368427,41.553683089442586,389.6035430929432,1220.770755340823,303.0344200033992,31356.686379053514
t135,1777.6098181075351,137.14630539282132,1166.7,594.6161919478411,2110.338774232038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3195.437912643444,12685.496986609265,4.480675333346144,3.406227676880486,6.721013000019214,0.7772600068049431,4.114905918379111,7.612575949001355,27.27268200347933,9.281398904788439,76.58158869261617,358.8869627648414,64.14657652755429,0.0,0.0,33.94152365331366,2.220382662582062,0.0,0.0,137.55249059500798,29.697651711481257,443.5346826756822,0.0,342.68577016279886,23220.260357171523
t136,1830.0,0.0,666.7024770908525,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,9319.814860524006,4.1242909866535475,3.1353028418947884,6.18643647998032,0.7154382323786765,3.7876141714165223,7.007086217120567,25.10346503611062,8.54317418663949,71.14500974840489,334.73840012745137,58.52100725317033,30.641947615773116,23.18711136696925,45.91150875987481,5.295504369839985,28.07131442653041,51.92679042270276,186.0624302373874,63.39181444672525,604.4964416316499,1873.2182933752106,459.4683654914319,15711.196085040174
t137,342.83846253897264,171.43891617846393,666.7024770908525,1490.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.82445468634825,0.0,5.047541197019122,3.837161420182903,7.571311795528681,0.8755938811155619,4.635497017670621,8.57566948269065,30.723044122672512,10.455621050968178,87.96881553216025,403.06873711705015,59.83884636958382,36.122383078642926,9.703534611683487,54.12296659266466,6.869204084021842,33.0919818136561,61.2141055527338,241.3558211657771,82.23037510290224,792.6890638567157,0.0,591.5268056865117,5493.328391026589
t138,0.0,240.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,963.1783742406379,5.502539273918193,4.183052815376584,8.253808910877286,0.9545221189449924,5.053352394414665,9.348701929667131,33.49249670298165,11.398117067401968,96.14613113986266,443.0310632507513,77.67062857225571,47.1413466823849,0.0,70.6329238043116,0.0,43.18653571909758,79.88718145840394,286.24921752273644,97.5256383546654,615.9255398034111,2902.109778575485,703.7334579305873,6744.604408268173
t139,0.0,137.14630539282132,438.2887219386398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,8.466394926620216,6.436187979930673,12.69959238993032,1.4686603444137107,7.775260646896116,14.384232196757813,51.53269973192815,17.537532347999015,148.81173279158358,660.567360422722,120.99052505816047,35.93627023897218,27.193385700967205,53.84410960302373,6.21046280975526,32.92148246724633,60.89871298886226,218.21033891751728,74.34466645075955,722.9964422470198,2286.0760124243525,543.4525245538726,5688.1896145707515
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.263004081202142,7.041773510709792,13.89450612180321,1.606847646739147,8.50684048273666,15.73765489306282,56.38144831058242,19.187651311061575,163.1367525613001,737.2539170013703,103.39548403057174,19.82724094465119,15.00349943966055,29.707594234183745,3.426519827683008,18.163881804999246,33.5998546209693,120.39393452800782,41.018436383816976,400.0330194240745,1320.7977898787292,299.5644063684623,3436.942057406378
t141,0.0,140.88542368765349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.057727342089132,1.4220385093595365,2.8059014882664712,0.3244920088471419,1.7178988703672253,3.1781129101793653,61.21871795465474,20.833863780041767,176.08959135987263,788.9104102705722,141.81778045451898,15.9303900375833,12.05470789756723,23.868856214030014,2.753070761528658,14.59394792033638,26.996130768387808,96.73168044633215,32.95666261130908,320.2133609573745,995.4232370234247,0.0,2890.7840032742965
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.27926857670872707,8.14925932651709,16.07974659057734,1.8595625308830936,9.844742810557555,18.21277419953148,65.24876762775091,22.20536433936871,170.70199939131362,809.6095456853657,153.04065376334518,12.82938063648257,9.708138703110134,19.2225451482868,2.2171580630162833,11.753090314630006,21.741064501421807,77.90189349568863,26.541319336884243,250.29101033084558,774.6164688115109,193.74936580803768,2675.803119991834
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,8.122771426095879,6.1749639922871715,12.184157139143814,1.4090521861594887,7.459688044373764,13.800422882091464,49.44115464965501,16.8257408111986,134.5988494268205,613.3093336739328,118.7460817515641,8.772943249988439,6.638586251249641,13.144695171543077,1.5161294542765256,8.036958078009542,14.866900473973695,53.270606747832474,18.14939434099957,167.27838686160672,525.8478024576069,135.58186709157908,1935.1764861619886
