Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_B_biomass_1,3,98987.99999999975,11.3,0.9999999999999976
NY_Z_B_small_hydroelectric_1,3,270326.9312000002,285.5,0.1080884018264841
NY_Z_C&E_biomass_1,4,664008.0000000009,75.8,1.0000000000000016
NY_Z_C&E_small_hydroelectric_1,4,947488.8576799985,277.6,0.3896283447488578
NY_Z_D_small_hydroelectric_1,5,209313.82326000085,30.2,0.7912010616438389
NY_Z_F_small_hydroelectric_1,6,423028.58285999997,111.8,0.4319403767123287
NY_Z_G-I_small_hydroelectric_1,7,81999.23520000027,32.0,0.292520102739727
PJM_EMAC_biomass_1,10,1.3595520000000026e6,155.2,1.0000000000000018
PJM_EMAC_small_hydroelectric_1,10,22240.496159999988,5.1,0.4978175342465751
PJM_Rest_biomass_1,11,1.1755920000000033e6,134.2,1.0000000000000029
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,669771.0155549512,301.5,0.2535916367761464
NENG_Rest_distributed_generation_1,1,7.126196970000001e6,5017.0,0.1621472602739726
NY_Z_A_distributed_generation_1,2,288930.42000000004,180.0,0.18323847031963475
NY_Z_B_distributed_generation_1,3,218302.98400000008,136.0,0.18323847031963478
NY_Z_C&E_distributed_generation_1,4,433395.6300000001,270.0,0.18323847031963478
NY_Z_D_distributed_generation_1,5,49760.23899999999,31.0,0.18323847031963467
NY_Z_F_distributed_generation_1,6,264852.885,165.0,0.18323847031963472
NY_Z_G-I_distributed_generation_1,7,489576.545,305.0,0.1832384703196347
NY_Z_J_distributed_generation_1,8,1.7560548860000002e6,1094.0,0.18323847031963472
NY_Z_K_distributed_generation_1,9,598728.0369999999,373.0,0.18323847031963467
PJM_EMAC_distributed_generation_1,10,9.827355983999996e6,5972.0,0.18785068493150675
PJM_Rest_distributed_generation_1,11,1.4127043536000002e7,8622.0,0.1870420091324201
