Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5573403290214385,2.696089512521511,5.3547333373691135,0.0,3.2577748276301604,6.0662014031734,34.849816846565126,11.857364281128374,63.86861392632777,400.20431061521634,77.84364824530091,14.817730762194927,11.24924055570303,22.226596143292394,2.5829071970798494,13.59424840568342,25.149359550514326,90.06189568765265,30.68901577583032,278.09697628552686,862.762685110628,229.8412632402137,2190.6278120385737
t45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9426596709785615,4.503910487478489,8.945266662630887,1.000868997217442,5.442225172369839,10.1337985968266,36.21894683680618,12.323199528239751,97.63138607367223,415.197957248292,81.19759893112312,11.387917159355199,8.645414173730668,17.081875739032803,1.9850497800710896,10.447630421426787,19.32811627963956,69.21555154195248,23.585525676370974,213.81284884622133,631.710693898409,177.27146595072344,1863.0099076725685
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.499041360518506,4.167694504814026,8.277504363727859,0.9261543344031168,5.035964193316947,9.377312635831556,33.51520997621279,11.403275242338374,88.84705699139022,382.83751887728994,74.18502537572527,9.031393476764796,6.856401928461347,13.547090215147191,1.5742795968672576,8.285682088775042,15.328511864233825,54.89264383813465,18.704927315409652,166.6635261016134,492.80056825889477,138.79223771056877,1550.5490202504395
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.484247367413064,3.398587478460428,6.749972353053351,0.755241661880095,4.106626536473016,7.6468218265359615,27.330307639285937,9.298912961898669,71.18754213221403,308.18738262875524,60.39822757461494,5.99387488966293,4.550395845134013,8.990812334494395,1.0448038798495014,5.498967788681588,10.173090409060936,36.43066160001552,12.413919782948682,108.69877187420039,327.9849657363342,91.93953523559411,1117.2636695365609
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7763374909389316,2.1041715720800327,4.179118538992287,0.4675936826844517,2.5425406495967056,4.734386037180073,16.921046392143598,5.757247218052311,43.68085072373035,196.2066262401952,37.23393638090363,4.164312015283777,3.1614387088507567,6.246468022925666,0.7258892503705665,3.8204697387924553,7.067869016766042,25.31061201950002,8.624710435323967,74.82662272855839,226.02049268659405,63.63173796164957,740.2044775111128
t49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.9948643942263558,1.5118972250978697,3.0027958776249357,0.3359771611328599,1.8268758136599255,3.4017687564702066,12.158173518495369,4.136718796448337,30.472414163285773,137.2200992895322,26.582546504779966,2.161774275786188,1.6411634983606154,3.242661413679282,0.37682303889850977,1.98327915209742,3.669066431380227,13.139224382645407,4.477252685859925,37.95124971658179,126.67414083808212,32.639180638725065,450.59994757285034
t50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0496360620723268,0.7955136470442898,1.5799784934351868,0.17678081045428662,0.9612456568451831,1.7899057058496517,6.397255578314496,2.1766137287184035,16.443801793297457,76.67433978380974,13.997529611810892,1.300919819636661,0.9876249089443456,1.9513797294549917,0.22676584012015186,1.1935044216850101,2.2079831801172682,7.90696679366319,2.6943362319539097,23.423532554992974,76.70348554315576,19.667362984290115,260.30646287966624
t51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.99314083427504,0.0,0.5655508700098435,0.428628027796934,0.8513028885411329,0.09525067284376311,0.5179255335879619,0.9644130625431014,3.4468837235336776,1.172773909388833,9.036632263167945,42.44071999836565,7.548520516495101,0.5878196346765203,0.44625756669249594,0.8817294520147806,0.10246397301700812,0.5392840685105691,0.9976755267445527,3.57275695388252,1.2174337846626095,10.808179167204733,37.375574776347285,8.894567539145111,639.485484743447
t52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.352118112975,0.0,0.8164843051755689,0.6188091576067469,1.2290237435800668,0.13751314613483265,0.7477277321081524,1.3923206046151804,4.976256975754255,1.6931306117851268,13.311225903994611,57.375366018782266,10.921418140517613,0.729611430922558,0.5539022560444191,1.094417146383837,0.1271799741975101,0.6693682852500532,1.2383313277125985,4.434564889781602,1.511098903951995,13.684067403384269,41.489065642303714,11.066702793543788,590.1697045065057
t53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.5277428071904,0.0,0.0,0.0,0.0,0.0,0.0,1.0100430166907433,0.7655062863340371,1.5203805409134348,0.17011250807423048,0.9249867626536279,1.722389144251583,6.155946385936214,2.094510255663962,16.913061331741734,74.54026997382583,13.489395358363497,0.3774788003367548,0.28657220851253634,0.5662182005051322,0.0657990569394343,0.3463108259970227,0.640675028094492,2.2943092222302757,0.7817966896882786,7.258037020921053,25.370167785459316,5.724509653017762,300.5462188633414
t54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.5716337278731,0.0,0.0,0.0,0.0,0.0,0.0,1.7340522981187858,1.314229110153185,2.610205038220909,0.2920509133673745,1.5880268414350982,2.957015497844666,10.568592427481862,3.5958768708357978,30.8418370235987,0.0,23.519541406309695,1.4576868259768687,1.1066383931154666,2.186530238965303,0.2540921990234908,1.3373273632815308,2.4740556220708316,8.859793781740139,3.019016522608055,29.661327350448072,88.8673599949437,22.44209026832618,521.2589797157387
t55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492.8635448409274,0.0,0.0,0.0,0.0,0.0,0.0,5.667279886830756,4.295201598440152,8.53074761912419,0.9544892440978114,5.190035264781849,9.664203596490342,34.54057952078955,11.752148817954302,106.09455858340571,453.2154923452026,78.05492482682914,3.698978362605805,2.8081693532626644,5.548467543908709,0.6447760448578925,3.393558130831015,6.278082542037376,22.482322616755468,7.660957480351013,79.25446361452734,239.98298101903248,57.84582139114341,1640.421784244187
t56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507.83690139195016,0.0,0.0,0.0,0.0,0.0,0.0,8.274753697633944,6.271392276101516,12.455681881701624,1.3936427280225592,7.577932333622663,14.11063262122841,50.43244622031636,17.159226088777757,148.2974578605435,649.6439041661891,117.90922637567,7.4529897715804605,5.658118381635625,11.179484657370692,1.2991450060553096,6.837605295027945,12.6495697958017,45.29913507956014,15.435893953525586,152.9008822249737,465.07948017864084,120.5814500483524,2385.7369520342822
t57,593.7298496988685,240.0,1166.7,313.4189056468709,0.0,-0.0,0.0,0.0,0.0,248.10449136047944,0.0,0.0,0.0,0.0,-0.0,0.0,6.534636010380332,4.9525662394461465,9.836346836677762,1.1005702754324769,5.984350872664092,11.143274038753827,39.82688684221276,13.550771516262369,110.85122438574567,500.7441144930181,93.6461071535616,8.900336380049463,6.756906747239387,13.350504570074198,1.5514347818434844,8.165446220228866,15.106075507423402,54.09608120901624,18.433494842166663,173.02135829209197,533.7194480541739,144.72471601950522,4337.949897994187
t58,1830.0,240.0,1166.7,554.4148328021524,0.0,31.326646734593965,0.0,0.0,3422.0568481555265,912.3120623919009,0.0,-0.0,0.0,-0.0,0.0,0.0,3.736956205563811,2.8322194400062566,5.625102498901315,0.6293820977791682,3.422265156674226,6.372493740014076,22.775764663383644,7.749267078906006,61.997590710429925,288.0336317912449,53.45626217170611,8.58129666636315,6.514699992124317,12.871944999544725,1.4958223546871543,7.87274923519555,14.564586085111767,52.15696368317051,17.772731398453953,163.10960940770252,505.2895292907013,139.22088153326496,9542.892140285103
t59,1830.0,240.0,1166.7,1204.1971172336494,0.0,0.0,-0.0,-0.0,4271.458699759512,748.8354970970339,-0.0,606.2335963610774,-0.0,0.0,-0.0,0.0,3.4887374748084343,2.644095770381129,5.251467988395854,0.5875768378624731,3.1949490558771965,5.9492154833575395,21.262936820148244,7.234539816181699,57.148543375759985,249.55997044075298,49.34870391296359,9.766433294271348,7.414425276155541,14.64964994140702,1.7024058035885832,8.96003054520307,16.57605650862568,59.36020236197034,20.22726895579593,183.4720294562863,551.6737725968421,156.6173185850419,11503.515240752948
t60,1830.0,240.0,1166.7,1490.0,1873.651107438328,128.9062343599431,-0.0,-0.0,4271.458699759512,607.8356281842562,-0.0,523.1515716552708,-0.0,-0.0,302.2358370254474,0.0,4.091817114806531,3.101166655432319,6.1592615517614115,0.6891481456516264,3.747243041980718,6.977624974722716,24.93854852076823,8.485136543335647,66.26510366951506,282.4591836349586,51.88230967514027,12.056452953835384,9.152949375503468,18.084679430753077,2.1015835424116722,11.060966012693012,20.46278712348207,73.2788998340912,24.970130773654468,224.1134573980935,664.6464302211175,192.40319619732327,14145.067154813787
t61,1830.0,240.0,1166.7,1490.0,3693.0,19.79999759768725,0.0,0.0,3448.6849296069745,607.8356281842562,0.0,328.332753661762,-0.0,-0.0,578.9192746325899,191.6661681167041,3.3553903746240477,2.5430327049782253,5.050745511276198,0.56511837888405,3.0728311851820216,5.7218235862010065,20.45022133586656,3.980323640482654,53.88703102363164,236.70127034848105,47.45440505783669,13.856776431274191,10.519708712733388,20.785164646911287,2.4154013962771526,12.712638927774487,23.5183820163828,84.22123289650598,28.698782379450904,255.25094555887125,730.5266275850013,222.0186231372121,15382.245228635813
t62,1830.0,240.0,1166.7,1490.0,3693.0,112.14751639326062,-0.0,-0.0,2313.398342590723,607.8356281842562,-0.0,328.332753661762,-0.0,-0.0,634.5952745152499,1373.5512231876437,3.732388200482695,2.8287573729974107,5.6182264491476355,0.6286127495549803,3.4180818257052037,6.3647040892441735,22.747923874520843,7.739794478895692,59.97517648299852,256.6083733950685,52.536425811088876,14.044717106869822,10.662388445811725,21.067075660304734,2.448161697527767,12.885061565935619,23.83736389698089,85.36353287432347,11.78153354087516,258.7381856855518,778.762981183276,223.91969134967832,15655.269896269734
t63,1830.0,240.0,1166.7,1490.0,3693.0,88.22075977287176,-0.0,-0.0,2313.398342590723,607.8356281842562,-0.0,328.332753661762,0.0,-0.0,201.6409181745389,-0.0,3.052160236200506,2.3132161790151207,4.59430435554392,0.5140480397811379,2.7951362163099365,5.204736402784021,18.602113439579927,6.32921648980526,49.069695745160985,213.7552100125667,43.00703343123144,15.88845455705612,12.06210655593022,23.832681835584182,2.7695471246244607,14.576563813812953,26.966643055553963,96.56973526651082,32.90659280968274,66.95795178976829,867.5991003222383,75.7716011176035,13544.266251180496
t64,1830.0,240.0,1166.7,1490.0,3693.0,69.81490162475255,-0.0,-0.0,2313.398342590723,607.8356281842562,-0.0,328.332753661762,-0.0,-0.0,0.0,-0.0,2.547795838263956,1.9309610563684718,3.83510320917627,0.42910245697077143,2.3332446097785695,4.34466237682906,15.52814516162979,5.283324001452622,41.15615340212451,178.71331661249786,35.61984837850776,21.362049415226863,16.217519166147,32.043074122840295,3.7236599898101863,19.598210472685196,36.256689374467605,129.83814438153942,44.24296014208682,395.31211988821104,608.4236089491474,0.0,13337.821319067254
t65,0.0,240.0,944.0905381952878,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.87137053925854,2.176196619227525,4.322168285410224,0.4835992487172278,2.6295709148999253,4.896442393261931,17.50024781295468,5.954315749830865,47.50588435502339,199.94254379843858,39.677520917305195,27.54974410126882,20.915058021834813,41.32461615190323,4.802248971780802,25.27499458832002,46.75873998839203,167.4468391476201,57.05830028313243,522.441947523281,1503.3195688012954,431.2999451893144,8053.24240159776
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4308026143526713,2.600187244562025,5.164260777394022,0.5778193876804499,-0.0,5.850421300264555,20.90983909168628,7.114401210815539,59.075371508779014,243.78446010175932,46.60778751712951,32.267781835254034,24.496871072176802,48.401672752881055,5.624659218989234,29.603469573627553,54.766418711210974,196.12298592528253,66.82983256246419,637.0891986284541,1802.0345647672043,496.783499348883,3789.1363051508515
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.420782635581218,4.108382629072081,8.159704388295939,0.9129739175715736,4.964295676795431,9.243860915412183,33.038243642121316,11.240991360099999,61.85727081425744,384.14156674799096,75.24010742755576,25.399770109201903,19.282852995747316,38.09965516380286,4.42748286307189,23.302541384588903,43.109701561489466,154.37933667290147,52.605487175709435,510.2345494288017,1498.662697838291,399.49929917025327,3367.3315545186133
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.140295611704062,0.6870260824284264,5.431348956985881,10.11354633369785,24.861756357878683,8.4590086399,98.92509103693642,417.0331105795235,82.77960149367168,0.0,0.0,21.87502894507991,2.5420522933120377,13.379222596379151,24.751561803301424,88.63734970101186,30.203595011325927,278.2489739095728,876.9516688142289,230.5216267237762,2221.541864890715
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7512081489311804,2.8430209128741577,9.4014543224439,1.0519109731405762,5.719765916451881,10.650598603048334,38.066028340524596,12.95165385679334,103.14226664002713,436.4380990504657,66.54879507308196,11.35659352050498,8.621634071759514,17.03489028075747,1.9795896962348127,10.418893138077962,19.27495230544423,69.0251670397665,23.520651259211,214.49112026362909,647.380445030283,178.81754902936655,1892.4862874728178
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,5.74879185106882,4.3569790871258425,8.65344457581938,0.9682175749168537,5.264683063610391,9.803202946033142,0.0,11.921178891163759,93.6184873402336,401.02218540981363,78.88651075981173,8.958931757991595,6.801390852970682,13.438397636987391,1.5616486550627549,8.21920344769871,15.205526378242613,54.45222284100395,18.554851783179835,166.75031038745593,503.5668408638036,139.19090962343378,1556.943915727428
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.07768941719541,0.0,0.0,0.0,0.0,0.0,0.0,4.712325345962339,3.571446577992509,5.646555424180619,0.0,4.3154979484076135,0.0,0.0,9.771874664785058,67.8815126597664,326.54949593695596,64.4691768093635,5.976694430200218,4.537352881642825,6.766148250544582,0.0,4.138316972810138,10.143930913642569,36.32623908263893,12.378337317593568,108.91722879160265,338.22104625330473,92.57356337757425,1153.9744330561637
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.51174806057912,0.0,0.0,0.0,0.0,0.0,0.0,2.9441475379363378,2.231353923488593,0.0,0.4958564274419095,2.1000530715301133,5.020546327849333,17.9438044680541,4.755292587257843,46.48703413693778,177.99021960276468,39.980403295395334,4.1903565910871015,3.181211081765666,6.285534886630652,0.7304291305564671,3.844363845034038,7.11207311331297,25.4689104733505,8.67865138016434,75.38245730169052,234.5229018861216,64.41129647684389,927.2686456057928
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2082749963901764,0.9157452604220284,1.8187718366715286,0.20349894676045077,1.1065255230099507,2.060426835949564,7.364118135893811,2.505580781988049,19.889229038648867,91.84417110434258,16.149324622392765,2.3684318955394117,1.7980526546411588,3.552647843309117,0.412845926745402,2.1728732986600106,4.019815602521019,14.395285603622572,4.905261471724973,44.009515137373896,135.8907533337089,36.681087009221145,395.2722368595374
t74,149.27032048804656,0.0,0.0,0.0,0.0,23.393191868723136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5375378161040248,0.40739708167884,0.8091358705565849,0.09053268481751997,0.4922714736952648,0.9166434337773898,3.2761515318340044,1.1146836818157146,8.950954931406091,41.94792587258433,6.967967124755386,1.466344021900585,1.113210713874068,2.1995160328508776,0.25560125152395513,1.345269744862922,2.4887490279964055,8.912412059716857,3.0369464490280462,27.586060402868746,84.11032179726323,22.026504247076495,392.715649608757
t75,1365.3907419545603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,961.9220195616805,0.0,0.2066734688606253,0.15663673429436864,0.3110979583902044,0.03480816317652636,0.18926938727236206,0.35243265216232933,1.2596204049505477,0.42857550911098075,3.4728020607472083,16.94453404088586,2.6266445177752047,0.6722911564659435,0.5103861761243744,1.0084367346989154,0.11718836672342131,0.6167808774916913,1.1410446233596285,4.086173313382455,1.3923828309374928,12.765217496729752,41.47690550600897,9.902082839001283,2426.9847463347915
t76,285.85643511090404,0.0,0.0,910.9664136542123,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.4692847861455,676.634542675054,0.19875275827315955,0.1506336694280788,0.2991752045585454,0.0,0.18201568389226183,0.3389257562131773,1.211345758317467,0.41215045662960437,3.398885812214914,15.835398885818282,2.49997644346661,0.8365254854374666,0.6350686598160583,1.2547882281562,0.14581636902120976,0.7674545737958409,1.4197909615223057,5.084386551397446,1.7325287003441106,16.16479667101311,46.76539487247852,12.200748403734918,2740.461236131845
t77,0.0,0.0,0.0,1453.3390835264286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0340771420872996,0.7837216234766902,1.5565582244050933,0.17416036077259783,0.9469969617010005,1.7633736528225528,6.302428055458384,2.14434944201261,17.722973818792518,75.63078268358561,12.645734963063353,0.4305906558758003,0.3268933648965364,0.6458859838137005,0.07505708680403857,0.3950372989686241,0.7308190030919545,2.6171221056671348,0.8917967024216688,8.309048859841424,28.005801346536636,6.10704271682177,1622.5793355793455
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6433482278470435,1.245484972684075,2.47367154296976,0.2767744383742389,1.5049610086599237,2.802341188539168,10.015774988667768,3.407785272482816,28.724767620820593,132.0139584882401,19.484227675623043,1.6967914447293686,1.2881604775353694,2.545187167094053,0.2957709857785138,1.5566893988342831,2.879875387843424,10.313067267277125,3.514226317868394,33.3181298963485,97.38086503276553,23.346638331835734,381.72849713281886
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9727444329581,4.526711570241929,8.99055214645272,1.0059359044982064,5.469776480708996,10.185101033044338,36.40230554402884,12.385585824134163,105.17176102120655,453.26502449844537,69.07927155154296,4.570591743714507,3.4698758421318847,6.85588761557176,0.7967086525740882,4.1932034346004645,7.757426354010859,27.77997275422808,9.466156753610546,90.43597399653831,264.00853204983576,61.41296974056389,1193.2020689446424
t80,1830.0,0.0,728.6214109560434,0.0,0.0,128.9062343599431,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,8.110028053283385,6.146547577225301,12.207726438100252,1.3658994616056226,7.427078322480572,13.829732048756927,49.42848676685346,16.817637121019224,135.76364099388462,579.5151410249043,33.636500772834,9.211852572562165,6.993401838344213,13.81777885884325,1.6057357695291845,8.451240892258868,15.634795650678905,55.989470911214994,19.07867631427439,174.66116366639196,490.3966784027216,129.54627749297148,4477.163136266725
t81,1726.700137420762,240.0,284.71375947200914,0.0,0.0,0.0,-0.0,-0.0,361.8601020348342,38.13838164757166,-0.0,511.84468490367726,-0.0,0.0,0.0,0.0,6.058353503123626,4.591594233946327,9.119416325754509,1.020354274210295,5.548176366018477,10.331087026379233,36.92407029798505,12.563112001214252,98.66263555346245,177.20587598841018,77.33471377062334,10.61986641143781,8.062329775655769,15.929799617156718,1.8511693737654529,9.74299670774111,17.552540585539273,64.54735318878485,9.941887406935372,196.25086453931075,563.9220649195922,157.3257049983058,4658.363032344207
t82,512.1838519879831,240.0,702.4364288966226,0.0,0.0,0.0,-0.0,-0.0,1349.5303224587442,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.427309859684724,2.597540104182107,5.159003262472795,0.5772311342626903,3.138694292553378,5.844465234409739,20.888551671131108,7.107158340609374,55.17224905116015,252.81073523040462,44.26118135823029,10.018543874242122,7.605821152234271,15.027815811363181,1.74635168450092,9.191324655268001,17.003950612245802,60.89252584115051,20.74941540926751,183.01693087990353,533.4568004228487,150.09147413129804,4213.935677356773
t83,214.38769534576454,240.0,769.8375365786806,0.0,0.0,-0.0,-0.0,-0.0,1529.4628188387887,629.5522480497631,-0.0,0.0,-0.0,0.0,0.0,0.0,3.797245014645857,2.877912011100018,0.021580411772699648,0.4471035993869823,3.4774770134125212,6.475302024975041,23.143209089262644,7.874287030370882,61.06688901999106,259.757436700106,48.934475709984646,11.408635206268258,4.587650410062373,9.064421051905718,1.9886611827440082,10.46663780391583,19.36327993724429,69.3414754509424,23.628434842339985,208.54347608802988,594.3119842004239,170.5694816215054,4924.387354233388
t84,627.4082178906715,240.0,555.84968040883,0.0,0.0,0.0,-0.0,-0.0,2694.6693430449395,0.0,-0.0,221.85717698361805,-0.0,0.0,0.0,0.0,3.4180125189550687,2.5904936985764735,5.1450083180060515,0.5756652663503273,3.1301798857799046,5.8286108217970645,20.831886826052475,7.087878591938405,54.340716305743875,234.13073752370124,44.709745626111115,6.007574901119373,10.622965610726078,20.989182807899866,2.439109928746773,5.61684198709456,23.749228253587,85.04791198919669,28.980477179714946,253.17757842232396,715.0607521968415,212.30482922646175,6085.569806214784
t85,621.0520239316854,240.0,528.3486846313981,0.0,0.0,0.0,0.0,0.0,2145.4708712595802,552.2090484324593,-0.0,265.1895176969956,-0.0,0.0,0.0,0.0,2.611401904068244,1.9791677588727745,3.9308470766500943,0.4398150575272832,2.3914943753046023,4.453127457463743,15.915807394268562,5.415222895804675,41.276014929655794,183.06943750280897,34.42085643614038,0.0,12.099770194128784,23.907098812568655,2.7781949690446752,0.0,27.05084575122447,96.87127194695252,33.009342855886075,286.4658783895037,822.6154903353826,243.66168184988618,6196.632913845261
t86,0.0,240.0,1009.6244651034822,0.0,0.0,0.0,-0.0,0.0,2277.8236553891024,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.4462763855560166,1.8540199974740337,3.6822897172053723,0.4120044438831185,2.2402741636144565,4.171544994316575,14.909410813020349,5.072804715310896,38.27627289330529,167.83491247487265,32.189330996509845,16.288346777477567,12.365694457213475,24.432520166216353,2.839253108000676,14.943437410529878,27.645359209480272,38.319294734476046,33.73480995427119,289.40872786577637,845.9317825684842,248.59542353121293,5355.041911870791
t87,0.0,240.0,984.6710467930765,0.0,0.0,0.0,0.0,0.0,1573.7527909695175,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,2.348748643584712,1.7801042351378868,3.535484800343303,0.3955787189195304,2.150959284124946,4.005234529060245,14.315004890900505,4.870562976696717,36.373819210148035,161.0929949815555,31.08786264638486,18.4428088093815,0.0,0.0,2.2681837548439674,16.920008082001374,0.0,112.09505354325911,38.196918245118106,324.0404326266122,951.2213472390764,283.160763490139,4806.725708469882
t88,0.0,240.0,544.5444995814819,0.0,0.0,0.0,0.0,0.0,1093.917665844937,-0.0,-0.0,32.33449648285278,-0.0,0.0,0.0,0.0,2.169498033800485,1.6442511414066832,3.2656654614049403,0.3653891425348185,0.0,3.699565068165037,13.222519595478744,4.498853817459953,33.38825030167141,149.70248344903752,28.27012110335377,25.034090431511185,19.00523837805092,37.551135647266776,4.363740533933141,22.96705544175338,0.0,67.43246649402272,51.84812765975824,435.91796217544686,1269.8925124414818,378.37350298017645,4463.409091206986
t89,0.0,240.0,381.3606201265666,0.0,0.0,0.0,-0.0,-0.0,1415.0853950680448,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.6871794487269383,2.0365991611404164,4.044912222820549,0.45257759136453696,2.460890653044669,4.582348112565937,16.37765158750418,5.5723615936758595,41.345253698664415,180.11084618080685,34.14699044960149,0.0,24.950530021928333,49.29802608562275,5.7288226032222145,30.15169791169587,55.78064113663735,199.75499866498512,47.16446312727232,572.2967922830227,1657.2641383484224,484.38417427211016,5457.037910349447
t90,0.0,0.0,273.1414380685376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.960591928530497,2.243817040570482,4.456469955577485,0.4986260090156627,2.711278924022665,5.048588341283584,18.04402870125429,6.139332736005345,45.51783707738317,197.82556081869393,36.87226337247728,39.39325627558658,29.906348227566873,59.08988441337987,6.866714396661879,36.140602087694106,66.8601138622341,173.62670801373378,81.58740921296943,686.2529910647281,0.0,569.252728766776,2344.4365892946826
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.528485518822121,3.4321153405809763,6.8165624125427735,0.7626922979068836,4.147139369868679,7.722259516307196,27.59992753050535,9.390648917978504,70.12251964665012,293.40206995893806,57.4320894516619,29.85359200979202,22.664080172571463,44.78038801468803,5.203837139321544,27.38861652274497,50.668940567078195,181.44958446318543,61.82980180009677,524.8076510601315,1547.6373125376524,439.3356784133094,3420.9759926623346
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16147428012952,3.1539594544139513,6.264113916405488,0.7008798787586561,4.505609313474385,8.389755273366099,0.0,-0.0,45.859643275966704,317.2138801525883,63.336213186116936,16.35608731841837,12.417121335771744,24.53413097762756,2.851061092201367,15.00558469579667,27.76033168722384,99.41199860965294,33.87510745076098,292.6398154434544,890.077343182782,244.34388606884525,2112.857996593755
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.33852571987048,4.046040545586049,8.035886083594512,0.899120121241344,4.888965659249807,9.103591227568607,32.53690938742113,11.070416492784048,84.36055059149257,353.7861198474117,69.52167298202322,13.13261565988781,9.969944457391895,19.698923489831717,2.289171537044664,12.048271247603497,22.289301808066465,79.81979701537315,27.198972341464888,235.81854401289036,680.4305834731123,198.41137715572896,1884.6953008566393
