Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_C&E_natural_gas_steam_turbine_1,4,280287.5880000005,106.3,0.30100000000000054
NY_Z_C&E_nuclear_1,4,1.735462813712024e7,2700.0,0.7337488642448943
NY_Z_D_natural_gas_fired_combined_cycle_1,5,787348.8000000013,280.0,0.3210000000000005
NY_Z_D_natural_gas_fired_combined_cycle_2,5,3.453405050139951e-11,1.4210854715202004e-14,0.0
NY_Z_F_natural_gas_fired_combined_cycle_1,6,1.6830158772857673e7,3499.8,0.5489602267180327
NY_Z_F_natural_gas_fired_combined_cycle_2,6,5.773414620958688e-10,5.684341886080802e-14,0.0
NY_Z_F_natural_gas_fired_combustion_turbine_1,6,0.0,0.0,0.0
NY_Z_G-I_natural_gas_fired_combined_cycle_1,7,3.8162132087588543e6,746.5,0.5835777324254213
NY_Z_G-I_natural_gas_fired_combined_cycle_2,7,0.0,0.0,0.0
NY_Z_G-I_natural_gas_fired_combustion_turbine_1,7,87356.47200000001,83.8,0.11900000000000001
NY_Z_G-I_natural_gas_fired_combustion_turbine_2,7,17597.087999999974,24.8,0.08099999999999988
NY_Z_J_natural_gas_fired_combined_cycle_1,8,4.264496169746195e6,756.6,0.6434240434173482
NY_Z_J_natural_gas_fired_combined_cycle_2,8,1.127929249412236e7,2828.4,0.4552363411701196
NY_Z_J_natural_gas_fired_combustion_turbine_1,8,-4.01113731483375e-10,0.0,0.0
NY_Z_J_natural_gas_fired_combustion_turbine_2,8,6.318982200000016e6,1621.0,0.4450000000000011
NY_Z_K_natural_gas_fired_combined_cycle_1,9,1.066724554500001e6,220.1,0.5532585616438361
NY_Z_K_natural_gas_fired_combined_cycle_2,9,2.1444470426257537e6,527.9,0.46372398316102004
NY_Z_K_natural_gas_fired_combustion_turbine_1,9,-2.845565484534652e-10,0.0,0.0
NY_Z_K_natural_gas_fired_combustion_turbine_2,9,-6.109397401363463e-10,-1.1368683772161603e-13,0.0
PJM_EMAC_conventional_steam_coal_1,10,0.0,0.0,0.0
PJM_EMAC_natural_gas_fired_combined_cycle_1,10,1.130501421676467e7,1958.7,0.6588690136690624
PJM_EMAC_natural_gas_fired_combined_cycle_2,10,5.424043301905904e7,11865.3,0.5218435482724619
PJM_EMAC_natural_gas_fired_combined_cycle_3,10,2.057755992268542e-10,0.0,0.0
PJM_EMAC_natural_gas_fired_combustion_turbine_1,10,0.0,0.0,0.0
PJM_EMAC_natural_gas_fired_combustion_turbine_2,10,-2.79908616499449e-9,-4.547473508864641e-13,0.0
PJM_EMAC_natural_gas_steam_turbine_1,10,2.153055575999999e6,1526.6,0.16099999999999995
PJM_EMAC_nuclear_1,10,2.620953807098549e7,3489.999999999999,0.8572940976496937
PJM_EMAC_nuclear_2,10,0.0,0.0,0.0
PJM_Rest_conventional_steam_coal_1,11,1.891024227071432e8,29603.6,0.7292030211058774
PJM_Rest_natural_gas_fired_combined_cycle_1,11,8.654842331999982e6,2133.9,0.462999999999999
PJM_Rest_natural_gas_fired_combined_cycle_2,11,8.517318916800031e7,24246.8,0.40100000000000147
PJM_Rest_natural_gas_fired_combustion_turbine_1,11,1.448739312000002e6,614.8,0.26900000000000035
PJM_Rest_natural_gas_fired_combustion_turbine_2,11,7.45378782900338e-10,0.0,0.0
PJM_Rest_natural_gas_fired_combustion_turbine_3,11,0.0,0.0,0.0
PJM_Rest_natural_gas_fired_combustion_turbine_4,11,-1.221156082920062e-10,0.0,0.0
PJM_Rest_nuclear_1,11,2.3800973748086754e7,2965.0,0.916359573567063
NENG_Rest_naturalgas_ccavgcf_moderate_0,1,7.073432798025103e6,2484.4506360769174,0.32500927398842927
NENG_Rest_naturalgas_ctavgcf_moderate_0,1,0.0,0.0,0.0
NENG_Rest_nuclear_nuclear_moderate_0,1,0.0,0.0,0.0
NENG_Rest_naturalgas_ccs100_moderate_0,1,0.0,0.0,0.0
NY_Z_A_naturalgas_ccavgcf_moderate_0,2,0.0,0.0,0.0
NY_Z_A_naturalgas_ctavgcf_moderate_0,2,0.0,0.0,0.0
NY_Z_A_nuclear_nuclear_moderate_0,2,0.0,0.0,0.0
NY_Z_A_naturalgas_ccs100_moderate_0,2,0.0,0.0,0.0
NY_Z_B_naturalgas_ccavgcf_moderate_0,3,0.0,0.0,0.0
NY_Z_B_naturalgas_ctavgcf_moderate_0,3,0.0,0.0,0.0
NY_Z_B_nuclear_nuclear_moderate_0,3,0.0,0.0,0.0
NY_Z_B_naturalgas_ccs100_moderate_0,3,0.0,0.0,0.0
NY_Z_C&E_naturalgas_ccavgcf_moderate_0,4,0.0,0.0,0.0
NY_Z_C&E_naturalgas_ctavgcf_moderate_0,4,0.0,0.0,0.0
NY_Z_C&E_nuclear_nuclear_moderate_0,4,0.0,0.0,0.0
NY_Z_C&E_naturalgas_ccs100_moderate_0,4,0.0,0.0,0.0
NY_Z_D_naturalgas_ccavgcf_moderate_0,5,0.0,0.0,0.0
NY_Z_D_naturalgas_ctavgcf_moderate_0,5,0.0,0.0,0.0
NY_Z_D_nuclear_nuclear_moderate_0,5,0.0,0.0,0.0
NY_Z_D_naturalgas_ccs100_moderate_0,5,0.0,0.0,0.0
NY_Z_F_naturalgas_ccavgcf_moderate_0,6,0.0,0.0,0.0
NY_Z_F_naturalgas_ctavgcf_moderate_0,6,0.0,0.0,0.0
NY_Z_F_nuclear_nuclear_moderate_0,6,0.0,0.0,0.0
NY_Z_F_naturalgas_ccs100_moderate_0,6,0.0,0.0,0.0
NY_Z_G-I_naturalgas_ccavgcf_moderate_0,7,3.573072189332915e6,1003.8764752093244,0.4063099028544774
NY_Z_G-I_naturalgas_ctavgcf_moderate_0,7,0.0,0.0,0.0
NY_Z_G-I_nuclear_nuclear_moderate_0,7,0.0,0.0,0.0
NY_Z_G-I_naturalgas_ccs100_moderate_0,7,0.0,0.0,0.0
NY_Z_J_naturalgas_ccavgcf_moderate_0,8,0.0,0.0,0.0
NY_Z_J_naturalgas_ctavgcf_moderate_0,8,0.0,0.0,0.0
NY_Z_J_nuclear_nuclear_moderate_0,8,0.0,0.0,0.0
NY_Z_J_naturalgas_ccs100_moderate_0,8,0.0,0.0,0.0
NY_Z_K_naturalgas_ccavgcf_moderate_0,9,0.0,0.0,0.0
NY_Z_K_naturalgas_ctavgcf_moderate_0,9,0.0,0.0,0.0
NY_Z_K_nuclear_nuclear_moderate_0,9,0.0,0.0,0.0
NY_Z_K_naturalgas_ccs100_moderate_0,9,0.0,0.0,0.0
PJM_EMAC_naturalgas_ccavgcf_moderate_0,10,1.2629539074351454e7,2503.4168246545128,0.5759041764982978
PJM_EMAC_naturalgas_ctavgcf_moderate_0,10,0.0,0.0,0.0
PJM_EMAC_nuclear_nuclear_moderate_0,10,0.0,0.0,0.0
PJM_EMAC_naturalgas_ccs100_moderate_0,10,0.0,0.0,0.0
PJM_Rest_naturalgas_ccccsavgcf_moderate_0,11,0.0,0.0,0.0
PJM_Rest_naturalgas_ccavgcf_moderate_0,11,9.506670939733812e7,40910.260286712095,0.26527242824654035
PJM_Rest_naturalgas_ctavgcf_moderate_0,11,0.0,0.0,0.0
PJM_Rest_nuclear_nuclear_moderate_0,11,0.0,0.0,0.0
PJM_Rest_naturalgas_ccs100_moderate_0,11,0.0,0.0,0.0
NENG_Rest_offshore_wind_turbine_1,1,0.0,29.3,0.0
NENG_Rest_onshore_wind_turbine_1,1,939435.3687619389,1369.2,0.07832418963794634
NENG_Rest_solar_photovoltaic_1,1,560559.2808142775,627.3,0.10200986048315304
NY_Z_A_onshore_wind_turbine_1,2,186930.88135000007,135.5,0.15748444063926947
NY_Z_A_solar_photovoltaic_1,2,4373.757149999998,3.5,0.1426535273972602
NY_Z_B_onshore_wind_turbine_1,3,0.0,0.0,0.0
NY_Z_B_solar_photovoltaic_1,3,2599.6668,2.0,0.14838280821917807
NY_Z_C&E_onshore_wind_turbine_1,4,1.7737080196000019e6,1011.1,0.2002552511415527
NY_Z_C&E_solar_photovoltaic_1,4,54441.09174000001,42.6,0.14588583333333335
NY_Z_D_onshore_wind_turbine_1,5,543459.8251649945,336.3369432856595,0.18445429223742166
NY_Z_D_solar_photovoltaic_1,5,2458.2623999999996,2.0,0.14031178082191778
NY_Z_F_solar_photovoltaic_1,6,12095.401499999998,9.1,0.1517311643835616
NY_Z_G-I_solar_photovoltaic_1,7,8856.555719999997,6.9,0.1465249771689497
PJM_EMAC_solar_photovoltaic_1,10,1.3398262066699998e6,856.1,0.17865692922374427
PJM_Rest_onshore_wind_turbine_1,11,1.51089926360781e7,7080.5,0.24359449881609532
PJM_Rest_solar_photovoltaic_1,11,1.3189107307093157e6,776.2,0.19397138069751413
NENG_Rest_offshorewind_class3_moderate_fixed_1_0,1,9.396347714419493e6,2935.5,0.36540365632870386
NENG_Rest_offshorewind_class3_moderate_fixed_1_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_moderate_fixed_1_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_moderate_fixed_1_3,1,2.6843612866643835e6,1011.3999999999999,0.30297996523020937
NENG_Rest_offshorewind_class3_moderate_fixed_1_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_moderate_fixed_1_5,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_moderate_fixed_0_0,1,2.2771486934989556e6,803.8,0.3233994538355704
NENG_Rest_offshorewind_class3_moderate_fixed_0_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_moderate_fixed_0_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_moderate_fixed_0_3,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_moderate_fixed_0_4,1,471423.52998003364,220.0,0.24461577935867249
NENG_Rest_offshorewind_class3_moderate_fixed_0_5,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_0_0,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_0_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_0_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_0_3,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_0_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_0_5,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_1_0,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_1_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_1_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_1_3,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_1_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_moderate_floating_1_5,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_moderate_1,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_moderate_2,1,2.3484371978402812e7,6063.092702890757,0.44216120591691277
NENG_Rest_landbasedwind_class1_moderate_3,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_moderate_4,1,1.1652180359244714e6,567.7072971092423,0.2343034134014817
NENG_Rest_landbasedwind_class1_moderate_5,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_moderate_6,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_moderate_1,1,3.5404943469437626e6,2572.7,0.15709799873308672
NENG_Rest_utilitypv_class1_moderate_2,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_moderate_3,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_moderate_4,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_moderate_5,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_moderate_6,1,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_moderate_1,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_moderate_2,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_moderate_3,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_moderate_4,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_moderate_5,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_moderate_6,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_moderate_1,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_moderate_2,2,3.097606349258267e6,1519.2357341156903,0.23275389249784306
NY_Z_A_utilitypv_class1_moderate_3,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_moderate_4,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_moderate_5,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_moderate_6,2,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_moderate_1,3,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_moderate_2,3,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_moderate_3,3,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_moderate_4,3,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_moderate_5,3,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_moderate_6,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_moderate_1,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_moderate_2,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_moderate_3,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_moderate_4,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_moderate_5,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_moderate_6,3,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_moderate_1,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_moderate_2,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_moderate_3,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_moderate_4,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_moderate_5,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_moderate_6,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_moderate_1,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_moderate_2,4,9.729741237988904e6,4609.734379913917,0.2409468665710159
NY_Z_C&E_utilitypv_class1_moderate_3,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_moderate_4,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_moderate_5,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_moderate_6,4,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_moderate_1,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_moderate_2,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_moderate_3,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_moderate_4,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_moderate_5,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_moderate_6,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_moderate_1,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_moderate_2,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_moderate_3,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_moderate_4,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_moderate_5,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_moderate_6,5,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_moderate_1,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_moderate_2,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_moderate_3,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_moderate_4,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_moderate_5,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_moderate_6,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_moderate_1,6,3.211954708275832e7,15069.7,0.24331041518976462
NY_Z_F_utilitypv_class1_moderate_2,6,5.759763361769624e6,2716.700500481855,0.24202418815106913
NY_Z_F_utilitypv_class1_moderate_3,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_moderate_4,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_moderate_5,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_moderate_6,6,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_moderate_1,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_moderate_2,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_moderate_3,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_moderate_4,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_moderate_5,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_moderate_6,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_moderate_1,7,1.4871182883868576e6,711.5,0.23859783793112782
NY_Z_G-I_utilitypv_class1_moderate_2,7,2.2046628312745406e6,1048.4,0.24005516900666862
NY_Z_G-I_utilitypv_class1_moderate_3,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_moderate_4,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_moderate_5,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_moderate_6,7,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_moderate_fixed_1_0,8,1.4463381084812328e6,384.10000000000014,0.42985443897233294
NY_Z_J_offshorewind_class3_moderate_fixed_1_1,8,3.133722953687687e6,808.8,0.44229838128865684
NY_Z_J_offshorewind_class3_moderate_fixed_1_2,8,4.039551963970614e6,1033.6,0.4461455775410383
NY_Z_J_offshorewind_class3_moderate_fixed_1_3,8,1.7605639274352882e6,465.0,0.43220992964974914
NY_Z_J_offshorewind_class3_moderate_fixed_1_4,8,4.428264762894767e6,1130.1,0.4473141103703563
NY_Z_J_offshorewind_class3_moderate_fixed_1_5,8,1.1311169542019945e6,300.1,0.43026637779872245
NY_Z_J_offshorewind_class3_moderate_fixed_0_0,8,1.5800193623812883e6,422.5,0.4269053422985838
NY_Z_J_offshorewind_class3_moderate_fixed_0_1,8,459124.4861661832,121.2,0.4324378797321526
NY_Z_J_offshorewind_class3_moderate_fixed_0_2,8,1.4643985442464605e6,388.8,0.42996086314243465
NY_Z_J_offshorewind_class3_moderate_fixed_0_3,8,770058.362053219,198.8,0.4421841333694053
NY_Z_J_offshorewind_class3_moderate_fixed_0_4,8,1.4350526914769656e6,371.2,0.4413221993451344
NY_Z_J_offshorewind_class3_moderate_fixed_0_5,8,429233.7475724805,113.8,0.43057369290480024
NY_Z_J_offshorewind_class12_moderate_floating_0_0,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_0_1,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_0_2,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_0_3,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_0_4,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_0_5,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_1_0,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_1_1,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_1_2,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_1_3,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_1_4,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_1_5,8,0.0,0.0,0.0
NY_Z_K_utilitypv_class1_moderate_1,9,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_1_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_1_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_1_2,10,1.835863412724419e7,4700.0,0.4459009551939228
PJM_EMAC_offshorewind_class3_moderate_fixed_1_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_1_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_1_5,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_0_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_0_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_0_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_0_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_0_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_0_5,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_moderate_floating_0_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_moderate_floating_0_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_moderate_floating_0_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_moderate_floating_0_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_moderate_floating_0_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_moderate_floating_0_5,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_moderate_1,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_moderate_2,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_moderate_3,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_moderate_4,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_moderate_5,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_moderate_6,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_moderate_1,10,7.013484852587651e6,3322.806771964488,0.24094874594566837
PJM_EMAC_utilitypv_class1_moderate_2,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_moderate_3,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_moderate_4,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_moderate_5,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_moderate_6,10,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_moderate_1,11,1.9422229482995953e7,5862.7,0.378178908073118
PJM_Rest_landbasedwind_class1_moderate_2,11,2.5273151926546723e7,7083.668772882902,0.40728372511683575
PJM_Rest_landbasedwind_class1_moderate_3,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_moderate_4,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_moderate_5,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_moderate_6,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_moderate_1,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_moderate_2,11,7.406976600791168e7,35305.57038540633,0.23949344673735326
PJM_Rest_utilitypv_class1_moderate_3,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_moderate_4,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_moderate_5,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_moderate_6,11,0.0,0.0,0.0
NENG_Rest_hydroelectric_pumped_storage_1,1,4.232624672534624e6,1830.0,0.0
NY_Z_A_hydroelectric_pumped_storage_1,2,581525.1428418307,240.0,0.0
NY_Z_F_hydroelectric_pumped_storage_1,6,3.018267985350145e6,1166.7,0.0
PJM_EMAC_hydroelectric_pumped_storage_1,10,2.882596335632113e6,1490.0,0.0
PJM_Rest_hydroelectric_pumped_storage_1,11,5.409162771998426e6,3693.0,0.0
NENG_Rest_battery_moderate_0,1,1.3782768959995906e6,533.2197302169209,0.0
NY_Z_A_battery_moderate_0,2,321281.7407472821,136.64256679078682,0.0
NY_Z_B_battery_moderate_0,3,0.0,0.0,0.0
NY_Z_C&E_battery_moderate_0,4,3.1211726383752148e6,1162.454666259794,0.0
NY_Z_D_battery_moderate_0,5,0.0,0.0,0.0
NY_Z_F_battery_moderate_0,6,1.4571369554908954e7,5381.252174776207,0.0
NY_Z_G-I_battery_moderate_0,7,2.038969718914639e6,756.2248675541645,0.0
NY_Z_J_battery_moderate_0,8,0.0,0.0,0.0
NY_Z_K_battery_moderate_0,9,1.6033507854729133e-11,0.0,0.0
PJM_EMAC_battery_moderate_0,10,2.9020738562844135e6,1580.0,0.0
PJM_Rest_battery_moderate_0,11,3.0418702043707063e6,1934.6700912122026,0.0
NY_Z_A_res_water_heat_1,2,53129.82157524129,19.6,0.0
NY_Z_B_res_water_heat_1,3,40368.75460961509,14.9,0.0
NY_Z_C&E_res_water_heat_1,4,80494.54019872764,29.4,0.0
NY_Z_D_res_water_heat_1,5,9256.359181834603,3.4,0.0
NY_Z_F_res_water_heat_1,6,49075.69473182887,18.0,0.0
NY_Z_G-I_res_water_heat_1,7,90303.70135069042,33.3,0.0
NY_Z_J_res_water_heat_1,8,317497.85898564244,119.3,0.0
NY_Z_K_res_water_heat_1,9,109608.04660210903,40.6,0.0
PJM_EMAC_res_water_heat_1,10,893238.5730425608,331.3,0.0
PJM_Rest_res_water_heat_1,11,3.909539962867867e6,1411.4,0.0
NENG_Rest_res_water_heat_1,1,715040.7440028866,258.5,0.0
NY_Z_A_trans_light_duty_1,2,129867.54238630048,59.6,0.0
NY_Z_B_trans_light_duty_1,3,97300.89154033076,45.1,0.0
NY_Z_C&E_trans_light_duty_1,4,187115.91149877434,89.3,0.0
NY_Z_D_trans_light_duty_1,5,21494.72858970964,10.3,0.0
NY_Z_F_trans_light_duty_1,6,112255.84127437562,54.6,0.0
NY_Z_G-I_trans_light_duty_1,7,212761.6477433248,101.0,0.0
