Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t103,327.9742157909367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.155891839708678,8.480754510798942,16.733837759563013,1.9352057272964032,10.245206791569192,0.0,67.90295390190025,23.1086330965394,223.53616907018483,983.8017438899822,0.0,5.060945122529476,3.8296749165449566,7.5829261651322515,0.8746264221821076,4.636369189431366,8.57643384858183,30.73080603764123,10.470042510199402,114.90437917078938,341.99207244460086,79.6690980066059,2283.2019862127186
t104,769.6239234569276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.51523000409094,12.554945258211989,24.772845006136404,2.8648868374443466,15.167047962940657,28.05903873144022,30.68442202401222,34.210119294188374,310.26134481881456,1403.6114321663572,242.5323054759314,10.339095459423607,7.823711496979944,15.491295713532347,1.7867899871151536,9.471721679270619,17.52095035909034,62.7805142074732,21.389437418572662,220.43057253081284,661.8146586855198,168.33064458746432,4088.0369331617503
t105,892.2423152825488,0.0,0.0,0.0,0.0,940.9326355585434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.359918782998065,0.0,7.790944986725142,3.127377820333166,19.712501036386524,2.2796769906025234,12.06887818554277,22.327424643254126,79.98984264084737,17.397553767454788,226.71468782902627,1068.559888089193,191.68874763884898,12.441189503703733,9.41439004391004,18.640909776522538,2.1500713404051752,11.397465552050736,21.083223823390554,75.54473962064397,25.738232647762917,243.98571475214936,752.1128277841678,201.01030001508235,4866.711458112093
t106,1385.5804892909937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.9193408402384,0.0,7.415012030124547,5.636922410655905,11.122518045186817,1.2862775970624212,6.809704925624582,10.972575356745871,39.310157359152626,15.359667776686559,124.52300760964897,603.548483608502,82.77894688521963,11.83455532218453,8.955343037424873,17.731976346830173,1.6549095120871478,10.841723499853613,20.055202811084527,71.86116730031176,24.483232738680414,226.21883503598298,702.933726402911,189.27544484218637,3726.1092205853793
t107,463.2462980252358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.6909255129544,0.0,4.394042983150312,5.223315800711508,10.306408358450895,1.1918975652630288,6.310045933745446,11.673584977429075,41.8215822164351,14.232659161670282,113.54419616253193,517.4513377431854,97.6377533351065,13.36939761229282,10.11677570997326,20.03166454325082,2.3104831444063096,12.247803852872282,22.65619394029488,0.0,27.65850210731048,251.9337321567859,762.8740684946902,210.3763635200627,2994.299032857809
t108,1200.7117923187955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.665813322768,0.0,0.0,0.0,933.532409707208,0.0,8.112599527371094,6.167231273358637,12.168899291056636,1.4072876731153938,7.450346504728555,13.783141033747825,49.379241000784255,16.804670449554404,131.32282082879462,579.6461745233502,114.5085898921674,16.6146505908747,12.572495665242435,9.821227454731869,2.8713238437249906,10.372888183722893,28.15569982681787,100.88661155767709,34.37225533313508,306.9128688868056,909.9749653008823,259.60362171379825,5510.819625704213
t109,681.0561715520902,0.0,0.0,0.0,0.0,795.3035081670039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086.718821751739,0.0,6.618712471289388,5.031572235827136,9.92806870693408,1.1481440001216283,5.75047233307823,11.24505741295595,40.286346827797146,13.710190119099444,105.82210687659695,481.7331826407098,86.03536817284463,18.997958475767568,14.375971933844252,28.46506194439671,3.2832042332282887,17.404170013035394,32.19452694719001,115.35840893255508,39.30282349097553,346.95859039675116,1032.424165201057,297.47193033162347,5276.624535168512
t110,1830.0,0.0,0.0,939.4445703523661,0.0,0.0,-0.0,0.0,0.0,0.0,834.3374748034169,0.0,0.0,0.0,1086.718821751739,0.0,4.868688001339519,3.701196490814228,11.01815659444045,1.2742085857516168,6.745810159861501,12.479748795743776,44.70973067063761,15.215549582798719,94.15507229460843,350.0206428359402,57.95604193498798,19.211371857892335,14.537464275015848,28.784823941439356,3.320086076112267,17.599679587934926,32.55618385313969,116.65428649951738,39.744331377149756,350.1445976347197,1045.0186214802213,299.7251599179325,7259.942319355521
t111,1830.0,0.0,0.0,1490.0,-0.0,0.0,0.0,0.0,0.0,0.0,279.5574124166157,0.0,0.0,0.0,1086.718821751739,-0.0,5.992936841021183,4.555855047511,8.98940526153177,1.0395910846669396,5.503717507060268,10.181877388061498,36.477416588460564,12.413940599258162,95.25638492611539,429.48552262130755,84.54626709008704,0.0,0.0,32.48908614416623,0.0,19.864547631259533,36.745774922293286,0.0,44.85895096949269,0.0,0.0,338.68114374343673,5853.358652534084
t112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,890.4148340498829,0.0,4.974449621768859,3.7815969063446935,7.461674432653287,0.862914730306843,4.568372101624462,8.451488388005254,30.27815509576657,10.304217073664065,79.90329021483304,360.05107179378683,69.67361765410679,28.98945070506165,21.93664810064229,43.43553603963096,5.0099218500358225,26.55744980698601,49.126418141127964,176.02822500271492,59.973142146545335,532.3946283350424,1544.6725736456915,449.56522890904614,4408.414904745268
t113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.636707678534797,4.285048184192267,8.455061517802191,0.9777962299499133,5.176568276205423,9.576651310980033,34.30914418618372,11.676037334107788,92.35825198830366,404.25697993627074,77.58725768843831,37.58988480674635,28.44469471114531,56.32175693359814,6.49623848170281,34.43637098067703,63.70097928660037,228.2513307308977,77.76565095086956,703.938067179998,2030.147615209897,572.9242852881408,4494.312378891242
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.733014527185383,5.118465125258275,10.099521790778072,1.167971907777056,6.183380688231474,11.439254273228228,40.98207311700083,13.946958663455433,86.86759071706825,497.0567342697583,91.56956284032002,44.01495929373845,33.30662188167122,65.94858833776584,7.606612092709835,40.322429151646304,74.58910887026148,267.26533168463,91.05779330399248,865.881925972824,2457.068828015207,662.7698957009869,5380.996622225495
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927935273690707,8.307460998877117,16.391902910536057,1.89566224135451,10.035858924817994,18.56633901091329,66.5154427628215,22.636437352645032,184.3879207844845,782.2498200094874,152.92619113446514,35.58974475678092,26.931165914946632,53.32490279833114,6.150576694544354,32.6040279147691,60.3114802086388,216.1061850248156,73.62777732401153,685.296543057254,2047.223464508746,551.1464583723863,5063.153297979317
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.742595693085184,8.926769174845369,17.613893539627767,2.0369808855351845,6.787274024766516,19.95043043774166,71.47406460127868,24.32394822139073,191.8170687284792,366.3143357060409,36.905169088092634,20.06888531421209,15.186354491123579,30.069655344952,3.46828051571115,18.385253995905707,34.00935262978894,121.861234819016,41.51834830943541,373.6883684870614,1182.1652965351816,310.34411062289155,2908.6576711661633
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.209412728587571,9.28164539060994,18.314119092881356,2.117959350877436,11.212725975233484,20.743543054181945,74.31545604696416,25.29092636635997,199.52741976996805,871.2013687333042,171.2553508157253,15.43069955626087,11.676586409183985,23.120158898894225,2.666714856199446,14.136177781406774,26.149339852052822,93.69748606393975,31.92290696790211,287.4373652373168,866.6320837585985,239.481091876588,3027.8205385830365
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.253028171976931,8.554597947064094,16.879542257965394,1.9520559073837533,10.33441362732575,19.118665210552642,68.49419698555346,23.30984407052364,181.10615920382187,803.0344755511679,155.9132889617169,12.189020710055953,9.223571040663145,18.26307968805363,2.106491834120408,11.166451858541192,20.655890800598176,74.01353347263841,25.216547878354014,223.38433441368323,675.7479032089374,186.8412859773821,2558.75837877808
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.157692615668065,6.961715304768068,13.736538923502096,1.588579331289358,8.410125871531895,15.558732862334006,55.74044535965305,18.969506132455273,145.0947124201099,647.6411468289889,126.58963582308405,8.072840895885689,6.1088108121551095,12.095716308768319,1.3951386112017214,7.395589142875144,13.680485410812995,49.01948188290319,16.701028229240023,145.5891771350669,450.2433735285245,123.42639603556268,1883.1768694663806
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65888142650633,4.301904757905321,8.488322139759493,0.9816426964347714,5.19693192230173,9.614324056258202,34.44410990725536,11.72196866919168,89.04198068436816,413.2675222962929,77.76868219264678,5.59812558948995,4.2361655047986035,8.387795556064638,0.9674613015393707,5.1284841809756925,9.486756451988002,33.99264514826196,11.58135713396159,100.16877189154505,310.8246060237348,85.13461345246006,1235.9930529837404
t121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7157508092950864,2.824728931555958,5.573626213942627,0.6445690179389435,3.4124242126179354,6.312984793343181,22.616789364739986,7.696912390682677,58.14324513379548,283.966974251011,50.319499508068944,2.834103726238912,2.1445986250566267,4.2464003817640075,0.4897863822191409,2.596343346520883,4.802759670304197,17.209096283990977,5.863170963846608,50.2628776383204,215.92725774065588,42.62985810886509,794.2337574947745
t122,0.0,0.0,0.0,0.0,0.0,484.38122233662637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.341718857822968,0.0,1.9694407632319817,1.4971769067426797,2.954161144847972,0.3416376834177927,1.8086700886824318,3.346039664062499,11.987463421100786,4.079555866694819,31.7058590085586,152.84215276601896,26.798689613999834,1.718046724477336,1.3000655582873804,2.5741874579836597,0.296910759431486,1.5739152878601104,2.9114550196679696,10.43223338235483,3.554281226980798,31.2824388855098,105.90375138811585,25.991196627601962,921.5922704400791
t123,0.0,0.0,0.0,0.0,0.0,859.8355597168429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0710953561288727,0.8142510615469492,1.606643034193309,0.18580225565500852,0.9836590005265157,1.8197691509740541,6.51947326460074,2.2186975234098076,17.666031289232137,86.14697026951882,14.652808585606577,0.7836674025817694,0.5930100647053321,1.1741862256804028,0.13543245380188296,0.7179234929692048,1.3280269741738038,4.758544177757421,1.6212448110458415,14.623598233771109,52.35625769003711,11.917357678258151,1083.5300097130178
t124,1375.7641243662467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.223460473331368,-0.0,640.2936030572332,0.0,1.5602391937158322,1.1861002033860149,2.3403587905737475,0.2706537376853994,1.4328727289227026,2.650814548507,9.496762031137692,3.2319240441256523,26.315054931766525,120.19403232183659,21.501099157225436,0.9814209608724764,0.742652438512562,1.4704847618441634,0.16960798484876694,0.8990869876449199,1.6631462591966462,5.959332982210557,2.0303557797915497,18.689165039245296,59.79562024771599,15.039084768964178,2331.901057796541
t125,1277.337543601533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.223460473331368,-0.0,293.1279136767945,0.0,1.9386704072300145,1.4737851565166944,2.908005610845021,0.3362999686011249,1.7804115984765436,3.293761457181606,11.800172427680648,4.015817272119315,33.74341560205091,155.92067433508555,26.92703322582639,0.5098824585991831,0.38583387387287194,0.7639681804179036,0.08811727052972464,0.46710708455562766,0.8640625556798238,3.096081573272557,1.0548407239140822,10.00932590359915,36.33023147760036,7.8821756830173895,1894.2785915983313
t126,922.7173472807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.350615422844651,2.5471515204278212,5.025923134266976,0.581229206003664,3.077095796489986,5.692627223506473,20.39430714006974,6.940560518749635,61.96012910772275,286.6047966827775,47.38644993129187,1.982449527138154,1.5001421757370932,2.970348033111361,0.34260453237454674,1.8161366473446845,3.35952017182808,12.037726239451306,4.101275615706953,41.243708150533834,128.08261271258957,31.19360577901897,1594.9083625496858
t127,263.4011389465539,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.733141141181061,8.159377704265195,16.099711711771587,1.8618714224497759,9.856966354145872,18.23538775516986,65.32978255831125,22.232935221017907,197.82188006804552,867.2887516590846,0.0,4.9307412149303715,3.7311481341167743,7.387838766665806,0.8521247401641413,4.517088428442924,8.355786287046435,29.940188685961424,10.200677714780449,102.78370339196911,322.2567631739648,78.85004990637208,2054.8270549864105
t128,1370.3206337027975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.04080183167466,12.194283025099613,24.061202747511985,2.7825880728415227,14.731348620925706,27.25299494871256,97.63610502646873,33.227375222754645,290.07703698847087,0.0,237.3933572182338,10.169001007951405,7.694999084875979,15.236439429698999,1.7573944694949577,9.315896896546088,17.23270305038745,61.747675583516994,21.03754738725517,208.14208260007447,645.7309422338965,167.26781486606973,3291.050224015259
t129,1681.2220345977917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.223460473331368,0.0,91.92373338349705,0.0,12.810805247819891,9.73882643839369,19.216207871729832,2.2222825429891646,11.411685024928424,21.765296671040936,30.76817724851361,25.739689556227447,220.27163289670685,1015.3943271540244,188.59311888608718,12.281141433302462,6.391064060739092,18.401106207951507,2.1224120262250903,11.250844333193198,20.812001422207192,74.57290410590873,25.407126488694523,239.67747609615563,753.5062544406278,200.6820687977865,4714.405677405873
t130,1418.236425864869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.371100832082532,5.6035409386749855,11.056651248123794,1.2786603484224799,6.769378315177835,12.523349883078993,44.86593516670642,15.268708866456668,111.02836710329319,579.978180037811,91.01352389567901,11.913668823159629,9.015209126249987,17.850513857519374,2.0589058536668485,10.914199962156303,20.189270992267154,72.3415561594206,24.64690211234198,226.49761458648112,713.0630899713236,191.91502219953782,3605.399776144501
t131,880.2537469267368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.2967346693359,0.0,6.89948652899573,5.24501782051206,10.349229793493592,1.1968497040094634,6.33626313887363,11.722086806916213,41.99534402597911,14.291793524348295,112.7182087179576,502.32636969622007,98.39815938020807,13.59477511250477,10.287321435804786,20.369352643400603,2.3494326117248185,12.454273844677193,23.038125610117145,82.54948176536034,28.12476126462816,253.60147397723432,781.7447109783449,215.0708289123324,3410.2138288897154
t132,1775.4070575258763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.64946336526563,0.0,0.0,0.0,897.9781390887098,0.0,8.235019252124268,6.2602952477883465,12.3525288781864,1.428523747817475,7.562772782563102,9.054563310004792,50.12437738665434,17.058254165114555,132.56526905613995,576.8339457395092,116.41217950364762,17.07865819060293,12.923615510003229,25.58933181914164,2.9515130765639297,15.645884852465104,28.942021430384166,39.67073369142467,35.33219051847888,314.14775461180045,953.8946662183523,267.5734155045231,5449.672174473143
t133,1462.3008027505816,0.0,0.0,0.0,0.0,528.1707814685324,0.0,0.0,0.0,0.0,425.9130668982493,0.0,0.0,0.0,1086.718821751739,0.0,6.773393996814711,5.149161762884652,10.160090995222063,1.1749765096515312,6.220463874625754,11.507858168057643,41.227852235714025,14.030601850544754,108.1688440547084,487.0670379929619,96.17448888003872,19.68826441269995,14.898334312294764,29.499362618357477,3.4025020713223073,18.036564378077475,33.36434069937408,119.55004850597503,40.73092285379034,359.0876740318049,1099.5774202838961,223.42579471471026,6252.01947207263
t134,1830.0,0.0,0.0,728.4836557921801,0.0,940.9326355585434,0.0,0.0,0.0,0.0,742.6327234172753,0.0,0.0,-0.0,1086.718821751739,0.0,7.565472554807877,5.751303115644763,11.348208832211814,1.31237789216055,6.947882958497029,12.853583473219503,46.04902427492753,15.67133600638774,120.35877685746856,527.8344809530562,106.88868481481988,20.037289144805747,15.162445309240594,1.4060291342665252,0.1621735731572791,3.08277732784563,1.590245717367523,121.6693782131745,41.452982408633375,0.0,1129.6846599700007,313.69683849385063,7839.293787545282
t135,1830.0,0.0,0.0,0.0,0.0,940.9326355585434,0.0,0.0,0.0,0.0,1071.6215445743894,0.0,0.0,-0.0,1086.718821751739,-0.0,6.228983581853169,4.735298743347561,9.34347537277975,1.0805379682806515,5.720495126191684,10.582915983454617,37.91417047525933,12.902894562410134,98.95863077816222,446.0769893316054,88.08908884126535,22.822876471330424,17.27033102109064,34.19602129009743,3.944221940515157,20.908205626420152,38.67635106718747,0.0,47.21578303548726,0.0,664.264487184229,357.6011580690622,6857.8059183547
t136,1186.735489426881,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,321.4343320064032,0.0,0.0,0.0,1086.718821751739,0.0,5.2083573760182,3.95941453585057,7.812536064027297,0.9034905652276468,4.783185345322835,8.848892888847246,31.70188953872302,10.788740278894839,83.45472777126338,376.1862790092441,73.34320857813972,30.73667404575357,23.258791937306814,46.053439467882434,5.311874877034594,28.158094008358145,52.08731675538776,186.63762310668145,63.587783722171395,563.9703602288475,1705.2508528457702,479.5296837391957,6386.461859870972
t137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92127904786282,0.0,0.0,0.0,5.860358723448271,4.4550686213969,8.790538085172406,1.016592839781843,5.381962092962698,9.95662987198099,35.67044876058055,12.139314498571418,96.18040015361008,422.32210834181365,81.45388751679444,39.576538079376995,29.948017909058773,59.29840353168399,6.839569500295019,36.256358710301754,67.06762325532007,173.722734717384,81.8756232413957,744.3180525815327,2243.041491229665,609.6123551852689,4784.7053564952585
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.89874076343849,5.244450886491504,10.348111145157732,1.1967203365148402,6.335578252137388,11.720819766454166,41.99080474888836,14.29024872426544,119.25708512728144,512.8810810563208,94.47648651333154,45.669105876092026,34.55833347335152,68.42703279756739,7.892479706774293,41.83780504756082,77.39227673633044,277.30955396908894,94.47987843157964,904.4960898096643,-0.0,83.37971046182503,2460.0823936301163
t139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.128540138342295,8.459961635780623,16.69281020751344,1.9304610444063164,10.220087882151088,18.90716258197951,67.73647135225693,23.051976000851898,193.0771451925035,812.4755247379027,156.56121027124965,36.70161052558559,27.772527427917964,54.9908359049462,6.342727993515633,33.62261635397606,62.1956822665125,222.85759814109775,75.92799627189102,727.5441199254839,2241.5780587329537,572.2331137212805,5382.008238310098
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.263650619797678,9.322877256887008,-0.0,2.1273679646587804,6.163934651412156,20.83569212445217,74.64558770111543,25.403276283866607,200.94531153690417,286.65859766243636,171.55714844443227,21.225049044033604,16.061236776609324,31.801961067654368,3.6680873347910423,19.44442412423213,35.968623379989836,128.88163169523088,43.910210522304425,397.6058526371464,1293.9489507845205,329.01252540956125,3131.4519970220363
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.888160046240099,9.797631871886605,19.332240069360143,2.2357012325110373,11.836065348587844,21.896720894887512,78.44681089369611,26.696902952925914,207.91742688940485,900.8016510932998,180.19065324165805,16.494954370908836,12.481920169932696,24.714755458425486,2.85063808758995,15.111149474020511,27.952858917144173,100.15979843677697,34.1246287572661,303.8887873405268,946.4419593181368,255.50730383234895,3211.768718697535
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.930931676072964,9.069942957830975,17.896397514109438,2.06965141319633,10.95697806986292,20.270409429246406,72.62041576303592,24.714072757579704,187.79596210879302,822.8642265063613,164.2251830918543,13.087136186523596,9.903185268661312,19.60874599759324,2.26170306579183,11.989222076915913,22.177865014075223,79.46702325340418,27.07456194292549,235.48543213326835,731.8870699281163,199.56484611782415,2696.920962273043
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.704410436474326,7.377332423646298,14.556615654711484,1.6834181369394237,8.912213666149889,16.487595282377292,59.068171687315655,20.10199304698253,147.792720278571,656.0311203986809,131.5633150848622,8.662995035640115,6.555387183009551,12.979957326890306,1.4971283366961943,7.936233707146818,14.680578835564624,52.60298495634492,17.921934360644734,150.52457672156734,483.13790008089944,130.12644725914,1959.9050299002552
t144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9583537645260325,4.529564851603974,8.937530646789048,1.0335919795606383,5.471957538850438,10.123121446873311,36.26691857693651,12.342304226518209,89.74625480131691,411.173429377059,79.46822546397185,5.968900391815355,4.516735028034774,8.943335654179716,1.0315381549613785,5.468153714649637,10.115082878747497,36.24404449325465,12.3484130589066,102.62077037808099,328.2781912371484,88.22189351932165,1268.8083111831065
t145,0.0,0.0,0.0,0.0,0.0,212.61837923943744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8624270533541836,2.9362328109682307,5.793640580031273,0.670012856194093,3.547126885733433,6.5621847386068515,23.50956874822214,8.000741753376522,59.66482490125309,269.5425535874263,51.435997302895004,2.8554223060582355,2.1607306376380273,4.278342482063765,0.4934706334295273,2.6158734548788534,4.838886793823519,17.338545848363676,5.907274670083564,50.09662020646967,169.25255054205718,42.211114326257,950.1925223586214
t146,1060.3469973075232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1086.718821751739,0.0,2.0329933350260245,1.5454898312187635,3.0494900025390366,0.35266210913716756,1.8670346954320634,3.4540141865493172,12.37429106472473,4.211200479696765,32.32607760009481,150.35857322960518,27.204813929168093,1.719145415026504,1.300896949961331,2.5758336503668926,0.29710063380491597,1.574921806383341,2.9133168945918944,10.438904793592144,3.556554189140402,30.981337434334936,101.49109580203827,25.555469793063708,2568.2470368847585
t147,380.00156371244384,0.0,0.0,0.0,0.0,940.9326355585434,0.0,0.0,0.0,0.0,-0.0,70.23993633414332,0.0,-0.0,255.28653124809847,0.0,1.0958930014403307,0.8331023327275981,1.6438395021604957,0.1901038880049553,1.006432348261528,1.8618998442838266,6.6704099526444605,2.270064074412113,17.90874169278633,83.46693496190022,14.779113259011853,0.7771179081425502,0.5880539875373997,1.1643729731062036,0.13430057808503806,0.711923452761464,1.3169279986979459,4.718774680483036,1.6076952696975915,14.413681687332017,49.589705890254706,11.644567991558988,1864.85432412852
t148,1085.8171887957515,0.0,0.0,0.0,0.0,940.9326355585434,0.0,0.0,0.0,0.0,0.0,70.23993633414332,18.223460473331368,-0.0,0.0,0.0,1.5880829702221535,1.207267155934188,2.38212445533323,0.27548378054874095,1.4584435440815695,2.698120556550903,9.66623971160729,3.289600438317317,26.50206012127492,113.11077352522197,21.675715256581256,0.9680296797098029,0.7325191032703376,1.4504203086927079,0.16729371981562036,0.8868191361099874,1.640452980716277,5.87801914575466,2.002652005171455,18.3334351440136,55.13413183990157,14.691805106890866,2400.9527108474904
t149,1509.1288755830742,0.0,0.0,0.0,0.0,407.1440492318021,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.9633344881439447,1.4925348914971828,2.9450017322159168,0.34057843161680673,1.8030622850301532,3.3356652273057836,11.950296144672071,4.066907154012457,33.76727016365649,147.4354183345434,27.02169719925051,0.500386814787529,0.378648411861033,0.749740646988697,0.08647624483744212,0.4584080551577029,0.8479709445224907,3.0384226220068244,1.0351962124715157,9.762063769219097,33.70750788760441,7.6519543244855175,2210.611466800763
t150,719.877467174591,0.0,0.0,0.0,0.0,940.9326355585434,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.00840840785105,0.0,3.374196152069334,2.5650776870322995,5.061294228104,0.5853197406650885,3.0987515682269384,5.732690401219837,20.537836782748542,6.989406315000762,61.89149609913482,271.0813469610478,47.45099001158883,1.9351124125107555,1.4643216410106557,2.899421785859236,0.33442378941041584,1.7727707671658934,3.279301235966213,11.750288290061114,4.003344974204299,40.18619983805751,118.04728373471359,30.265486501256365,2608.1248720580397
t151,0.0,0.0,0.0,0.0,0.0,311.6924994922187,-0.0,-0.0,-0.0,-0.0,0.0,70.23993633414334,0.0,0.0,0.0,0.0,10.992543100887438,8.35657613281749,16.48881465133115,1.9068697215825148,10.095192643672135,18.676106390793453,66.90869346611588,22.770267851838263,210.7571243088154,877.8336151984361,157.76338455542518,4.8949888028227155,3.7040938759614845,7.334270135772961,0.8459460514945298,4.48433537976712,8.295199145723059,29.723094760764106,10.126713412551021,106.3387350236109,313.065229903049,78.13679200681193,2351.431022346406
t152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.54688771127958,12.579011576431927,24.820331566919368,2.8703784805280907,15.196121367501654,28.11282452987806,100.71651550794154,34.27569597336485,301.4392610415661,-0.0,244.66094725711346,10.167502232678528,7.693864944526874,15.234193781513298,1.7571354529629002,9.314523857453821,17.230163179539115,61.738574798764425,21.03444673304132,210.39765823255726,619.5768328564469,167.038554327227,1922.401425409236
t153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.29215058189314,0.0,0.0,0.0,0.0,0.0,13.217080097907159,6.453687194857049,19.825620146860732,2.292758792494099,12.138134783792285,22.45554935001573,48.8356938392275,27.378237345664825,225.48024102688188,1006.826051610237,193.91172866600596,12.281319124920019,9.293414304259949,18.401372447237545,2.1224427346757757,11.251007117795858,20.81230254390809,74.5739830756469,25.407494095681855,238.57490620808002,721.6180453586928,199.966484654765,3005.4097051015005
