Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t99,0.0,0.0,0.0,1490.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.3004009666519565,0.2283660409752118,0.4506014499779346,0.0,0.2758784387620008,0.5103751117097015,1.8284609857948164,0.622259145207624,4.8741057637748435,26.103838803873717,4.031840009066201,0.8727988240737923,0.6604568282840275,1.3077338085535175,0.15083603838859164,0.7995774462152528,1.4790718327425008,5.299763329401098,1.8056391779915872,16.185097844427183,56.564661245648566,12.75247407109819,1627.1042371626183
t100,179.2922722630679,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.6710995334917887,0.5101726045422271,1.0066493002376828,0.11641522519755519,0.6163158981047039,1.140184411493702,4.084804813549509,1.3901347479472765,10.948974798385017,47.58547990361856,8.930010814009913,1.0936094458887433,0.8275467451272204,1.638579253655449,0.18899626329956473,1.0018636870054596,1.8532643294423334,6.640558027972084,2.2624504140617794,20.38539575159362,62.63233563390627,15.851323000348904,1860.6684368659471
t101,429.6462669061299,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,1.7739008072103062,1.3485266340527324,2.6608512108154585,0.307717486965053,1.629092578050281,3.013821269393019,10.797263586744362,3.6745088149356335,29.379861830947814,126.17205532184765,23.10195883448745,0.5658598223021137,0.4281925836547875,0.8478403042211201,0.09779121090120425,0.5183883606995875,0.9589235243710319,3.4359843907908556,1.1706462431182993,10.694198248735622,38.1618855177228,8.028936023208916,2188.4144715113066
t102,16.458414848856158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,2.88738652216668,2.195003019402221,4.331079783250019,0.5008731722125874,2.6516814999489915,4.905610774905635,17.57475571910637,5.9810149387738365,48.346952543744216,219.24512753011027,36.33359480338126,2.2831603651180954,1.7276934977655387,3.4209097416954006,0.39457301611940243,2.091620066031007,3.8691140415591887,13.863686847923468,4.723383775487603,43.53472696071036,132.15995601258416,31.32696055953838,600.8072800403909
t103,1830.0,61.22068754538678,490.3711713154115,443.9971482281945,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,10.812930242539348,8.220033704787564,16.219395363809017,1.8757123890119276,9.93024205947491,18.370947810028586,65.81543764974204,22.398212645260074,149.05277009043678,778.0187157873888,135.64622829037762,6.167182891623558,4.666777657923196,9.240426715133953,1.0658050970423263,5.649801776554468,10.451098524395626,37.448045108700754,12.75861829760377,117.5718196043063,361.46237701482215,84.43518057773234,4692.866766387688
t104,1830.0,240.0,1166.7,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,15.555962607760748,11.825706268144648,23.333943911641118,2.698483309509517,14.286088109168029,26.42926300196086,94.68501730131922,32.223065401790116,259.7998121185194,1129.2779473095202,86.52017690624112,11.992661192554294,9.074983553426152,17.96886987407883,2.0725572195186115,10.986565454923904,20.323133900133957,72.8212094896879,24.810320889965517,0.0,694.5758176953798,178.49336517313796,5976.45495068838
t105,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,12.599661850194467,9.578314365709057,18.899492775291694,2.18565562707455,9.13198833140807,16.894178413104914,60.52478932983236,20.597707014175974,205.40046524729962,927.1345349783928,178.88752379285407,13.956899393664216,10.561345010977455,20.911931474064005,2.4120144925292193,12.786018572048095,23.65179259664574,6.224835317880505,28.87392106105366,259.1928843523071,809.4706420452765,216.25363560109173,11285.830231642876
t106,1830.0,240.0,1166.7,571.5706970785279,3693.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,7.623313488010041,5.79527402915049,11.434970232015058,1.3224115234303129,7.0010021828663636,12.951854038302772,46.40108668977539,15.791149368020795,122.20470320707184,572.5274000761735,108.76070120357365,12.068390390935718,9.132288701865779,18.082336609237586,2.085644648097949,12.241325443228174,22.644210068975195,81.13801607883288,27.64387229212516,243.65769909053634,774.0059994043663,207.92739112544808,9823.711736970567
t107,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,8.856461687438124,6.732718323613675,13.284692531157182,1.536324986596409,8.133485223157459,15.046947662841301,53.90693261792694,18.345527781121824,140.86072417144607,433.5888020405904,125.09043565982218,15.305673330203971,11.581977637453008,22.932829335355947,2.645107974850687,14.02164033270364,25.937466549506734,92.9383083590741,31.66425371835822,277.19507862722367,858.8314797243808,235.74233765854748,10833.879205933368
t108,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,7.5145127597410815,5.712563271435822,11.271769139611619,1.3035379277101875,6.901083146700992,12.767003821396834,45.738845522301574,15.565776430892237,117.91459852429952,528.3568733357008,107.08477374371355,19.07924240937253,14.437480413803709,28.586851462365207,3.297251624438541,17.478634824693625,32.33227321051385,115.85197697905902,39.47098303818176,340.23555875424006,1048.8596412691168,296.44492638367205,11235.906157992962
t109,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.609665753123756,4.26449080211959,8.414498629685632,0.9731052837051413,5.151733854909572,9.530707631582708,34.1445471605951,11.620021917184921,87.71554436827174,400.9500324979981,29.01338939094157,21.756955661448035,16.463736582740044,32.59892853300855,3.7600107938408525,19.931707703272867,36.87000875513846,132.11144721271887,45.01061464859972,386.28582858068194,1204.1236441298845,340.46023170722583,11256.460851598677
t110,1830.0,240.0,1099.939048047088,0.0,3693.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,6.197396836621996,4.7112863706973345,9.296095254932993,1.0750586349242237,5.691486890775302,10.52925074793431,37.72191033719409,12.83746487585985,96.35966593567454,423.5345735868631,88.9810271608253,0.0,0.0,0.0,0.0,20.28026131644197,37.5147691018432,134.42173205898072,45.79773297284422,391.17361331011165,1229.1897087362734,346.5501414543453,9764.802223630231
t111,157.41710626327077,240.0,1166.7,999.382151582447,3693.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,4.822019051948313,3.6657185650015234,7.233028577922466,0.8364726926849112,4.4283848436260005,8.192511960708101,0.0,0.1286353337867645,74.71250979112219,340.8590042542562,69.97055344549356,25.040177621821236,18.948188099733855,37.51825271188987,4.327413246724141,22.93949157972214,42.43385805040177,152.04765572713262,0.0,0.0,1381.5279936946265,0.0,8456.13112709432
t112,0.0,240.0,516.0387836404433,933.0723157388658,3693.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,4.381526535886686,3.330854356362838,6.572289803830029,0.7600607256129965,4.023850900304099,7.444124165562584,26.669189578126616,9.076019252908134,68.2272190102434,307.34346272528876,63.10298348195669,33.470410426198924,25.32744144667066,50.149457232543014,5.784315895802835,30.662490088430562,56.719990822921005,203.2372740476743,69.24331552936792,591.9325991925795,1826.7468244272143,525.490093475399,9301.806892500193
t113,0.0,0.0,0.0,0.0,1941.5041572543867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,4.919535555598746,3.7398510091031283,7.379303333398117,0.85338882086917,4.5179408163661945,8.35819051027746,29.94390774402706,10.190466508025972,76.81646011459065,341.4681685103144,69.47212916635897,43.482133372668315,32.90342642797552,65.1502434593839,7.514529760712813,39.83430339173977,73.6861656147567,264.0299340196084,89.95548732969804,771.2655807514641,2377.2603155631778,669.5263637613747,6933.771982795876
t114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.152008111519333,5.436985758246839,10.728012167278997,1.240654468324782,6.56817071466061,12.151115822122131,43.53237590327838,14.814873945290044,112.02800589382414,484.0587897170606,98.80469560798316,51.26894990271666,38.79579933913627,76.81740312605031,8.860237986543318,46.96786350148205,86.88194530493932,311.31263372136175,106.06479065444573,100.8579625298728,2796.8377533998732,0.0,4421.181027576011
t115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.882996698306645,6.752890347182093,13.324495047459965,1.5409279986858466,6.854373586886599,15.092030104776084,54.06844418918279,15.460420423755334,139.37694385767605,602.8103771875471,123.62559124119642,39.16088370053524,29.63348749822382,58.67561937009725,6.7677366126763925,35.87557466525544,0.0,237.79066797355205,81.01572080999992,699.0272193541114,2223.5945612297573,546.8269633421424,4946.157925239006
t116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.288455975310207,7.821326226128678,15.43268396296531,1.7847321589823828,9.448582018142027,17.47987673356275,62.623101931352444,21.31180166314257,165.12766367679598,707.4299718599135,36.069713150820434,21.8443915739009,16.529900335284072,32.72993569713675,3.77512136260368,18.72442533474456,37.01818035174482,132.64237098313313,45.19150136010036,399.57059701183323,1310.2237543385181,333.7433005905207,3406.8113882966363
t117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.873823209509881,9.026528868453939,17.81073481426482,2.059744842466,10.904531518937645,20.173383310034644,72.27281167829227,24.595776648270466,190.8221501697603,811.8521315396587,0.0,17.708491843476473,13.40021782115418,26.533025530578005,3.0603601675806664,16.222880111641203,30.009356983072546,107.52857715023717,36.635185307057874,324.53329037495087,1005.5718014704219,275.87255797604365,3028.467361335863
t118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.574069576125616,7.278246769605698,14.361104364188423,1.66080798769526,8.79251287603373,5.84065608438619,58.27482145060132,19.832001264831632,152.25717106274982,668.8813789452263,143.69712045799028,13.814951137011713,10.453931145624635,20.699247257301106,2.3874831662956484,12.655978726188584,23.411242698627234,83.88642309537816,28.58025965089839,250.7278598972217,781.7204922913639,225.94506491698473,2544.7328248223303
t119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.125093494039081,6.936933319448076,13.687640241058618,1.5829243816190242,8.380187902688952,15.503347619974559,55.54202315504399,18.901979380509523,144.53916497716324,621.7834211647044,138.44522787892376,8.996566125125845,6.807804232268048,13.47975427808285,1.5547756894093325,8.241820644830053,15.245858701975008,54.628477863809444,18.612023544094242,162.71266636789542,517.4494532811005,148.64533692120492,1990.8024811649689
t120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.803010860145751,4.411472541641412,8.70451629021862,1.0066447410456911,5.329295687888953,9.859197022594563,35.321387531397335,12.020522496016191,92.25392914362078,414.05318852203993,84.20097120247013,6.163123532917088,4.6637058948751795,9.234344488078792,1.0651035635745976,5.646082968075051,10.444219409809161,37.42339608326668,12.750220329004648,111.80439510529773,355.3612321146826,97.33226462638748,1324.8522241550484
t121,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.5414279496165335,1.9320039004737932,3.8121419244247994,0.4408599504436843,2.3339644435253875,4.317834220521966,15.468997672921041,5.264386467062819,39.827707262855874,198.46475339587747,35.39210937064763,3.2070105668186364,2.4267814859651096,4.805134960015171,0.5542316919166436,2.9379660561794894,5.434699114910777,19.473441680061484,6.6346376323613745,56.96719012209705,194.72261540719091,50.131303846997156,657.0911991228849
t122,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,1.1443488542585258,0.8699386698189813,1.7165232813877884,0.19850949512647895,1.0509326212578296,1.944225349326985,6.965347873114394,2.3704369123926603,18.209343270160364,91.5773806504225,15.307897356800488,2.009638718420971,1.5207165469930501,3.0110862005871257,0.3473033355660403,1.8410448662044465,3.405595814773793,12.202823023432035,4.157524395659491,36.201031056711045,121.99011416159792,30.19660056365821,358.2383630176711
t123,0.0,0.0,0.0,1352.8025834954544,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.44345267629165824,0.33711453452784224,0.6651790144374872,0.0769254642546754,0.4072524578188697,0.7534170469649091,2.6991787898772865,0.9185805437470062,7.115903566691811,36.842492833928716,5.768412507801319,0.9283775794261396,0.7025139065791762,1.3910086886368165,0.16044109174646373,0.8504935543064971,1.5732573074167804,5.637245738159731,1.9206200594503862,16.8820094635487,60.052989932839736,13.571205786541627,1512.500656040448
t124,0.0,0.0,0.0,1490.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.4305648896370306,0.3273171865097835,0.6458473344555459,0.07468982779417878,0.39541673538094646,0.7315209604547509,2.620734251719273,0.8918844142481348,6.9853226641491535,34.1466255238158,5.477525043154671,1.1667410245844172,0.8828862451133761,1.74815391770786,0.2016347743828775,1.0688600661461274,1.9771953604534591,7.084623771763432,2.4137444350882324,21.41917412246489,66.96072875887577,16.676447499770475,1664.32763880767
t125,-0.0,0.0,0.0,1157.2289827848665,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2276609928394353,1.6934769792503868,3.341491489259152,0.3864309885537795,2.04581111587295,3.7847505643649577,13.559181451313497,4.614440628024544,36.7221429739589,162.87210759252432,27.58681266426253,0.59699545568367,0.45175327267338117,0.8944915132978477,0.10317203344868794,0.5469119443008119,1.011686929933736,3.625044553891277,1.235059390701284,11.135888209328462,40.12487580414025,8.30458318456545,1484.0937525170557
t126,0.0,0.0,0.0,432.6146073791314,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,3.5485753280913603,2.6976414483959825,5.322862992137039,0.6155691895668685,3.2588957094716573,6.028957062522565,21.59923656333159,7.350620322474959,59.90838278080415,281.8759463697906,42.24231750039449,2.3588532523762376,1.7849711691638983,3.5343220710939267,0.40765416945428273,2.1609628788547415,3.9973855451342284,14.323305235485913,4.879976611040103,44.974311549958244,137.31043182485072,31.57114887926056,1114.3669358327854
t127,0.0,0.0,-0.0,478.98231944245015,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.880548245576788,9.791845349953784,19.32082236836518,2.2343808181102593,11.829074919407255,21.883788600903422,78.40047988251585,26.68113565155192,219.36696305165646,959.7272213992644,148.40733287859632,6.345534516624176,4.801738367445476,9.507654904941928,1.0966276094165943,5.813191016907384,10.753338694279224,38.5310225095015,13.127590703016123,122.17739464218111,369.28392888363913,82.2547663967443,2653.198700853049
t128,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.11403401264142,13.010158509610056,25.671051018962125,2.968761002192899,15.716970011609465,29.076394521477507,104.16858457694495,35.45049902618579,-0.0,0.0,211.75185054705744,12.514650378676333,9.469978726146019,18.750977832479805,2.162766760073259,11.464763601941742,21.207712890038753,75.99080490004972,25.890207914275035,230.26104933165243,686.1933867796887,174.18329171020105,1723.0178940519045
t129,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.698374762988756,9.653356324925126,3.728948981037874,2.2027792956204983,11.661772741520284,7.675515881671405,77.29163822574279,26.30377629476242,200.8441945986677,927.8769897389477,166.5600854202222,14.330240339558566,10.843856364330392,21.47131648192248,2.4765348237827727,13.12803896879023,24.28446768952039,87.01533521621215,29.646285803147173,257.3215501510435,788.4142844693461,211.3216483017511,2906.750990875512
t130,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.156496333290409,5.440397722756484,10.73474449993561,1.2414330374075198,6.572292550980987,12.158741219314825,43.55969451844621,14.82417097610156,111.46452321608963,536.71212820137,95.88031909914244,13.467595363701935,10.191083068841566,20.17879640903662,2.327453561176677,12.337763537888016,22.8226028814412,81.77722755241157,27.861652824571284,238.12774578840347,745.5825062262921,200.5216437156567,2220.941012304257
t131,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.925782607227324,6.025212288147301,11.888673910840984,1.37488065635576,7.278779945412847,13.465742899013767,48.24213597154182,16.417692543542312,122.35951249363704,555.1418072732141,105.88986863462425,15.330095459661521,11.600458141455281,22.969421552814996,2.649328577760297,14.044013625797303,0.0,93.08660313509235,31.71477802309171,268.39217329949696,831.9769214336887,230.1602830252654,2417.934165497682
t132,0.0,0.0,0.0,79.63407463795376,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,7.085346218605021,5.3863091151640194,10.628019327907527,1.22909067057434,6.506950608922977,12.037858626507505,27.498169510011962,14.676788595681826,97.47596429027331,501.58584168881026,96.75970915667558,18.673427848023426,14.13039590513182,27.978810517256576,3.2271192421919688,17.10686510909529,31.64456732634843,113.38781104361875,17.639962643869268,322.28844461689073,1002.5143935715008,286.50189134219846,2715.5978116132137
t133,0.0,240.0,0.0,305.0936395692468,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,5.412155987325651,4.11434307199756,8.118233980988474,0.9388433855564902,4.970347335299066,9.195142570303272,32.94235761673214,11.21089454517456,81.24422570083024,387.98927909472604,74.53477863108012,21.265124433826028,16.09156228130124,31.862006911756104,3.6750131152417467,0.0,36.036536372758874,129.12497537922212,43.99311816595217,360.93222207382485,1144.1015289163827,328.918972943895,3281.7653020834214
t134,0.0,240.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,5.055828127151579,3.8434611782938024,7.583742190727368,0.8770314098120086,4.643107463710634,8.589748807864671,30.77348446781548,10.472786834813986,75.50813485680459,355.9116203944931,69.61940874348498,0.0,0.0,0.0,0.0,19.854091560160505,36.72643310579141,0.0,44.83533863310971,104.2632757896422,70.59227067015945,335.1261576347442,1424.2759218685796
t135,0.0,240.0,0.0,294.1489483878527,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,4.867984508784934,3.700661692902833,2.6287750509504644,0.7116761764859396,4.470598018271877,0.0,0.0,10.083682196768791,72.30688477534704,339.57717730973377,67.09914266836654,24.608015318840362,18.621165954357387,36.87073436195376,4.252727479598251,22.543584503501407,41.70150246984692,149.42350241423364,50.90886390625867,414.2257472357695,1317.0650972329342,380.8446532213597,3500.6611248841186
t136,0.0,240.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,4.488652695273168,3.412292099978071,6.732979042909749,0.778643834894325,4.122232067087602,7.626129324112064,27.32123808908616,9.297923440208702,66.65114615999289,313.3422928448025,60.77753807333916,33.344803986622885,25.232393620749868,49.96125832223865,5.762608742654626,20.145183226205646,0.0,202.47457320065135,68.98346193876849,562.9133350307748,1746.617464880888,506.9229423972377,3966.9090930184766
t137,0.0,240.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.538642228037593,4.210498428457149,8.307963342056386,0.9607848762922353,5.086508168605952,7.302015168492797,33.71224580637167,11.47290175807787,82.2331437446315,376.0436213908822,56.97341854962474,43.60962548887894,32.99990116692013,65.34126772075317,7.536562794219011,39.95109986061728,73.90221769088545,264.8040849735786,90.21924199293242,737.8945222203876,2271.8241916199563,647.9170498744871,5107.841508865146
t138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.084867981431463,4.625741475680041,9.127301972147194,1.0555383233095397,5.5881440645799145,10.338066519472843,37.03697705024355,12.604369390108031,90.25310391343429,409.00141367322306,78.99938273986896,52.12363212340453,39.44254712693867,78.09799242651047,9.007943135420582,47.750844193588726,88.3303161822795,213.67755809701512,107.83295034925806,882.1079812274778,2665.551778154305,760.002967948711,5608.641418068408
t139,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.217249216692897,7.006990475955314,13.82587382503934,1.5989105784059106,8.46482070920776,15.659918312034359,56.10295058936033,19.092873377435282,88.63039527493042,598.0889886937488,121.82127094858582,39.11851428473191,29.60142607787599,58.61213633601609,6.76041438142179,35.836759730643664,66.29144199258259,237.53339462490732,80.92806730381616,673.2829920238578,2065.008949202781,580.7871179079394,4813.27145586797
t140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.902581540456092,7.527982905754886,14.853872310684132,1.7177947570178929,9.094207537153551,16.824283943734066,60.274386621245476,20.5124903338019,152.4165008116353,659.608248335543,132.61416761622638,21.193571650813833,16.03741747402188,31.75479779224287,3.662647449721183,19.415587451920057,35.91528081765432,128.69049631593165,43.84509034472057,374.20696656769195,1178.8513967567874,318.88176295392276,3257.8015322886813
t141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,10.77754488415241,8.19313361091178,16.16631732622861,1.8695741125570506,9.89774530177262,18.310828808279343,65.60005636119297,22.32491440288713,168.76029889989604,715.9604553773855,142.98405932845247,17.068358545197217,12.915821650811987,25.573899632317303,2.949733104287439,15.636449271271278,28.92456733330401,103.6415932467596,35.31088269501371,306.3767707877191,898.8990318998905,254.31606419762355,2882.458100777912
t142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.036187034708862,8.38975442944704,16.554280552063286,1.9144406080617407,10.135273807385687,18.75025654366352,67.17434251228401,22.860673143325492,173.72162950242787,737.6969454078314,151.84375342848358,13.206246495104063,9.993317398140828,19.7872116109529,2.2822875654290584,12.098339909944327,22.379713020226685,80.19027863386175,27.320976390039117,238.15607487053376,702.0005938391761,203.97738310369232,2551.469959806783
t143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.201772909231357,6.235021242221796,12.302659363847033,1.4227565250707457,7.532240426845124,13.934644789663478,49.922015717923514,16.989386740550668,129.23820094506917,561.7987549051836,115.76333174723169,8.856820842662414,6.702057382618706,13.270370826338146,1.5306250785138065,8.113798959888722,15.00904203202859,53.77992387515985,18.322919629199255,159.630880584951,477.8967330433327,140.29033138110128,1826.7442889486329
t144,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.66339772393799,4.305338065646737,8.495096585906982,0.9824261357851616,5.201079542392031,9.621997153425257,34.471599411520515,11.731323856728693,89.91992041325908,396.04310634911906,80.29712024298952,6.165303055193475,4.665355164248754,9.2376101145768,1.065480225981423,5.648079644522882,10.44791289554599,37.43663046433756,12.754729307136836,111.67883271567769,335.360412926153,98.10035335426427,1279.2931053483499
t145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5866338316142645,1.966369596482272,3.879950747421396,0.44870178711676006,2.375480049441671,4.394638091467092,15.744153883243966,5.358027222629547,39.016255516070665,189.69421694685317,37.73943705238995,3.723258429400566,2.8174321336571397,5.57864056619917,0.6434490238729167,3.410904534316626,6.30954868069559,22.60817492617558,7.702647052769963,65.18812324701494,225.92534189109085,55.65197686408551,702.7633620740097
t146,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.480956754952843,1.1258293698366,2.2214351324292636,0.2569006615734523,1.3600623259771005,2.516115303057636,9.014190860503783,3.0676961352594603,22.26168071483914,106.54143168497694,20.89246856675033,2.3653345166537623,1.7898756157900118,3.544033092905721,0.4087742537170094,2.166900412907642,4.008368895671644,14.362660429144238,4.893384998379344,41.3037659746979,140.33777414810908,34.1833135009577,420.10295334909057
t147,0.0,0.0,0.0,1395.297989462251,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6668083085408325,0.5069103978193062,1.0002124628112485,0.11567082903259339,0.6123749772313767,1.132893707878047,4.058685265761292,1.3812457819774389,10.049961466580454,49.6857794434064,9.186215946876048,1.1055864914551872,0.8366099121582039,1.6565247262910776,0.19106612184544342,1.0128359468700205,1.8735610006203678,6.713284417074366,2.287228429470211,19.387727491660232,69.39168090090517,15.59543093203869,1593.7462844205547
t148,403.96657562626046,0.0,0.0,1490.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.40023918534078856,0.30426346232539536,0.6003587780111828,0.06942924643666741,0.36756659878235687,0.67999820774736,2.4361497352630646,0.8290668839202048,6.032021264801806,29.64161093988386,5.390233020346042,1.4070758402038301,1.0647503421676634,2.108252894802047,0.24316914688086327,1.289032565018945,2.3844741587346783,8.54397225788198,2.9109471660592656,24.646505033865886,77.16418968788972,19.408555130190212,2081.8884371728136
t149,1830.0,0.0,0.0,1490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4836440019480959,1.1278722259707463,2.225466002922143,0.2573668166644656,1.3625302058706998,2.520680880860795,9.030547420020806,3.073262575463912,22.442021595209436,96.47152166228499,19.3867735790571,0.7422626407298893,0.5616786090086915,1.1121485539795155,0.12827693287781647,0.679992284963959,1.2578611864717923,4.507128350338036,1.5355869731878415,13.046245044250266,46.95549959155592,9.937314189626106,3559.845681323263
