Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_A_biomass_1,2,216371.99999999942,24.7,0.9999999999999973
NY_Z_A_small_hydroelectric_1,2,5439.092599999995,1.0,0.6209009817351593
NY_Z_B_biomass_1,3,98988.00000000061,11.3,1.000000000000006
NY_Z_B_small_hydroelectric_1,3,271156.10884999967,285.5,0.1084199429223743
NY_Z_C&E_biomass_1,4,664007.9999999992,75.8,0.9999999999999988
NY_Z_C&E_small_hydroelectric_1,4,946987.8174400005,277.6,0.38942230593607324
NY_Z_D_small_hydroelectric_1,5,212093.4040799996,30.2,0.8017078082191766
NY_Z_F_small_hydroelectric_1,6,419087.6663999999,111.8,0.4279164383561643
NY_Z_G-I_small_hydroelectric_1,7,81955.72159999996,32.0,0.2923648744292236
PJM_EMAC_biomass_1,10,1.3595519999999942e6,155.2,0.9999999999999959
PJM_EMAC_small_hydroelectric_1,10,20537.213460000043,5.1,0.459692305936074
PJM_Rest_biomass_1,11,1.175591999999996e6,134.2,0.9999999999999967
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,607853.5629192785,301.5,0.23014817954340872
NENG_Rest_distributed_generation_1,1,8.994046137999997e6,5017.0,0.20464771689497707
NY_Z_A_distributed_generation_1,2,335210.21999999956,180.0,0.212588926940639
NY_Z_B_distributed_generation_1,3,253269.94400000008,136.0,0.21258892694063933
NY_Z_C&E_distributed_generation_1,4,502815.3300000005,270.0,0.21258892694063947
NY_Z_D_distributed_generation_1,5,57730.64900000004,31.0,0.2125889269406394
NY_Z_F_distributed_generation_1,6,307276.03499999986,165.0,0.21258892694063916
NY_Z_G-I_distributed_generation_1,7,567995.0949999996,305.0,0.21258892694063913
NY_Z_J_distributed_generation_1,8,2.0373332259999998e6,1094.0,0.21258892694063924
NY_Z_K_distributed_generation_1,9,694630.0669999999,373.0,0.21258892694063924
PJM_EMAC_distributed_generation_1,10,1.1189784176000003e7,5972.0,0.21389360730593612
PJM_Rest_distributed_generation_1,11,1.543188839400001e7,8622.0,0.20431815068493164
