Region,Resource,Zone,Cluster,AnnualSum
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,-2.5459865631052884e6
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,-455482.1571484692
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,-1.5292432962707719e6
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,-2.2809938494503302e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,-6.514638004203083e6
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,-500120.95226795704
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,3.210637946274805e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,7.419323381089242e7
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,7.90244871279806e6
NENG_Rest,NENG_Rest_biomass_1,1,1,1.0877307256848165e6
NENG_Rest,NENG_Rest_biomass_2,1,2,2.064905213677076e6
NENG_Rest,NENG_Rest_biomass_3,1,3,3.8694683192394287e6
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,7.044349113158375e6
NY_Z_A,NY_Z_A_biomass_1,2,1,-3.318338866107067e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,-90831.11572161644
NY_Z_B,NY_Z_B_biomass_1,3,1,-1.468007853423466e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,-4.16687499719583e6
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,-8.099150563555897e6
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,-1.237734620795413e7
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,-4.547793813204857e6
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,-5.099239814146728e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,-809955.1725523018
PJM_EMAC,PJM_EMAC_biomass_1,10,1,1.6474142627953196e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,300552.57947282563
PJM_Rest,PJM_Rest_biomass_1,11,1,1.3263876311121365e7
PJM_Rest,PJM_Rest_biomass_2,11,2,7.6598391513554845e6
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,6.748851139786396e6
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,-1.9886101654265076e-9
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,-1.662420099036755e-10
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,0.0
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,9.142896921156634e-12
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,0.0
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,0.0
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,3.9794163248024056e-11
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,1.43223300997924e-9
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,1.9433411829430556e-10
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,7.899846090900652e7
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,4.079504012347326e7
