Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.129623669647394,9.220989422333988,14.181083727757358,1.6399892746386056,10.519690106443697,7.604105121551797,73.82980121372113,25.125649029983883,191.23912151275212,831.4886331761021,167.65912208892567,13.485887233870805,10.204924735697542,20.2062035232326,2.3306147400817,8.257817357427847,22.853600849344822,81.88829848889,27.899494898259572,242.11671826553007,711.1859369257122,209.27387096370134,2694.3411763256063
t47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9496690798941003,7.71298817878964,15.218916272242641,1.7600107253613944,9.317703840148557,17.237752104274833,61.75567045165128,21.01659866166841,155.46480255015524,579.911366823898,138.36159549362694,8.960281800753641,6.7803474700333775,13.425388671263425,1.5485050763047403,8.208580307401828,15.184370165706676,54.40815408880441,18.536958826055773,156.28861101654599,472.84986411847456,137.13322824659235,1905.0313639696474
t48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.445726457640923,4.90006756218621,9.66858968646138,1.1181362222438334,5.919544705996764,10.951157706094014,32.22025985219616,13.35186194797048,98.19470824662054,446.3326347152504,0.0,6.214203447737314,4.702358649210619,9.310878655754063,1.0739311327465493,5.692877655141903,10.53078101042733,37.733560868055946,0.0,107.59476986824241,325.6468211307208,0.0,1137.6028695206978
t49,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,3.8797889849548417,2.9494314222360782,5.819683477432262,0.6730246198391052,3.563071516795262,6.5916823060712355,23.6152462196486,8.036705754549315,62.04244245398512,293.79842394937185,52.573450732278495,2.922444671055017,2.2114472259157933,4.378763575926392,0.5050533575816556,2.6772731382483883,4.952464962693905,17.7455155445438,6.04592999901147,52.96064273594439,176.47587288000227,37.56687850274227,771.9852380308276
t50,1830.0,0.0,0.0,378.52423817916696,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0364403608440766,1.5481102743151394,3.054660541266114,0.35326006259540094,1.8702003313874167,3.459870613066721,12.395272196362155,4.218340747462729,33.61618201987995,164.2328059083523,27.628742154871105,1.7542265606191592,1.3274432530859743,2.628396507773337,0.3031633150063312,1.6070599028490957,2.972766486955287,0.0,3.6291297806097704,32.84082489146575,107.25257442072171,26.36955695194667,2643.623265460603
t51,1830.0,0.0,91.06170333150341,986.6195448293042,0.0,-0.0,0.0,0.0,0.0,25.104373362578116,-0.0,-0.0,96.5909874655425,-0.0,0.0,0.0,1.099746779088589,0.39759683580698235,1.6496201686328833,0.190772400454143,0.0,1.8684473338596947,6.693866874758606,2.2780468995406484,18.53385803454537,91.49998321574951,14.909026717751383,0.7943946795638811,0.6011275175894469,1.1902591423666875,0.13728632885080497,0.7277508306071797,1.346205748925369,4.823681787486049,1.6434373152722574,15.183119674933774,52.45390507283695,11.940235877341104,3259.338978224889
t52,1830.0,0.0,433.51116368716595,957.1738802468273,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,1.5901652770376502,1.20885013407454,2.3852479155564748,0.2758449970371434,1.4603558666672294,2.7016583533343748,9.678914160744473,3.293913788149418,27.29566285568354,124.09475855493682,21.663298536563538,0.987431696239285,0.7472008305434858,0.0,0.1706467528735677,0.9045934666890096,1.6733322369155672,5.995831054848947,2.0427907407097963,19.205985921017273,58.61431145422218,14.923708251592101,3521.5995467794296
t53,1830.0,0.0,657.5090380723395,732.4031444393024,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,1.9666689068801189,-0.0,2.950003360320178,0.34115685119349,1.8061245063184763,3.3413303366891816,11.970591866877458,4.073814164251675,34.76766344848503,128.2097828325049,26.947307542138038,0.5107391313854384,0.3864821279443503,0.7652517522268397,0.0,0.467891888819546,0.8655142998310283,3.1012834169192978,-0.0,10.2381747471417,35.608929451974156,7.763123480758737,3495.994016624302
t54,0.0,0.0,374.1569654560646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,3.4029122535801815,2.5869077846094233,0.0,0.5903011052128886,3.12512349818588,5.7814784716438785,20.71262407408753,7.048889668130374,64.05384964798945,299.388473277513,47.24269267550442,1.9884517729065498,1.5046841435920373,2.9793413308817938,0.34364183323720576,1.8216353490049937,3.3696917628114353,12.074172761994637,4.113693013412377,42.312811471968175,126.51975090489408,30.625346493201995,1055.743438750427
t55,1584.424173908874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.155891839708678,8.480754510798942,16.733837759563013,1.9352057272964032,10.245206791569192,18.953632564403,67.90295390190025,8.983788305272476,223.53616907018483,983.8017438899822,158.29978993976223,5.060945122529476,3.8296749165449566,7.5829261651322515,0.8746264221821076,4.636369189431366,8.57643384858183,30.73080603764123,2.201617309238454,114.90437917078938,341.99207244460086,79.6690980066059,3694.512096842593
t56,1330.951073609233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.51523000409094,12.554945258211989,24.772845006136404,2.8648868374443466,15.167047962940657,28.05903873144022,100.5238234432678,24.56732202659715,310.26134481881456,1403.6114321663572,242.5323054759314,10.339095459423607,7.823711496979944,15.491295713532347,1.7867899871151536,9.471721679270619,17.52095035909034,62.7805142074732,21.389437418572662,220.43057253081284,661.8146586855198,168.33064458746432,4709.560687465721
t57,1830.0,240.0,1166.7,1490.0,0.0,0.0,0.0,107.03507234160682,0.0,0.0,-0.0,-0.0,213.3560841814654,-0.0,964.0090256036148,0.0,13.141667357591018,6.177392446379647,17.29331723430058,2.2796769906025234,-0.0,22.327424643254126,79.98984264084737,27.222025240724253,226.71468782902627,1068.559888089193,191.68874763884898,12.441189503703733,9.41439004391004,18.640909776522538,2.1500713404051752,11.397465552050736,21.083223823390554,75.54473962064397,25.738232647762917,243.98571475214936,752.1128277841678,201.01030001508235,9040.013917097243
t58,1830.0,240.0,1166.7,1490.0,0.0,0.0,200.35427064919128,525.0954432888357,4901.606998241995,0.0,-0.0,-0.0,213.3560841814654,0.0,0.0,0.0,6.458332642408983,5.636922410655905,11.122518045186817,1.2862775970624212,6.809704925624582,12.597954112405477,45.13321097927848,15.359667776686559,124.52300760964897,603.548483608502,107.09110049127612,11.83455532218453,8.955343037424873,17.731976346830173,2.045233554001689,10.841723499853613,20.055202811084527,71.86116730031176,24.483232738680414,226.21883503598298,702.933726402911,189.27544484218637,12792.916417451675
t59,0.0,240.0,1166.7,1490.0,0.0,0.0,442.9648677649207,357.9879499126514,4901.606998241995,695.476362930689,-0.0,-0.0,213.3560841814654,0.0,0.0,0.0,6.870938905633932,5.223315800711508,10.306408358450895,1.1918975652630288,6.310045933745446,11.673584977429075,41.8215822164351,14.232659161670282,108.86479067232534,517.4513377431854,97.6377533351065,13.36939761229282,10.11677570997326,20.03166454325082,2.3104831444063096,12.247803852872282,22.65619394029488,81.18095630685856,27.65850210731048,251.9337321567859,598.2987625426335,210.3763635200627,11579.857213138419
t60,1830.0,240.0,1166.7,1490.0,0.0,0.0,163.32067160911075,525.0954432888357,4901.606998241995,695.476362930689,-0.0,-0.0,0.0,0.0,0.0,0.0,8.112599527371094,6.167231273358637,0.0,1.3700690630201011,7.450346504728555,13.783141033747825,-0.0,16.804670449554404,131.32282082879462,579.6461745233502,102.46722628111577,16.6146505908747,12.572495665242435,24.894098955790447,1.184625512807123,15.22080406479461,28.15569982681787,100.88661155767709,34.37225533313508,306.9128688868056,909.9749653008823,79.75067849175446,13409.863509742254
t61,1830.0,240.0,1166.7,1490.0,0.0,0.0,0.0,525.0954432888357,4901.606998241995,117.62457188842596,-0.0,-0.0,47.062714616421104,0.0,0.0,0.0,4.141962743001938,3.148736983200455,9.92806870693408,0.755722351228282,6.078409412408622,11.24505741295595,40.286346827797146,13.710190119099444,105.82210687659695,481.7331826407098,93.61593797284964,18.997958475767568,14.375971933844252,28.46506194439671,3.2832042332282887,17.404170013035394,32.19452694719001,115.35840893255508,39.30282349097553,346.95859039675116,1032.424165201057,297.47193033162347,13034.792261982884
t62,1830.0,240.0,1166.7,1490.0,0.0,0.0,0.0,0.0,4134.7126366506545,695.476362930689,-0.0,-0.0,213.3560841814654,0.0,902.7206530353264,0.0,7.345437729626969,5.584031743440909,11.01815659444045,1.2742085857516168,4.471244082862825,10.701874918523572,44.70973067063761,15.215549582798719,116.95961318767164,350.0206428359402,103.51642058240381,19.211371857892335,14.537464275015848,28.784823941439356,3.320086076112267,17.599679587934926,32.55618385313969,116.65428649951738,39.744331377149756,350.1445976347197,1045.0186214802213,299.7251599179325,13311.079253813308
t63,1830.0,240.0,1166.7,1490.0,-0.0,0.0,0.0,525.0954432888357,4284.017406736889,695.476362930689,-0.0,-0.0,213.3560841814654,0.0,0.0,0.0,5.992936841021183,4.555855047511,8.98940526153177,1.0395910846669396,5.503717507060268,10.181877388061498,36.477416588460564,11.674260298101842,95.25638492611539,429.48552262130755,84.54626709008704,21.683645399689894,16.40826187124185,32.48908614416623,3.7473414029665424,19.864547631259533,36.745774922293286,131.66629647898947,44.85895096949269,394.4090213981434,1165.0771854266022,338.68114374343673,13343.979787180086
t64,0.0,240.0,1166.7,750.8487041417051,0.0,0.0,442.9648677649207,0.0,1105.3871529276387,695.476362930689,0.0,0.0,0.0,0.0,-0.0,0.0,4.974449621768859,3.7815969063446935,7.461674432653287,0.862914730306843,4.568372101624462,8.451488388005254,30.27815509576657,10.304217073664065,79.90329021483304,360.05107179378683,69.67361765410679,28.98945070506165,21.93664810064229,43.43553603963096,5.0099218500358225,26.55744980698601,49.126418141127964,176.02822500271492,59.973142146545335,532.3946283350424,1544.6725736456915,449.56522890904614,7919.377158460339
t65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.636707678534797,4.285048184192267,-0.0,0.9777962299499133,5.176568276205423,9.576651310980033,34.30914418618372,11.676037334107788,92.35825198830366,404.25697993627074,77.58725768843831,37.58988480674635,28.44469471114531,56.32175693359814,6.49623848170281,34.43637098067703,63.70097928660037,228.2513307308977,77.76565095086956,703.938067179998,2030.147615209897,572.9242852881408,4485.857317373439
t66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.733014527185383,5.118465125258275,10.099521790778072,1.167971907777056,6.183380688231474,11.439254273228228,40.98207311700083,6.287525313247182,115.79679493080049,497.0567342697583,91.56956284032002,44.01495929373845,33.30662188167122,65.94858833776584,7.606612092709835,40.322429151646304,37.29902071339963,267.26533168463,91.05779330399248,865.881925972824,2457.068828015207,662.7698957009869,5364.976304932157
t67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927935273690707,8.307460998877117,7.61064880273595,1.89566224135451,7.819876883701715,12.284094415791735,66.5154427628215,22.636437352645032,184.3879207844845,782.2498200094874,152.92619113446514,35.58974475678092,26.931165914946632,53.32490279833114,0.0,32.6040279147691,60.3114802086388,216.1061850248156,73.62777732401153,685.296543057254,2047.223464508746,551.1464583723863,5039.723240540736
t68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.742595693085184,6.5925390011228835,17.613893539627767,1.1414054104494524,10.784016452833328,19.95043043774166,0.0,24.32394822139073,131.77258023003196,366.31433570604077,164.09861564819033,20.06888531421209,3.559013861645468,17.652383393470643,3.46828051571115,1.8371719529075676,34.00935262978894,121.861234819016,41.51834830943541,373.6883684870614,1182.1652965351816,310.34411062289155,2864.506806781836
t69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.209412728587571,9.28164539060994,10.57002527890474,2.117959350877436,11.212725975233484,20.743543054181945,74.31545604696416,25.29092636635997,199.52741976996805,871.2013687333042,171.2553508157253,15.43069955626087,11.676586409183985,23.120158898894225,2.666714856199446,14.136177781406774,26.149339852052822,93.69748606393975,31.92290696790211,287.4373652373168,866.6320837585985,239.481091876588,3020.07644476906
t70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.966765421851651,3.636379937326611,16.879542257965394,1.9520559073837533,10.33441362732575,19.118665210552642,68.49419698555346,23.30984407052364,181.10615920382187,803.0344755511679,155.9132889617169,12.189020710055953,9.223571040663145,18.26307968805363,2.106491834120408,11.166451858541192,20.655890800598176,74.01353347263841,25.216547878354014,223.38433441368323,675.7479032089374,186.8412859773821,2548.5538980182173
t71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.157692615668065,6.961715304768068,13.736538923502096,1.588579331289358,8.410125871531895,15.558732862334006,46.5249927417706,18.969506132455273,145.0947124201099,647.6411468289889,126.58963582308405,8.072840895885689,6.1088108121551095,12.095716308768319,1.3951386112017214,7.395589142875144,13.680485410812995,49.01948188290319,7.327815625676237,145.5891771350669,450.2433735285245,123.42639603556268,1864.5882042449346
t72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4755419624802855,4.301904757905321,8.488322139759493,0.9816426964347714,5.19693192230173,9.614324056258202,34.44410990725536,11.72196866919168,89.04198068436816,413.2675222962929,77.76868219264678,5.59812558948995,4.2361655047986035,8.387795556064638,0.9674613015393707,5.1284841809756925,9.486756451988002,33.99264514826196,11.58135713396159,100.16877189154505,310.8246060237348,85.13461345246006,1234.8097135197145
t73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.067224540901173,3.0919206969095647,6.1008368113517575,0.7055389509726524,3.735206211031689,6.910131490408624,24.75611672089336,8.424965120438141,62.11119446107732,288.7185385212729,55.83387285223245,2.906899309835336,2.199683873717679,4.3554716169177095,0.5023668270353014,2.6630319180706272,4.926121313647131,17.651121815929663,6.013769880917734,50.81623726076976,174.0004231573056,43.90413209371505,774.3948054453512
t74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1394863165528837,-0.0,3.2092294748293244,0.37113538144284713,1.9648343723444845,0.0,13.022485590038725,4.431793084288115,33.5385442206269,161.63490162795006,29.340961322565317,1.748748362943504,1.3232978384018799,2.620188402866693,0.30221657950198144,1.6020412855153578,2.9634829640485556,10.618658264249229,3.617796529378088,31.362985820935037,105.5290168677194,26.415531390052802,437.7573356962512
t75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2479459055966995,0.0,0.0,0.0,0.0,0.0,0.0,1.1527850468154714,0.8763518978342102,1.7291775702232068,0.19997291628431646,1.0586801450346164,1.9585582683140403,7.016696739034986,2.3879118826891905,18.442071821574828,89.61329381281651,15.810810790211764,0.7902989350038587,0.5980282209509066,1.184122397581285,0.13657850722382123,0.7239986887787029,1.33926497374815,4.798811821776786,1.6349640719123453,14.488860823052802,51.485408459798364,11.930662698893794,235.60525639515066
t76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.22815887964995,0.0,0.0,0.0,0.0,0.0,0.0,1.6638761776139486,1.2648854615534608,2.495814266420922,0.2886315818309911,1.5280495508699528,2.826891669109412,10.127572856599187,3.4466006536288933,27.166650029008192,121.38961420357157,22.84198257994265,0.9804339587225759,0.7419055627246339,1.4690059146631882,0.1694374123295727,0.8981827876888029,1.6614736548822178,5.953339759424501,2.028313877692846,18.335675158414645,57.22340072807958,14.829978416433736,432.5598751408554
t77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0598099601377524,1.5658759390843113,3.0897149402066275,0.35731397267695697,1.8916622082897723,3.4995750853360788,12.537516747164991,4.266749203142486,34.54043409471841,157.81273536292258,28.20670199746848,0.5075622185840724,0.3840781217809004,0.7604917134153969,0.0,0.4649814955484958,0.860130605318646,3.0819927333150297,1.0500406300573173,9.728648247624758,34.99548667468967,7.6590226857847945,309.32052463726757
t78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5448469837535534,2.69480714581265,5.317270475630329,0.614922435957249,3.255471719773671,6.022622681581291,21.57654312049994,7.3428973234895025,63.087429654188554,292.47752324878866,49.31323051371859,1.965195661005323,1.4870859783781893,2.944496183351935,0.33962274007306764,1.8003302532028633,3.3302812376096913,11.932958216742051,4.065580956408664,39.83769014920931,122.80580436856013,30.128558562774383,675.8851696105097
t79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.627646616569107,8.839384417697943,17.441469924853656,2.0170407396089263,10.678450974400198,19.75513430264037,70.7744000692191,24.085839420036006,217.54008503489462,960.9891076428228,163.92556549902358,5.005059523112997,3.787385645845573,7.499191533791788,0.8649683404037563,4.585171979227678,8.481728386483434,30.391460426419354,10.354426832211955,106.72793894177839,331.8588059441018,77.82346995612066,2095.0537321512634
t80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03876179823252,12.952936264982885,25.558142697348778,2.9557035772444165,15.647842467764557,28.94850856536443,103.71042257801733,35.294578010624505,304.54258945494985,1373.2106184844076,249.12431084563167,10.121366478133815,7.658953492681798,15.165067558680363,1.7491623275969517,9.27225855211588,17.15198010556234,61.45843168517831,20.939001455602337,206.40870391362512,641.9359107963978,163.1796524835544,3324.024903593698
t81,0.0,240.0,765.5428169013231,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.463763303046822,10.235207817112123,20.19564495457023,1.2123332471894077,6.418234838061574,11.873734450413902,15.153758693359691,14.476685245849989,227.80361764809456,1057.1172371932541,198.40381351410392,12.094277550257305,9.151877810681285,18.121123913388885,2.09011843569883,11.079656950403507,20.49533611704678,73.4382390174181,25.020543992394728,233.80925158809666,736.2760454915219,196.39400240899914,3919.8673210822867
t82,1830.0,240.0,0.0,1245.22837308105,0.0,0.0,80.18151062344408,0.0,2806.6805055062614,24.421961547373257,0.0,0.0,0.0,0.0,0.0,0.0,7.700724653731534,5.8541223132959095,11.551086980597297,1.3358399909534293,7.072094069753448,13.083374029043878,46.87226791786591,15.95150106844389,127.48921048301992,607.6785282032007,113.5131680272062,11.662469035833753,8.825123381142658,17.474135652683792,2.0154938098840214,10.684073982491999,19.76358007750351,70.81623396087642,24.12722201540775,220.6105932714422,697.032623057123,189.33391851030444,8456.959735249933
t83,1830.0,240.0,1084.1291327420918,1490.0,0.0,-0.0,298.8877969516938,525.0954432888357,4469.843504287259,695.476362930689,0.0,0.0,0.0,0.0,29.80796534062897,0.0,7.182117578834542,5.459875098195646,10.773176368251809,1.2458775391855836,6.5958222662766195,12.202271192611745,43.71564424260003,14.877243556157262,117.48221468002278,526.7905496637757,104.62487552489591,13.26041520657555,10.03430748014358,3.995945357762885,2.2916489367068484,12.147964266426595,22.4715089910089,80.51919904798139,27.433040184073242,248.07539163744661,761.1378793490352,212.66758344201432,12908.22475715118
t84,1830.0,240.0,1166.7,1490.0,3473.7328405830144,-0.0,442.9648677649207,525.0954432888357,4205.929550741051,93.20261034105313,-0.0,-0.0,126.54529156000245,0.0,822.1652525209479,0.0,4.998973055531939,3.8002397207870366,12.640795288548107,0.8671687953473775,7.739262421560065,14.317635479886121,51.29411149400643,17.456336350852148,136.20142156946937,595.1229859596941,122.43327785958982,16.375961965675142,12.391877259260887,24.53646650226157,2.830073963866677,15.002139653118501,27.751210713644113,99.43725898284953,33.878458227646725,303.1059272991671,915.7307304050898,261.8707692114093,17096.118938979085
t85,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,442.9648677649207,525.0954432888357,4901.606998241995,695.476362930689,-0.0,-0.0,213.3560841814654,-0.0,174.4823700444976,-0.0,6.912219296434465,5.254697322289465,10.368328944651694,1.1990584493814886,3.6649153121633162,11.743719518942227,42.07284500329752,14.318168542614245,110.76312661777773,498.2103214857748,100.97192452190578,18.826347584407564,14.246112014375525,28.207933545093884,3.2535466462986227,17.24695600853445,4.18093910065388,114.31636226169624,38.947796261031094,345.277475033104,1046.6376887350232,302.5418026092475,18111.844411267102
t86,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,442.9648677649207,525.0954432888357,4901.606998241995,695.476362930689,-0.0,-0.0,213.3560841814654,-0.0,0.0,536.6199868106596,7.688807648033597,5.845062956923499,6.3908757668002,1.333772755271134,3.669201511361906,13.063127279567283,46.79973226583714,15.926815842355305,123.25973728758645,539.8124476552504,111.86207785049892,19.081243366424495,14.438994560834645,28.589849540632667,3.297597427418999,17.4804679162211,32.33566409410863,92.80071782255672,39.47512260201577,350.00140154354125,1071.8010090804335,165.24298309933613,18445.01645309157
t87,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,442.9648677649207,525.0954432888357,4901.606998241995,695.476362930689,-0.0,-0.0,213.3560841814654,-0.0,400.4093934940175,1440.0,6.2845586293817695,4.777547121315732,9.426837944072652,1.0901785377498987,5.771533435146522,10.677336855021066,38.25244104516557,13.018014303719376,100.78465458604435,449.151513233142,91.59609113635133,5.316447083492804,4.023016165528944,23.281378881542523,3.728763855708387,19.766068594337668,36.56360674044147,131.0135572214432,17.431163188169776,395.5433029881612,1193.0889596746204,345.8641269067858,19945.060248029262
t88,1830.0,240.0,1166.7,1490.0,3693.0,-0.0,442.9648677649207,465.02302225425825,2943.270634022606,695.476362930689,-0.0,-0.0,213.3560841814654,-0.0,439.86469723884926,1240.7274410326027,5.235694476757254,3.980196311412402,7.853541715135879,0.90823271535585,4.808290846001559,8.895338065102884,31.868283218221443,10.845367130425739,84.33731487433698,374.90712559655697,75.69047917260175,22.3459197640344,16.909412438891803,43.37937182898049,0.4733294475036045,26.523109763296027,49.06289534968679,175.8006121490262,59.89559402590476,533.1771128716271,0.0,460.31976699335956,16857.60009817961
t89,0.0,0.0,0.0,0.0,3346.719329397527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.887302081578898,4.475551072220694,8.830953122368346,1.0212666876208294,5.406705993286742,10.002406087580473,35.8344458332838,12.195125740413431,97.0413960674664,418.3160399811722,84.07179770792811,37.2540802359656,28.1905875611082,55.8186135079149,6.438205141450433,34.12873793429064,63.13191449383432,226.2122757952341,77.07094115930468,702.3945472321833,2058.366978830353,585.2246065155847,7904.033808179671
t90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,5.334145631117014,10.525092721801355,1.217187593677708,6.443934319470218,11.921278491019903,42.70896468404428,14.534651853916158,120.26260439895262,508.8676227192702,90.8948528196722,43.52445730202993,32.93545342821393,65.21365834012201,7.521844131055508,39.87307665588648,0.0,264.2869311678629,66.08974562353592,853.4988750683768,2461.4600694700443,671.2986284536407,5318.413074873711
t91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.104143373257116,8.441415115384237,16.65621505988567,1.1615457187014626,6.57602732225838,18.865712975992956,67.5879747157946,23.001439844604025,193.61345056100248,800.9494367311505,159.31202949225465,34.31453668731763,25.96620141942995,51.414230304991,5.930196776499524,14.726923344113523,58.15047324528658,208.3629333412793,70.98963714003798,684.0556359920009,2045.8723786903963,541.7091553164967,5048.761693168135
t92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.183074298032192,2.642205738736246,18.274611447048283,0.8570621456028733,11.188537620641807,14.434287024007041,74.15514100792043,25.236368188780965,201.96334963392346,526.1850084102574,172.78265845176324,5.792809528688679,14.950550686314221,0.0,3.4144273186039134,18.099779766579967,33.48127759019371,119.96905306822872,0.0,374.0817525534888,1199.4570764952173,313.9676761469191,3143.1167071209484
t93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.839634136530007,9.760742277260055,10.614598764508074,2.2272834726633683,11.791500737629596,13.285053172816898,78.15144655551173,15.363631811219037,210.66418050890593,912.1558895917436,184.90531205598214,15.397588825676813,11.651531141577587,23.070548357935223,2.6609926997394493,14.10584479667708,26.093229385794604,17.547775578499397,31.854407755133405,288.4486797896713,885.8579385936384,243.82089854923203,3022.2687085583457
t94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.073148192180689,8.955636868619463,17.670853955531022,2.0435681445171934,10.81889017685573,20.0149468271831,71.70519989438269,24.402607843352364,190.80983209092977,837.7643378371,121.86673883915722,12.107811457397654,9.16211907262809,18.141402066201515,2.0924573491811382,11.092055462649528,20.51827109391213,73.5204188998693,25.04854283048877,223.70719662478342,688.6456052265512,189.34573086521908,2582.507371618691
t95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.639085367483727,7.327672039566709,14.458628051225586,1.6720862372165646,8.852221255852399,16.37660932332694,58.67055532351063,19.966676832644858,140.4901679090702,683.0859412445558,136.63326116084278,8.062796198889298,6.101209875334016,10.862175593854843,1.3934026988013386,0.0,13.663463357178173,48.95848899963149,16.68024784099078,146.02024914160154,462.9143845737292,125.6327580726406,1937.4620810979475
