Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_B_utilitypv_class1_moderate_2,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_moderate_3,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_moderate_4,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_moderate_5,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_moderate_6,3,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_moderate_1,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_moderate_2,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_moderate_3,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_moderate_4,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_moderate_5,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_moderate_6,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_moderate_1,4,2.352190577575906e7,11379.98529716165,0.23595364941547237
NY_Z_C&E_utilitypv_class1_moderate_2,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_moderate_3,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_moderate_4,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_moderate_5,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_moderate_6,4,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_moderate_1,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_moderate_2,5,4.978438809433709e6,1076.9,0.5277323173774322
NY_Z_D_landbasedwind_class1_moderate_3,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_moderate_4,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_moderate_5,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_moderate_6,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_moderate_1,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_moderate_2,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_moderate_3,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_moderate_4,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_moderate_5,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_moderate_6,5,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_moderate_1,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_moderate_2,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_moderate_3,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_moderate_4,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_moderate_5,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_moderate_6,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_moderate_1,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_moderate_2,6,9.175916758861542e6,4324.636337998293,0.2422120613606686
NY_Z_F_utilitypv_class1_moderate_3,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_moderate_4,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_moderate_5,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_moderate_6,6,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_moderate_1,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_moderate_2,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_moderate_3,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_moderate_4,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_moderate_5,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_moderate_6,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_moderate_1,7,1.5103742993710444e6,711.5,0.2423291039528433
NY_Z_G-I_utilitypv_class1_moderate_2,7,2.2546694842044422e6,1048.4,0.2455001537681732
NY_Z_G-I_utilitypv_class1_moderate_3,7,1.779003277167667e6,840.1,0.24173618127213425
NY_Z_G-I_utilitypv_class1_moderate_4,7,1.994615487735792e6,932.7,0.24412547650188657
NY_Z_G-I_utilitypv_class1_moderate_5,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_moderate_6,7,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_moderate_fixed_1_0,8,1.456831820184808e6,384.10000000000014,0.4329731900656125
NY_Z_J_offshorewind_class3_moderate_fixed_1_1,8,3.0770609535886706e6,808.8,0.4343010211854349
NY_Z_J_offshorewind_class3_moderate_fixed_1_2,8,3.995682486759652e6,1033.6,0.4413004428772747
NY_Z_J_offshorewind_class3_moderate_fixed_1_3,8,1.7270704679469126e6,465.0,0.42398744732825466
NY_Z_J_offshorewind_class3_moderate_fixed_1_4,8,4.303004318417746e6,1130.1,0.43466112612349594
NY_Z_J_offshorewind_class3_moderate_fixed_1_5,8,1.083639613039553e6,300.1,0.41220643843207244
NY_Z_J_offshorewind_class3_moderate_fixed_0_0,8,1.613610567229745e6,422.5,0.43598134803970306
NY_Z_J_offshorewind_class3_moderate_fixed_0_1,8,403054.67162915395,121.2,0.3796271226369806
NY_Z_J_offshorewind_class3_moderate_fixed_0_2,8,1.4205740239475651e6,388.8,0.41709358145293246
NY_Z_J_offshorewind_class3_moderate_fixed_0_3,8,698268.4413654653,198.8,0.4009608113093316
NY_Z_J_offshorewind_class3_moderate_fixed_0_4,8,1.3736573112675636e6,371.2,0.42244125902526536
NY_Z_J_offshorewind_class3_moderate_fixed_0_5,8,378666.07992277906,113.8,0.37984816741978944
NY_Z_J_offshorewind_class12_moderate_floating_0_0,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_0_1,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_0_2,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_0_3,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_0_4,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_0_5,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_1_0,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_1_1,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_1_2,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_1_3,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_1_4,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_moderate_floating_1_5,8,0.0,0.0,0.0
NY_Z_K_utilitypv_class1_moderate_1,9,9951.265067020431,4.5,0.25244203620041683
PJM_EMAC_offshorewind_class3_moderate_fixed_1_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_1_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_1_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_1_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_1_4,10,1.911364510116144e7,4700.0,0.4642389269688487
PJM_EMAC_offshorewind_class3_moderate_fixed_1_5,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_0_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_0_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_0_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_0_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_0_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_moderate_fixed_0_5,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_moderate_floating_0_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_moderate_floating_0_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_moderate_floating_0_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_moderate_floating_0_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_moderate_floating_0_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_moderate_floating_0_5,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_moderate_1,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_moderate_2,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_moderate_3,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_moderate_4,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_moderate_5,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_moderate_6,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_moderate_1,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_moderate_2,10,6.981410479073433e6,3138.493087387497,0.2539322676107256
PJM_EMAC_utilitypv_class1_moderate_3,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_moderate_4,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_moderate_5,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_moderate_6,10,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_moderate_1,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_moderate_2,11,2.3094817405244023e7,6666.800005218786,0.39545129280916685
PJM_Rest_landbasedwind_class1_moderate_3,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_moderate_4,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_moderate_5,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_moderate_6,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_moderate_1,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_moderate_2,11,9.724721797629046e7,46251.664874093985,0.2400190484195667
PJM_Rest_utilitypv_class1_moderate_3,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_moderate_4,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_moderate_5,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_moderate_6,11,0.0,0.0,0.0
NENG_Rest_hydroelectric_pumped_storage_1,1,4.398720421975855e6,1830.0,0.0
NY_Z_A_hydroelectric_pumped_storage_1,2,594818.8330664574,240.0,0.0
NY_Z_F_hydroelectric_pumped_storage_1,6,2.851237509059054e6,1166.7,0.0
PJM_EMAC_hydroelectric_pumped_storage_1,10,3.068175983028014e6,1490.0,0.0
PJM_Rest_hydroelectric_pumped_storage_1,11,5.045143190223483e6,3693.0,0.0
NENG_Rest_battery_moderate_0,1,0.0,0.0,0.0
NY_Z_A_battery_moderate_0,2,1.8838312430224621e6,902.5300052162606,0.0
NY_Z_B_battery_moderate_0,3,0.0,0.0,0.0
NY_Z_C&E_battery_moderate_0,4,8.043836195609095e6,3534.1871442969896,0.0
NY_Z_D_battery_moderate_0,5,2.3459712274340345e6,1472.736758640564,0.0
NY_Z_F_battery_moderate_0,6,168483.02256742332,90.54609184618589,0.0
NY_Z_G-I_battery_moderate_0,7,0.0,0.0,0.0
NY_Z_J_battery_moderate_0,8,0.0,0.0,0.0
NY_Z_K_battery_moderate_0,9,0.0,0.0,0.0
PJM_EMAC_battery_moderate_0,10,1.0843899182433316e6,1580.0,0.0
PJM_Rest_battery_moderate_0,11,831638.7009837545,1440.0,0.0
NY_Z_A_res_water_heat_1,2,55097.07295434834,19.6,0.0
NY_Z_B_res_water_heat_1,3,41618.194843369136,14.9,0.0
NY_Z_C&E_res_water_heat_1,4,82654.91001556195,29.4,0.0
NY_Z_D_res_water_heat_1,5,9417.598539863413,3.4,0.0
NY_Z_F_res_water_heat_1,6,50825.84757278454,18.0,0.0
NY_Z_G-I_res_water_heat_1,7,94610.15621006802,33.3,0.0
NY_Z_J_res_water_heat_1,8,337066.85163455165,119.3,0.0
NY_Z_K_res_water_heat_1,9,112828.72876972055,40.6,0.0
PJM_EMAC_res_water_heat_1,10,902393.1645435919,331.3,0.0
PJM_Rest_res_water_heat_1,11,3.980278199309918e6,1411.4,0.0
NENG_Rest_res_water_heat_1,1,750681.0602117418,258.5,0.0
NY_Z_A_trans_light_duty_1,2,127808.6219424749,59.6,0.0
NY_Z_B_trans_light_duty_1,3,93716.42013844008,45.1,0.0
NY_Z_C&E_trans_light_duty_1,4,185973.680961075,89.3,0.0
NY_Z_D_trans_light_duty_1,5,21541.59213360615,10.3,0.0
NY_Z_F_trans_light_duty_1,6,114316.80958630586,54.6,0.0
NY_Z_G-I_trans_light_duty_1,7,210805.64996736406,101.0,0.0
