Region,Resource,Zone,Cluster,AnnualSum
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,21931.1570693124
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,549960.9530589962
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,1.6056996978010654e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,1.1239703845614363e7
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,2.517803195960216e6
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,1.8375242457336217e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,2.900533186859571e7
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,3.8213814642914636e6
NENG_Rest,NENG_Rest_biomass_1,1,1,622206.6470544443
NENG_Rest,NENG_Rest_biomass_2,1,2,1.181172618506635e6
NENG_Rest,NENG_Rest_biomass_3,1,3,2.213423646078926e6
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,3.0157038507808778e6
NY_Z_A,NY_Z_A_biomass_1,2,1,277119.3452467981
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,6991.53198269192
NY_Z_B,NY_Z_B_biomass_1,3,1,127371.69554201035
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,337212.55556224054
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,1.4959819336881689e6
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,2.0307876046245138e6
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,157371.4220874027
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,1.2517408708116722e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,356266.35180863494
PJM_EMAC,PJM_EMAC_biomass_1,10,1,8.347110044568067e6
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,107816.64162124379
PJM_Rest,PJM_Rest_biomass_1,11,1,6.236506641725225e6
PJM_Rest,PJM_Rest_biomass_2,11,2,3.6015593497295454e6
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,3.3624993774127685e6
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,1.5503664973294244e6
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,24920.154230502565
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,19007.307669754788
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,848164.7952646967
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,73955.26732256213
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,1.2598916229458998e6
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,4.001140229715656e6
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,3.453052414837512e7
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,5.463797796567049e6
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,3.794395627358552e7
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,1.1400366305829274e7
