Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_J_natural_gas_fired_combined_cycle_1,8,4.0993639003593763e6,756.6,0.6185090081498001
NY_Z_J_natural_gas_fired_combined_cycle_2,8,1.0926561743999992e7,2828.4,0.4409999999999996
NY_Z_J_natural_gas_fired_combustion_turbine_1,8,-4.203798643371448e-10,0.0,0.0
NY_Z_J_natural_gas_fired_combustion_turbine_2,8,6.318982199999994e6,1621.0,0.44499999999999956
NY_Z_K_natural_gas_fired_combined_cycle_1,9,1.050801419999999e6,220.1,0.5449999999999995
NY_Z_K_natural_gas_fired_combined_cycle_2,9,2.287390316873281e6,527.9,0.49463462034746114
NY_Z_K_natural_gas_fired_combustion_turbine_1,9,0.0,0.0,0.0
NY_Z_K_natural_gas_fired_combustion_turbine_2,9,-6.110413805317282e-10,-1.1368683772161603e-13,0.0
PJM_EMAC_conventional_steam_coal_1,10,0.0,0.0,0.0
PJM_EMAC_natural_gas_fired_combined_cycle_1,10,1.099841389199998e7,1958.7,0.6409999999999988
PJM_EMAC_natural_gas_fired_combined_cycle_2,10,5.04844768281499e7,11865.3,0.4857077470495766
PJM_EMAC_natural_gas_fired_combined_cycle_3,10,2.0577559922685388e-10,0.0,0.0
PJM_EMAC_natural_gas_fired_combustion_turbine_1,10,0.0,0.0,0.0
PJM_EMAC_natural_gas_fired_combustion_turbine_2,10,-2.7559360315673255e-9,-4.547473508864641e-13,0.0
PJM_EMAC_natural_gas_steam_turbine_1,10,2.1530555760000004e6,1526.6,0.16100000000000003
PJM_EMAC_nuclear_1,10,6.436585200000009e7,7347.7,1.0000000000000016
PJM_EMAC_nuclear_2,10,0.0,0.0,0.0
PJM_Rest_conventional_steam_coal_1,11,2.0254892732492414e8,29603.6,0.7810544551077837
PJM_Rest_natural_gas_fired_combined_cycle_1,11,8.654842332000002e6,2133.9,0.46300000000000013
PJM_Rest_natural_gas_fired_combined_cycle_2,11,8.817517526724567e7,24246.8,0.41513351358046585
PJM_Rest_natural_gas_fired_combustion_turbine_1,11,1.4487393120000008e6,614.8,0.2690000000000002
PJM_Rest_natural_gas_fired_combustion_turbine_2,11,6.530297100796367e-10,0.0,0.0
PJM_Rest_natural_gas_fired_combustion_turbine_3,11,0.0,0.0,0.0
PJM_Rest_natural_gas_fired_combustion_turbine_4,11,-1.221156082920062e-10,0.0,0.0
PJM_Rest_nuclear_1,11,0.0,0.0,0.0
NENG_Rest_naturalgas_ccavgcf_moderate_0,1,0.0,0.0,0.0
NENG_Rest_naturalgas_ctavgcf_moderate_0,1,0.0,0.0,0.0
NENG_Rest_nuclear_nuclear_moderate_0,1,0.0,0.0,0.0
NENG_Rest_naturalgas_ccs100_moderate_0,1,0.0,0.0,0.0
NY_Z_A_naturalgas_ccavgcf_moderate_0,2,0.0,0.0,0.0
NY_Z_A_naturalgas_ctavgcf_moderate_0,2,0.0,0.0,0.0
NY_Z_A_nuclear_nuclear_moderate_0,2,0.0,0.0,0.0
NY_Z_A_naturalgas_ccs100_moderate_0,2,0.0,0.0,0.0
NY_Z_B_naturalgas_ccavgcf_moderate_0,3,0.0,0.0,0.0
NY_Z_B_naturalgas_ctavgcf_moderate_0,3,0.0,0.0,0.0
NY_Z_B_nuclear_nuclear_moderate_0,3,0.0,0.0,0.0
NY_Z_B_naturalgas_ccs100_moderate_0,3,0.0,0.0,0.0
NY_Z_C&E_naturalgas_ccavgcf_moderate_0,4,0.0,0.0,0.0
NY_Z_C&E_naturalgas_ctavgcf_moderate_0,4,0.0,0.0,0.0
NY_Z_C&E_nuclear_nuclear_moderate_0,4,0.0,0.0,0.0
NY_Z_C&E_naturalgas_ccs100_moderate_0,4,0.0,0.0,0.0
NY_Z_D_naturalgas_ccavgcf_moderate_0,5,0.0,0.0,0.0
NY_Z_D_naturalgas_ctavgcf_moderate_0,5,0.0,0.0,0.0
NY_Z_D_nuclear_nuclear_moderate_0,5,0.0,0.0,0.0
NY_Z_D_naturalgas_ccs100_moderate_0,5,0.0,0.0,0.0
NY_Z_F_naturalgas_ccavgcf_moderate_0,6,0.0,0.0,0.0
NY_Z_F_naturalgas_ctavgcf_moderate_0,6,0.0,0.0,0.0
NY_Z_F_nuclear_nuclear_moderate_0,6,0.0,0.0,0.0
NY_Z_F_naturalgas_ccs100_moderate_0,6,0.0,0.0,0.0
NY_Z_G-I_naturalgas_ccavgcf_moderate_0,7,8.996838998344721e6,1685.5529079674166,0.6093172219521982
NY_Z_G-I_naturalgas_ctavgcf_moderate_0,7,0.0,0.0,0.0
NY_Z_G-I_nuclear_nuclear_moderate_0,7,0.0,0.0,0.0
NY_Z_G-I_naturalgas_ccs100_moderate_0,7,0.0,0.0,0.0
NY_Z_J_naturalgas_ccavgcf_moderate_0,8,0.0,0.0,0.0
NY_Z_J_naturalgas_ctavgcf_moderate_0,8,0.0,0.0,0.0
NY_Z_J_nuclear_nuclear_moderate_0,8,0.0,0.0,0.0
NY_Z_J_naturalgas_ccs100_moderate_0,8,0.0,0.0,0.0
NY_Z_K_naturalgas_ccavgcf_moderate_0,9,0.0,0.0,0.0
NY_Z_K_naturalgas_ctavgcf_moderate_0,9,0.0,0.0,0.0
NY_Z_K_nuclear_nuclear_moderate_0,9,0.0,0.0,0.0
NY_Z_K_naturalgas_ccs100_moderate_0,9,0.0,0.0,0.0
PJM_EMAC_naturalgas_ccavgcf_moderate_0,10,9.227919685611568e6,1351.3843411848852,0.7795084322950174
PJM_EMAC_naturalgas_ctavgcf_moderate_0,10,0.0,0.0,0.0
PJM_EMAC_nuclear_nuclear_moderate_0,10,0.0,0.0,0.0
PJM_EMAC_naturalgas_ccs100_moderate_0,10,0.0,0.0,0.0
PJM_Rest_naturalgas_ccccsavgcf_moderate_0,11,0.0,0.0,0.0
PJM_Rest_naturalgas_ccavgcf_moderate_0,11,3.5491163027046345e7,9118.898532838046,0.4442973692566488
PJM_Rest_naturalgas_ctavgcf_moderate_0,11,0.0,0.0,0.0
PJM_Rest_nuclear_nuclear_moderate_0,11,0.0,0.0,0.0
PJM_Rest_naturalgas_ccs100_moderate_0,11,0.0,0.0,0.0
NENG_Rest_offshore_wind_turbine_1,1,0.0,29.3,0.0
NENG_Rest_onshore_wind_turbine_1,1,1.2696326116686717e6,1369.2,0.1058539509513164
NENG_Rest_solar_photovoltaic_1,1,936344.5278402639,627.3,0.17039477878307627
NY_Z_A_onshore_wind_turbine_1,2,229112.79015,135.5,0.19302160958904108
NY_Z_A_solar_photovoltaic_1,2,4488.176350000001,3.5,0.146385399543379
NY_Z_B_onshore_wind_turbine_1,3,0.0,0.0,0.0
NY_Z_B_solar_photovoltaic_1,3,2318.7945999999993,2.0,0.13235128995433787
NY_Z_C&E_onshore_wind_turbine_1,4,1.8655966864899998e6,1011.1,0.21062966894977167
NY_Z_C&E_solar_photovoltaic_1,4,50990.18928,42.6,0.13663844748858447
NY_Z_D_onshore_wind_turbine_1,5,1.1070950908207824e6,678.5,0.18626487565250743
NY_Z_D_solar_photovoltaic_1,5,2148.7538,2.0,0.12264576484018265
NY_Z_F_solar_photovoltaic_1,6,11023.205829999997,9.1,0.13828097031963468
NY_Z_G-I_solar_photovoltaic_1,7,10626.3105,6.9,0.17580422374429222
PJM_EMAC_solar_photovoltaic_1,10,1.4131752280799998e6,856.1,0.1884375342465753
PJM_Rest_onshore_wind_turbine_1,11,1.3917770719356522e7,7080.5,0.2243890419883751
PJM_Rest_solar_photovoltaic_1,11,1.5758039101394848e6,776.2,0.23175250078821608
NENG_Rest_offshorewind_class3_advanced_fixed_1_0,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_3,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_5,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_0,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_3,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_5,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_0,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_3,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_5,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_0,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_3,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_5,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_1,1,7.734270322719199e6,2525.9247871457464,0.3495383455515861
NENG_Rest_landbasedwind_class1_advanced_2,1,2.5478767185677696e7,6585.4,0.44166414596807857
NENG_Rest_landbasedwind_class1_advanced_3,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_4,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_5,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_6,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_1,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_2,1,1.5753679000422386e6,782.9181441628176,0.22970028170947934
NENG_Rest_utilitypv_class1_advanced_3,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_4,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_5,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_6,1,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_1,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_2,2,4.35401288473104e6,1104.0,0.45021144413951764
NY_Z_A_landbasedwind_class1_advanced_3,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_4,2,1.3167705259767105e6,354.7821969379766,0.42368605692732664
NY_Z_A_landbasedwind_class1_advanced_5,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_6,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_1,2,1.3775118444785723e7,6232.164282203457,0.25232038732669115
NY_Z_A_utilitypv_class1_advanced_2,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_3,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_4,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_5,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_6,2,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_advanced_1,3,2.942014633221453e6,747.5,0.4492928686521973
NY_Z_B_landbasedwind_class1_advanced_2,3,1.6248047008618894e6,357.6,0.5186800578379868
NY_Z_B_landbasedwind_class1_advanced_3,3,1.7340109363047904e6,497.9,0.39756267105055626
NY_Z_B_landbasedwind_class1_advanced_4,3,1.208732696836115e6,302.6,0.4559920177472993
NY_Z_B_landbasedwind_class1_advanced_5,3,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_advanced_6,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_1,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_2,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_3,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_4,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_5,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_6,3,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_1,4,3.398099843485602e6,847.5,0.4577120248226185
NY_Z_C&E_landbasedwind_class1_advanced_2,4,3.1517276754315207e6,696.7,0.5164149050074159
NY_Z_C&E_landbasedwind_class1_advanced_3,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_4,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_5,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_6,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_1,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_2,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_3,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_4,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_5,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_6,4,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_advanced_1,5,5.708813830130197e6,1242.8,0.5243732511255882
NY_Z_D_landbasedwind_class1_advanced_2,5,5.308904110512225e6,1076.9,0.5627628210808278
NY_Z_D_landbasedwind_class1_advanced_3,5,3.1501846235742834e6,743.7,0.4835419078208678
NY_Z_D_landbasedwind_class1_advanced_4,5,402439.1695559722,112.5283757108613,0.4082574211139674
NY_Z_D_landbasedwind_class1_advanced_5,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_advanced_6,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_1,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_2,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_3,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_4,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_5,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_6,5,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_1,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_2,6,2.545590929693699e6,656.0,0.4429764815287231
NY_Z_F_landbasedwind_class1_advanced_3,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_4,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_5,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_6,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_1,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_2,6,2.1280688733703036e7,9920.456446224416,0.24487808399034247
NY_Z_F_utilitypv_class1_advanced_3,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_4,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_5,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_6,6,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_1,7,27583.809518465583,6.8,0.46306422103252726
NY_Z_G-I_landbasedwind_class1_advanced_2,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_3,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_4,7,5349.1180314570665,1.5,0.40708660817785897
NY_Z_G-I_landbasedwind_class1_advanced_5,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_6,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_1,7,1.507042092706285e6,711.5,0.24179447445365682
NY_Z_G-I_utilitypv_class1_advanced_2,7,2.1668353896705415e6,1048.4,0.23593632019290772
NY_Z_G-I_utilitypv_class1_advanced_3,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_4,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_5,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_6,7,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,0.0,0.0,0.0
NY_Z_K_utilitypv_class1_advanced_1,9,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_1,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_2,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_3,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_4,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_5,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_6,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_1,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_2,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_3,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_4,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_5,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_6,10,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_advanced_1,11,2.2080523433792725e7,5862.7,0.4299397373090119
PJM_Rest_landbasedwind_class1_advanced_2,11,4.248839791095753e7,10471.6,0.46318363326784556
PJM_Rest_landbasedwind_class1_advanced_3,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_advanced_4,11,4.762926563910108e6,1443.2733999973532,0.3767221637098884
PJM_Rest_landbasedwind_class1_advanced_5,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_advanced_6,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_1,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_2,11,1.1921339495393743e8,47742.24303940754,0.28504808685194727
PJM_Rest_utilitypv_class1_advanced_3,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_4,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_5,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_6,11,0.0,0.0,0.0
NENG_Rest_hydroelectric_pumped_storage_1,1,4.307380620571971e6,1830.0,0.0
NY_Z_A_hydroelectric_pumped_storage_1,2,586543.3572360844,240.0,0.0
NY_Z_F_hydroelectric_pumped_storage_1,6,2.2820237214815994e6,1166.7,0.0
PJM_EMAC_hydroelectric_pumped_storage_1,10,2.200191065604531e6,1490.0,0.0
PJM_Rest_hydroelectric_pumped_storage_1,11,3.5866158228599993e6,3693.0,0.0
NENG_Rest_battery_advanced_0,1,0.0,0.0,0.0
NY_Z_A_battery_advanced_0,2,1.0695359788793854e6,793.2654927119464,0.0
NY_Z_B_battery_advanced_0,3,216823.95943006655,181.8612802346019,0.0
NY_Z_C&E_battery_advanced_0,4,0.0,0.0,0.0
NY_Z_D_battery_advanced_0,5,2.4648790108312434e6,1448.07895469598,0.0
NY_Z_F_battery_advanced_0,6,1.935688312923932e6,1345.4447021801818,0.0
NY_Z_G-I_battery_advanced_0,7,18995.732701337205,16.49756116699257,0.0
NY_Z_J_battery_advanced_0,8,321897.6494393021,213.77671264076275,0.0
NY_Z_K_battery_advanced_0,9,0.0,0.0,0.0
PJM_EMAC_battery_advanced_0,10,1.676036430242778e6,2173.6343541604356,0.0
PJM_Rest_battery_advanced_0,11,1.1427240688050967e7,13170.781260736634,0.0
NY_Z_A_res_water_heat_1,2,59012.65993057928,19.6,0.0
NY_Z_B_res_water_heat_1,3,41803.87509258598,14.9,0.0
NY_Z_C&E_res_water_heat_1,4,87122.34061992491,29.4,0.0
NY_Z_D_res_water_heat_1,5,9787.652021257536,3.4,0.0
NY_Z_F_res_water_heat_1,6,51744.92754969377,18.0,0.0
NY_Z_G-I_res_water_heat_1,7,89669.74786108492,33.3,0.0
NY_Z_J_res_water_heat_1,8,335525.46624576487,119.3,0.0
NY_Z_K_res_water_heat_1,9,111545.78051325235,40.6,0.0
PJM_EMAC_res_water_heat_1,10,903680.4132214879,331.3,0.0
PJM_Rest_res_water_heat_1,11,4.487509423902858e6,1411.4,0.0
NENG_Rest_res_water_heat_1,1,811769.6881900223,258.5,0.0
NY_Z_A_trans_light_duty_1,2,129222.76406780539,59.6,0.0
NY_Z_B_trans_light_duty_1,3,100113.73827321122,45.1,0.0
NY_Z_C&E_trans_light_duty_1,4,203682.57395168656,89.3,0.0
NY_Z_D_trans_light_duty_1,5,22601.306320202646,10.3,0.0
NY_Z_F_trans_light_duty_1,6,124025.2653941766,54.6,0.0
NY_Z_G-I_trans_light_duty_1,7,217211.3122028214,101.0,0.0
NY_Z_J_trans_light_duty_1,8,808377.0362994281,361.9,0.0
NY_Z_K_trans_light_duty_1,9,284140.701311878,123.3,0.0
