Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_C&E_landbasedwind_class1_advanced_6,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_1,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_2,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_3,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_4,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_5,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_6,4,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_advanced_1,5,5.485096294843167e6,1242.8,0.5038240626596564
NY_Z_D_landbasedwind_class1_advanced_2,5,5.050381340645997e6,1076.9,0.5353584829622569
NY_Z_D_landbasedwind_class1_advanced_3,5,3.2999280906236754e6,743.7,0.506526986599717
NY_Z_D_landbasedwind_class1_advanced_4,5,389455.3389465224,111.0008406817913,0.4005228406630592
NY_Z_D_landbasedwind_class1_advanced_5,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_advanced_6,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_1,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_2,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_3,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_4,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_5,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_6,5,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_1,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_2,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_3,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_4,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_5,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_6,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_1,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_2,6,8.240640382602539e6,3899.329028680446,0.24124980619077285
NY_Z_F_utilitypv_class1_advanced_3,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_4,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_5,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_6,6,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_1,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_2,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_3,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_4,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_5,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_6,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_1,7,1.4390823436519813e6,711.5,0.2308908030259535
NY_Z_G-I_utilitypv_class1_advanced_2,7,2.146257656324017e6,1048.4,0.23369570943547122
NY_Z_G-I_utilitypv_class1_advanced_3,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_4,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_5,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_6,7,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,3.1308020051961485e6,695.0,0.5142409916225072
NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,2.0471417559421435e6,497.90000000000026,0.4693552546132438
NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,4.357604992691011e6,1033.6,0.48127272863421583
NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,2.0650907797235437e6,465.0,0.5069697991170874
NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,4.867834395396294e6,1130.1,0.4917165365206189
NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,1.3573088910165166e6,300.1,0.5163076885393288
NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,1.8931582532709406e6,422.5,0.5115123215452002
NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,504350.3858453794,121.2,0.47503502441846696
NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,1.7029416787867607e6,388.8,0.49999931847047246
NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,832515.866756345,198.8,0.4780485807288623
NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,1.577250711215591e6,371.2,0.48505240046338394
NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,464611.2308486641,113.8,0.46606161459327844
NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,0.0,0.0,0.0
NY_Z_K_utilitypv_class1_advanced_1,9,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,1.250695890485327e7,3022.1,0.47243143337434285
PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,6.950451040525043e6,1677.9,0.4728711389702612
PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_1,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_2,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_3,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_4,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_5,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_6,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_1,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_2,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_3,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_4,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_5,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_6,10,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_advanced_1,11,2.126292778013912e7,5862.7,0.4140199670367706
PJM_Rest_landbasedwind_class1_advanced_2,11,4.138780554959934e7,10471.6,0.45118561983959027
PJM_Rest_landbasedwind_class1_advanced_3,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_advanced_4,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_advanced_5,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_advanced_6,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_1,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_2,11,9.821051607482529e7,39982.267148943414,0.28040546288930074
PJM_Rest_utilitypv_class1_advanced_3,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_4,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_5,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_6,11,0.0,0.0,0.0
NENG_Rest_hydroelectric_pumped_storage_1,1,4.468595676251281e6,1830.0,0.0
NY_Z_A_hydroelectric_pumped_storage_1,2,529989.4176977711,240.0,0.0
NY_Z_F_hydroelectric_pumped_storage_1,6,2.6330856260581096e6,1166.7,0.0
PJM_EMAC_hydroelectric_pumped_storage_1,10,1.641982003782083e6,1490.0,0.0
PJM_Rest_hydroelectric_pumped_storage_1,11,3.46836057778909e6,3693.0,0.0
NENG_Rest_battery_advanced_0,1,0.0,0.0,0.0
NY_Z_A_battery_advanced_0,2,1.1194151354146854e6,894.2290445870536,0.0
NY_Z_B_battery_advanced_0,3,697774.7033421755,550.1088124091493,0.0
NY_Z_C&E_battery_advanced_0,4,0.0,0.0,0.0
NY_Z_D_battery_advanced_0,5,4.245386902995215e6,3775.8625185789633,0.0
NY_Z_F_battery_advanced_0,6,0.0,0.0,0.0
NY_Z_G-I_battery_advanced_0,7,1.0400016507723405e6,779.7996244248344,0.0
NY_Z_J_battery_advanced_0,8,0.0,0.0,0.0
NY_Z_K_battery_advanced_0,9,0.0,0.0,0.0
PJM_EMAC_battery_advanced_0,10,1.0190149314295263e6,1580.0,0.0
PJM_Rest_battery_advanced_0,11,7.64571730435119e6,10834.949769100882,0.0
NY_Z_A_res_water_heat_1,2,59991.611189232295,19.6,0.0
NY_Z_B_res_water_heat_1,3,45427.32434904633,14.9,0.0
NY_Z_C&E_res_water_heat_1,4,90254.02021648776,29.4,0.0
NY_Z_D_res_water_heat_1,5,10000.527320761707,3.4,0.0
NY_Z_F_res_water_heat_1,6,54664.717390973674,18.0,0.0
NY_Z_G-I_res_water_heat_1,7,100916.03202036863,33.3,0.0
NY_Z_J_res_water_heat_1,8,371480.7784783503,119.3,0.0
NY_Z_K_res_water_heat_1,9,118074.07328007015,40.6,0.0
PJM_EMAC_res_water_heat_1,10,965649.8950489414,331.3,0.0
PJM_Rest_res_water_heat_1,11,4.452171828616856e6,1411.4,0.0
NENG_Rest_res_water_heat_1,1,774039.8429706349,258.5,0.0
NY_Z_A_trans_light_duty_1,2,132205.3090592606,59.6,0.0
NY_Z_B_trans_light_duty_1,3,100796.67923912118,45.1,0.0
NY_Z_C&E_trans_light_duty_1,4,204541.9067154138,89.3,0.0
NY_Z_D_trans_light_duty_1,5,21316.808831530332,10.3,0.0
NY_Z_F_trans_light_duty_1,6,125018.33164113857,54.6,0.0
NY_Z_G-I_trans_light_duty_1,7,229334.73772102388,101.0,0.0
