Region,Resource,Zone,Cluster,AnnualSum
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,-2.0070248919925187e6
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,-1.3449447369787297e6
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,-2.234612699729282e6
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,-388168.35452250834
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,-1.264063191643977e6
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,-2.144214477077172e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,-6.395557955970591e6
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,-183364.7373349773
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,3.4780424860322334e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,6.881771465454365e7
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,9.277524708649037e6
NENG_Rest,NENG_Rest_biomass_1,1,1,1.1999941814369634e6
NENG_Rest,NENG_Rest_biomass_2,1,2,2.278021741154104e6
NENG_Rest,NENG_Rest_biomass_3,1,3,4.268831760193788e6
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,7.581730882509372e6
NY_Z_A,NY_Z_A_biomass_1,2,1,-2.7485094440285224e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,-75164.79152215115
NY_Z_B,NY_Z_B_biomass_1,3,1,-1.2059051167163323e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,-3.3493215954099265e6
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,-6.66019486836888e6
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,-1.0094105087889045e7
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,-3.8037966952078273e6
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,-4.507472874701504e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,-762584.0651915633
PJM_EMAC,PJM_EMAC_biomass_1,10,1,1.6560700754761586e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,302199.0979536564
PJM_Rest,PJM_Rest_biomass_1,11,1,1.3338722320255764e7
PJM_Rest,PJM_Rest_biomass_2,11,2,7.703062442770652e6
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,6.826760528711248e6
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,-1.6857484297361225e-9
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,-1.0245193185243918e-10
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,0.0
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,6.847486769905445e-12
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,0.0
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,0.0
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,1.0061694927642566e-11
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,1.2003555577452461e-9
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,2.004021495229092e-11
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,8.034647824501391e7
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,3.3550774513269898e7
