Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_B_small_hydroelectric_1,3,263353.4509499998,285.5,0.10530010273972595
NY_Z_C&E_biomass_1,4,664008.0000000005,75.8,1.0000000000000009
NY_Z_C&E_small_hydroelectric_1,4,943865.70576,277.6,0.38813842465753423
NY_Z_D_small_hydroelectric_1,5,213858.8115199999,30.2,0.8083810045662098
NY_Z_F_small_hydroelectric_1,6,413784.9700400004,111.8,0.42250203196347075
NY_Z_G-I_small_hydroelectric_1,7,81685.70879999995,32.0,0.29140164383561623
PJM_EMAC_biomass_1,10,1.3595519999999981e6,155.2,0.9999999999999988
PJM_EMAC_small_hydroelectric_1,10,20708.910570000007,5.1,0.46353546803652984
PJM_Rest_biomass_1,11,1.1755919999999949e6,134.2,0.9999999999999957
PJM_Rest_biomass_2,11,678900.0,77.5,1.0
PJM_Rest_small_hydroelectric_1,11,624101.2533381231,301.5,0.23629995128547637
NENG_Rest_distributed_generation_1,1,8.659598976e6,5664.0,0.17453013698630138
NY_Z_A_distributed_generation_1,2,361172.2640000001,232.0,0.17771426940639273
NY_Z_B_distributed_generation_1,3,273992.75200000004,176.0,0.17771426940639273
NY_Z_C&E_distributed_generation_1,4,540201.6190000002,347.0,0.17771426940639276
NY_Z_D_distributed_generation_1,5,62271.08000000001,40.0,0.17771426940639273
NY_Z_F_distributed_generation_1,6,330036.724,212.0,0.1777142694063927
NY_Z_G-I_distributed_generation_1,7,611813.3609999996,393.0,0.17771426940639257
NY_Z_J_distributed_generation_1,8,2.1903852390000005e6,1407.0,0.17771426940639273
NY_Z_K_distributed_generation_1,9,747252.9600000002,480.0,0.17771426940639276
PJM_EMAC_distributed_generation_1,10,9.748376759999998e6,6197.0,0.17957534246575338
PJM_Rest_distributed_generation_1,11,2.3912805747999992e7,13234.0,0.20626963470319626
