Resource,Zone,AnnualSum,Capacity,CapacityFactor
NY_Z_F_natural_gas_fired_combustion_turbine_1,6,0.0,0.0,0.0
NY_Z_G-I_natural_gas_fired_combined_cycle_1,7,0.0,0.0,0.0
NY_Z_G-I_natural_gas_fired_combined_cycle_2,7,0.0,-3.552713678800501e-15,0.0
NY_Z_G-I_natural_gas_fired_combustion_turbine_1,7,0.0,0.0,0.0
NY_Z_G-I_natural_gas_fired_combustion_turbine_2,7,0.0,3.552713678800501e-15,0.0
NY_Z_J_natural_gas_fired_combined_cycle_1,8,0.0,0.0,0.0
NY_Z_J_natural_gas_fired_combined_cycle_2,8,0.0,0.0,0.0
NY_Z_J_natural_gas_fired_combustion_turbine_1,8,0.0,0.0,0.0
NY_Z_J_natural_gas_fired_combustion_turbine_2,8,0.0,0.0,0.0
NY_Z_K_natural_gas_fired_combined_cycle_1,9,0.0,0.0,0.0
NY_Z_K_natural_gas_fired_combined_cycle_2,9,0.0,0.0,0.0
NY_Z_K_natural_gas_fired_combustion_turbine_1,9,0.0,0.0,0.0
NY_Z_K_natural_gas_fired_combustion_turbine_2,9,0.0,0.0,0.0
PJM_EMAC_conventional_steam_coal_1,10,0.0,0.0,0.0
PJM_EMAC_natural_gas_fired_combined_cycle_1,10,0.0,0.0,0.0
PJM_EMAC_natural_gas_fired_combined_cycle_2,10,0.0,-1.8189894035458565e-12,0.0
PJM_EMAC_natural_gas_fired_combined_cycle_3,10,0.0,-1.1368683772161603e-13,0.0
PJM_EMAC_natural_gas_fired_combustion_turbine_1,10,0.0,0.0,0.0
PJM_EMAC_natural_gas_fired_combustion_turbine_2,10,0.0,0.0,0.0
PJM_EMAC_natural_gas_steam_turbine_1,10,0.0,0.0,0.0
PJM_EMAC_nuclear_1,10,4.498288916102859e7,7347.7,0.6988626385467341
PJM_EMAC_nuclear_2,10,7.281929e6,1172.0,0.7092751141552511
PJM_Rest_conventional_steam_coal_1,11,0.0,0.0,0.0
PJM_Rest_natural_gas_fired_combined_cycle_1,11,0.0,0.0,0.0
PJM_Rest_natural_gas_fired_combined_cycle_2,11,0.0,0.0,0.0
PJM_Rest_natural_gas_fired_combustion_turbine_1,11,0.0,0.0,0.0
PJM_Rest_natural_gas_fired_combustion_turbine_2,11,0.0,0.0,0.0
PJM_Rest_natural_gas_fired_combustion_turbine_3,11,0.0,0.0,0.0
PJM_Rest_natural_gas_fired_combustion_turbine_4,11,0.0,0.0,0.0
PJM_Rest_nuclear_1,11,1.4281547231820497e8,22747.8,0.7166906737963289
NENG_Rest_naturalgas_ccavgcf_moderate_0,1,0.0,0.0,0.0
NENG_Rest_naturalgas_ctavgcf_moderate_0,1,0.0,0.0,0.0
NENG_Rest_nuclear_nuclear_moderate_0,1,0.0,0.0,0.0
NENG_Rest_naturalgas_ccs100_moderate_0,1,3.0830657816182554e7,5865.802476442651,0.5999999999999995
NY_Z_A_naturalgas_ccavgcf_moderate_0,2,0.0,0.0,0.0
NY_Z_A_naturalgas_ctavgcf_moderate_0,2,0.0,0.0,0.0
NY_Z_A_nuclear_nuclear_moderate_0,2,0.0,0.0,0.0
NY_Z_A_naturalgas_ccs100_moderate_0,2,0.0,0.0,0.0
NY_Z_B_naturalgas_ccavgcf_moderate_0,3,0.0,0.0,0.0
NY_Z_B_naturalgas_ctavgcf_moderate_0,3,0.0,0.0,0.0
NY_Z_B_nuclear_nuclear_moderate_0,3,0.0,0.0,0.0
NY_Z_B_naturalgas_ccs100_moderate_0,3,0.0,0.0,0.0
NY_Z_C&E_naturalgas_ccavgcf_moderate_0,4,0.0,0.0,0.0
NY_Z_C&E_naturalgas_ctavgcf_moderate_0,4,0.0,0.0,0.0
NY_Z_C&E_nuclear_nuclear_moderate_0,4,0.0,0.0,0.0
NY_Z_C&E_naturalgas_ccs100_moderate_0,4,0.0,0.0,0.0
NY_Z_D_naturalgas_ccavgcf_moderate_0,5,0.0,0.0,0.0
NY_Z_D_naturalgas_ctavgcf_moderate_0,5,0.0,0.0,0.0
NY_Z_D_nuclear_nuclear_moderate_0,5,0.0,0.0,0.0
NY_Z_D_naturalgas_ccs100_moderate_0,5,0.0,0.0,0.0
NY_Z_F_naturalgas_ccavgcf_moderate_0,6,0.0,0.0,0.0
NY_Z_F_naturalgas_ctavgcf_moderate_0,6,0.0,0.0,0.0
NY_Z_F_nuclear_nuclear_moderate_0,6,0.0,0.0,0.0
NY_Z_F_naturalgas_ccs100_moderate_0,6,0.0,0.0,0.0
NY_Z_G-I_naturalgas_ccavgcf_moderate_0,7,0.0,0.0,0.0
NY_Z_G-I_naturalgas_ctavgcf_moderate_0,7,0.0,0.0,0.0
NY_Z_G-I_nuclear_nuclear_moderate_0,7,0.0,0.0,0.0
NY_Z_G-I_naturalgas_ccs100_moderate_0,7,2.625305911020686e7,4994.8742599328025,0.6000000000000011
NY_Z_J_naturalgas_ccavgcf_moderate_0,8,0.0,0.0,0.0
NY_Z_J_naturalgas_ctavgcf_moderate_0,8,0.0,0.0,0.0
NY_Z_J_nuclear_nuclear_moderate_0,8,0.0,0.0,0.0
NY_Z_J_naturalgas_ccs100_moderate_0,8,0.0,0.0,0.0
NY_Z_K_naturalgas_ccavgcf_moderate_0,9,0.0,0.0,0.0
NY_Z_K_naturalgas_ctavgcf_moderate_0,9,0.0,0.0,0.0
NY_Z_K_nuclear_nuclear_moderate_0,9,0.0,0.0,0.0
NY_Z_K_naturalgas_ccs100_moderate_0,9,0.0,0.0,0.0
PJM_EMAC_naturalgas_ccavgcf_moderate_0,10,0.0,0.0,0.0
PJM_EMAC_naturalgas_ctavgcf_moderate_0,10,0.0,0.0,0.0
PJM_EMAC_nuclear_nuclear_moderate_0,10,0.0,0.0,0.0
PJM_EMAC_naturalgas_ccs100_moderate_0,10,6.6119991945817724e7,12470.820934032297,0.6052483894989029
PJM_Rest_naturalgas_ccccsavgcf_moderate_0,11,0.0,0.0,0.0
PJM_Rest_naturalgas_ccavgcf_moderate_0,11,0.0,0.0,0.0
PJM_Rest_naturalgas_ctavgcf_moderate_0,11,0.0,0.0,0.0
PJM_Rest_nuclear_nuclear_moderate_0,11,0.0,0.0,0.0
PJM_Rest_naturalgas_ccs100_moderate_0,11,1.5184709964843988e8,28251.41369111181,0.6135673062243079
NENG_Rest_offshore_wind_turbine_1,1,0.0,29.3,0.0
NENG_Rest_onshore_wind_turbine_1,1,520642.2686208995,1369.2,0.043407865125128856
NENG_Rest_solar_photovoltaic_1,1,63435.23827353993,627.3,0.01154386347256524
NY_Z_A_onshore_wind_turbine_1,2,165736.9063,135.5,0.13962906392694063
NY_Z_A_solar_photovoltaic_1,2,90.4932,3.5,0.0029515068493150684
NY_Z_B_onshore_wind_turbine_1,3,0.0,0.0,0.0
NY_Z_B_solar_photovoltaic_1,3,668.736,2.0,0.03816986301369863
NY_Z_C&E_onshore_wind_turbine_1,4,1.6989944028599998e6,1011.1,0.19181993150684928
NY_Z_C&E_solar_photovoltaic_1,4,29535.755760000004,42.6,0.07914698630136988
NY_Z_D_onshore_wind_turbine_1,5,300478.88159999996,678.5,0.050554520547945195
NY_Z_D_solar_photovoltaic_1,5,346.90680000000003,2.0,0.019800616438356167
NY_Z_F_solar_photovoltaic_1,6,5758.2252,9.1,0.07223424657534247
NY_Z_G-I_solar_photovoltaic_1,7,5936.21352,6.9,0.09821013698630136
PJM_EMAC_solar_photovoltaic_1,10,1.1137685499499997e6,856.1,0.14851364155251134
PJM_Rest_onshore_wind_turbine_1,11,8.49336718888061e6,7080.5,0.1369341804228639
PJM_Rest_solar_photovoltaic_1,11,67692.35456156878,776.2,0.009955472475314224
NENG_Rest_offshorewind_class3_advanced_fixed_1_0,1,8.312012035333405e6,2935.5,0.3232361851081901
NENG_Rest_offshorewind_class3_advanced_fixed_1_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_2,1,2.172612123466531e6,960.1999999999998,0.25829523285513806
NENG_Rest_offshorewind_class3_advanced_fixed_1_3,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_1_5,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_0,1,1.8255002072492156e6,803.8,0.2592565745427847
NENG_Rest_offshorewind_class3_advanced_fixed_0_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_3,1,504839.3324594124,271.2,0.2125002241262461
NENG_Rest_offshorewind_class3_advanced_fixed_0_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class3_advanced_fixed_0_5,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_0,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_3,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_0_5,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_0,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_1,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_2,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_3,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_4,1,0.0,0.0,0.0
NENG_Rest_offshorewind_class12_advanced_floating_1_5,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_1,1,53961.20147068864,45.400000000000546,0.1356818173080683
NENG_Rest_landbasedwind_class1_advanced_2,1,2.2379885842797905e7,6585.4,0.3879462885935358
NENG_Rest_landbasedwind_class1_advanced_3,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_4,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_5,1,0.0,0.0,0.0
NENG_Rest_landbasedwind_class1_advanced_6,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_1,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_2,1,2.089812710411723e6,2572.7,0.09272868768059192
NENG_Rest_utilitypv_class1_advanced_3,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_4,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_5,1,0.0,0.0,0.0
NENG_Rest_utilitypv_class1_advanced_6,1,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_1,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_2,2,3.306109572591642e6,1104.0,0.34185667442091455
NY_Z_A_landbasedwind_class1_advanced_3,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_4,2,316131.1246281391,123.0338919205967,0.2933177790464196
NY_Z_A_landbasedwind_class1_advanced_5,2,0.0,0.0,0.0
NY_Z_A_landbasedwind_class1_advanced_6,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_1,2,1.6271603696713515e7,13552.737096773926,0.13705637416343738
NY_Z_A_utilitypv_class1_advanced_2,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_3,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_4,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_5,2,0.0,0.0,0.0
NY_Z_A_utilitypv_class1_advanced_6,2,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_advanced_1,3,2.582586027303424e6,747.5,0.3944023498882766
NY_Z_B_landbasedwind_class1_advanced_2,3,1.2833340963038562e6,357.6,0.409673730598669
NY_Z_B_landbasedwind_class1_advanced_3,3,1.6264289967143568e6,497.9,0.3728969885194431
NY_Z_B_landbasedwind_class1_advanced_4,3,1.0100492165840712e6,302.6,0.38103906802538995
NY_Z_B_landbasedwind_class1_advanced_5,3,0.0,0.0,0.0
NY_Z_B_landbasedwind_class1_advanced_6,3,648210.1138083936,259.3,0.2853705682001215
NY_Z_B_utilitypv_class1_advanced_1,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_2,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_3,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_4,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_5,3,0.0,0.0,0.0
NY_Z_B_utilitypv_class1_advanced_6,3,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_1,4,2.932282264579555e6,847.5,0.3949680452283179
NY_Z_C&E_landbasedwind_class1_advanced_2,4,2.9198070504746637e6,696.7,0.4784143923235408
NY_Z_C&E_landbasedwind_class1_advanced_3,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_4,4,3.058447562299205e6,934.8,0.3734893555600501
NY_Z_C&E_landbasedwind_class1_advanced_5,4,0.0,0.0,0.0
NY_Z_C&E_landbasedwind_class1_advanced_6,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_1,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_2,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_3,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_4,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_5,4,0.0,0.0,0.0
NY_Z_C&E_utilitypv_class1_advanced_6,4,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_advanced_1,5,3.9954055441340054e6,1242.8,0.36699108730525315
NY_Z_D_landbasedwind_class1_advanced_2,5,4.277073963981887e6,1076.9,0.4533851355830141
NY_Z_D_landbasedwind_class1_advanced_3,5,1.346268893105829e6,743.7,0.20664738953416134
NY_Z_D_landbasedwind_class1_advanced_4,5,5.450701443116818e6,1464.6,0.4248437745026786
NY_Z_D_landbasedwind_class1_advanced_5,5,0.0,0.0,0.0
NY_Z_D_landbasedwind_class1_advanced_6,5,2.375877589535632e6,1134.0,0.23917010839067596
NY_Z_D_utilitypv_class1_advanced_1,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_2,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_3,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_4,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_5,5,0.0,0.0,0.0
NY_Z_D_utilitypv_class1_advanced_6,5,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_1,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_2,6,2.3434266298241615e6,656.0,0.40779642600515115
NY_Z_F_landbasedwind_class1_advanced_3,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_4,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_5,6,0.0,0.0,0.0
NY_Z_F_landbasedwind_class1_advanced_6,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_1,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_2,6,3.956019232982443e7,18555.891288331775,0.24337304096295062
NY_Z_F_utilitypv_class1_advanced_3,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_4,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_5,6,0.0,0.0,0.0
NY_Z_F_utilitypv_class1_advanced_6,6,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_1,7,12798.36745586395,6.8,0.21485306634206203
NY_Z_G-I_landbasedwind_class1_advanced_2,7,21192.48526013885,15.4,0.15709308293407792
NY_Z_G-I_landbasedwind_class1_advanced_3,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_4,7,2022.5948301069438,1.5,0.15392654719230928
NY_Z_G-I_landbasedwind_class1_advanced_5,7,0.0,0.0,0.0
NY_Z_G-I_landbasedwind_class1_advanced_6,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_1,7,1.3845916467561284e6,711.5,0.22214814780596148
NY_Z_G-I_utilitypv_class1_advanced_2,7,1.9811273135500841e6,1048.4,0.2157154578612162
NY_Z_G-I_utilitypv_class1_advanced_3,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_4,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_5,7,0.0,0.0,0.0
NY_Z_G-I_utilitypv_class1_advanced_6,7,0.0,0.0,0.0
NY_Z_J_offshorewind_class3_advanced_fixed_1_0,8,2.804145789637442e6,695.0,0.46058700266703495
NY_Z_J_offshorewind_class3_advanced_fixed_1_1,8,1.8725595054112785e6,497.90000000000026,0.42932817958972835
NY_Z_J_offshorewind_class3_advanced_fixed_1_2,8,3.904512298001586e6,1033.6,0.43123121320012714
NY_Z_J_offshorewind_class3_advanced_fixed_1_3,8,1.9518881655182177e6,465.0,0.4791791048063578
NY_Z_J_offshorewind_class3_advanced_fixed_1_4,8,4.209628578588961e6,1130.1,0.42522892452126326
NY_Z_J_offshorewind_class3_advanced_fixed_1_5,8,1.166519941293222e6,300.1,0.4437333450848278
NY_Z_J_offshorewind_class3_advanced_fixed_0_0,8,1.6345242437689777e6,422.5,0.44163201312284933
NY_Z_J_offshorewind_class3_advanced_fixed_0_1,8,334066.1496114305,121.2,0.31464855781175166
NY_Z_J_offshorewind_class3_advanced_fixed_0_2,8,1.44608778346575e6,388.8,0.424584655592242
NY_Z_J_offshorewind_class3_advanced_fixed_0_3,8,625422.4985573512,198.8,0.3591310985532781
NY_Z_J_offshorewind_class3_advanced_fixed_0_4,8,1.4221216383019565e6,371.2,0.43734550855117443
NY_Z_J_offshorewind_class3_advanced_fixed_0_5,8,310887.4232110813,113.8,0.31185792507391136
NY_Z_J_offshorewind_class12_advanced_floating_0_0,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_1,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_2,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_3,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_4,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_0_5,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_0,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_1,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_2,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_3,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_4,8,0.0,0.0,0.0
NY_Z_J_offshorewind_class12_advanced_floating_1_5,8,0.0,0.0,0.0
NY_Z_K_utilitypv_class1_advanced_1,9,9978.63185365498,4.5,0.2531362722895733
PJM_EMAC_offshorewind_class3_advanced_fixed_1_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_1,10,3.368340985224815e6,1016.2,0.3783839904533784
PJM_EMAC_offshorewind_class3_advanced_fixed_1_2,10,6.821702988701507e6,2005.9,0.38822135594411483
PJM_EMAC_offshorewind_class3_advanced_fixed_1_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_1_5,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_1,10,6.303798173281936e6,1677.9,0.4288763714265804
PJM_EMAC_offshorewind_class3_advanced_fixed_0_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class3_advanced_fixed_0_5,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_0,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_1,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_2,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_3,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_4,10,0.0,0.0,0.0
PJM_EMAC_offshorewind_class12_advanced_floating_0_5,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_1,10,177997.03008838915,77.1,0.26354469094929367
PJM_EMAC_landbasedwind_class1_advanced_2,10,1.070839164715397e6,363.2,0.3365691458708603
PJM_EMAC_landbasedwind_class1_advanced_3,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_4,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_5,10,0.0,0.0,0.0
PJM_EMAC_landbasedwind_class1_advanced_6,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_1,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_2,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_3,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_4,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_5,10,0.0,0.0,0.0
PJM_EMAC_utilitypv_class1_advanced_6,10,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_advanced_1,11,1.5402148264413027e7,5862.7,0.29990211050258353
PJM_Rest_landbasedwind_class1_advanced_2,11,2.8560398932570197e7,10471.6,0.31134874449467886
PJM_Rest_landbasedwind_class1_advanced_3,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_advanced_4,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_advanced_5,11,0.0,0.0,0.0
PJM_Rest_landbasedwind_class1_advanced_6,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_1,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_2,11,1.9514301390464234e8,89726.03191144623,0.24827354209522468
PJM_Rest_utilitypv_class1_advanced_3,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_4,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_5,11,0.0,0.0,0.0
PJM_Rest_utilitypv_class1_advanced_6,11,0.0,0.0,0.0
NENG_Rest_hydroelectric_pumped_storage_1,1,3.3748413333223495e6,1830.0,0.0
NY_Z_A_hydroelectric_pumped_storage_1,2,626165.073416238,240.0,0.0
NY_Z_F_hydroelectric_pumped_storage_1,6,2.787476547885825e6,1166.7,0.0
PJM_EMAC_hydroelectric_pumped_storage_1,10,2.118216368434756e6,1490.0,0.0
PJM_Rest_hydroelectric_pumped_storage_1,11,7.088411440096361e6,3693.0,0.0
NENG_Rest_battery_advanced_0,1,0.0,0.0,0.0
NY_Z_A_battery_advanced_0,2,1.9524679385942745e6,1277.4968334724983,0.0
NY_Z_B_battery_advanced_0,3,733679.0852566588,535.5040810098651,0.0
NY_Z_C&E_battery_advanced_0,4,1.5842023309840679e6,1243.4992796094643,0.0
NY_Z_D_battery_advanced_0,5,3.0261267168529327e6,1834.290834669059,0.0
NY_Z_F_battery_advanced_0,6,5.307504727718484e6,3800.2192070344295,0.0
NY_Z_G-I_battery_advanced_0,7,1.3673128732745643e6,1211.5605097479063,0.0
NY_Z_J_battery_advanced_0,8,235607.98911913196,262.04606061629653,0.0
NY_Z_K_battery_advanced_0,9,0.0,0.0,0.0
PJM_EMAC_battery_advanced_0,10,731540.0000000001,1580.0,0.0
PJM_Rest_battery_advanced_0,11,3.841680184744454e7,31434.817698690746,0.0
NY_Z_A_res_water_heat_1,2,59083.42456922686,19.6,0.0
NY_Z_B_res_water_heat_1,3,42685.74912687906,14.9,0.0
NY_Z_C&E_res_water_heat_1,4,87190.65792701815,29.4,0.0
NY_Z_D_res_water_heat_1,5,9953.28735595377,3.4,0.0
NY_Z_F_res_water_heat_1,6,52930.06009888178,18.0,0.0
NY_Z_G-I_res_water_heat_1,7,98442.47225558401,33.3,0.0
NY_Z_J_res_water_heat_1,8,344970.4523885888,119.3,0.0
NY_Z_K_res_water_heat_1,9,113619.25390331373,40.6,0.0
PJM_EMAC_res_water_heat_1,10,934625.3658177515,331.3,0.0
PJM_Rest_res_water_heat_1,11,4.404235672595465e6,1411.4,0.0
NENG_Rest_res_water_heat_1,1,796826.188940704,258.5,0.0
NY_Z_A_trans_light_duty_1,2,117135.72982523889,59.6,0.0
NY_Z_B_trans_light_duty_1,3,85946.41345130862,45.1,0.0
NY_Z_C&E_trans_light_duty_1,4,171524.42060932046,89.3,0.0
NY_Z_D_trans_light_duty_1,5,20679.3132699799,10.3,0.0
NY_Z_F_trans_light_duty_1,6,101719.75220463963,54.6,0.0
NY_Z_G-I_trans_light_duty_1,7,194656.65447937377,101.0,0.0
NY_Z_J_trans_light_duty_1,8,745053.7163286855,361.9,0.0
NY_Z_K_trans_light_duty_1,9,266676.39006802783,123.3,0.0
PJM_EMAC_trans_light_duty_1,10,2.4468516621200675e6,1150.0,0.0
